athlete_id,age,team_id,game_id,sport_id,event_id,medal
124373,38,705,8,14,282,
124392,48,705,8,14,689,
124426,21,705,8,3,3,
124483,31,705,8,25,297,G
124483,31,705,8,25,298,G
124490,21,96,8,7,50,
124499,31,705,8,24,153,
124499,31,705,8,24,106,B
124557,44,705,8,24,153,
124557,44,705,8,24,106,B
124561,NA,96,8,18,204,
124631,24,96,8,27,90,
124633,25,39,8,11,61,
124637,NA,96,8,17,78,
124640,41,705,8,14,282,
124652,34,96,8,3,3,
124657,35,705,8,14,282,B
124666,NA,96,8,30,84,
124666,NA,96,8,30,365,
124699,24,705,8,7,104,
124699,24,705,8,7,148,
124719,41,705,8,26,377,
124747,37,705,8,32,192,
124747,37,705,8,32,93,
124756,28,705,8,3,3,
124761,NA,96,8,33,110,
124770,34,705,8,18,255,
124836,23,705,8,29,290,
124844,28,705,8,7,101,
124844,28,705,8,7,115,
124846,46,705,8,25,362,
124903,24,96,8,9,108,
124912,23,705,8,20,43,
124913,20,705,8,9,150,
124916,NA,96,8,22,208,
124916,NA,96,8,22,98,
124917,22,705,8,22,208,
124932,27,705,8,14,282,
124945,49,96,8,26,66,
124945,49,96,8,26,581,
124973,28,705,8,14,282,
125007,21,705,8,9,150,
125030,25,331,8,17,77,
125039,45,174,8,26,66,
125039,45,174,8,26,581,S
125071,22,362,8,17,78,
125094,NA,39,8,11,61,
125100,21,96,8,7,74,
125100,21,96,8,7,144,
125181,19,362,8,9,107,
125181,19,362,8,9,15,
125181,19,362,8,9,108,
125194,29,477,8,32,509,
125194,29,477,8,32,510,
125213,NA,861,8,52,433,B
125244,34,477,8,18,38,
125353,32,861,8,26,376,
125353,32,861,8,26,377,
125353,32,861,8,26,64,
125429,NA,419,8,20,43,
125429,NA,419,8,9,107,
125429,NA,419,8,9,15,
125429,NA,419,8,9,292,
125507,NA,861,8,26,376,
125507,NA,861,8,26,377,
125507,NA,861,8,26,64,
125537,NA,362,8,32,509,
125537,NA,364,8,32,511,
125538,22,362,8,7,47,
125556,24,362,8,52,433,S
125711,22,982,8,7,518,
125711,22,982,8,7,501,
125711,22,982,8,7,502,
125762,36,477,8,26,65,
125762,36,477,8,26,376,
125762,36,477,8,26,377,
125762,36,477,8,26,64,
125762,36,477,8,26,354,
125762,36,477,8,26,588,
125762,36,477,8,26,355,
125859,NA,154,8,7,144,
125886,15,1178,8,9,15,
125886,15,1178,8,9,108,
125925,32,96,8,3,3,
125967,NA,96,8,17,151,
126007,NA,362,8,7,142,
126026,41,705,8,14,689,
126033,27,705,8,17,151,
126037,27,96,8,29,202,
126037,27,96,8,29,453,
126070,28,705,8,3,3,
126071,29,96,8,20,43,S
126109,23,174,8,9,15,
126109,23,174,8,9,292,
126127,NA,362,8,14,500,
126158,23,477,8,20,43,
126167,28,705,8,3,3,
126229,63,705,8,14,282,
126229,63,705,8,14,282,
126236,44,130,8,11,334,S
126249,NA,1019,8,18,166,
126293,28,362,8,17,78,
126356,NA,198,8,29,202,
126356,NA,198,8,29,453,
126360,NA,982,8,18,166,
126368,27,1121,8,3,3,G
126408,NA,861,8,52,433,B
126435,21,362,8,7,115,
126435,21,362,8,7,555,
126443,18,705,8,9,294,
126443,18,705,8,9,350,
126443,18,705,8,9,231,
126460,43,705,8,24,105,
126503,NA,419,8,26,376,
126503,NA,419,8,26,377,
126548,31,567,8,18,166,
126582,41,362,8,14,282,
126591,NA,306,8,7,142,
126685,NA,591,8,29,75,
126700,21,174,8,7,104,
126700,21,174,8,7,67,
126709,NA,362,8,30,84,
126712,NA,362,8,14,307,
126716,NA,362,8,30,365,
126736,22,1178,8,3,3,
126781,30,1019,8,14,689,
126782,NA,1019,8,14,689,
126806,23,1096,8,18,204,G
126844,21,705,8,3,3,
126894,16,982,8,27,82,
126959,28,154,8,3,3,
126992,20,362,8,32,509,S
126995,23,259,8,3,3,
126999,23,705,8,29,75,
126999,23,705,8,29,76,
127139,27,413,8,33,110,
127217,29,1096,8,20,43,B
127252,NA,861,8,52,433,B
127290,38,1012,8,25,295,
127290,38,1012,8,25,296,G
127304,30,1019,8,25,362,
127304,30,1019,8,25,295,
127304,30,1019,8,25,296,S
127312,45,1012,8,25,362,
127337,NA,1019,8,17,77,
127355,33,477,8,32,192,
127355,33,478,8,32,93,
127356,36,477,8,32,192,
127356,36,477,8,32,510,
127356,36,478,8,32,93,
127373,28,477,8,26,354,
127373,28,477,8,26,66,
127373,28,477,8,26,581,
127395,59,71,8,25,362,
127396,20,742,8,27,73,G
127403,35,810,8,25,295,
127403,35,810,8,25,296,
127403,35,810,8,25,297,
127403,35,810,8,25,298,
127421,34,71,8,25,362,
127437,34,477,8,24,105,B
127437,34,477,8,24,153,
127437,34,477,8,24,106,S
127564,27,350,8,29,75,
127564,27,350,8,29,76,
127614,23,1178,8,3,3,
127622,24,1163,8,11,334,B
127623,43,705,8,14,282,
127626,30,419,8,7,29,
127654,29,1178,8,3,3,
127975,18,1096,8,9,350,S
128046,29,1096,8,24,58,
128049,67,1019,8,14,500,
128073,NA,96,8,18,38,
128080,22,1096,8,24,105,
128081,NA,413,8,24,343,
128166,23,174,8,22,98,S
128167,36,967,8,26,377,
128199,22,705,8,22,98,
128229,NA,498,8,32,509,
128229,NA,499,8,32,510,
128229,NA,498,8,32,511,
128235,23,1012,8,30,365,
128240,38,362,8,25,362,
128295,34,1019,8,22,157,B
128295,34,1019,8,22,208,G
128365,21,362,8,29,75,
128365,21,362,8,29,76,G
128383,24,1096,8,56,497,S
128395,30,1096,8,13,21,
128395,30,1096,8,13,22,
128395,30,1096,8,13,24,
128395,30,1096,8,13,25,
128395,30,1096,8,13,26,
128395,30,1096,8,13,27,
128395,30,1096,8,13,28,
128395,30,1096,8,13,487,
128395,30,1096,8,13,692,
128822,NA,413,8,27,82,
128837,29,1096,8,32,192,
128837,29,1103,8,32,93,
128838,29,96,8,32,192,
128838,29,98,8,32,510,
128838,29,98,8,32,93,
128871,33,810,8,26,376,
128928,21,705,8,29,290,
128985,25,1096,8,7,50,
129010,20,1096,8,7,119,
129018,30,413,8,7,424,
129037,29,96,8,22,114,
129037,29,96,8,22,98,
129106,28,413,8,7,518,S
129137,24,602,8,3,3,
129176,21,413,8,7,144,
129176,21,413,8,7,501,
129176,21,413,8,7,502,
129200,28,350,8,18,38,
129248,39,350,8,26,354,
129248,39,350,8,26,588,
129248,39,350,8,26,355,
129248,39,350,8,26,603,
129248,39,350,8,26,581,B
129281,17,1096,8,9,294,S
129281,17,1096,8,9,231,G
129309,NA,1019,8,27,174,
129348,24,362,8,30,279,
129352,NA,1019,8,29,290,
129443,19,602,8,3,3,
129447,24,602,8,13,21,
129447,24,602,8,13,22,
129447,24,602,8,13,24,
129447,24,602,8,13,25,
129447,24,602,8,13,26,
129447,24,602,8,13,27,
129447,24,602,8,13,28,
129447,24,602,8,13,487,
129447,24,602,8,13,692,
129464,21,810,8,7,104,
129464,21,810,8,7,148,
129469,19,1096,8,20,43,B
129469,19,1096,8,9,107,G
129469,19,1096,8,9,15,G
129469,19,1096,8,9,108,G
129479,22,1012,8,7,116,
129479,22,1012,8,7,143,S
129495,33,498,8,14,307,
129530,23,1096,8,3,3,
129556,23,1096,8,22,208,B
129575,23,602,8,27,335,
129577,29,1019,8,14,282,
129613,26,1096,8,7,142,
129635,30,477,8,20,43,
129642,35,1012,8,32,192,
129642,35,1013,8,32,510,
129642,35,1012,8,32,93,
129696,NA,259,8,26,65,
129696,NA,259,8,26,64,
129697,20,1012,8,9,107,
129697,20,1012,8,9,108,B
129715,25,1019,8,18,71,S
129748,49,742,8,26,355,
129748,49,742,8,26,66,
129748,49,742,8,26,581,
129804,31,1012,8,26,377,
129818,28,1012,8,18,38,G
129818,28,1012,8,18,172,
129828,23,350,8,18,166,G
129831,26,350,8,18,152,B
129888,23,861,8,3,3,
129915,30,1096,8,26,65,
129928,25,413,8,32,192,
129928,25,415,8,32,93,
129953,24,1096,8,7,163,
129975,28,1096,8,30,279,G
129975,28,1096,8,30,84,G
129979,29,413,8,30,361,
130028,20,413,8,27,109,
130106,56,413,8,26,355,
130106,56,413,8,26,603,G
130125,25,1012,8,7,104,
130125,25,1012,8,7,67,
130145,NA,477,8,22,208,
130163,30,1012,8,20,43,
130165,28,1012,8,7,74,B
130165,28,1012,8,7,144,S
130165,28,1012,8,7,518,
130165,28,1012,8,7,501,
130165,28,1012,8,7,502,
130176,NA,1019,8,13,21,
130176,NA,1019,8,13,22,B
130176,NA,1019,8,13,24,
130176,NA,1019,8,13,25,
130176,NA,1019,8,13,26,
130176,NA,1019,8,13,27,
130176,NA,1019,8,13,28,
130176,NA,1019,8,13,487,
130176,NA,1019,8,13,692,
130318,37,1103,8,32,510,G
130318,37,1103,8,32,511,G
130351,34,705,8,24,105,
130351,34,705,8,24,58,
130351,34,705,8,24,106,B
130362,21,350,8,9,19,
130378,34,350,8,18,204,S
130418,25,350,8,7,116,
130418,25,350,8,7,115,S
130418,25,350,8,7,143,
130429,NA,1019,8,13,21,
130429,NA,1019,8,13,22,B
130429,NA,1019,8,13,24,
130429,NA,1019,8,13,25,
130429,NA,1019,8,13,26,
130429,NA,1019,8,13,27,
130429,NA,1019,8,13,28,G
130429,NA,1019,8,13,487,
130429,NA,1019,8,13,692,
130434,23,362,8,7,68,
130434,23,362,8,7,181,
130502,31,66,8,32,192,
130502,31,66,8,32,93,
130520,37,96,8,24,106,
130522,23,705,8,29,453,G
130544,30,1096,8,52,433,G
130563,41,413,8,14,307,
130584,33,1096,8,32,192,
130584,33,1103,8,32,510,G
130584,33,1103,8,32,93,
130619,NA,47,8,32,93,
130620,NA,413,8,7,501,
130620,NA,413,8,7,502,
130656,23,1096,8,7,142,
130729,30,413,8,7,48,
130753,53,413,8,24,105,
130759,18,1096,8,32,509,G
130759,18,1103,8,32,511,G
130775,20,1096,8,22,98,G
130786,NA,413,8,29,75,
130786,NA,413,8,29,76,
130821,23,1096,8,7,181,
130823,23,1096,8,7,116,
130827,21,1096,8,22,114,B
130903,NA,413,8,18,172,
131003,42,810,8,24,56,
131003,42,810,8,24,106,
131048,29,66,8,7,181,G
131073,NA,1019,8,7,163,
131083,24,362,8,7,119,
131083,24,362,8,7,50,
131116,39,413,8,56,497,B
131127,31,810,8,3,3,
131340,29,602,8,32,192,
131342,18,1012,8,27,174,
131386,50,705,8,14,282,
131386,50,705,8,14,282,
131461,25,174,8,22,157,S
131473,NA,413,8,17,127,
131552,32,413,8,7,29,
131583,31,413,8,32,192,
131583,31,416,8,32,93,
131622,22,413,8,9,150,
131697,27,413,8,7,142,
131729,23,1096,8,18,168,
131913,17,1096,8,9,150,S
131915,NA,413,8,17,77,
131931,23,413,8,29,453,B
131969,23,1019,8,20,43,
131969,23,1019,8,9,19,
132189,NA,308,8,3,3,
132204,36,874,8,14,282,
132234,NA,1071,8,18,166,
132602,25,154,8,3,3,
132751,52,498,8,14,282,S
132751,52,498,8,14,282,
132945,NA,1019,8,14,500,
132945,NA,1019,8,14,500,
133281,18,154,8,3,3,
133283,24,350,8,7,555,
133283,24,350,8,7,224,
133284,21,350,8,7,224,
133532,NA,874,8,14,500,
133583,27,982,8,24,57,
133583,27,982,8,24,58,
133594,27,810,8,24,106,
133720,30,362,8,7,117,
133743,54,1178,8,14,500,
133770,26,419,8,7,198,
133770,26,419,8,7,163,
133770,26,419,8,7,555,
133878,23,982,8,3,3,
133891,23,45,8,29,75,
133891,23,45,8,29,76,
133892,36,507,8,13,21,
133892,36,507,8,13,22,G
133892,36,507,8,13,24,
133892,36,507,8,13,25,B
133892,36,507,8,13,26,
133892,36,507,8,13,27,
133892,36,507,8,13,28,
133892,36,507,8,13,487,
133892,36,507,8,13,692,
133948,22,138,8,7,29,
133948,22,138,8,7,198,
133948,22,138,8,7,117,
134205,19,591,8,3,3,
134224,22,705,8,7,50,
134224,22,705,8,7,74,
134224,22,705,8,7,167,
134244,NA,567,8,29,202,
134244,NA,567,8,29,290,
134245,22,362,8,9,107,
134245,22,362,8,9,108,
134245,22,362,8,9,150,
134318,26,507,8,7,198,
134318,26,507,8,7,117,
134322,36,259,8,32,192,
134322,36,261,8,32,93,
134376,37,419,8,32,192,
134376,37,419,8,32,510,
134376,37,419,8,32,93,
134385,NA,419,8,18,255,
134916,28,1121,8,3,3,G
134972,19,810,8,7,74,
134972,19,810,8,7,167,
134972,19,810,8,7,518,
134992,NA,1178,8,13,21,
134992,NA,1178,8,13,22,
134992,NA,1178,8,13,24,
134992,NA,1178,8,13,25,
134992,NA,1178,8,13,26,
134992,NA,1178,8,13,27,
134992,NA,1178,8,13,28,
134992,NA,1178,8,13,487,
134992,NA,1178,8,13,692,
135025,NA,861,8,3,3,
135077,20,96,8,7,555,
135204,NA,71,8,26,66,
135204,NA,71,8,26,581,
135260,18,45,8,9,107,
135260,18,45,8,9,15,
135260,18,45,8,9,108,
135364,28,507,8,7,104,
135366,22,507,8,29,290,G
135427,31,1096,8,7,142,
135521,23,71,8,17,77,S
135539,18,362,8,9,19,
