athlete_id,age,team_id,game_id,sport_id,event_id,medal
9661,33,716,44,21,45,
9686,25,362,44,26,161,
9686,25,362,44,26,414,
9710,24,1098,44,7,12,
9722,24,925,44,17,78,
9739,31,507,44,29,582,
9739,31,507,44,29,583,G
9759,24,567,44,29,75,
9759,24,567,44,29,437,
9765,23,535,44,22,378,
9787,19,874,44,43,210,G
9795,24,705,44,29,132,
9796,20,413,44,9,423,
9803,28,249,44,2,438,S
9826,24,874,44,7,240,
9839,26,1019,44,7,167,
9857,24,1070,44,16,88,
9860,20,1070,44,24,56,
9864,26,362,44,2,312,S
9888,20,1070,44,7,268,
9897,23,1070,44,22,378,
9900,20,683,44,3,3,
9916,22,1070,44,27,109,
9961,25,982,44,9,186,
9973,24,507,44,20,43,
9987,24,45,44,2,330,
10007,25,399,44,38,164,
10013,28,477,44,20,43,G
10033,40,507,44,26,178,
10041,25,256,44,7,268,
10041,25,256,44,7,246,
10043,32,982,44,7,224,
10047,26,507,44,29,290,
10054,23,172,44,7,104,
10054,23,172,44,7,67,
10066,21,1012,44,18,154,
10068,23,1012,44,2,312,
10076,30,1012,44,3,55,
10090,25,35,44,16,36,
10098,22,683,44,7,257,
10102,18,399,44,43,210,
10115,33,982,44,28,450,
10136,23,1096,44,9,349,
10136,23,1096,44,9,423,G
10136,23,1096,44,9,170,
10160,20,1096,44,9,350,G
10160,20,1096,44,9,368,G
10179,29,1096,44,27,73,
10185,28,716,44,21,45,
10186,28,66,44,42,207,
10215,26,15,44,7,167,
10230,24,249,44,9,187,
10244,25,967,44,21,45,
10266,23,174,44,7,12,
10266,23,174,44,7,13,
10274,29,15,44,7,74,
10277,28,491,44,9,123,
10277,28,491,44,9,107,
10299,20,55,44,18,95,
10321,25,535,44,2,201,
10329,27,1071,44,18,168,B
10342,27,174,44,10,16,
10342,27,175,44,10,342,
10349,22,1084,44,13,21,B
10349,22,1084,44,13,22,S
10349,22,1084,44,13,23,
10349,22,1084,44,13,24,
10349,22,1084,44,13,25,
10349,22,1084,44,13,26,
10349,22,1084,44,13,27,
10349,22,1084,44,13,28,
10350,14,1084,44,9,368,
10366,37,874,44,11,49,
10368,20,93,44,22,245,
10379,28,1012,44,47,272,
10389,25,1096,44,36,134,G
10405,30,742,44,26,147,
10405,30,742,44,26,180,
10405,30,742,44,26,64,
10408,16,507,44,13,213,
10408,16,507,44,13,214,
10408,16,507,44,13,215,
10408,16,507,44,13,216,
10408,16,507,44,13,217,
10408,16,507,44,13,218,
10459,26,71,44,47,272,
10518,34,567,44,17,398,
10521,37,138,44,11,304,
10533,26,96,44,11,340,
10544,23,1012,44,7,300,B
10563,25,1012,44,10,342,
10590,21,395,44,9,123,
10594,25,683,44,7,144,
10620,25,256,44,48,275,
10643,25,225,44,9,187,
10643,25,225,44,9,189,
10658,33,31,44,7,142,
10681,21,511,44,7,224,
10701,26,362,44,9,19,
10718,24,256,44,39,139,
10723,23,675,44,28,199,
10777,28,507,44,22,98,
10782,25,507,44,7,144,
10785,35,174,44,7,319,
10785,35,174,44,7,332,
10786,25,967,44,42,207,
10873,30,507,44,38,164,
10888,26,507,44,32,93,
10912,23,413,44,21,120,
10942,25,477,44,18,166,
10950,26,567,44,29,202,
10950,26,567,44,29,586,
10968,18,1084,44,9,231,
10968,18,1084,44,9,423,
10968,18,1084,44,9,169,
10968,18,1084,44,9,170,
10968,18,1084,44,9,171,
10988,25,174,44,29,132,
11002,24,15,44,7,167,
11007,33,66,44,16,36,
11021,24,93,44,31,435,
11021,24,93,44,31,302,
11044,25,395,44,18,254,
11048,28,399,44,17,162,
11054,32,1019,44,29,431,
11057,22,362,44,22,399,G
11069,26,507,44,29,75,
11072,27,507,44,42,207,
11104,22,1128,44,26,156,
11104,22,1128,44,26,155,
11131,32,399,44,21,45,
11155,23,66,44,7,144,
11161,32,399,44,16,88,
11208,26,1011,44,7,142,
11219,26,487,44,32,93,
11232,15,45,44,9,368,
11242,30,507,44,24,343,
11242,30,507,44,24,313,G
11265,26,507,44,39,140,
11289,30,810,44,31,87,B
11304,17,93,44,22,245,
11305,25,1084,44,18,172,
11307,17,503,44,9,350,
11307,17,503,44,9,368,
11307,17,503,44,9,315,
11309,26,74,44,18,166,
11310,29,591,44,27,92,
11315,24,45,44,9,19,
11320,28,683,44,28,450,
11330,23,45,44,38,137,
11335,30,683,44,7,278,B
11369,29,273,44,7,117,
11411,26,810,44,31,460,
11416,29,174,44,22,245,B
11440,29,362,44,48,392,
11445,34,362,44,25,128,
11445,34,362,44,25,129,
11457,21,172,44,27,191,
11458,26,944,44,7,175,
11461,22,1071,44,28,141,B
11465,25,913,44,9,123,
11471,35,874,44,7,103,
11472,26,874,44,7,221,
11473,26,1123,44,18,165,
11479,22,537,44,27,158,
11484,32,362,44,1,1,S
11507,21,138,44,3,3,
11526,45,413,44,25,62,
11526,45,413,44,25,403,
11541,23,1084,44,2,91,
11543,26,1084,44,7,29,
11556,20,138,44,11,352,
11559,25,419,44,30,279,
11566,23,618,44,21,120,
11588,25,507,44,20,43,
11592,34,913,44,26,161,
11592,34,913,44,26,414,
11601,17,487,44,26,147,
11608,21,591,44,9,186,
11624,25,174,44,27,159,
11667,30,174,44,21,120,
11697,23,71,44,2,330,
11707,30,399,44,11,369,
11725,24,477,44,20,43,G
11737,26,1083,44,7,257,
11764,20,507,44,9,351,
11764,20,507,44,9,315,
11768,29,399,44,24,56,S
11768,29,399,44,24,105,
11778,28,487,44,7,163,
11782,28,413,44,22,89,
11799,24,507,44,37,263,
11799,24,507,44,37,264,S
11803,25,419,44,22,256,
11811,29,249,44,7,70,
11818,18,56,44,9,123,
11822,31,273,44,26,161,
11822,31,273,44,26,414,
11827,22,487,44,7,381,
11841,19,419,44,9,107,
11841,19,419,44,9,108,
11862,23,674,44,2,312,
11880,19,482,44,9,294,
11880,19,482,44,9,349,
11883,36,66,44,16,36,
11923,32,174,44,11,344,
11962,26,742,44,22,157,
11973,21,1183,44,32,509,
11982,21,1096,44,9,423,G
11990,29,66,44,3,55,
11992,26,1183,44,32,192,
11992,26,1183,44,32,93,
11995,29,1096,44,25,128,
12003,30,66,44,11,340,B
12004,32,66,44,10,342,
12004,32,66,44,10,422,
12005,24,87,44,7,278,
12005,24,87,44,7,246,
12008,33,413,44,22,89,
12023,21,511,44,7,143,S
12052,22,362,44,27,69,
12087,33,174,44,1,83,
12091,21,413,44,31,406,
12095,29,273,44,11,44,G
12118,20,967,44,11,340,
12124,18,236,44,9,123,
12136,31,982,44,48,275,
12140,27,433,44,7,67,
12152,35,705,44,38,137,
12154,23,810,44,13,21,
12154,23,810,44,13,24,B
12154,23,810,44,13,25,
12154,23,810,44,13,27,
12154,23,810,44,13,28,
12170,28,1103,44,47,272,G
12178,25,399,44,22,256,S
12181,29,362,44,48,392,
12206,29,1019,44,29,273,S
12213,25,237,44,2,512,
12223,20,941,44,7,425,
12229,25,982,44,29,132,
12265,17,419,44,9,169,
12265,17,419,44,9,170,
12272,26,15,44,27,174,
12278,42,1096,44,25,384,
12278,42,1096,44,25,385,B
12295,22,967,44,29,252,
12322,23,705,44,7,47,
12355,25,1084,44,7,381,
12359,27,1096,44,7,29,
12362,28,1096,44,24,57,
12368,44,66,44,25,62,
12368,44,66,44,25,403,
12398,26,399,44,7,104,
12415,28,1096,44,7,70,
12430,25,810,44,40,281,
12430,25,810,44,40,346,
12443,32,413,44,29,437,
12455,26,174,44,7,48,
12477,22,861,44,27,92,
12485,16,861,44,13,213,
12485,16,861,44,13,214,G
12485,16,861,44,13,215,
12485,16,861,44,13,216,
12485,16,861,44,13,217,
12485,16,861,44,13,218,
12498,25,557,44,7,183,
12503,26,557,44,18,204,
12510,41,1096,44,31,439,
12519,26,362,44,31,87,
12528,25,810,44,22,79,
12546,23,810,44,7,143,
12570,21,74,44,7,181,
12597,33,1012,44,7,163,
12598,52,413,44,26,66,
12614,27,507,44,11,463,
12615,27,507,44,11,463,
12616,27,913,44,1,1,
12617,23,674,44,18,204,
12643,28,535,44,7,268,
12645,16,477,44,9,187,
12645,16,477,44,9,53,
12647,39,1084,44,7,337,
12671,21,810,44,33,358,
12674,23,507,44,17,127,
12677,36,705,44,20,125,
12702,25,154,44,17,77,G
12706,39,557,44,7,103,
12726,21,874,44,7,119,
12726,21,874,44,7,143,
12753,19,507,44,9,189,
12781,22,874,44,7,221,
12800,31,702,44,7,74,
12855,22,174,44,31,527,
12856,25,362,44,40,176,
12861,20,782,44,7,115,
12884,26,537,44,7,167,S
12894,17,656,44,27,92,
12907,27,399,44,24,184,
12907,27,399,44,24,533,
12912,22,419,44,9,179,
12918,23,941,44,7,163,
12946,26,1065,44,7,104,S
12946,26,1065,44,7,148,B
12946,26,1065,44,7,67,
12984,19,399,44,40,281,
12984,19,399,44,40,346,
12995,27,742,44,29,132,
13008,22,705,44,22,89,
13019,37,874,44,37,135,
13025,32,674,44,7,300,
13041,27,1096,44,48,392,
13042,33,1096,44,1,83,G
13094,33,507,44,29,132,
13106,28,362,44,1,1,S
13128,22,874,44,13,21,
13128,22,874,44,13,22,B
13128,22,874,44,13,23,
13128,22,874,44,13,24,S
13128,22,874,44,13,25,
13128,22,874,44,13,26,
13128,22,874,44,13,27,
13128,22,874,44,13,28,
13134,21,93,44,31,302,
13137,29,1084,44,9,408,
13137,29,1084,44,9,171,
13140,25,535,44,26,233,
13140,25,535,44,26,234,
13162,26,624,44,7,104,
13212,22,236,44,29,277,
13241,29,249,44,7,246,
13246,26,362,44,17,447,
13276,32,507,44,31,235,
13276,32,507,44,31,439,G
13303,42,705,44,25,384,
13303,42,705,44,25,385,S
13317,26,705,44,32,509,
13317,26,705,44,32,511,S
13318,27,705,44,20,43,
13319,23,705,44,21,45,B
13323,24,705,44,20,43,
13325,27,705,44,21,45,B
13345,27,1096,44,2,201,
13360,23,967,44,3,3,
13377,23,1012,44,16,88,S
13384,28,861,44,16,36,
13390,26,861,44,18,280,
13391,29,246,44,22,98,B
13401,31,66,44,31,481,B
13401,31,66,44,31,435,
13422,37,1096,44,42,207,G
13431,15,1084,44,9,423,
13462,27,138,44,9,107,
13462,27,138,44,9,186,B
13462,27,138,44,9,54,
13495,30,874,44,7,198,
13501,29,535,44,9,123,
13501,29,535,44,9,186,
13509,33,535,44,7,319,
13509,33,535,44,7,332,
13511,22,874,44,29,290,
13536,28,399,44,11,44,S
13558,29,399,44,7,425,
13574,16,503,44,9,415,
13574,16,503,44,9,351,
13576,24,535,44,20,125,
13578,20,535,44,20,125,
13589,30,399,44,22,333,G
13598,28,246,44,40,176,
13598,28,246,44,40,177,
13618,38,716,44,26,421,
13626,26,967,44,37,135,
13656,26,413,44,7,115,
13662,24,874,44,17,118,
13687,19,874,44,7,119,
13697,27,362,44,29,290,
13717,20,705,44,2,512,
13728,25,705,44,26,147,
13729,18,350,44,7,337,
13729,18,350,44,7,13,
13737,19,608,44,9,368,
13737,19,608,44,9,314,
13737,19,608,44,9,315,
13749,25,913,44,38,137,G
13751,28,246,44,20,43,
13755,30,982,44,47,272,
13763,26,362,44,22,157,
13775,22,174,44,28,138,B
13786,20,96,44,9,294,
13786,20,96,44,9,231,
13796,26,174,44,11,44,
13804,22,174,44,7,48,
13816,21,982,44,9,107,
13816,21,982,44,9,186,
13816,21,982,44,9,54,
13818,27,225,44,29,75,
13833,26,967,44,7,119,
13839,22,967,44,7,119,
13839,22,967,44,7,143,
13864,25,1019,44,25,384,
13864,25,1019,44,25,385,
13884,27,507,44,48,392,
13895,21,15,44,2,201,
13896,25,362,44,27,174,
13921,22,174,44,1,83,
13930,30,1096,44,29,290,
13938,32,174,44,1,83,
13955,46,96,44,25,129,
13994,26,419,44,11,340,
14005,21,362,44,39,140,
14015,36,419,44,11,344,
14020,24,15,44,7,50,
14024,28,683,44,7,167,
14039,30,362,44,7,224,
14055,26,66,44,16,36,
14082,23,15,44,46,271,
14085,29,362,44,2,80,
14112,29,174,44,7,167,
14121,25,683,44,28,138,
14157,24,1070,44,16,88,
14159,19,362,44,9,186,
14159,19,362,44,9,54,
14160,21,15,44,7,425,
14167,32,378,44,7,104,
14167,32,378,44,7,148,
14199,15,929,44,9,350,
14199,15,929,44,9,314,
14216,22,656,44,22,46,
14227,17,1065,44,9,107,
14227,17,1065,44,9,188,
14227,17,1065,44,9,189,
14241,22,413,44,21,45,
14247,25,413,44,7,74,
14251,24,66,44,38,164,
14261,33,174,44,26,161,
14261,33,174,44,26,414,
14275,27,1096,44,26,234,
14281,25,413,44,31,359,
14284,21,1096,44,38,164,
14285,21,967,44,7,101,
14327,24,66,44,1,83,S
14343,22,66,44,20,43,
14365,28,874,44,24,343,
14365,28,874,44,24,313,
14388,35,794,44,26,66,
14401,31,154,44,2,438,
14415,16,362,44,9,423,
14421,37,71,44,16,36,
14451,29,273,44,16,36,G
14462,23,413,44,31,237,B
14468,34,507,44,38,137,B
14483,28,1096,44,18,152,
14524,31,66,44,1,1,
14526,26,716,44,11,344,
14539,27,507,44,38,164,
14555,34,174,44,21,120,
14560,21,404,44,7,148,
14564,26,198,44,48,392,
14578,26,413,44,25,129,S
14588,26,174,44,22,399,
14592,21,174,44,9,423,
14611,19,172,44,3,3,G
14628,19,810,44,43,261,
14629,25,399,44,3,55,B
14639,30,507,44,32,93,
14643,37,1012,44,22,122,
14649,21,1019,44,29,132,
14649,21,1019,44,29,574,
14653,32,1096,44,18,95,B
14672,24,1012,44,33,110,
14710,28,1084,44,11,49,
14714,25,174,44,1,83,
14723,23,674,44,17,127,
14737,24,1012,44,25,62,
14737,24,1012,44,25,403,
14744,34,705,44,42,207,
14769,27,399,44,9,187,
14771,35,399,44,7,381,
14789,24,198,44,24,184,
14793,25,982,44,7,246,
14807,23,874,44,7,48,
14824,42,716,44,25,62,
14826,20,413,44,46,271,
14828,29,705,44,20,43,
14839,24,256,44,31,85,
14839,24,256,44,31,86,
14859,24,511,44,7,67,
14860,19,498,44,9,387,
14860,19,498,44,9,19,
14909,21,507,44,9,15,
14909,21,507,44,9,292,
14909,21,507,44,9,108,
14917,17,507,44,13,213,
14917,17,507,44,13,214,
14917,17,507,44,13,215,
14917,17,507,44,13,216,
14917,17,507,44,13,217,
14917,17,507,44,13,218,
14921,25,362,44,9,409,
14942,30,816,44,47,272,
14946,24,66,44,21,120,B
14959,31,705,44,29,277,
14968,20,66,44,3,3,
14971,30,399,44,29,277,
14984,21,66,44,38,164,
14985,21,413,44,9,231,
14998,21,399,44,24,56,
14998,21,399,44,24,105,
15040,31,413,44,48,275,
15081,20,1072,44,7,471,
15088,23,66,44,16,36,
15090,26,716,44,48,392,
15117,27,799,44,27,69,
15125,40,1012,44,25,384,
15125,40,1012,44,25,385,
15134,34,705,44,21,120,G
15140,27,413,44,9,186,
15140,27,413,44,9,54,
15178,27,967,44,7,47,
15202,23,498,44,7,104,
15202,23,498,44,7,148,
15202,23,498,44,7,67,
15204,17,246,44,7,615,
15223,32,362,44,29,75,
15228,25,1096,44,27,159,
15231,30,225,44,7,13,
15301,27,66,44,1,83,S
15309,31,1096,44,7,67,G
15323,36,111,44,11,344,
15340,32,66,44,1,83,S
15341,23,810,44,11,393,
15345,22,810,44,22,112,
15347,23,941,44,29,75,
15447,27,705,44,11,369,
15488,21,80,44,7,116,
15488,21,80,44,7,143,B
15501,30,66,44,17,78,
15527,21,66,44,29,290,
15540,28,66,44,36,134,B
15543,29,413,44,7,142,
15561,20,66,44,38,164,
15574,23,66,44,9,409,
15587,31,1065,44,7,101,
15597,31,1096,44,29,277,
15616,24,87,44,7,119,
15618,20,174,44,7,148,
15618,20,174,44,7,67,
15630,31,716,44,22,157,
15674,28,503,44,9,123,
15674,28,503,44,9,107,
15674,28,503,44,9,186,
15674,28,503,44,9,54,
15695,24,1019,44,11,49,
15704,24,507,44,7,332,
15708,29,362,44,31,460,
15713,29,705,44,10,342,
15714,22,705,44,10,464,
15722,26,874,44,2,484,S
15755,27,1096,44,36,134,G
15765,31,174,44,31,481,S
15765,31,174,44,31,435,
15775,35,507,44,7,195,
15777,25,45,44,29,290,
15779,24,507,44,39,140,
15786,27,507,44,11,536,
15787,26,507,44,11,536,
15798,29,716,44,7,183,
15819,35,71,44,29,583,
15833,26,716,44,1,83,
15838,34,508,44,47,397,
15847,21,874,44,39,139,G
15847,21,874,44,39,140,G
15869,29,567,44,7,332,
15889,21,413,44,2,438,
15929,29,1084,44,24,56,
15929,29,1084,44,24,105,
15954,22,273,44,16,36,G
15957,33,970,44,26,233,
15957,33,970,44,26,234,
15975,36,1084,44,7,47,
15979,27,874,44,29,132,
15986,34,944,44,9,15,
15995,25,861,44,22,157,
16011,24,413,44,2,2,
16033,23,1019,44,7,119,
16033,23,1019,44,7,143,
16052,30,71,44,7,142,
16090,32,174,44,2,513,
16096,23,646,44,7,104,
16096,23,646,44,7,148,
16096,23,646,44,7,67,
16099,22,967,44,3,3,
16103,27,66,44,42,207,
16131,26,174,44,31,85,
16131,26,174,44,31,86,
16134,24,174,44,31,85,
16134,24,174,44,31,86,
16147,34,399,44,7,29,
16157,24,93,44,7,246,
16162,24,331,44,2,80,B
16180,20,799,44,7,167,
16199,29,1096,44,7,278,
16200,20,556,44,28,72,
16206,15,1123,44,9,415,
16220,24,507,44,36,134,
16232,26,1019,44,9,123,
16241,36,1019,44,26,161,
16241,36,1019,44,26,414,
16250,22,507,44,29,277,
16259,26,246,44,7,67,
16294,33,154,44,31,527,
16294,33,154,44,31,401,
16307,28,810,44,1,83,
16313,24,874,44,22,399,
16318,22,246,44,11,49,
16319,26,246,44,11,49,
16334,25,799,44,7,12,
16374,30,399,44,11,369,
16392,24,174,44,30,219,
16392,24,174,44,30,220,
16404,25,810,44,37,135,
16404,25,810,44,37,331,
16410,28,705,44,21,120,G
16417,30,874,44,1,83,
16421,35,646,44,37,263,
16424,29,66,44,11,463,S
16427,25,507,44,27,111,
16429,30,1084,44,31,86,
16431,22,362,44,22,333,
16463,27,256,44,29,202,
16463,27,256,44,29,585,
16463,27,256,44,29,586,
16468,27,535,44,20,125,
16486,24,256,44,9,15,
16486,24,256,44,9,292,
16488,26,1084,44,37,135,
16488,26,1084,44,37,331,S
16492,25,362,44,16,88,
16521,26,66,44,7,68,
16543,21,66,44,7,47,
16547,33,66,44,22,399,S
16556,23,511,44,7,246,S
16563,28,1019,44,18,136,
16582,23,256,44,7,268,
16582,23,256,44,7,246,
16603,26,66,44,22,98,S
16617,22,874,44,7,68,
16635,30,507,44,39,140,
16674,29,498,44,26,66,
16675,24,87,44,7,101,
16675,24,87,44,7,67,
16688,20,66,44,29,582,
16688,20,66,44,29,583,
16696,26,66,44,28,81,G
16698,17,1065,44,7,67,
16712,30,306,44,17,127,
16720,26,1096,44,7,183,
16723,28,1096,44,7,381,
16734,20,1096,44,42,207,G
16738,23,498,44,11,304,
16755,28,66,44,42,207,
16758,26,1096,44,18,172,
16780,27,362,44,31,262,
16809,20,399,44,7,240,
16816,21,399,44,9,231,
16816,21,399,44,9,423,B
16816,21,399,44,9,169,
16816,21,399,44,9,170,
16816,21,399,44,9,171,
16819,25,399,44,7,224,
16844,28,1084,44,18,95,S
16846,21,507,44,13,21,
16846,21,507,44,13,23,
16846,21,507,44,13,24,
16846,21,507,44,13,25,
16846,21,507,44,13,26,
16846,21,507,44,13,27,
16846,21,507,44,13,28,
16850,25,825,44,9,123,
16875,23,1096,44,36,134,G
16936,30,1096,44,11,17,
16970,22,174,44,9,423,
16970,22,174,44,9,415,
16970,22,174,44,9,314,
16970,22,174,44,9,171,
16978,30,913,44,16,88,
16985,26,71,44,29,75,
16998,24,1071,44,9,150,
17003,27,1084,44,7,257,
17018,25,1181,44,7,268,
17033,25,874,44,7,104,
17033,25,874,44,7,67,
17045,17,970,44,9,408,
17068,28,93,44,27,69,
17082,28,66,44,42,207,
17087,24,498,44,22,399,
17119,39,507,44,42,207,
17126,27,249,44,26,161,
17126,27,249,44,26,414,
17176,18,291,44,9,187,
17189,20,982,44,9,423,
17190,23,982,44,29,252,
17190,23,982,44,29,585,
17194,24,246,44,9,188,
17200,27,507,44,38,164,
17265,21,982,44,29,132,
17272,15,507,44,30,219,
17292,26,199,44,21,45,
17294,23,199,44,26,147,G
17294,23,199,44,26,180,
17296,29,199,44,26,234,
17310,27,507,44,7,144,
17319,21,413,44,7,116,
17319,21,413,44,7,143,
17350,33,507,44,22,113,B
17356,24,816,44,7,68,
17361,18,982,44,43,210,
17362,19,861,44,17,151,
17370,20,249,44,7,257,
17370,20,249,44,7,246,
17374,25,507,44,20,43,
17375,28,507,44,20,43,
17388,22,174,44,22,98,
17397,29,225,44,27,111,
17400,25,825,44,27,158,
17410,29,249,44,42,207,S
17438,19,1096,44,9,387,
17441,20,1096,44,3,3,
17448,23,71,44,28,199,
17452,29,174,44,11,393,
17471,31,225,44,29,582,
17471,31,225,44,29,583,
17479,30,96,44,32,509,
17479,30,96,44,32,511,B
17494,21,66,44,9,186,G
17510,24,66,44,9,169,
17510,24,66,44,9,170,
17510,24,66,44,9,171,S
17529,22,249,44,7,181,
17543,17,127,44,32,192,
17559,21,925,44,7,104,
17569,19,622,44,7,12,
17612,29,1019,44,29,75,
17613,27,794,44,38,164,
17621,20,66,44,28,141,
17632,26,716,44,1,1,
17639,27,172,44,2,312,
17648,22,138,44,43,210,
17650,18,138,44,2,91,S
17659,22,982,44,21,45,
17660,26,507,44,7,181,
17695,26,174,44,20,125,
17697,27,413,44,7,104,
17697,27,413,44,7,148,S
17724,30,511,44,7,175,
17747,27,174,44,21,120,
17755,18,511,44,7,13,S
17828,30,35,44,16,36,
17840,21,982,44,7,116,
17840,21,982,44,7,143,
17915,15,783,44,7,230,
17921,25,944,44,7,68,
17946,26,362,44,16,36,
17947,22,982,44,13,21,
17947,22,982,44,13,22,
17947,22,982,44,13,23,
17947,22,982,44,13,24,
17947,22,982,44,13,25,
17947,22,982,44,13,26,
17947,22,982,44,13,27,
17947,22,982,44,13,28,
17959,31,1019,44,25,384,
17959,31,1019,44,25,385,
17967,25,982,44,11,49,
17999,26,199,44,7,230,
18004,25,199,44,26,234,
18014,22,982,44,3,3,S
18016,22,435,44,7,257,
18020,21,1096,44,7,148,
18022,33,362,44,29,75,
18022,33,362,44,29,382,
18022,33,362,44,29,431,
18026,26,507,44,29,290,
18029,35,399,44,25,384,
18029,35,399,44,25,385,G
18044,15,507,44,13,213,
18044,15,507,44,13,214,
18044,15,507,44,13,215,
18044,15,507,44,13,216,
18044,15,507,44,13,218,
18074,32,507,44,29,132,
18075,30,507,44,29,132,
18093,25,45,44,21,120,
18101,30,1128,44,7,67,
18102,36,982,44,7,268,
18102,36,982,44,7,246,
18125,25,816,44,2,312,
18132,21,982,44,9,423,
18144,23,507,44,22,157,S
18145,24,45,44,24,343,
18146,32,507,44,7,246,
18165,37,138,44,29,132,
18171,25,656,44,7,116,
18173,27,249,44,16,88,
18249,27,362,44,11,49,
18262,30,861,44,24,343,
18283,31,967,44,21,45,
18286,44,825,44,26,178,
18325,23,1012,44,9,52,
18325,23,1012,44,9,54,
18336,28,1012,44,11,369,
18362,24,503,44,31,435,
18374,26,1128,44,28,138,
18400,31,1096,44,29,382,
18401,29,1096,44,29,252,
18401,29,1096,44,29,586,
18416,35,225,44,26,66,
18416,35,225,44,26,446,
18429,42,174,44,26,64,
18498,17,656,44,9,15,
18498,17,656,44,9,292,
18514,25,982,44,9,188,
18515,24,225,44,7,142,
18523,25,1121,44,11,340,
18528,27,982,44,38,137,
18533,20,45,44,27,90,
18548,30,174,44,36,134,
18567,23,982,44,17,197,
18568,30,982,44,21,45,
18585,28,498,44,7,74,
18586,28,66,44,7,103,
18591,29,413,44,22,245,
18597,31,507,44,42,207,
18618,25,273,44,22,285,
18620,22,273,44,9,185,
18620,22,273,44,9,15,
18620,22,273,44,9,186,
18620,22,273,44,9,108,
18623,28,716,44,29,290,
18641,29,716,44,48,392,
18643,22,1096,44,7,115,
18651,30,1096,44,7,181,
18662,23,1096,44,1,1,G
18663,36,66,44,24,58,
18671,24,174,44,31,460,
18698,22,816,44,9,187,
18708,23,174,44,39,139,
18708,23,174,44,39,140,B
18709,26,1096,44,9,15,
18709,26,1096,44,9,108,S
18724,29,507,44,29,75,
18741,21,249,44,7,198,
18757,22,399,44,21,45,
18764,23,982,44,21,120,
18779,25,507,44,24,184,
18783,28,507,44,22,98,
18794,28,507,44,24,153,
18794,28,507,44,24,106,
18798,19,1096,44,3,3,
18809,21,66,44,18,280,
18816,21,982,44,38,137,
18820,23,362,44,13,21,
18820,23,362,44,13,22,
18820,23,362,44,13,25,
18820,23,362,44,13,26,
18820,23,362,44,13,28,
18832,34,507,44,42,207,
18835,22,646,44,7,68,
18849,18,1096,44,26,233,
18853,44,498,44,25,129,
18856,22,507,44,39,140,
18858,23,507,44,13,21,
18858,23,507,44,13,23,
18858,23,507,44,13,24,
18858,23,507,44,13,25,
18858,23,507,44,13,26,
18858,23,507,44,13,27,
18858,23,507,44,13,28,
18880,23,816,44,29,75,
18897,25,507,44,36,134,
18900,21,469,44,9,107,
18905,23,982,44,9,54,
18911,16,507,44,13,213,
18911,16,507,44,13,214,
18911,16,507,44,13,215,
18911,16,507,44,13,216,
18911,16,507,44,13,217,
18911,16,507,44,13,218,
18957,27,249,44,1,83,
18971,21,249,44,36,134,
18974,26,66,44,20,125,G
18978,27,982,44,7,471,
18992,24,249,44,42,207,S
18996,36,816,44,7,142,
19004,24,1128,44,39,139,
19018,24,825,44,7,246,
19019,24,225,44,28,448,
19020,26,225,44,17,447,
19024,21,138,44,9,185,
19024,21,138,44,9,108,
19027,25,45,44,27,69,
19032,26,174,44,26,178,
19052,21,399,44,27,191,
19064,34,66,44,10,190,
19064,34,66,44,10,342,
19064,34,69,44,10,464,
19067,26,66,44,1,1,
19093,31,861,44,7,103,
19097,31,362,44,7,332,
19105,21,138,44,31,236,
19105,21,138,44,31,237,
19129,20,507,44,7,148,
19129,20,507,44,7,67,
19130,26,816,44,2,513,
19150,27,507,44,2,513,
19160,16,913,44,9,150,
19160,16,913,44,9,52,
19184,26,816,44,11,536,
19190,29,362,44,16,88,
19193,20,861,44,26,65,
19206,22,74,44,30,84,
19211,21,225,44,9,408,
19211,21,225,44,9,409,
19223,24,674,44,9,185,
19244,25,507,44,39,139,
19244,25,507,44,39,140,
19246,26,967,44,22,79,
19289,25,257,44,47,397,
19306,23,567,44,7,195,
19306,23,567,44,7,221,
19309,36,507,44,11,44,
19319,23,362,44,16,36,
19320,22,810,44,27,69,
19342,26,982,44,7,167,
19346,24,944,44,7,246,
19357,26,507,44,42,207,
19361,25,507,44,9,186,
19361,25,507,44,9,108,
19364,27,674,44,7,119,
19367,30,198,44,22,399,
19374,27,982,44,7,119,
19375,35,507,44,36,134,
19384,21,567,44,33,110,
19392,21,1128,44,27,174,
19394,26,256,44,9,350,
19394,26,256,44,9,368,
19394,26,256,44,9,351,
19394,26,256,44,9,315,
19418,20,913,44,9,187,
19421,23,45,44,7,117,
19431,28,507,44,33,358,
19457,22,249,44,7,67,B
19468,24,71,44,11,393,
19489,22,395,44,27,73,B
19495,20,738,44,2,484,
19506,19,683,44,7,221,
19527,30,395,44,18,152,B
19553,28,66,44,31,87,
19557,21,1123,44,27,73,
19582,30,66,44,17,151,
19587,34,306,44,2,438,
19597,22,413,44,7,48,
19610,32,256,44,22,378,
19631,22,413,44,7,104,
19631,22,413,44,7,67,
19672,21,174,44,39,140,B
19677,35,799,44,37,135,
19683,15,782,44,9,387,
19690,24,470,44,7,195,
19690,24,470,44,7,221,
19698,13,470,44,9,314,
19708,24,203,44,10,190,
19712,21,138,44,16,36,
19726,27,777,44,26,156,
19740,19,491,44,9,292,
19744,22,362,44,27,73,
19767,28,1096,44,32,192,
19789,21,203,44,40,281,
19789,21,203,44,40,346,
