athlete_id,age,team_id,game_id,sport_id,event_id,medal
89445,22,507,7,7,104,
89445,22,507,7,7,148,
89445,22,507,7,7,67,
89487,NA,413,7,29,379,
89652,24,459,7,11,483,G
89653,30,459,7,11,483,G
89654,28,459,7,11,483,G
89706,35,1096,7,26,325,
89706,35,1096,7,26,372,G
89706,35,1096,7,26,373,G
89706,35,1096,7,26,727,G
89706,35,1096,7,26,375,S
89706,35,1096,7,26,345,G
89706,35,1096,7,26,588,B
89706,35,1096,7,26,603,
89755,31,273,7,24,56,
89755,31,273,7,24,105,
89755,31,273,7,24,57,
89755,31,273,7,24,58,
89755,31,273,7,24,106,
89775,NA,308,7,3,3,
89778,NA,308,7,3,3,
89815,36,96,7,14,282,B
89838,30,1012,7,22,208,
89902,41,742,7,26,325,B
89902,41,742,7,26,372,S
89902,41,742,7,26,373,
89902,41,742,7,26,374,
89902,41,742,7,26,375,
89902,41,742,7,26,345,S
89902,41,742,7,26,564,
89902,41,742,7,26,565,B
89909,42,62,7,11,483,G
89910,43,62,7,11,483,G
89911,35,62,7,11,483,G
89912,47,62,7,11,483,G
89951,26,982,7,3,3,S
89999,NA,96,7,7,518,
90019,19,1096,7,29,75,
90019,19,1096,7,29,76,
90383,24,259,7,7,74,
90383,24,259,7,7,144,
90448,45,705,7,37,490,G
90466,19,1096,7,7,104,G
90466,19,1096,7,7,148,S
90466,19,1096,7,7,67,G
90497,21,362,7,20,43,
90497,21,362,7,9,107,
90497,21,362,7,9,108,
90514,NA,96,7,13,286,B
90528,25,259,7,13,22,
90538,24,982,7,3,3,S
90541,NA,413,7,13,22,
90599,16,362,7,29,202,
90605,NA,413,7,17,118,
90618,NA,138,7,20,43,
90625,NA,982,7,7,148,
90841,50,413,7,26,581,
90900,31,259,7,8,14,B
91169,32,362,7,7,29,
91260,NA,96,7,24,56,
91260,NA,96,7,24,105,
91332,35,138,7,26,524,
91332,35,138,7,26,155,
91332,35,138,7,26,371,B
91332,35,138,7,26,638,G
91376,31,816,7,24,57,
91376,31,816,7,24,58,
91422,24,507,7,13,22,G
91648,30,1096,7,24,56,
91648,30,1096,7,24,153,
91648,30,1096,7,24,106,
91653,24,413,7,9,19,
91655,NA,66,7,7,570,S
91655,NA,66,7,7,424,
91723,43,362,7,26,325,
91723,43,362,7,26,372,
91723,43,362,7,26,373,S
91723,43,362,7,26,374,
91723,43,362,7,26,375,
91723,43,362,7,26,345,
91723,43,362,7,26,564,
91723,43,362,7,26,565,
91740,52,362,7,26,325,
91740,52,362,7,26,372,
91740,52,362,7,26,329,
91740,52,362,7,26,373,S
91740,52,362,7,26,374,
91740,52,362,7,26,727,
91740,52,362,7,26,375,
91740,52,362,7,26,345,
91740,52,362,7,26,564,
91740,52,362,7,26,565,
91742,27,507,7,3,3,
91794,29,362,7,3,3,
91965,40,507,7,13,22,G
91996,19,1096,7,7,144,
91996,19,1096,7,7,501,
91996,19,1096,7,7,502,
92070,21,1096,7,52,433,G
92185,17,705,7,7,119,
92211,21,742,7,3,3,
92275,30,507,7,7,570,
92275,30,507,7,7,424,
92303,NA,419,7,18,152,
92391,44,967,7,26,372,
92391,44,967,7,26,373,
92391,44,967,7,26,375,
92391,44,967,7,26,564,
92391,44,967,7,26,565,
92411,30,413,7,3,3,
92420,23,1096,7,30,219,B
92479,28,413,7,20,43,G
92509,27,1096,7,7,570,
92509,27,1096,7,7,424,S
92543,30,362,7,26,524,
92543,30,362,7,26,371,
92547,24,259,7,13,22,
92604,20,273,7,27,82,S
92610,32,273,7,26,155,
92610,32,273,7,26,371,
92610,32,273,7,26,373,
92616,30,273,7,13,41,G
92620,26,273,7,13,286,S
92633,32,273,7,13,286,S
92642,27,273,7,13,286,S
92656,31,273,7,7,570,
92656,31,273,7,7,424,
92665,23,273,7,13,286,S
92679,35,999,7,11,334,B
92729,52,96,7,56,497,
92736,37,705,7,29,202,G
92736,37,705,7,29,290,
92780,35,138,7,26,524,
92780,35,138,7,26,638,
92785,25,259,7,8,14,B
92918,27,350,7,7,163,S
92932,45,705,7,26,752,
92990,24,1096,7,18,38,
92990,24,1096,7,18,71,S
93033,37,1096,7,4,4,
93073,23,350,7,18,168,S
93108,NA,419,7,3,3,
93456,NA,419,7,26,373,
93456,NA,419,7,26,374,
93456,NA,419,7,26,375,
93456,NA,419,7,26,345,
93456,NA,419,7,26,564,
93456,NA,419,7,26,565,
93495,21,259,7,3,3,
93561,28,362,7,29,202,
93561,28,362,7,29,379,
93570,41,362,7,24,153,
93570,41,362,7,24,106,S
93580,41,362,7,24,56,
93580,41,362,7,24,105,S
93616,NA,507,7,7,142,
93620,23,1178,7,3,3,
93628,32,1012,7,29,75,
93628,32,1012,7,29,76,S
93639,28,1012,7,13,286,G
93680,24,350,7,18,166,B
93711,NA,602,7,9,107,
93723,24,259,7,8,14,B
93723,24,259,7,3,3,
93793,18,413,7,9,15,
93793,18,413,7,9,292,
93793,18,413,7,9,108,B
93849,43,273,7,26,727,
93849,43,273,7,26,375,G
93871,19,273,7,7,47,S
93881,26,273,7,30,361,
93892,31,273,7,7,29,
93892,31,273,7,7,163,
93893,27,273,7,26,325,
93893,27,273,7,26,372,
93900,29,273,7,17,151,
93901,25,273,7,27,73,S
93944,24,1012,7,7,67,B
93944,24,1012,7,7,68,G
93962,20,362,7,3,3,
93971,20,362,7,52,433,S
94221,34,1012,7,17,78,B
94226,29,1012,7,17,151,B
94239,35,350,7,7,714,
94239,35,350,7,7,117,
94477,30,174,7,7,116,
94477,30,174,7,7,119,
94542,NA,1019,7,22,114,B
94571,NA,362,7,7,163,
94601,27,982,7,3,3,S
94643,45,865,7,11,712,S
94665,31,96,7,4,4,B
94719,29,362,7,7,198,
94727,NA,96,7,13,286,B
94852,31,259,7,3,3,
94854,NA,419,7,20,43,
94932,28,96,7,13,286,B
95003,20,1096,7,30,279,S
95003,20,1096,7,30,84,G
95005,NA,413,7,13,22,
95030,NA,96,7,4,4,B
95075,31,362,7,27,335,
95096,NA,413,7,7,142,
95121,34,362,7,13,22,B
95166,NA,96,7,13,286,B
95319,25,259,7,3,3,
95370,27,1096,7,7,424,
95376,30,273,7,26,155,
95376,30,273,7,26,371,
95376,30,273,7,26,373,
95378,23,705,7,20,43,
95434,32,362,7,22,113,B
95441,21,602,7,7,48,
95441,21,602,7,7,68,
95465,31,96,7,20,43,S
95517,32,1096,7,26,66,
95542,29,96,7,13,286,B
95548,NA,259,7,7,104,
95548,NA,259,7,7,148,
95576,NA,413,7,26,581,
95745,31,362,7,22,114,S
95892,33,362,7,13,22,B
96031,NA,419,7,7,181,
96047,NA,982,7,7,74,
96047,NA,982,7,7,144,
96075,22,174,7,7,104,
96075,22,174,7,7,148,
96128,21,1096,7,7,198,B
96240,28,675,7,13,21,
96259,22,350,7,7,29,G
96259,22,350,7,7,714,
96259,22,350,7,7,198,
96266,19,1178,7,3,3,
96277,NA,507,7,7,119,
96277,NA,507,7,7,50,
96278,35,507,7,18,280,
96385,29,259,7,3,3,
96501,NA,96,7,7,29,
96532,NA,362,7,9,107,
96532,NA,362,7,9,108,
96795,27,259,7,13,22,
96811,NA,507,7,26,524,
96811,NA,507,7,26,371,
96932,20,259,7,7,116,
96932,20,259,7,7,119,
96971,23,1096,7,30,84,B
96971,23,1096,7,30,365,
97023,28,413,7,3,3,
97098,NA,259,7,26,371,
97099,NA,259,7,7,119,
97100,NA,259,7,29,75,
97100,NA,259,7,29,76,
97129,23,602,7,7,116,
97129,23,602,7,7,119,
97129,23,602,7,7,67,
97199,NA,96,7,7,144,
97199,NA,96,7,7,501,
97199,NA,96,7,7,502,
97244,NA,362,7,7,181,
97265,NA,174,7,27,90,S
97283,NA,259,7,9,292,
97286,NA,362,7,18,166,
97353,NA,419,7,20,43,
97426,NA,413,7,13,22,
97502,29,507,7,24,56,
97502,29,507,7,24,105,G
97502,29,507,7,24,153,
97502,29,507,7,24,106,G
97570,28,413,7,20,43,G
97658,21,331,7,18,280,
97807,24,362,7,8,14,
97817,NA,507,7,9,15,
97817,NA,507,7,9,292,
97817,NA,507,7,9,108,
97847,NA,816,7,24,57,
97847,NA,816,7,24,58,
97860,40,362,7,37,764,S
97860,40,362,7,37,490,B
97860,40,362,7,37,491,S
97860,40,362,7,37,492,S
97871,56,96,7,26,66,
97871,56,96,7,26,581,S
97906,20,1096,7,9,20,
98051,29,1012,7,24,57,
98114,16,413,7,9,294,
98114,16,413,7,9,231,S
98174,34,413,7,20,43,G
98378,NA,308,7,18,152,
98378,NA,308,7,18,168,
98456,28,350,7,18,38,
98609,NA,507,7,4,4,
98616,25,259,7,29,75,
98616,25,259,7,29,76,
98755,19,362,7,27,82,
98867,NA,507,7,18,152,
98878,21,174,7,27,92,
98998,27,273,7,21,120,S
99004,26,742,7,7,50,
99008,26,273,7,7,570,
99008,26,273,7,7,424,
99031,23,273,7,24,105,
99031,23,273,7,24,57,
99031,23,273,7,24,58,
99031,23,273,7,24,106,
99033,20,273,7,13,286,S
99072,25,350,7,7,501,
99072,25,350,7,7,502,G
99249,27,413,7,27,73,G
99254,26,1096,7,7,50,
99274,24,967,7,32,192,G
99274,24,968,7,32,93,
99285,31,1096,7,33,110,
99285,31,1096,7,24,105,B
99285,31,1096,7,24,58,
99341,24,742,7,7,68,
99341,24,742,7,7,224,
99391,NA,816,7,26,524,
99391,NA,816,7,26,373,
99391,NA,816,7,26,374,
99391,NA,816,7,26,375,
99391,NA,816,7,26,345,
99490,22,1096,7,18,172,
99570,52,362,7,26,524,
99570,52,362,7,26,371,
99590,NA,362,7,26,325,
99590,NA,362,7,26,372,
99639,18,259,7,7,101,
99667,NA,1019,7,27,111,
99759,41,459,7,11,483,G
99840,21,742,7,7,555,
99887,36,1096,7,7,570,B
99904,NA,362,7,7,181,
100043,20,982,7,7,148,
100043,20,982,7,7,67,
100067,NA,96,7,22,98,
100117,NA,419,7,7,74,
100154,36,1012,7,26,155,
100154,36,1012,7,26,371,S
100203,27,362,7,27,90,
100246,24,507,7,3,3,
100283,NA,259,7,18,280,
100328,32,413,7,18,172,
100426,NA,362,7,27,174,
100445,31,507,7,7,104,
100445,31,507,7,7,148,
100445,31,507,7,7,67,
100487,NA,137,7,11,753,
100489,NA,362,7,27,111,
100544,38,967,7,7,501,
100580,55,362,7,37,490,B
100580,55,362,7,37,491,S
100580,55,362,7,37,492,S
100612,43,1012,7,26,581,B
100646,18,1019,7,20,43,
100646,18,1019,7,9,15,
100646,18,1019,7,9,292,
100666,38,413,7,24,153,
100666,38,413,7,24,106,
100797,13,1096,7,30,219,G
100797,13,1096,7,30,361,
100803,23,1096,7,52,433,G
100911,27,705,7,17,78,
100923,44,502,7,11,61,G
101021,27,350,7,7,167,
101084,59,507,7,14,620,S
101167,NA,96,7,7,501,
101167,NA,96,7,7,502,
101197,27,507,7,29,202,
101271,NA,96,7,26,564,
101271,NA,96,7,26,565,
101289,27,1096,7,7,714,
101346,27,413,7,7,142,
101351,NA,413,7,9,150,
101351,NA,413,7,9,19,
101351,NA,413,7,9,20,
101710,NA,45,7,27,92,
101737,34,982,7,26,372,
101737,34,982,7,26,373,
101737,34,982,7,26,374,
101737,34,982,7,26,375,
101737,34,982,7,26,345,
101737,34,982,7,26,564,
101737,34,982,7,26,565,
101879,NA,96,7,7,50,
101893,30,705,7,18,280,
101898,31,362,7,26,325,
101898,31,362,7,26,372,
101898,31,362,7,26,373,S
101898,31,362,7,26,374,
101898,31,362,7,26,375,
101898,31,362,7,26,345,
101898,31,362,7,26,564,
101898,31,362,7,26,565,
101982,NA,507,7,3,3,
101994,NA,362,7,21,120,
102016,26,273,7,3,3,
102034,NA,362,7,18,152,
102144,28,1096,7,7,570,
102144,28,1096,7,7,424,
102174,NA,362,7,21,120,
102393,20,1096,7,4,4,
102437,NA,96,7,17,77,B
102449,NA,96,7,18,172,
102567,26,273,7,7,142,
102575,23,507,7,13,22,G
102616,27,350,7,18,38,S
102625,18,507,7,3,3,
102659,40,1019,7,26,373,
102659,40,1019,7,26,374,
102659,40,1019,7,26,375,
102704,23,1096,7,20,43,
102704,23,1096,7,9,107,
102704,23,1096,7,9,15,G
102704,23,1096,7,9,292,G
102704,23,1096,7,9,108,G
102835,28,1096,7,7,142,
102850,21,1019,7,18,71,G
102880,34,1096,7,26,727,
102880,34,1096,7,26,564,S
102880,34,1096,7,26,565,G
102952,NA,419,7,7,555,
102966,NA,419,7,20,43,
103129,30,523,7,11,334,G
103136,32,273,7,13,41,G
103253,24,967,7,7,116,G
103253,24,967,7,7,119,B
103253,24,967,7,7,143,S
103261,18,1096,7,9,19,
103261,18,1096,7,9,20,
103284,29,1019,7,22,208,G
103284,29,1019,7,22,98,
103285,27,1019,7,22,208,G
103285,27,1019,7,22,98,
103361,23,362,7,22,98,
103465,41,362,7,26,373,S
103465,41,362,7,26,374,
103465,41,362,7,26,375,
103465,41,362,7,26,345,
103465,41,362,7,26,564,
103465,41,362,7,26,565,
103504,23,1012,7,33,110,B
103508,24,1012,7,7,181,
103512,27,350,7,7,47,
103521,24,1178,7,3,3,
103547,NA,507,7,24,153,
103635,24,1096,7,24,57,
103635,24,1096,7,24,58,
103734,21,1178,7,3,3,
103774,26,413,7,29,202,B
103774,26,413,7,29,379,G
103796,39,1096,7,7,714,S
103796,39,1096,7,7,117,G
103840,23,1012,7,7,47,
103850,33,926,7,11,503,G
103856,24,742,7,13,41,S
103897,NA,96,7,26,373,
103897,NA,96,7,26,375,
103898,NA,1019,7,7,67,
103900,30,1019,7,17,118,B
103984,28,350,7,7,163,
104039,22,982,7,3,3,S
104064,35,362,7,34,243,
104065,26,362,7,34,243,
104171,NA,96,7,22,113,
104249,23,1012,7,8,14,
104319,24,1012,7,7,181,
104401,43,362,7,25,297,
104401,43,362,7,25,298,
104408,40,982,7,56,497,S
104431,25,514,7,9,107,
104431,25,514,7,9,15,
104533,32,419,7,7,142,
104675,42,1012,7,34,126,
104736,35,350,7,18,71,
104756,NA,362,7,25,611,
104756,NA,362,7,25,683,S
104766,NA,138,7,20,43,
104766,NA,138,7,22,208,
104908,36,605,7,11,61,S
104911,28,507,7,13,22,G
104955,29,362,7,32,192,
104955,29,365,7,32,93,
104991,18,982,7,3,3,S
105091,NA,308,7,17,78,
105122,20,1096,7,22,98,G
105262,23,982,7,3,3,S
105266,17,413,7,9,641,
105284,24,1012,7,3,3,
105400,32,1012,7,25,362,S
105403,26,1012,7,7,104,
105403,26,1012,7,7,148,
105403,26,1012,7,7,67,B
105497,25,514,7,7,74,
105497,25,514,7,7,144,
105537,28,507,7,3,3,
105564,22,507,7,24,153,
105564,22,507,7,24,106,G
105698,NA,419,7,26,524,S
105698,NA,419,7,26,155,
105698,NA,419,7,26,371,
105698,NA,419,7,26,372,
105754,29,507,7,3,3,
105834,28,1012,7,13,286,G
105951,28,816,7,24,57,
105951,28,816,7,24,58,
106114,24,331,7,7,148,
106114,24,331,7,7,116,
106164,NA,96,7,30,365,
106180,23,413,7,9,107,
106180,23,413,7,9,108,B
106292,24,1019,7,8,14,
106304,NA,96,7,18,152,
106406,27,742,7,13,41,S
106409,27,742,7,27,109,
106417,27,273,7,26,329,
106417,27,273,7,26,727,
106417,27,273,7,26,375,G
106417,27,273,7,26,564,
106417,27,273,7,26,565,
106486,26,507,7,22,114,G
106588,20,273,7,27,111,
106602,24,1096,7,7,518,G
106700,19,1096,7,27,335,
106808,30,605,7,11,61,S
106810,NA,507,7,4,4,
106871,19,1096,7,7,116,
106871,19,1096,7,7,143,
106926,26,685,7,11,580,G
106928,37,685,7,11,580,G
106974,19,362,7,22,98,
107046,NA,1019,7,22,378,
107071,21,331,7,17,118,S
107111,22,605,7,11,61,S
107181,24,602,7,3,3,
107246,NA,1019,7,26,325,
107246,NA,1019,7,26,372,B
107246,NA,1019,7,26,345,B
107252,22,174,7,27,111,G
107375,29,174,7,7,142,
107393,23,1096,7,7,104,
107393,23,1096,7,7,67,G
107396,23,1096,7,52,433,G
107440,38,1096,7,24,56,
107440,38,1096,7,24,57,
107468,36,705,7,7,570,
107529,40,1096,7,26,374,G
107529,40,1096,7,26,345,G
107529,40,1096,7,26,564,
107529,40,1096,7,26,565,G
107567,27,1096,7,9,294,B
107567,27,1096,7,9,641,B
107567,27,1096,7,9,231,G
107576,42,273,7,24,56,
107576,42,273,7,24,105,
107576,42,273,7,24,57,
107714,23,602,7,3,3,
107767,31,1012,7,7,142,
107907,35,259,7,22,98,
107990,25,1096,7,7,119,
108073,21,413,7,7,74,
108073,21,413,7,7,518,S
108092,35,1096,7,33,110,
108092,35,1096,7,24,105,B
108092,35,1096,7,24,58,
108171,NA,259,7,20,43,
108173,26,259,7,3,3,
108255,NA,96,7,7,570,
108255,NA,96,7,7,424,
108329,19,259,7,3,3,
108377,42,685,7,11,580,G
108451,53,413,7,24,56,
108451,53,413,7,24,105,
108451,53,413,7,24,58,
108909,24,602,7,7,104,
108909,24,602,7,7,67,
108909,24,602,7,7,163,
108911,NA,362,7,7,501,
108911,NA,362,7,7,502,
108913,NA,362,7,24,153,
108946,21,982,7,3,3,S
108969,20,362,7,7,148,
109002,38,413,7,4,4,G
109393,NA,308,7,3,3,
109428,26,1096,7,7,116,
109428,26,1096,7,7,143,
109576,35,413,7,4,4,G
109725,25,1096,7,7,50,B
109725,25,1096,7,7,518,G
109799,25,1096,7,18,204,
109822,NA,487,7,18,95,
110009,30,413,7,22,98,S
110010,38,413,7,21,120,G
110230,27,705,7,22,98,
110271,NA,1019,7,26,371,
110271,NA,1019,7,26,325,
110271,NA,1019,7,26,372,B
110327,24,1178,7,3,3,
110470,46,1019,7,8,14,
110578,22,982,7,3,3,S
110679,22,1178,7,3,3,
110759,NA,1019,7,32,192,
110759,NA,1019,7,32,93,
110791,NA,362,7,7,424,
110807,24,507,7,7,116,
110807,24,507,7,7,119,
110836,NA,96,7,27,90,
110859,NA,96,7,24,153,
110859,NA,96,7,24,106,
110976,50,742,7,14,689,S
111316,33,705,7,18,38,
111372,NA,259,7,22,98,
111373,NA,259,7,22,98,
111405,27,705,7,25,297,
111496,23,1012,7,13,286,G
111546,28,705,7,18,136,
111617,44,742,7,26,325,
111617,44,742,7,26,372,S
111617,44,742,7,26,375,
111683,25,273,7,33,110,
111685,24,742,7,13,41,S
111715,13,1012,7,30,365,S
111753,NA,419,7,24,57,
111753,NA,419,7,24,153,
111757,28,742,7,3,3,
111790,22,259,7,32,510,B
111843,22,259,7,3,3,
111889,23,1096,7,52,433,G
111932,20,259,7,7,570,
111932,20,259,7,7,424,
111942,34,742,7,26,325,
111942,34,742,7,26,372,S
111942,34,742,7,26,329,
111942,34,742,7,26,373,
111942,34,742,7,26,671,
111942,34,742,7,26,374,
111942,34,742,7,26,375,
111942,34,742,7,26,345,S
111942,34,742,7,26,564,
111942,34,742,7,26,565,B
111986,28,413,7,3,3,
112048,25,1096,7,29,453,
112106,29,96,7,7,115,
112106,29,96,7,7,67,
112106,29,96,7,7,143,
112107,NA,96,7,27,111,
112107,NA,96,7,22,98,
112114,23,96,7,7,74,
112114,23,96,7,7,518,
112114,23,96,7,7,501,
112114,23,96,7,7,502,
112199,NA,967,7,29,202,
112199,NA,967,7,29,379,S
112199,NA,967,7,29,290,B
112199,NA,967,7,29,453,
112212,41,413,7,20,43,G
112234,40,967,7,26,372,
112234,40,967,7,26,373,
112234,40,967,7,26,374,S
112234,40,967,7,26,375,
112234,40,967,7,26,345,
112365,21,742,7,33,110,
112435,23,1096,7,7,101,
112439,33,413,7,21,120,G
112460,NA,174,7,7,142,
112571,NA,96,7,18,38,
112571,NA,96,7,18,172,
112576,40,1096,7,26,524,G
112576,40,1096,7,26,371,G
112709,24,1012,7,13,286,G
112784,32,1012,7,26,581,B
112874,22,1178,7,3,3,
112886,NA,138,7,26,524,
112886,NA,138,7,26,155,
112886,NA,138,7,26,371,B
112886,NA,138,7,26,638,
113009,18,362,7,27,109,
113076,NA,96,7,13,286,B
113240,30,1012,7,13,286,G
113404,19,362,7,29,75,
113404,19,362,7,29,76,G
113558,23,273,7,7,104,
113558,23,273,7,7,148,
113558,23,273,7,7,67,
113571,19,273,7,13,286,S
113572,18,273,7,13,286,S
113574,28,273,7,13,41,G
113578,22,273,7,7,501,
113578,22,273,7,7,502,
113591,22,273,7,7,104,
113591,22,273,7,7,67,
113597,36,311,7,11,580,G
113605,21,273,7,30,84,
113605,21,273,7,30,365,
113608,23,273,7,13,286,S
113614,19,742,7,27,335,S
113716,43,507,7,24,56,
113716,43,507,7,24,105,G
113797,31,1096,7,27,73,
113811,24,507,7,7,74,
113811,24,507,7,7,144,
113811,24,507,7,7,518,
113846,28,507,7,25,295,
113846,28,507,7,25,297,
113846,28,507,7,25,298,S
113935,35,1096,7,26,325,
113935,35,1096,7,26,372,G
113935,35,1096,7,26,329,
113935,35,1096,7,26,373,G
113935,35,1096,7,26,671,B
113935,35,1096,7,26,374,G
113935,35,1096,7,26,727,
113935,35,1096,7,26,375,S
113935,35,1096,7,26,345,G
113935,35,1096,7,26,354,
113935,35,1096,7,26,588,B
113935,35,1096,7,26,355,
113935,35,1096,7,26,603,
113996,32,1096,7,7,119,
114044,NA,259,7,7,68,
114044,NA,259,7,7,181,
114068,28,259,7,8,14,B
114287,NA,39,7,11,61,B
114410,35,1012,7,26,565,S
114457,NA,413,7,24,153,
114510,NA,1019,7,22,208,G
114510,NA,1019,7,22,98,
114581,25,66,7,9,107,
114581,25,66,7,9,108,S
114581,25,66,7,9,19,
114607,26,705,7,3,3,B
114608,20,742,7,27,111,
114610,23,742,7,9,107,
114610,23,742,7,9,15,
114705,34,553,7,11,644,G
114712,30,742,7,13,41,S
114751,21,1096,7,20,43,
114806,25,259,7,3,3,
114861,24,259,7,7,48,
114861,24,259,7,7,181,
114913,21,742,7,7,104,
114913,21,742,7,7,148,
114913,21,742,7,7,67,
114927,26,1012,7,29,75,G
114927,26,1012,7,29,76,S
114936,25,742,7,18,166,
115154,36,413,7,29,379,
115154,36,413,7,29,290,S
115154,36,413,7,29,453,
115177,24,1096,7,27,73,
115200,NA,259,7,20,43,
115200,NA,259,7,9,19,
115200,NA,259,7,9,20,
115223,38,413,7,4,4,G
115244,NA,259,7,22,208,
115277,44,742,7,34,126,B
115340,33,62,7,11,483,G
115388,NA,259,7,26,371,
115413,17,742,7,27,111,
115415,26,259,7,13,22,
115473,21,413,7,9,19,
115476,NA,96,7,13,22,S
115518,34,96,7,32,509,
115518,34,99,7,32,510,
115518,34,96,7,32,511,
115716,18,96,7,21,120,B
115835,23,1012,7,32,509,
115835,23,1013,7,32,510,
115835,23,1012,7,32,511,
115871,27,705,7,20,43,
115879,NA,259,7,18,136,
115897,19,742,7,29,75,
115897,19,742,7,29,76,
115914,19,742,7,27,90,
116147,37,259,7,26,372,
116147,37,259,7,26,373,
116147,37,259,7,26,374,
116147,37,259,7,26,375,
116147,37,259,7,26,345,
116256,26,273,7,27,111,
116526,20,742,7,13,41,S
116537,22,1012,7,7,116,
116537,22,1012,7,7,143,
116853,26,1012,7,7,48,
116928,26,1012,7,13,286,G
116939,25,1012,7,7,555,
116942,25,1012,7,8,14,
116946,23,1012,7,18,280,B
116950,30,1012,7,18,280,
116950,30,1012,7,18,204,S
116952,38,314,7,11,503,S
116967,34,1012,7,7,714,
116967,34,1012,7,7,117,
116973,37,314,7,11,503,S
117028,33,259,7,13,22,
117037,33,259,7,24,57,
117037,33,259,7,24,58,
117037,33,259,7,24,106,
117045,40,1012,7,26,354,S
117045,40,1012,7,26,588,
117045,40,1012,7,26,603,S
117045,40,1012,7,26,581,B
117046,72,1012,7,26,354,
117046,72,1012,7,26,588,
117046,72,1012,7,26,603,S
117069,29,413,7,22,98,S
117082,27,96,7,3,3,G
117113,24,1096,7,30,84,
117113,24,1096,7,30,365,
117145,22,1096,7,18,152,
117226,NA,96,7,26,752,
117260,28,1096,7,8,14,S
117301,28,1019,7,32,192,
117301,28,1019,7,32,93,
117653,21,1096,7,18,166,
117713,NA,308,7,13,21,
117760,27,96,7,13,286,B
117802,NA,308,7,3,3,
117837,29,350,7,7,29,
117837,29,350,7,7,198,S
118136,25,350,7,7,142,
118219,21,331,7,7,29,
118227,31,350,7,18,152,S
118809,22,1178,7,3,3,
118880,30,1096,7,29,202,
118880,30,1096,7,29,290,
118880,30,1096,7,29,453,
118887,NA,413,7,13,22,
118890,35,413,7,9,15,
118890,35,413,7,9,292,
118890,35,413,7,9,108,B
118892,27,1096,7,20,43,
118892,27,1096,7,9,19,
118948,NA,174,7,29,202,
118948,NA,174,7,29,290,
118948,NA,174,7,29,453,
118952,34,96,7,22,98,
118963,NA,259,7,18,38,
118979,35,705,7,22,98,
119031,23,273,7,32,192,
119031,23,273,7,32,510,
119095,29,742,7,33,110,
119142,22,1096,7,52,433,G
119142,22,1096,7,7,68,
119172,24,926,7,11,503,G
119210,NA,259,7,7,119,
119276,23,507,7,24,56,
119276,23,507,7,24,105,G
119388,28,507,7,18,38,
119397,27,273,7,18,38,
119446,37,362,7,26,581,
119450,31,362,7,7,142,
119506,31,507,7,24,57,
119506,31,507,7,24,58,G
119543,34,705,7,37,490,G
119556,NA,602,7,18,38,
119590,NA,419,7,26,524,S
119590,NA,419,7,26,371,
119590,NA,419,7,26,372,
119590,NA,419,7,26,373,
119590,NA,419,7,26,374,
119590,NA,419,7,26,345,
119591,NA,419,7,26,524,S
119591,NA,419,7,26,155,
119591,NA,419,7,26,371,
119591,NA,419,7,26,372,
119591,NA,419,7,26,373,
119591,NA,419,7,26,671,
119591,NA,419,7,26,374,
119591,NA,419,7,26,375,
119591,NA,419,7,26,345,
119591,NA,419,7,26,564,
119591,NA,419,7,26,565,
119686,39,362,7,52,433,S
119695,NA,96,7,18,204,
119723,NA,96,7,13,286,B
119774,24,273,7,13,41,G
119803,NA,967,7,27,111,
119830,30,605,7,11,61,S
119843,31,66,7,32,192,
120016,25,174,7,7,101,G
120030,32,362,7,20,43,
120068,32,413,7,4,4,G
120091,26,273,7,7,101,
120091,26,273,7,7,67,
120105,22,742,7,3,3,
120138,24,1012,7,7,48,
120168,34,362,7,13,21,
120168,34,362,7,13,22,B
120169,26,967,7,29,202,
120169,26,967,7,29,379,
120241,NA,507,7,26,524,
120241,NA,507,7,26,371,
120241,NA,507,7,26,372,
120241,NA,507,7,26,373,
120241,NA,507,7,26,374,
120241,NA,507,7,26,727,
120241,NA,507,7,26,375,
120241,NA,507,7,26,345,
120241,NA,507,7,26,564,
120241,NA,507,7,26,565,
120301,22,705,7,17,118,
120329,32,350,7,26,371,
120329,32,350,7,26,354,
120329,32,350,7,26,588,S
120329,32,350,7,26,603,B
120336,25,1096,7,52,433,G
120479,20,362,7,7,104,
120479,20,362,7,7,148,
120479,20,362,7,7,67,S
120481,18,1012,7,7,47,
120517,38,362,7,25,295,
120519,35,362,7,7,198,
120742,55,350,7,26,371,
120742,55,350,7,26,375,
120742,55,350,7,26,588,S
120742,55,350,7,26,603,B
120827,34,742,7,22,98,B
120848,31,96,7,24,105,
120848,31,96,7,24,57,
120848,31,96,7,24,58,S
120848,31,96,7,24,153,
120848,31,96,7,24,106,
121013,29,507,7,4,4,
121142,20,273,7,18,280,
121143,33,634,7,11,334,S
121183,31,1012,7,24,56,
121183,31,1012,7,24,57,
121184,24,1012,7,13,286,G
121290,32,362,7,13,21,S
121290,32,362,7,13,22,B
121355,NA,507,7,7,116,
121541,27,174,7,7,50,
121541,27,174,7,7,74,
121541,27,174,7,7,501,
121588,27,742,7,13,41,S
121900,NA,362,7,7,142,
121979,29,419,7,7,142,
121979,29,419,7,7,501,
121985,38,1096,7,26,66,S
121985,38,1096,7,26,581,G
122015,20,1012,7,9,107,
122015,20,1012,7,9,108,
122020,45,362,7,24,56,
122020,45,362,7,24,105,S
122020,45,362,7,24,57,
