athlete_id,age,team_id,game_id,sport_id,event_id,medal
9082,22,413,52,22,112,
9089,34,362,52,31,616,S
9089,34,362,52,31,478,
9099,23,66,52,9,150,
9099,23,66,52,9,187,
9161,22,399,52,32,509,
9175,24,503,52,35,133,
9176,19,399,52,9,368,
9181,28,66,52,45,241,G
9198,33,399,52,29,568,
9239,21,174,52,3,55,B
9244,26,87,52,7,337,
9251,33,399,52,26,421,
9285,21,234,52,7,119,
9297,21,66,52,30,84,
9307,33,139,52,47,397,S
9310,27,810,52,7,48,
9314,22,810,52,38,137,
9347,25,1019,52,29,290,
9349,52,399,52,25,62,
9349,52,399,52,25,403,B
9389,25,861,52,32,509,
9389,25,861,52,32,510,
9389,25,862,52,32,511,
9392,27,498,52,13,21,
9392,27,498,52,13,23,
9392,27,498,52,13,25,
9392,27,498,52,13,26,
9392,27,498,52,13,27,
9392,27,498,52,13,28,
9432,25,716,52,22,89,S
9432,25,716,52,22,245,
9434,30,399,52,3,55,G
9444,25,74,52,28,200,B
9460,23,1096,52,9,315,
9464,37,982,52,7,300,G
9479,38,419,52,11,463,
9486,26,81,52,7,142,
9497,21,1084,52,7,183,
9506,24,705,52,11,390,
9531,20,15,52,11,17,
9537,22,944,52,13,216,
9546,30,174,52,3,55,B
9549,24,93,52,7,278,
9552,23,362,52,33,110,
9566,27,413,52,31,435,
9567,33,66,52,11,49,S
9573,31,705,52,22,245,
9575,21,861,52,22,256,
9577,25,1084,52,18,38,S
9582,28,81,52,7,195,
9583,18,332,52,7,425,
9589,25,15,52,7,119,
9594,29,1070,52,47,272,
9599,22,705,52,38,164,
9603,25,419,52,7,175,
9612,24,331,52,24,184,
9612,24,331,52,24,533,
9618,22,15,52,3,3,
9641,29,498,52,21,120,
9677,20,87,52,7,278,
9692,27,1065,52,7,278,
9738,28,138,52,32,192,
9738,28,139,52,32,93,
9749,30,249,52,7,103,
9750,25,982,52,9,350,
9750,25,982,52,9,368,
9750,25,982,52,9,314,G
9750,25,982,52,9,351,
9750,25,982,52,9,315,B
9753,21,362,52,7,101,
9763,23,1084,52,29,273,
9764,26,66,52,22,112,S
9771,27,45,52,16,36,
9773,27,507,52,9,185,
9773,27,507,52,9,108,
9790,22,874,52,20,125,B
9823,23,874,52,27,476,B
9829,24,874,52,13,21,
9829,24,874,52,13,22,S
9829,24,874,52,13,23,
9829,24,874,52,13,25,B
9829,24,874,52,13,26,
9829,24,874,52,13,27,
9829,24,874,52,13,28,
9853,22,1070,52,28,141,
9890,21,1070,52,17,77,
9891,22,1070,52,31,481,
9930,22,15,52,3,3,
9931,31,1070,52,7,167,
9945,25,15,52,18,165,
9948,31,15,52,2,308,
9953,26,1096,52,7,181,
9958,25,982,52,31,643,
9965,20,469,52,3,3,
9966,22,15,52,27,109,
9968,29,15,52,27,335,
9985,23,15,52,3,3,
9988,24,1096,52,45,356,
9990,27,399,52,3,3,S
9991,27,399,52,3,3,S
10017,27,507,52,7,119,
10019,31,507,52,30,279,
10048,27,174,52,30,146,B
10048,27,174,52,30,470,B
10059,23,1012,52,7,240,
10085,54,1012,52,25,62,
10085,54,1012,52,25,403,
10092,20,15,52,3,3,
10110,26,138,52,1,1,
10112,36,1128,52,24,575,
10130,23,15,52,3,3,
10132,23,15,52,3,3,
10140,27,174,52,45,241,B
10162,26,413,52,7,117,
10167,26,716,52,29,75,
10173,27,413,52,22,245,S
10177,23,413,52,45,356,S
10181,27,413,52,22,98,G
10217,22,413,52,9,19,
10221,22,413,52,48,392,
10228,22,66,52,2,91,
10257,20,1096,52,9,108,G
10259,28,941,52,31,460,S
10273,34,399,52,31,359,
10279,34,256,52,24,57,
10283,26,591,52,32,192,
10315,26,362,52,24,575,
10315,26,362,52,24,445,
10326,30,477,52,11,427,
10341,23,861,52,22,89,
10341,23,861,52,22,245,B
10351,28,941,52,7,103,
10367,20,399,52,43,261,
10387,21,1012,52,18,38,
10425,33,742,52,18,280,B
10502,27,1012,52,3,55,S
10536,22,138,52,45,356,
10562,26,1012,52,11,49,
10582,21,332,52,7,142,
10585,23,1096,52,7,119,
10586,25,55,52,18,441,
10595,20,1012,52,3,3,
10650,29,45,52,18,597,
10656,28,982,52,2,512,
10691,23,174,52,7,417,
10716,29,35,52,16,36,
10718,40,256,52,39,139,
10728,29,362,52,11,304,
10737,24,477,52,9,185,
10737,24,477,52,9,15,
10737,24,477,52,9,108,
10759,27,591,52,11,352,
10802,27,1096,52,7,615,
10810,23,93,52,17,162,
10812,24,507,52,11,369,
10817,28,507,52,35,316,
10818,24,507,52,29,290,
10828,24,705,52,32,509,
10828,24,705,52,32,510,
10854,24,362,52,29,650,
10876,32,1096,52,22,256,
10882,28,507,52,22,89,
10890,20,507,52,43,261,
10900,44,507,52,7,103,
10958,25,1070,52,24,575,
10960,27,1070,52,24,184,
10969,23,308,52,7,116,
10980,37,106,52,9,123,
10995,35,362,52,11,463,
11006,27,884,52,7,104,
11013,24,557,52,2,2,
11034,29,225,52,45,241,
11035,28,982,52,11,390,
11039,40,138,52,11,49,
11055,26,537,52,7,115,
11065,28,15,52,7,417,
11094,25,705,52,22,285,S
11106,19,413,52,13,21,
11106,19,413,52,13,22,
11106,19,413,52,13,23,
11106,19,413,52,13,25,
11106,19,413,52,13,26,
11106,19,413,52,13,27,
11106,19,413,52,13,28,
11109,26,716,52,22,245,
11111,23,174,52,29,568,B
11111,23,174,52,29,650,
11151,20,332,52,7,167,
11167,30,944,52,16,88,
11179,39,624,52,26,233,
11179,39,624,52,26,234,
11181,21,624,52,7,104,
11184,27,912,52,22,79,
11194,26,1070,52,16,88,
11203,22,702,52,7,232,
11212,25,487,52,22,378,
11222,27,199,52,18,172,
11238,23,199,52,7,97,
11254,26,507,52,9,415,
11254,26,507,52,9,171,
11267,30,45,52,16,36,
11273,36,507,52,24,445,
11278,27,507,52,20,125,S
11287,28,810,52,11,17,
11293,25,413,52,45,356,S
11295,26,1084,52,7,268,
11295,26,1084,52,7,246,
11304,33,93,52,22,333,
11321,22,15,52,17,398,
11351,29,399,52,9,185,
11351,29,399,52,9,108,
11364,21,848,52,7,119,
11370,34,810,52,16,88,
11391,22,810,52,38,137,
11448,40,413,52,25,384,
11448,40,413,52,25,385,S
11451,25,246,52,20,43,S
11481,27,246,52,1,1,
11495,19,1096,52,13,213,G
11495,19,1096,52,13,214,G
11495,19,1096,52,13,215,G
11495,19,1096,52,13,216,G
11495,19,1096,52,13,217,
11495,19,1096,52,13,218,B
11510,22,591,52,9,123,
11510,22,591,52,9,107,
11510,22,591,52,9,54,
11516,30,362,52,7,337,
11527,27,1096,52,48,392,
11533,28,825,52,25,128,
11538,32,174,52,7,332,
11556,36,138,52,11,352,
11571,42,1094,52,26,178,
11601,33,487,52,26,147,
11611,31,378,52,7,104,
11615,22,174,52,7,12,
11615,22,174,52,7,13,
11635,35,176,52,47,272,
11653,35,507,52,38,137,S
11656,26,912,52,1,1,S
11670,28,66,52,31,616,
11671,35,1096,52,1,83,G
11673,24,66,52,7,319,B
11687,17,1071,52,11,352,
11699,23,66,52,7,29,
11739,18,874,52,43,210,G
11742,17,567,52,11,17,
11752,27,362,52,45,241,
11769,29,1096,52,18,166,
11785,24,66,52,20,125,
11787,27,174,52,7,257,
11804,22,810,52,22,112,
11808,29,507,52,11,463,
11812,23,174,52,21,120,
11866,30,537,52,7,142,
11870,21,174,52,27,69,
11891,29,1012,52,37,135,
11954,23,742,52,9,179,
11954,23,742,52,9,294,
11964,21,273,52,3,3,
11978,20,174,52,13,213,
11978,20,174,52,13,214,
11978,20,174,52,13,215,
11978,20,174,52,13,216,
11978,20,174,52,13,217,
11978,20,174,52,13,218,
11998,24,66,52,26,156,
12020,20,1012,52,3,55,S
12033,19,413,52,30,220,
12042,22,944,52,16,88,
12044,28,71,52,30,279,
12086,26,511,52,7,104,
12086,26,511,52,7,148,
12086,26,511,52,7,67,G
12101,23,45,52,27,158,
12129,27,982,52,11,304,
12160,26,174,52,38,137,
12164,27,1096,52,7,50,
12172,30,362,52,20,43,
12193,23,705,52,18,597,
12225,23,608,52,9,188,
12233,24,413,52,7,240,
12244,28,1065,52,7,104,
12244,28,1065,52,7,67,
12290,29,874,52,16,36,G
12291,22,874,52,43,210,G
12300,37,503,52,29,132,
12305,26,174,52,9,387,
12305,26,174,52,9,54,
12313,24,1012,52,16,36,
12318,29,705,52,25,128,
12318,29,705,52,25,129,
12345,19,1012,52,16,36,
12371,31,1084,52,2,330,
12378,24,535,52,7,12,
12378,24,535,52,7,175,
12378,24,535,52,7,13,
12392,26,225,52,25,62,
12399,22,273,52,9,179,G
12399,22,273,52,9,294,
12399,22,273,52,9,231,
12399,22,273,52,9,171,B
12406,22,742,52,48,392,
12410,22,66,52,7,232,
12421,30,66,52,21,45,
12435,26,810,52,7,332,
12439,23,982,52,22,89,
12441,18,179,52,43,261,
12446,23,656,52,37,263,
12449,19,507,52,37,135,
12449,19,507,52,37,331,
12486,24,861,52,7,257,
12487,28,861,52,7,417,
12490,27,66,52,29,290,S
12496,28,874,52,16,36,G
12511,24,96,52,21,120,S
12516,29,507,52,9,123,
12542,25,399,52,11,369,
12558,29,705,52,7,104,
12558,29,705,52,7,148,
12558,29,705,52,7,67,
12564,30,399,52,47,272,
12574,39,477,52,24,57,
12574,39,477,52,24,58,B
12593,29,507,52,20,43,B
12599,28,66,52,7,278,
12625,31,810,52,29,75,
12625,31,810,52,29,437,
12635,24,172,52,38,164,
12646,29,1084,52,7,148,
12653,36,273,52,10,422,
12662,27,705,52,7,97,
12707,34,810,52,26,161,
12707,34,810,52,26,414,
12738,23,912,52,1,1,S
12739,27,246,52,1,1,
12740,18,912,52,28,81,S
12747,23,608,52,9,349,
12757,24,861,52,22,245,B
12795,31,66,52,1,1,
12808,19,66,52,9,408,
12808,19,66,52,9,409,
12846,23,477,52,9,107,
12846,23,477,52,9,186,
12846,23,477,52,9,54,
12909,27,982,52,7,268,
12925,22,66,52,7,119,
12942,28,503,52,2,512,
12972,23,96,52,7,175,
12981,22,395,52,18,165,B
12984,35,399,52,40,281,
12984,35,399,52,40,242,B
13029,29,511,52,7,104,G
13029,29,511,52,7,148,G
13029,29,511,52,7,67,G
13044,30,874,52,18,71,
13048,25,1071,52,18,71,
13055,27,944,52,16,88,
13064,25,138,52,21,120,
13066,33,399,52,29,290,
13092,22,1096,52,20,43,
13102,24,982,52,21,45,
13116,26,716,52,22,399,
13120,30,716,52,22,79,G
13130,25,93,52,7,181,
13131,26,1084,52,7,48,B
13138,19,874,52,29,477,
13143,42,1084,52,26,65,
13156,28,66,52,21,45,
13172,30,154,52,26,233,
13172,30,154,52,26,234,
13173,27,705,52,7,116,
13173,27,705,52,7,67,
13182,25,138,52,7,319,
13182,25,138,52,7,332,
13183,38,893,52,7,232,
13211,23,225,52,3,3,
13213,24,306,52,7,425,
13217,29,507,52,48,275,
13229,31,810,52,17,127,
13240,28,249,52,7,246,
13242,32,249,52,18,95,
13251,21,362,52,9,294,
13251,21,362,52,9,349,
13251,21,362,52,9,231,
13251,21,362,52,9,423,
13251,21,362,52,9,171,
13322,32,1096,52,29,75,
13322,32,1096,52,29,437,
13327,26,96,52,21,120,S
13359,25,66,52,22,157,S
13373,36,487,52,32,510,
13373,36,487,52,32,93,
13378,29,477,52,2,201,
13379,26,1096,52,7,167,
13395,26,742,52,22,113,B
13427,29,507,52,17,291,
13436,27,362,52,24,57,
13436,27,362,52,24,58,G
13437,37,1065,52,7,97,
13442,36,45,52,26,66,
13445,25,93,52,7,117,
13455,27,402,52,47,397,
13460,21,138,52,31,460,
13461,24,138,52,11,554,
13464,20,138,52,39,139,
13464,20,138,52,39,140,
13465,23,138,52,21,120,
13466,27,138,52,38,137,G
13467,25,138,52,27,335,
13496,26,93,52,7,68,
13515,19,874,52,20,125,B
13522,23,225,52,3,3,
13526,23,225,52,3,3,
13541,23,96,52,7,143,
13543,28,96,52,7,148,
13543,28,96,52,7,116,
13543,28,96,52,7,143,
13544,28,96,52,7,116,
13544,28,96,52,7,143,
13545,30,96,52,7,175,
13549,27,1096,52,7,70,
13579,29,567,52,2,330,
13623,24,249,52,18,280,G
13638,26,66,52,31,460,
13652,25,1019,52,24,58,
13703,32,705,52,29,202,
13703,32,705,52,29,585,
13703,32,705,52,29,586,
13705,28,705,52,21,45,S
13712,30,45,52,38,164,
13716,23,967,52,9,108,
13716,23,967,52,9,54,
13753,19,912,52,38,164,S
13754,34,362,52,7,240,
13770,24,362,52,7,119,
13790,50,362,52,25,62,
13790,50,362,52,25,403,G
13791,18,395,52,9,408,
13805,26,413,52,7,319,
13817,24,225,52,29,277,
13852,22,982,52,11,554,
13855,20,135,52,7,268,
13874,27,96,52,2,80,
13901,17,15,52,26,147,
13908,27,1070,52,24,343,B
13920,21,174,52,2,312,
13923,25,174,52,9,169,
13923,25,174,52,9,170,
13924,22,174,52,32,509,
13924,22,174,52,32,511,
13926,23,174,52,29,277,
13927,25,174,52,30,84,
13943,23,362,52,22,113,
13947,27,15,52,7,167,
13959,22,362,52,29,578,
13964,27,362,52,1,83,
13969,27,1096,52,30,84,B
13969,27,1096,52,30,404,S
13970,22,362,52,24,445,
13971,26,15,52,22,378,
13973,22,15,52,18,38,
13981,23,232,52,7,12,
13985,17,15,52,13,213,
13985,17,15,52,13,215,
13985,17,15,52,13,217,
13985,17,15,52,13,218,
13991,26,1070,52,16,88,
14001,29,362,52,3,55,
14007,28,362,52,45,356,
14008,28,184,52,28,199,
14022,26,683,52,7,103,
14050,29,15,52,27,73,
14056,35,362,52,17,162,
14069,24,15,52,3,3,
14077,22,683,52,7,74,
14086,28,15,52,11,352,
14103,34,362,52,35,316,
14105,24,362,52,9,108,
14119,19,15,52,13,21,
14119,19,15,52,13,23,
14119,19,15,52,13,25,
14119,19,15,52,13,26,
14119,19,15,52,13,27,
14119,19,15,52,13,28,
14122,21,911,52,31,460,
14143,28,15,52,7,224,
14159,35,362,52,9,123,
14190,27,362,52,11,49,
14202,31,705,52,22,285,S
14211,28,705,52,11,393,G
14212,33,15,52,2,330,
14215,35,911,52,24,57,
14227,33,1065,52,9,123,
14243,21,66,52,29,75,
14243,21,66,52,29,277,
14250,22,1096,52,20,43,
14252,22,716,52,3,55,
14266,25,1096,52,7,12,S
14266,25,1096,52,7,175,B
14266,25,1096,52,7,13,G
14267,28,66,52,31,478,
14288,24,174,52,11,393,
14316,29,498,52,7,332,
14325,32,66,52,7,240,
14328,26,174,52,11,390,
14359,16,362,52,13,214,
14359,16,362,52,13,215,
14359,16,362,52,13,218,
14373,28,716,52,9,350,
14373,28,716,52,9,368,
14388,51,794,52,26,66,
14398,27,154,52,22,113,
14409,25,944,52,31,359,
14432,29,507,52,39,140,
14447,21,273,52,3,3,
14456,29,705,52,22,79,
14478,23,982,52,17,447,
14489,22,1096,52,7,104,
14540,24,816,52,28,72,
14547,23,1019,52,13,21,
14547,23,1019,52,13,22,
14547,23,1019,52,13,23,
14547,23,1019,52,13,25,
14547,23,1019,52,13,26,
14547,23,1019,52,13,27,
14547,23,1019,52,13,28,
14558,25,507,52,29,277,
14577,21,716,52,22,98,
14580,28,912,52,38,164,S
14599,26,433,52,7,332,
14608,31,35,52,16,36,
14621,20,433,52,33,358,
14645,29,71,52,9,15,
14666,32,399,52,9,179,
14670,20,399,52,3,3,S
14687,33,174,52,7,50,
14697,26,45,52,11,390,
14698,31,861,52,24,184,
14698,31,861,52,24,533,G
14743,28,1019,52,11,49,
14752,26,174,52,48,275,
14757,26,399,52,22,157,
14768,23,705,52,7,224,
14786,28,1128,52,7,116,
14786,28,1128,52,7,143,
14790,29,306,52,48,275,
14792,27,982,52,45,241,
14804,26,413,52,21,45,G
14810,22,138,52,7,47,G
14817,26,716,52,45,241,S
14830,41,507,52,25,128,
14830,41,507,52,25,129,
14837,22,699,52,17,447,
14865,25,66,52,7,12,
14867,23,967,52,22,157,
14894,26,399,52,2,201,
14903,31,742,52,26,180,
14903,31,742,52,26,64,
14908,23,399,52,7,319,
14930,28,399,52,31,401,G
14930,28,399,52,31,86,G
14940,30,236,52,7,148,
14940,30,236,52,7,116,
14951,28,399,52,29,132,
14951,28,399,52,29,574,
14963,22,810,52,26,233,
14963,22,810,52,26,234,
14976,23,399,52,29,499,
14983,26,399,52,13,21,
14983,26,399,52,13,22,
14983,26,399,52,13,23,
14983,26,399,52,13,25,
14983,26,399,52,13,26,
14983,26,399,52,13,27,
14983,26,399,52,13,28,
15000,21,362,52,13,213,
15000,21,362,52,13,214,
15000,21,362,52,13,215,
15000,21,362,52,13,217,
15000,21,362,52,13,218,
15012,33,498,52,11,390,
15023,25,680,52,20,43,
15024,31,680,52,20,43,
15029,23,1096,52,3,55,
15046,22,198,52,2,308,
15065,33,716,52,22,112,
15071,28,96,52,21,120,S
15079,42,362,52,25,384,
15079,42,362,52,25,385,
15119,30,174,52,24,57,
15130,35,399,52,26,557,
15173,32,1128,52,37,135,
15179,24,967,52,7,68,
15181,25,967,52,22,79,S
15192,31,498,52,7,103,
15199,40,362,52,26,414,
15210,20,273,52,9,231,
15221,25,705,52,16,36,
15227,36,1096,52,25,384,
15227,36,1096,52,25,385,B
15234,23,273,52,3,3,
15258,31,176,52,47,397,
15260,30,498,52,25,62,
15277,28,399,52,26,180,
15277,28,399,52,26,64,
15292,25,66,52,1,1,
15299,26,705,52,7,381,
15302,28,413,52,21,120,
15313,37,433,52,26,446,
15314,36,433,52,26,446,
15325,21,1096,52,7,104,
15325,21,1096,52,7,67,
15326,23,273,52,9,53,
15351,33,507,52,29,132,
15374,29,1096,52,13,21,
15374,29,1096,52,13,22,
15374,29,1096,52,13,23,
15374,29,1096,52,13,25,
15374,29,1096,52,13,26,
15374,29,1096,52,13,27,
15374,29,1096,52,13,28,
15406,29,399,52,25,384,B
15406,29,399,52,25,385,G
15436,62,716,52,25,384,
15437,20,716,52,45,241,S
15446,26,707,52,47,272,B
15460,24,174,52,7,104,
15460,24,174,52,7,148,
15460,24,174,52,7,67,B
15461,20,413,52,45,241,
15464,26,174,52,7,268,
15464,26,174,52,7,246,
15488,37,80,52,7,116,
15488,37,80,52,7,143,B
15493,24,1096,52,2,308,
15507,24,967,52,9,185,
15507,24,967,52,9,15,
15507,24,967,52,9,108,
15507,24,967,52,9,54,
15510,31,399,52,32,192,
15550,24,81,52,7,104,
15554,29,967,52,45,356,B
15557,29,174,52,29,568,B
15560,21,1096,52,37,135,
15604,24,1096,52,26,156,
15604,24,1096,52,26,155,
15627,28,413,52,48,392,G
15628,26,413,52,48,392,S
15643,25,246,52,16,88,
15671,25,174,52,7,74,
15694,30,1019,52,11,463,
15710,23,399,52,9,349,
15710,23,399,52,9,423,
15710,23,399,52,9,171,
15717,23,967,52,7,104,
15729,20,722,52,7,183,
15743,28,742,52,22,46,B
15747,30,138,52,3,55,
15769,20,362,52,24,575,
15769,20,362,52,24,445,
15770,30,45,52,21,120,G
15788,25,507,52,9,541,S
15791,30,138,52,38,137,G
15823,23,45,52,7,142,
15827,23,138,52,39,140,
15828,27,45,52,38,137,
15852,23,45,52,1,1,
15879,30,45,52,45,356,
15885,18,874,52,9,123,
15909,27,742,52,26,147,
15909,27,742,52,26,180,
15909,27,742,52,26,64,
15925,29,874,52,48,392,
15932,26,1084,52,7,175,
15932,26,1084,52,7,13,
15939,32,810,52,22,98,
15944,20,705,52,9,15,
15944,20,705,52,9,108,
15945,27,810,52,47,397,
15950,31,810,52,7,319,
15962,20,349,52,9,349,
15965,23,1037,52,11,304,
15966,23,435,52,18,71,
15967,23,413,52,27,335,B
15971,29,273,52,7,119,
15973,26,941,52,7,48,
15983,41,93,52,26,147,
15983,41,93,52,26,64,
15996,23,861,52,16,36,
16006,25,66,52,29,477,
16013,20,174,52,3,55,B
16014,28,716,52,29,568,
16031,25,1019,52,7,257,
16047,32,399,52,26,178,
16054,32,1019,52,7,240,
16055,23,705,52,29,585,S
16055,23,705,52,29,586,
16058,23,399,52,29,75,
16087,27,1096,52,11,304,
16104,24,66,52,20,125,
16105,27,66,52,7,232,
16122,42,138,52,26,161,
16122,42,138,52,26,414,
16137,14,564,52,9,179,
16167,31,1084,52,7,332,
16172,23,742,52,11,393,
16183,22,656,52,3,3,
16227,26,399,52,11,304,
16229,24,273,52,11,17,
16236,33,1019,52,11,463,
16237,29,399,52,7,101,
16249,27,399,52,13,214,
16249,27,399,52,13,215,
16249,27,399,52,13,217,
16255,24,705,52,38,164,
16279,28,861,52,7,471,
16280,29,477,52,20,125,
16285,29,174,52,27,336,
16287,28,848,52,2,512,
16299,22,246,52,20,43,S
16302,29,874,52,18,341,B
16306,19,810,52,7,29,
16330,29,680,52,16,36,
16332,31,680,52,16,36,
16335,22,138,52,24,343,
16364,20,66,52,31,435,
16383,24,362,52,16,36,S
16386,23,716,52,29,290,
16399,30,96,52,7,115,
16426,25,1012,52,16,36,
16428,21,413,52,7,268,
16442,23,1037,52,17,77,
16464,24,1037,52,10,190,
16485,34,810,52,22,98,
16544,28,413,52,45,356,S
16571,31,825,52,17,124,
16581,28,1084,52,22,285,
16584,35,246,52,20,43,S
16592,30,332,52,7,221,
16614,28,413,52,29,290,G
16645,25,716,52,11,554,G
16651,24,138,52,7,143,
16670,23,413,52,9,607,
16672,23,66,52,31,435,
16678,29,174,52,46,271,
16733,28,1096,52,18,168,
16759,34,66,52,25,128,
16759,34,66,52,25,129,B
16770,27,66,52,1,83,
16773,26,66,52,11,304,G
16785,28,93,52,32,93,
16792,22,912,52,38,164,S
16843,30,246,52,20,43,S
16849,27,45,52,38,164,
16851,30,362,52,3,55,
16860,21,362,52,9,54,
16876,25,982,52,7,50,
16881,29,810,52,38,137,
16887,24,413,52,7,74,
16891,31,1037,52,27,174,
16899,28,402,52,47,397,
16900,32,507,52,38,137,S
16918,20,183,52,9,15,
16923,26,1096,52,1,1,G
16926,21,183,52,9,169,
16940,25,1084,52,7,116,
16943,25,1084,52,27,174,
16947,29,399,52,21,120,B
16977,30,912,52,1,83,B
16992,31,93,52,24,153,
16995,27,96,52,9,415,
16997,26,1071,52,32,509,
16999,24,138,52,2,330,
17004,29,810,52,7,425,
17025,29,678,52,27,111,
17049,32,970,52,7,319,
17072,27,777,52,27,553,
17107,24,742,52,29,75,
17110,35,878,52,29,277,
17117,30,225,52,32,93,
17125,26,249,52,7,230,B
17144,32,816,52,7,425,
17158,30,982,52,16,36,
17159,26,1096,52,7,167,
17160,31,1048,52,29,273,
17161,23,174,52,7,101,
17181,24,656,52,22,378,
17183,23,87,52,9,350,
17186,32,982,52,35,316,
17208,24,45,52,31,87,
17215,26,256,52,7,381,
17236,20,87,52,7,148,
17238,29,362,52,24,56,
17238,29,362,52,24,105,S
17250,27,96,52,7,142,
17254,18,96,52,9,19,
17266,27,1071,52,1,83,
17272,31,507,52,30,219,B
17272,31,507,52,30,220,S
17300,25,199,52,7,319,S
17303,18,225,52,17,78,
17318,38,507,52,26,557,S
17326,35,888,52,31,516,
17326,35,888,52,31,481,
17340,23,1071,52,1,83,
17351,29,45,52,11,49,
17392,20,138,52,40,281,
17392,20,138,52,40,242,
17402,34,982,52,1,1,B
17415,25,174,52,9,170,B
17451,26,8,52,17,77,
17470,41,306,52,7,103,
17473,24,507,52,39,140,
17478,32,1065,52,7,67,
17482,22,45,52,3,3,
17489,30,45,52,21,120,G
17512,19,861,52,24,343,
17525,25,982,52,28,141,S
17528,22,225,52,13,21,
17528,22,225,52,13,23,
17528,22,225,52,13,25,
17528,22,225,52,13,26,
17528,22,225,52,13,27,
17528,22,225,52,13,28,
17531,24,982,52,29,99,
17531,24,982,52,29,639,
17531,24,982,52,29,704,
17560,27,399,52,7,68,
17561,22,434,52,9,123,
17581,29,362,52,20,43,
17585,17,138,52,24,58,
17591,24,66,52,1,83,
17600,20,507,52,11,352,
17602,23,514,52,7,104,
17602,23,514,52,7,67,S
17650,34,138,52,2,308,
17651,23,291,52,37,135,
17677,25,45,52,1,1,
17678,33,413,52,22,378,
17679,35,1096,52,7,615,
17680,24,1096,52,22,46,
17684,22,66,52,9,179,
17684,22,66,52,9,294,
17684,22,66,52,9,231,G
17687,24,66,52,9,179,
17687,24,66,52,9,294,
17687,24,66,52,9,231,G
17687,24,66,52,9,171,S
17726,25,511,52,7,74,
17742,28,66,52,20,43,
17748,22,511,52,7,257,
17755,34,511,52,7,175,
17755,34,511,52,7,13,S
17767,21,45,52,16,36,
17769,28,362,52,7,319,
17775,23,306,52,29,499,
17794,24,249,52,40,281,
17800,20,794,52,7,332,
17801,26,138,52,45,241,
17814,25,45,52,21,45,
17815,28,507,52,26,147,G
17815,28,507,52,26,180,G
17815,28,507,52,26,64,
17824,29,656,52,29,273,
17836,19,1071,52,7,195,
17836,19,1071,52,7,221,
17837,28,1128,52,24,58,
17857,35,1019,52,29,75,
17857,35,1019,52,29,437,G
17863,25,362,52,24,184,
17863,25,362,52,24,533,
17868,45,174,52,25,62,
17868,45,174,52,25,403,
17871,36,362,52,45,356,
17876,27,138,52,16,88,
17894,27,1128,52,29,202,
17894,27,1128,52,29,585,
17894,27,1128,52,29,586,
17905,27,138,52,37,135,
17905,27,138,52,37,331,
17906,33,138,52,20,125,
17918,25,1071,52,1,83,
17943,28,45,52,7,319,
17990,28,174,52,29,132,
17990,28,174,52,29,574,
17994,24,199,52,37,135,
17994,24,199,52,37,331,
18000,24,199,52,7,181,
18003,28,199,52,26,147,
18003,28,199,52,26,64,
18005,21,199,52,30,279,G
18005,21,199,52,30,485,B
18006,20,199,52,9,350,
18007,34,199,52,33,110,
18028,27,507,52,22,98,
18058,28,507,52,7,332,
18060,28,831,52,16,88,
18066,23,507,52,27,158,
18083,30,861,52,2,513,
18089,27,861,52,17,78,
18103,35,1128,52,18,154,
18113,28,509,52,47,272,
18127,34,507,52,7,278,
18150,26,982,52,39,139,
18167,23,1096,52,7,230,
18174,25,198,52,22,46,
18194,31,816,52,29,75,
18197,24,816,52,7,425,
18236,30,498,52,21,120,
18271,20,507,52,9,350,
18278,25,413,52,9,350,S
18278,25,413,52,9,368,S
18289,26,35,52,16,36,
18354,26,1096,52,45,241,
18372,29,816,52,11,393,
18384,20,982,52,27,158,
18387,22,138,52,29,477,
18389,25,413,52,22,245,S
18411,26,602,52,9,387,
18411,26,602,52,9,19,
18416,50,225,52,26,66,
18435,36,45,52,16,88,
18448,16,66,52,3,55,
18468,26,1037,52,29,477,
18500,29,45,52,11,463,G
18510,31,138,52,26,557,
18511,23,507,52,9,408,
18522,30,45,52,16,36,
18525,32,362,52,31,237,
18525,32,362,52,31,87,
18531,34,982,52,21,120,
18534,25,982,52,31,87,
18535,30,982,52,26,156,
18535,30,982,52,26,155,
18537,26,45,52,31,87,
18542,20,249,52,7,67,
18554,24,656,52,2,484,
18557,23,225,52,27,335,
18559,28,794,52,26,156,
18559,28,794,52,26,65,
18559,28,794,52,26,155,
18562,22,225,52,7,425,
18563,27,716,52,31,516,G
18563,27,716,52,31,481,B
18569,25,982,52,45,356,
18575,24,982,52,7,167,
18610,27,716,52,7,50,
18613,20,777,52,28,141,
18634,34,174,52,21,120,
18635,25,511,52,7,101,
18637,20,1065,52,9,107,
18653,30,1096,52,7,97,G
18667,22,96,52,7,195,
18676,28,507,52,29,75,
18676,28,507,52,29,437,
18682,28,498,52,21,120,
18689,28,816,52,9,188,
18690,27,362,52,7,50,
18694,27,816,52,31,460,
18697,33,138,52,20,125,
18699,21,816,52,7,332,
18706,28,646,52,7,142,
18721,30,982,52,45,241,
18741,37,982,52,7,198,
18745,20,249,52,7,246,
18763,28,982,52,29,99,
18763,28,982,52,29,639,
18763,28,982,52,29,704,
18767,28,982,52,21,120,
18795,21,45,52,7,417,
18818,24,982,52,48,275,
18827,21,66,52,45,241,G
18840,32,507,52,24,56,
18840,32,507,52,24,105,
