athlete_id,age,team_id,game_id,sport_id,event_id,medal
11051,48,967,39,25,62,
11070,30,507,39,7,142,
11110,24,413,39,7,163,
11114,20,507,39,7,300,
11115,27,138,39,2,360,
11138,20,399,39,7,48,
11141,21,399,39,27,191,
11143,36,399,39,7,29,
11202,20,487,39,10,16,
11202,20,487,39,10,422,
11220,40,1096,39,40,176,
11225,23,199,39,7,117,
11242,22,507,39,24,313,G
11264,29,507,39,42,207,
11268,20,507,39,9,187,
11277,18,507,39,9,169,
11277,18,507,39,9,351,
11281,28,366,39,31,359,
11288,19,810,39,43,261,
11289,22,810,39,31,439,B
11306,32,399,39,26,180,
11306,32,399,39,26,64,
11335,22,683,39,7,278,
11337,26,1012,39,9,188,
11337,26,1012,39,9,189,
11372,26,1096,39,22,208,
11383,25,259,39,1,83,
11386,33,1088,39,1,1,
11396,32,1019,39,11,344,
11411,18,810,39,31,460,
11426,42,1088,39,11,344,
11433,21,413,39,7,224,
11447,21,184,39,7,116,
11468,24,332,39,7,74,
11471,27,1088,39,7,103,
11475,27,944,39,7,68,
11476,23,944,39,7,300,
11477,26,1071,39,22,378,
11491,21,259,39,29,209,
11500,23,716,39,11,49,
11511,25,259,39,26,161,
11511,25,259,39,26,414,
11521,29,487,39,2,201,
11540,27,1096,39,24,343,
11540,27,1096,39,24,313,
11552,29,362,39,7,12,
11552,29,362,39,7,13,
11568,23,1094,39,9,123,
11568,23,1094,39,9,107,
11568,23,1094,39,9,186,
11568,23,1094,39,9,108,
11568,23,1094,39,9,387,
11568,23,1094,39,9,188,
11568,23,1094,39,9,54,
11572,29,618,39,21,120,
11577,NA,1094,39,29,75,
11577,NA,1094,39,29,209,
11592,26,490,39,26,161,B
11593,29,71,39,11,49,
11621,31,232,39,7,67,
11642,26,1096,39,9,123,S
11642,26,1096,39,9,107,
11642,26,1096,39,9,186,G
11642,26,1096,39,9,54,G
11654,32,810,39,7,103,
11660,23,413,39,2,80,
11668,35,1096,39,1,1,G
11682,36,507,39,26,64,
11683,20,537,39,7,50,
11684,20,537,39,7,167,G
11686,29,982,39,1,1,
11714,29,66,39,21,120,S
11722,32,477,39,16,88,
11772,24,507,39,30,219,
11772,24,507,39,30,146,
11775,21,8,39,17,77,
11788,24,413,39,30,219,
11796,27,487,39,10,190,
11824,28,487,39,27,92,
11839,22,537,39,7,74,S
11842,20,419,39,20,43,
11845,30,176,39,10,422,
11860,30,96,39,26,161,
11876,19,259,39,9,150,
11876,19,259,39,9,187,
11884,21,482,39,16,88,
11913,21,1012,39,3,3,
11940,28,742,39,22,112,S
11963,30,399,39,1,1,
11988,26,413,39,7,116,
11988,26,413,39,7,143,B
12008,25,413,39,22,245,
12025,35,982,39,26,102,
12034,32,413,39,7,332,
12041,22,66,39,3,3,
12062,16,362,39,9,179,
12062,16,362,39,9,231,
12062,16,362,39,9,171,
12069,25,1096,39,7,101,
12071,21,511,39,7,116,
12071,21,511,39,7,143,
12148,21,507,39,22,98,
12152,27,705,39,38,137,S
12169,26,174,39,10,16,
12169,26,176,39,10,422,
12180,34,71,39,24,105,
12183,28,982,39,2,513,G
12201,30,96,39,25,62,
12201,30,96,39,25,403,
12215,25,249,39,20,43,
12221,34,259,39,7,319,
12221,34,259,39,7,332,
12222,31,259,39,33,110,
12222,31,259,39,33,173,
12228,18,259,39,9,150,
12228,18,259,39,9,187,
12236,22,259,39,22,98,
12245,23,705,39,21,45,
12299,18,967,39,29,202,
12299,18,967,39,29,252,
12304,24,413,39,31,439,
12306,21,1096,39,37,135,
12306,21,1096,39,37,331,
12307,49,399,39,25,128,S
12307,49,399,39,25,129,B
12339,20,350,39,9,123,
12339,20,350,39,9,107,
12339,20,350,39,9,186,
12351,29,362,39,7,224,
12360,25,503,39,32,192,
12382,23,399,39,31,235,G
12382,23,399,39,31,439,G
12385,24,588,39,2,223,
12391,34,567,39,31,406,
12395,21,567,39,32,509,
12395,21,567,39,32,511,
12408,24,399,39,21,120,G
12414,25,1096,39,7,198,
12423,23,66,39,7,482,
12425,30,810,39,2,91,
12443,23,413,39,29,253,G
12443,23,413,39,29,290,
12457,24,404,39,7,148,
12457,24,404,39,7,67,
12467,25,861,39,22,626,
12467,25,861,39,22,245,S
12489,24,1088,39,31,87,
12510,33,362,39,31,439,
12541,22,1088,39,29,75,
12579,18,810,39,43,261,
12582,36,183,39,11,344,
12597,25,1012,39,7,163,
12602,27,1019,39,22,112,
12603,29,71,39,7,29,
12608,28,477,39,18,280,
12610,22,66,39,21,120,S
12634,35,477,39,26,102,
12657,25,66,39,7,183,
12682,23,705,39,38,164,
12718,23,507,39,11,393,
12736,28,1088,39,16,36,B
12761,23,349,39,2,308,
12762,19,1088,39,13,213,
12762,19,1088,39,13,214,G
12762,19,1088,39,13,215,
12762,19,1088,39,13,216,
12762,19,1088,39,13,217,
12762,19,1088,39,13,218,
12770,24,477,39,27,174,
12783,21,863,39,40,177,
12784,28,1088,39,7,12,
12784,28,1088,39,7,13,S
12789,19,237,39,7,67,
12844,28,1096,39,22,157,S
12874,35,362,39,25,128,
12874,35,362,39,25,129,
12878,21,174,39,30,219,
12880,24,861,39,7,230,
12892,27,362,39,31,85,
12892,27,362,39,31,86,B
12893,27,362,39,31,406,
12903,26,273,39,11,96,B
12904,38,273,39,11,96,B
12936,28,362,39,29,75,
12946,18,1065,39,7,104,
12946,18,1065,39,7,148,
12957,28,678,39,18,71,
12962,27,982,39,16,88,
12977,23,399,39,16,36,
12987,27,413,39,21,120,
12995,19,742,39,29,132,
13000,26,989,39,9,185,
13000,26,989,39,9,52,
13000,26,989,39,9,53,
13025,24,1088,39,7,300,
13046,30,1019,39,7,142,
13069,29,507,39,33,110,
13069,29,507,39,33,173,B
13088,20,362,39,37,135,
13088,20,362,39,37,331,
13094,25,507,39,29,132,
13111,24,944,39,29,75,
13123,24,174,39,7,381,
13135,32,1088,39,7,221,
13185,27,138,39,7,101,
13215,20,433,39,9,186,
13215,20,433,39,9,108,
13215,20,433,39,9,387,
13215,20,433,39,9,19,
13215,20,433,39,9,188,
13215,20,433,39,9,189,
13215,20,433,39,9,54,
13241,21,249,39,7,13,
13250,16,362,39,9,169,
13250,16,362,39,9,351,
13250,16,362,39,9,315,
13250,16,362,39,9,171,
13276,24,507,39,31,237,
13277,19,507,39,3,3,
13292,18,861,39,13,213,
13292,18,861,39,13,214,S
13292,18,861,39,13,215,B
13292,18,861,39,13,216,
13292,18,861,39,13,217,
13292,18,861,39,13,218,
13293,22,861,39,16,88,
13299,23,362,39,26,161,
13303,34,705,39,25,384,
13303,34,705,39,25,385,S
13335,23,1037,39,7,148,
13335,23,1037,39,7,67,
13339,25,1037,39,27,191,
13346,41,71,39,25,62,
13346,41,71,39,25,403,S
13362,29,66,39,11,463,B
13401,23,399,39,31,302,S
13416,23,362,39,9,108,
13416,23,362,39,9,53,
13428,33,507,39,7,142,
13439,31,507,39,24,56,
13439,31,507,39,24,105,
13462,19,138,39,9,123,
13462,19,138,39,9,107,S
13462,19,138,39,9,185,
13462,19,138,39,9,186,
13462,19,138,39,9,108,
13482,28,1012,39,7,163,
13484,27,399,39,20,43,
13512,30,154,39,10,16,
13512,30,154,39,10,422,
13534,33,477,39,7,142,
13554,21,1019,39,2,312,
13558,21,399,39,7,482,
13562,21,71,39,2,484,
13566,30,66,39,1,1,
13573,50,967,39,26,102,
13583,22,174,39,18,154,
13588,27,861,39,7,101,
13589,22,399,39,22,333,G
13616,28,249,39,1,83,
13632,35,399,39,24,57,
13632,35,399,39,24,58,G
13651,29,259,39,20,43,
13653,26,477,39,16,88,
13663,28,1088,39,22,208,
13670,24,507,39,24,343,
13670,24,507,39,24,313,G
13689,28,1088,39,16,36,B
13714,31,825,39,2,360,
13760,20,66,39,3,3,
13785,22,722,39,7,143,
13831,20,705,39,39,383,
13831,20,705,39,39,139,
13832,23,967,39,24,343,
13834,25,967,39,7,183,
13835,35,967,39,40,281,
13847,28,967,39,7,278,
13867,20,507,39,22,98,
13937,19,362,39,13,213,
13937,19,362,39,13,214,
13937,19,362,39,13,215,
13937,19,362,39,13,216,
13937,19,362,39,13,217,
13937,19,362,39,13,218,
13942,32,362,39,31,439,
13954,25,378,39,27,92,
13960,28,1070,39,18,194,
13979,32,705,39,38,137,S
13984,41,362,39,11,44,
13998,22,15,39,18,165,
14006,22,683,39,3,3,
14015,28,419,39,11,344,
14046,24,15,39,7,232,G
14048,21,362,39,31,302,
14068,19,15,39,27,69,
14076,36,419,39,11,44,
14081,41,362,39,25,128,
14081,41,362,39,25,129,
14094,32,174,39,24,313,
14096,19,783,39,3,3,
14098,29,362,39,18,194,
14099,22,362,39,9,387,
14099,22,362,39,9,19,
14100,22,419,39,18,71,
14101,26,1096,39,11,96,S
14104,35,362,39,25,62,
14104,35,362,39,25,403,B
14126,31,66,39,11,304,
14130,NA,413,39,31,235,
14162,26,362,39,29,209,B
14172,24,683,39,7,74,
14173,NA,683,39,7,144,
14175,25,1019,39,29,209,
14193,31,362,39,38,137,
14198,35,1019,39,26,102,
14224,36,362,39,33,110,
14224,36,362,39,33,173,
14226,26,705,39,21,120,
14233,23,507,39,20,43,G
14254,20,716,39,40,281,
14254,20,716,39,40,346,
14261,25,174,39,26,161,
14261,25,174,39,26,414,
14264,25,174,39,9,292,
14264,25,174,39,9,108,
14269,24,413,39,13,21,
14269,24,413,39,13,22,
14269,24,413,39,13,23,
14269,24,413,39,13,24,
14269,24,413,39,13,25,
14269,24,413,39,13,26,
14269,24,413,39,13,27,
14269,24,413,39,13,28,
14283,29,66,39,21,45,
14289,26,174,39,21,45,
14295,34,413,39,17,162,
14376,31,716,39,31,87,
14379,26,174,39,31,406,
14380,24,174,39,38,137,
14388,27,794,39,26,102,
14402,20,154,39,27,158,S
14408,20,944,39,32,93,
14421,29,71,39,16,36,
14468,25,507,39,38,137,
14471,31,413,39,7,142,
14474,25,825,39,42,207,
14476,28,413,39,24,343,
14476,28,413,39,24,313,
14491,25,416,39,10,464,
14513,30,1096,39,25,128,
14513,30,1096,39,25,129,
14524,23,66,39,1,1,
14529,29,1096,39,11,44,S
14554,25,15,39,7,167,
14557,25,507,39,9,52,
14557,25,507,39,9,53,
14565,28,416,39,31,359,
14573,31,38,39,11,304,
14582,27,399,39,16,36,
14625,27,399,39,7,167,
14643,28,1012,39,22,122,
14644,20,71,39,9,52,
14644,20,71,39,9,53,
14673,21,399,39,18,160,
14684,24,490,39,7,116,
14691,19,742,39,31,435,
14691,19,742,39,31,302,
14708,20,507,39,29,290,
14736,25,154,39,17,151,
14771,27,399,39,7,381,B
14781,57,1098,39,11,463,
14785,21,1096,39,24,56,
14796,30,982,39,24,56,
14796,30,982,39,24,105,
14805,18,716,39,9,185,
14805,18,716,39,9,186,
14805,18,716,39,9,108,
14809,29,816,39,25,128,
14809,29,816,39,25,129,
14812,28,591,39,1,1,B
14846,27,96,39,22,122,S
14847,35,1096,39,25,384,
14847,35,1096,39,25,385,B
14875,28,362,39,31,435,
14875,28,362,39,31,302,
14901,32,399,39,26,233,
14901,32,399,39,26,234,
14911,21,399,39,9,53,
14928,18,399,39,9,408,
14928,18,399,39,9,409,
14928,18,399,39,9,171,S
14934,43,588,39,26,147,
14979,29,413,39,26,65,
14980,42,656,39,37,135,
15028,29,1096,39,17,162,
15031,27,362,39,31,87,
15042,24,1096,39,38,137,B
15055,30,66,39,11,393,
15073,23,705,39,9,294,
15073,23,705,39,9,231,
15073,23,705,39,9,415,
15087,29,413,39,2,484,
15095,31,1096,39,7,47,
15120,24,816,39,31,87,
15132,24,705,39,20,43,
15133,20,705,39,38,164,
15134,25,705,39,21,120,
15159,26,362,39,31,262,
15170,27,138,39,16,88,
15176,NA,1088,39,22,98,
15205,24,490,39,29,209,
15270,25,38,39,11,352,
15273,21,1012,39,11,393,
15297,19,705,39,29,290,
15317,22,1012,39,3,3,
15323,27,111,39,11,344,
15344,29,810,39,22,378,B
15368,30,413,39,33,110,
15368,30,413,39,33,173,
15377,17,183,39,29,75,
15379,22,249,39,38,137,
15410,22,1096,39,3,3,
15424,26,413,39,11,49,
15434,24,174,39,21,45,
15445,25,174,39,38,137,
15499,29,66,39,18,204,
15500,20,174,39,27,335,
15501,22,66,39,17,78,
15515,23,24,39,17,162,
15524,18,1098,39,27,90,
15534,26,66,39,9,185,
15534,26,66,39,9,15,
15534,26,66,39,9,108,
15548,29,413,39,21,45,B
15573,23,174,39,9,150,
15573,23,174,39,9,187,
15579,24,413,39,22,112,
15595,24,1096,39,22,245,
15630,23,716,39,22,157,
15632,27,413,39,22,245,
15633,26,413,39,9,408,
15633,26,413,39,9,409,
15633,26,413,39,9,171,
15667,19,1096,39,13,213,
15667,19,1096,39,13,214,B
15667,19,1096,39,13,215,
15667,19,1096,39,13,216,
15667,19,1096,39,13,217,
15667,19,1096,39,13,218,
15674,20,503,39,9,123,
15674,20,503,39,9,107,
15677,29,399,39,22,208,S
15707,21,982,39,32,192,
15708,21,362,39,31,460,
15719,19,967,39,9,169,
15719,19,967,39,9,170,
15719,19,967,39,9,351,
15719,19,967,39,9,315,
15719,19,967,39,9,171,
15765,23,174,39,31,481,
15765,23,174,39,31,302,
15766,25,184,39,7,115,
15775,27,507,39,7,145,
15830,23,1019,39,31,262,
15840,19,507,39,31,87,
15851,28,362,39,7,167,
15876,29,567,39,7,181,
15894,18,66,39,9,189,
15907,34,350,39,7,101,
15917,29,1019,39,11,463,
15931,29,1088,39,7,268,S
15931,29,1088,39,7,246,G
15936,21,810,39,3,3,S
15938,21,810,39,7,232,
15959,NA,1094,39,29,75,
15959,NA,1094,39,29,209,
15964,22,321,39,7,119,
15968,30,477,39,25,128,
15968,30,477,39,25,129,
15975,28,1088,39,7,47,
15986,26,944,39,9,185,
15986,26,944,39,9,15,
15987,17,433,39,9,123,
15987,17,433,39,9,107,
15987,17,433,39,9,185,
15987,17,433,39,9,15,
15987,17,433,39,9,186,
15987,17,433,39,9,108,
15987,17,433,39,9,52,
15987,17,433,39,9,54,
15991,24,507,39,13,21,
15991,24,507,39,13,22,
15991,24,507,39,13,23,
15991,24,507,39,13,24,
15991,24,507,39,13,25,
15991,24,507,39,13,26,
15991,24,507,39,13,27,
15991,24,507,39,13,28,
15994,31,66,39,11,369,
16016,29,66,39,21,45,
16052,22,71,39,7,167,
16062,24,399,39,13,21,
16062,24,399,39,13,22,
16062,24,399,39,13,23,
16062,24,399,39,13,24,
16062,24,399,39,13,25,
16062,24,399,39,13,26,
16062,24,399,39,13,27,
16062,24,399,39,13,28,
16066,26,259,39,29,290,
16090,23,174,39,2,223,
16108,30,413,39,7,74,
16111,29,413,39,7,167,
16112,25,511,39,7,101,
16121,22,810,39,27,90,
16129,31,1088,39,11,96,
16141,26,967,39,7,145,
16152,24,491,39,10,16,G
16199,21,1096,39,7,278,
16208,20,259,39,13,21,
16208,20,259,39,13,23,
16208,20,259,39,13,24,
16208,20,259,39,13,25,
16208,20,259,39,13,26,
16208,20,259,39,13,27,
16208,20,259,39,13,28,
16209,37,259,39,7,198,
16210,24,982,39,22,114,
16222,22,799,39,9,387,
16222,22,799,39,9,52,
16222,22,799,39,9,188,
16222,22,799,39,9,54,
16241,28,1019,39,26,161,
16241,28,1019,39,26,414,
16264,29,716,39,7,103,
16277,33,477,39,24,106,S
16284,20,810,39,22,112,
16294,25,154,39,31,527,G
16294,25,154,39,31,401,G
16305,22,944,39,7,337,
16310,29,399,39,20,43,
16312,28,331,39,7,47,
16317,24,591,39,22,79,
16351,32,861,39,16,88,
16382,24,1096,39,1,83,B
16389,25,399,39,18,38,G
16398,19,705,39,9,408,
16398,19,705,39,9,409,
16398,19,705,39,9,171,
16403,24,1071,39,17,151,
16417,22,1088,39,1,83,G
16418,29,1096,39,7,198,
16425,26,259,39,20,43,
16438,22,362,39,22,114,
16465,31,1088,39,7,103,
16470,25,591,39,2,330,
16491,26,1096,39,22,157,S
16508,24,259,39,22,285,
16511,25,413,39,22,208,
16535,22,174,39,22,157,
16542,20,1096,39,9,188,S
16545,25,413,39,31,439,
16548,20,967,39,29,75,
16550,21,705,39,11,44,
16570,22,127,39,7,246,
16585,22,133,39,7,145,
16598,34,1019,39,7,104,
16598,34,1019,39,7,148,
16600,43,87,39,11,304,
16610,22,716,39,29,132,
16635,22,507,39,39,383,
16635,22,507,39,39,139,
16652,26,1088,39,11,49,
16685,35,1096,39,11,49,S
16693,25,413,39,31,237,
16700,21,1096,39,3,3,
16714,28,1088,39,7,230,
16718,26,1033,39,7,142,
16719,23,982,39,7,224,
16721,25,1096,39,7,104,
16721,25,1096,39,7,67,G
16788,40,362,39,26,180,
16788,40,362,39,26,64,
16791,23,810,39,11,17,
16793,31,477,39,24,56,
16793,31,477,39,24,105,
16827,28,8,39,17,77,
16841,24,259,39,22,98,
16847,22,507,39,3,3,
16850,17,825,39,9,123,
16850,17,825,39,9,107,
16850,17,825,39,9,186,
16850,17,825,39,9,108,
16850,17,825,39,9,150,
16850,17,825,39,9,54,
16861,30,174,39,7,103,
16870,26,656,39,37,263,
16870,26,656,39,37,264,
16878,22,127,39,2,80,
16883,30,1088,39,22,208,
16922,21,1096,39,40,281,
16922,21,1096,39,40,346,
16936,22,1096,39,11,17,
16961,26,498,39,27,82,
16967,24,399,39,18,280,
16998,16,1071,39,9,150,
16998,16,1071,39,9,187,
17005,26,246,39,22,79,
17014,22,1181,39,27,109,
17020,24,487,39,2,312,
17022,30,678,39,26,233,
17022,30,678,39,26,234,
17077,21,1096,39,27,90,S
17085,25,66,39,32,509,
17129,20,783,39,3,3,
17138,32,982,39,16,88,
17150,22,982,39,31,87,
17162,32,431,39,37,263,
17173,25,249,39,29,290,
17173,25,249,39,29,382,
17184,19,306,39,40,176,
17191,17,816,39,9,52,
17191,17,816,39,9,53,
17212,25,982,39,18,95,
17213,23,982,39,7,50,G
17224,28,917,39,27,191,
17227,22,656,39,3,3,
17232,17,174,39,37,263,
17232,17,174,39,37,264,
17242,32,138,39,1,1,
17244,24,1019,39,7,300,
17295,28,199,39,17,151,
17315,29,174,39,31,85,
17315,29,174,39,31,86,
17317,28,1096,39,16,36,
17332,18,306,39,7,145,
17357,24,982,39,11,49,G
17363,22,225,39,3,3,
17379,27,507,39,20,43,G
17390,25,174,39,18,95,
17401,20,656,39,27,174,
17405,26,249,39,38,164,G
17432,21,225,39,3,3,
17446,25,1071,39,2,360,
17449,29,127,39,7,74,
17449,29,127,39,7,144,
17456,21,716,39,9,52,
17456,21,716,39,9,53,
17461,40,1096,39,26,233,
17465,24,413,39,17,151,
17539,26,507,39,31,302,
17541,20,96,39,9,349,
17541,20,96,39,9,350,
17541,20,96,39,9,368,
17542,20,487,39,11,49,
17548,33,127,39,7,142,
17557,23,982,39,9,387,
17557,23,982,39,9,54,
17576,26,362,39,7,181,
17580,31,434,39,2,80,
17665,29,507,39,20,43,G
17675,22,507,39,18,38,
17676,27,362,39,2,312,
17690,37,1096,39,18,172,B
17702,NA,183,39,29,209,
17702,NA,183,39,29,252,
17709,31,66,39,22,333,
17716,29,1096,39,20,43,
17724,22,511,39,7,268,
17724,22,511,39,7,246,
17733,27,413,39,9,415,
17733,27,413,39,9,171,
17734,31,413,39,13,21,
17734,31,413,39,13,22,
17734,31,413,39,13,23,
17734,31,413,39,13,24,
17734,31,413,39,13,25,
17734,31,413,39,13,26,
17734,31,413,39,13,27,
17734,31,413,39,13,28,
17779,24,507,39,32,192,
17779,24,507,39,32,93,
17796,21,783,39,3,3,
17808,22,138,39,2,512,
17816,21,705,39,37,263,
17816,21,705,39,37,264,
17820,21,982,39,42,207,
17843,19,982,39,22,98,
17847,22,225,39,3,3,
17911,29,306,39,2,239,
17939,24,982,39,7,482,
17940,27,982,39,42,207,
17942,19,982,39,22,114,
17957,26,507,39,38,137,
17968,31,889,39,7,148,
17968,31,889,39,7,67,
17970,25,889,39,7,104,
17970,25,889,39,7,67,
17972,25,174,39,2,312,
17976,32,656,39,7,319,
17996,25,199,39,22,626,
17996,25,199,39,22,245,
18026,18,507,39,29,252,
18034,25,66,39,21,45,
18041,21,35,39,7,116,
18054,22,66,39,7,148,
18075,22,507,39,29,132,
18080,16,1096,39,32,509,G
18084,30,507,39,7,183,
18085,23,362,39,39,383,
18085,23,362,39,39,139,
18102,28,225,39,7,268,
18107,25,362,39,2,91,
18119,29,861,39,18,152,
18121,22,507,39,32,192,
18142,25,66,39,21,45,
18148,33,249,39,22,114,
18165,29,138,39,29,132,
18171,17,656,39,7,67,
18181,22,656,39,39,383,
18181,22,656,39,39,139,
18192,25,982,39,38,164,
18199,24,138,39,16,88,
18204,24,138,39,2,312,G
18211,24,656,39,9,387,
18211,24,656,39,9,19,
18218,21,440,39,27,69,
18223,21,413,39,27,111,
18224,24,498,39,31,235,
18224,24,498,39,31,439,
18226,23,66,39,21,120,S
18251,28,362,39,7,115,
18251,28,362,39,7,143,
18253,27,138,39,38,137,G
18259,31,1012,39,16,88,S
18262,22,861,39,24,313,B
18279,24,66,39,7,117,
18291,27,982,39,17,151,
18303,19,273,39,32,192,
18303,19,273,39,32,93,
18386,28,138,39,16,88,
18400,23,1096,39,29,382,
18430,26,362,39,9,123,
18430,26,362,39,9,107,B
18430,26,362,39,9,186,
18430,26,362,39,9,54,
18454,27,1096,39,29,202,
18473,23,413,39,27,92,
18488,25,1096,39,31,85,
18596,31,174,39,18,71,
18597,23,507,39,42,207,
18598,25,498,39,27,111,G
18615,27,967,39,31,435,
18642,28,825,39,1,1,
18650,28,1096,39,7,381,
18672,19,624,39,7,12,
18672,19,624,39,7,175,
18678,18,399,39,17,78,
18681,28,861,39,7,278,
18686,23,249,39,38,164,G
18713,19,889,39,9,185,
18717,16,889,39,9,179,
18723,28,507,39,31,302,
18726,29,982,39,32,93,
18738,21,249,39,27,174,G
18754,28,1088,39,17,78,G
18756,28,982,39,40,281,
18756,28,982,39,40,346,
18760,21,507,39,29,75,G
18765,23,982,39,11,17,
18772,28,45,39,7,167,
18806,22,498,39,32,192,
18806,22,498,39,32,93,
18807,29,291,39,42,207,
18810,24,111,39,9,186,
18815,19,825,39,1,1,
18821,20,362,39,13,21,
18821,20,362,39,13,23,
18821,20,362,39,13,24,
18821,20,362,39,13,25,
18821,20,362,39,13,26,
18821,20,362,39,13,27,
18821,20,362,39,13,28,
18846,19,225,39,27,69,
18847,22,225,39,3,3,
18875,22,656,39,3,3,
18903,21,469,39,9,123,
18903,21,469,39,9,107,
18903,21,469,39,9,185,
18903,21,469,39,9,52,
18903,21,469,39,9,188,
18915,23,507,39,27,335,
18919,21,982,39,9,169,
18919,21,982,39,9,170,
18919,21,982,39,9,171,
18928,25,507,39,27,158,
18938,23,982,39,24,343,
18940,22,291,39,27,174,
18954,24,794,39,7,144,
18957,19,249,39,1,83,
18973,28,413,39,32,192,
18973,28,413,39,32,93,
18978,19,982,39,1,83,
18991,23,982,39,7,12,
18995,28,816,39,7,142,
18996,28,816,39,7,74,
18996,28,816,39,7,144,
18998,21,249,39,29,290,
19014,28,45,39,11,49,
19028,26,138,39,2,308,
19060,25,1012,39,16,88,S
19064,25,66,39,10,190,
19064,25,66,39,10,464,
19085,27,507,39,2,2,
19130,18,816,39,2,513,
19172,21,967,39,9,387,
19172,21,967,39,9,19,
19172,21,967,39,9,54,
19212,35,777,39,17,118,
19220,21,982,39,1,83,
19230,30,507,39,42,207,
19236,24,507,39,9,387,
19236,24,507,39,9,19,
19240,27,507,39,32,509,
19241,42,889,39,26,147,
19242,27,507,39,42,207,
19305,24,507,39,39,383,
19305,24,507,39,39,139,
19322,20,825,39,42,207,
19323,30,705,39,29,290,
19324,22,507,39,13,21,
19324,22,507,39,13,22,
19324,22,507,39,13,23,
19324,22,507,39,13,24,
19324,22,507,39,13,25,
19324,22,507,39,13,26,
19324,22,507,39,13,27,
19324,22,507,39,13,28,
19328,30,982,39,25,128,
19328,30,982,39,25,129,
19329,25,982,39,33,110,
19329,25,982,39,33,173,
19330,25,982,39,33,110,
19330,25,982,39,33,173,
19344,22,591,39,29,132,
19378,21,507,39,29,290,
19381,28,507,39,24,56,
19381,28,507,39,24,105,
19394,18,259,39,9,350,
19394,18,259,39,9,351,
19394,18,259,39,9,315,
19417,26,656,39,7,142,
19440,22,656,39,39,383,
19469,25,783,39,2,312,
19496,20,970,39,16,36,G
19503,32,970,39,26,180,
19503,32,970,39,26,64,
19512,21,138,39,32,511,
19529,19,825,39,27,82,
19541,22,970,39,26,147,
19545,23,970,39,27,73,
19566,26,470,39,40,176,
19566,26,470,39,40,177,
19579,25,154,39,17,162,
19588,37,306,39,7,278,
19599,28,174,39,7,232,
19599,28,174,39,7,145,B
19610,24,259,39,22,378,S
19613,29,967,39,31,87,
19617,21,259,39,1,83,
19618,20,496,39,18,152,
19638,25,362,39,38,137,
19647,26,1070,39,11,352,
19679,43,929,39,11,49,
19684,23,470,39,10,16,
19699,21,470,39,7,337,
19701,26,470,39,10,422,
19703,23,470,39,40,176,
19704,23,470,39,40,176,
19704,23,470,39,40,177,
19748,25,203,39,42,207,S
19767,20,1096,39,32,192,
19785,24,203,39,42,207,S
19787,27,203,39,42,207,S
19813,22,199,39,27,90,
19823,27,45,39,31,235,
19823,27,45,39,31,87,
19841,28,413,39,26,496,
19868,26,45,39,7,117,
19891,23,1096,39,1,83,B
19898,32,498,39,25,62,
19898,32,498,39,25,403,
19915,15,362,39,13,213,
19915,15,362,39,13,214,
19915,15,362,39,13,215,
19915,15,362,39,13,216,
19915,15,362,39,13,217,
19915,15,362,39,13,218,
19918,26,362,39,20,43,
19931,20,1037,39,10,190,
19932,27,249,39,17,434,
19943,27,1019,39,7,332,
19957,23,87,39,7,143,
19978,22,362,39,40,281,
19978,22,364,39,40,346,
20007,27,362,39,11,393,
20015,35,362,39,7,142,
20026,20,101,39,29,209,
20037,25,799,39,27,69,
20051,27,656,39,7,482,
20056,22,799,39,27,109,
20074,24,619,39,10,422,
20111,30,1065,39,29,202,
20129,29,861,39,22,626,
20129,29,861,39,22,245,S
20134,19,537,39,7,144,S
20155,21,199,39,24,105,
20156,22,199,39,2,2,
20160,30,203,39,42,207,S
20190,27,199,39,38,164,
20200,26,200,39,10,422,
20212,23,199,39,9,387,
20212,23,199,39,9,54,
20224,26,200,39,10,422,
20232,21,199,39,32,509,
20259,21,199,39,7,319,
20261,33,203,39,26,233,
20277,26,203,39,42,207,S
20309,26,199,39,7,181,
20324,24,199,39,7,482,G
20329,23,199,39,7,175,
20329,23,199,39,7,13,
20332,20,199,39,18,347,
20337,24,199,39,40,176,
20337,24,200,39,40,177,S
20338,29,199,39,7,68,
20388,22,1037,39,27,111,B
20423,14,861,39,30,84,
20424,26,1088,39,38,137,
20447,36,1088,39,26,94,
20448,22,1088,39,32,192,B
20455,34,1088,39,26,161,
20504,15,537,39,7,221,
20540,34,537,39,7,50,
20545,26,1088,39,32,192,
20610,22,470,39,9,387,
20610,22,470,39,9,19,
20623,28,138,39,7,115,
20633,31,203,39,42,207,S
20636,30,470,39,22,113,
20637,19,1037,39,10,16,
20640,18,507,39,29,202,
20642,25,1121,39,11,44,
20658,16,514,39,9,294,
20658,16,514,39,9,349,
20658,16,514,39,9,350,
20658,16,514,39,9,231,
20658,16,514,39,9,171,
20678,31,861,39,24,153,
20678,31,861,39,24,106,
20724,27,1088,39,25,128,
20724,27,1088,39,25,129,
20728,30,514,39,26,233,
20728,30,514,39,26,234,
20734,22,364,39,40,346,
20743,26,413,39,11,304,
20768,20,1037,39,7,246,
20772,21,1183,39,7,74,
20772,21,1183,39,7,144,
20789,25,514,39,13,21,
20789,25,514,39,13,22,B
20789,25,514,39,13,23,
20789,25,514,39,13,24,
20789,25,514,39,13,25,
20789,25,514,39,13,26,
20789,25,514,39,13,27,
20789,25,514,39,13,28,
20818,19,683,39,3,3,
