athlete_id,age,team_id,game_id,sport_id,event_id,medal
101705,23,825,29,17,78,
101715,20,249,29,38,137,
101733,17,249,29,20,43,
101738,22,249,29,27,82,B
101746,20,982,29,27,158,B
101753,26,1128,29,27,158,
101763,18,249,29,20,43,
101768,21,249,29,2,91,
101777,22,225,29,29,252,
101788,24,249,29,13,21,
101788,24,249,29,13,22,
101788,24,249,29,13,23,
101788,24,249,29,13,24,
101788,24,249,29,13,25,
101788,24,249,29,13,26,
101788,24,249,29,13,27,
101788,24,249,29,13,28,
101791,27,825,29,11,96,
101805,21,982,29,27,174,
101811,24,1128,29,27,109,
101816,25,249,29,24,343,
101816,25,249,29,24,313,
101818,19,249,29,7,300,
101834,22,249,29,24,313,
101838,22,249,29,29,75,
101838,22,249,29,29,209,
101847,20,45,29,22,98,
101851,19,825,29,1,1,
101888,35,96,29,7,142,
101949,31,174,29,2,201,
101949,31,174,29,2,284,
101952,24,66,29,9,107,
101952,24,66,29,9,186,
101955,25,1096,29,16,88,
101962,19,66,29,9,107,
101962,19,66,29,9,186,
101962,19,66,29,9,52,
101962,19,66,29,9,54,
101977,24,1150,29,16,88,
101978,30,96,29,11,340,
101988,29,45,29,21,120,
101992,27,1096,29,31,87,
101999,36,810,29,26,94,
102032,23,1019,29,13,21,
102032,23,1019,29,13,22,
102032,23,1019,29,13,23,
102032,23,1019,29,13,24,
102032,23,1019,29,13,25,
102032,23,1019,29,13,26,
102032,23,1019,29,13,27,
102032,23,1019,29,13,28,
102047,29,302,29,16,88,
102068,19,225,29,27,92,B
102070,21,783,29,7,116,
102112,30,174,29,22,157,
102117,23,96,29,31,406,
102143,26,810,29,26,367,
102180,20,174,29,30,146,
102188,22,742,29,7,319,
102251,31,503,29,17,78,
102255,25,978,29,24,105,S
102283,28,249,29,7,13,B
102326,41,982,29,37,135,
102370,29,477,29,22,98,
102385,26,477,29,24,313,S
102395,15,174,29,9,294,
102395,15,174,29,9,349,
102395,15,174,29,9,350,
102395,15,174,29,9,368,
102395,15,174,29,9,231,
102415,25,1012,29,7,143,
102423,22,96,29,21,120,
102455,26,174,29,7,198,
102460,24,66,29,7,119,
102485,17,816,29,2,80,
102501,28,989,29,7,144,
102501,28,989,29,7,142,
102517,29,310,29,26,454,
102524,20,799,29,9,150,
102524,20,799,29,9,187,
102524,20,799,29,9,54,
102544,26,413,29,7,268,
102544,26,413,29,7,246,
102559,29,302,29,16,88,
102577,25,249,29,22,114,
102599,25,1150,29,7,13,G
102599,25,1150,29,7,183,G
102599,25,1150,29,7,288,S
102613,19,1150,29,9,15,
102613,19,1150,29,9,292,
102627,26,1096,29,26,94,
102629,40,978,29,18,154,G
102656,23,1150,29,33,110,
102656,23,1150,29,33,173,
102661,26,1012,29,11,44,S
102702,22,716,29,11,96,
102712,19,66,29,7,268,
102712,19,66,29,7,246,
102736,26,507,29,22,157,
102754,24,507,29,29,379,
102756,21,507,29,22,98,
102768,26,1019,29,30,84,
102799,32,1150,29,18,204,
102829,37,861,29,26,366,
102829,37,861,29,26,367,B
102861,28,302,29,7,29,
102867,24,477,29,3,3,S
102870,15,1096,29,9,349,B
102870,15,1096,29,9,350,
102870,15,1096,29,9,368,G
102884,36,498,29,17,162,
102897,25,1150,29,21,120,G
102960,26,413,29,31,481,
102972,21,362,29,7,68,
102977,23,362,29,9,107,
102977,23,362,29,9,186,
102977,23,362,29,9,108,
102977,23,362,29,9,54,
102985,23,362,29,21,120,
102988,29,362,29,24,343,
102988,29,362,29,24,313,
102995,26,705,29,22,98,
103008,26,362,29,22,157,
103028,28,413,29,29,379,
103030,19,511,29,7,143,
103070,57,66,29,25,128,
103070,57,66,29,25,129,
103072,22,66,29,25,128,
103072,22,66,29,25,129,
103089,30,810,29,27,158,
103103,36,362,29,25,62,
103103,36,362,29,25,403,
103114,23,810,29,16,88,
103130,25,742,29,26,389,
103143,23,273,29,3,3,
103147,24,742,29,16,88,
103179,20,138,29,3,3,
103201,23,982,29,27,92,
103205,21,982,29,20,43,
103232,20,1150,29,7,268,
103232,20,1150,29,7,246,B
103238,29,1019,29,22,113,
103244,37,978,29,22,208,
103245,30,978,29,3,3,B
103248,19,1178,29,9,107,
103248,19,1178,29,9,185,
103272,24,1178,29,20,43,
103277,25,810,29,27,191,S
103283,18,477,29,7,300,
103286,15,477,29,9,150,
103286,15,477,29,9,187,
103290,24,1096,29,22,208,
103291,23,302,29,7,115,
103319,20,1019,29,9,408,
103319,20,1019,29,9,409,
103319,20,1019,29,9,171,
103326,22,1019,29,7,74,
103359,28,302,29,22,157,G
103397,24,45,29,22,98,
103416,19,656,29,22,79,
103424,22,656,29,3,3,
103452,49,470,29,26,367,
103453,20,982,29,1,1,
103509,30,154,29,20,43,
103510,22,978,29,7,246,
103541,19,861,29,20,43,
103546,26,1150,29,38,164,
103567,24,413,29,9,150,
103576,31,705,29,2,201,G
103576,31,705,29,2,284,G
103629,32,1096,29,27,335,
103658,26,45,29,26,367,
103660,23,861,29,20,43,
103661,27,861,29,20,43,
103667,27,861,29,17,447,
103670,25,477,29,18,204,
103682,22,705,29,7,268,
103691,21,1096,29,22,208,
103692,20,71,29,22,98,
103697,26,810,29,11,344,
103714,24,1150,29,24,343,
103714,24,1150,29,24,313,
103721,29,978,29,7,257,
103731,21,656,29,18,204,
103736,31,259,29,1,1,
103752,24,1083,29,7,142,
103753,23,1083,29,27,82,S
103797,20,716,29,27,92,
103810,23,978,29,22,98,
103835,20,302,29,13,21,
103835,20,302,29,13,22,B
103835,20,302,29,13,23,
103835,20,302,29,13,24,
103835,20,302,29,13,25,
103835,20,302,29,13,26,
103835,20,302,29,13,27,
103835,20,302,29,13,28,
103836,21,813,29,31,359,
103860,22,1096,29,30,84,S
103879,15,810,29,22,114,
103884,29,738,29,38,164,B
103896,28,978,29,38,164,G
103911,31,738,29,7,142,
103917,25,1096,29,7,50,
103946,23,556,29,7,116,
103948,22,618,29,29,75,
103948,22,618,29,29,209,
103953,28,576,29,26,94,
103954,20,978,29,13,213,
103954,20,978,29,13,214,G
103954,20,978,29,13,215,
103954,20,978,29,13,216,
103954,20,978,29,13,217,
103954,20,978,29,13,218,
103980,26,350,29,27,191,
103987,31,350,29,27,69,
104005,22,978,29,7,257,S
104011,24,618,29,7,143,
104020,29,1150,29,18,194,
104026,24,45,29,21,120,
104027,24,45,29,21,120,
104038,30,656,29,7,142,
104052,32,978,29,3,3,B
104081,33,507,29,24,57,
104081,33,507,29,24,58,
104098,23,302,29,7,117,S
104099,21,302,29,27,335,
104129,21,496,29,3,3,
104165,19,174,29,7,268,
104190,16,616,29,7,175,
104276,22,982,29,1,1,
104288,22,911,29,1,1,
104292,21,249,29,13,21,
104292,21,249,29,13,22,
104292,21,249,29,13,23,
104292,21,249,29,13,24,
104292,21,249,29,13,25,
104292,21,249,29,13,26,
104292,21,249,29,13,27,
104292,21,249,29,13,28,
104305,22,770,29,7,148,
104305,22,770,29,7,116,
104308,28,1071,29,18,204,
104334,25,618,29,21,120,
104341,18,624,29,29,209,
104359,22,586,29,7,148,
104403,19,362,29,7,148,
104412,27,537,29,7,119,
104433,25,514,29,17,149,
104434,21,514,29,18,136,
104466,27,978,29,1,1,G
104478,17,174,29,2,91,
104484,24,514,29,1,1,
104507,25,1096,29,13,21,
104507,25,1096,29,13,22,
104507,25,1096,29,13,23,
104507,25,1096,29,13,24,
104507,25,1096,29,13,25,
104507,25,1096,29,13,26,
104507,25,1096,29,13,27,
104507,25,1096,29,13,28,
104518,30,514,29,33,110,
104518,30,514,29,33,173,
104624,18,799,29,7,337,
104624,18,799,29,7,13,
104632,58,45,29,11,44,
104653,20,249,29,24,153,
104653,20,249,29,24,106,
104669,20,656,29,9,387,
104669,20,656,29,9,19,
104670,26,1096,29,3,3,
104682,24,413,29,21,120,
104688,21,716,29,13,21,
104688,21,716,29,13,23,
104688,21,716,29,13,24,
104688,21,716,29,13,25,
104688,21,716,29,13,26,
104688,21,716,29,13,27,
104688,21,716,29,13,28,
104723,47,576,29,26,102,
104726,26,1178,29,18,204,
104734,27,978,29,38,164,G
104745,25,350,29,7,115,
104745,25,350,29,7,143,
104774,24,618,29,3,3,
104776,25,982,29,21,120,
104781,29,1026,29,18,255,
104811,27,350,29,33,110,
104811,27,350,29,33,173,B
104820,28,716,29,21,120,
104878,31,799,29,18,280,
104878,31,799,29,18,95,
104895,30,507,29,24,106,G
104900,22,249,29,24,56,
104900,22,249,29,24,105,
104905,26,96,29,7,50,
104915,17,127,29,26,102,
104915,17,127,29,26,94,
104930,26,225,29,29,75,
104930,26,225,29,29,209,
104953,22,618,29,21,120,
104961,30,507,29,22,208,
105002,23,168,29,9,107,
105002,23,168,29,9,185,
105002,23,168,29,9,54,
105027,22,168,29,7,104,
105035,31,716,29,37,263,
105040,21,799,29,1,1,
105042,19,978,29,9,15,
105042,19,978,29,9,292,
105042,19,978,29,9,108,B
105063,25,249,29,38,137,
105085,30,861,29,16,88,B
105092,18,690,29,3,3,
105145,20,249,29,20,43,
105158,24,1128,29,27,335,
105175,19,656,29,3,3,
105181,45,127,29,26,389,
105193,30,982,29,7,67,
105200,27,656,29,26,389,
105219,38,656,29,26,454,
105235,20,982,29,13,213,
105235,20,982,29,13,215,
105235,20,982,29,13,216,
105235,20,982,29,13,217,
105235,20,982,29,13,218,
105244,19,362,29,7,119,
105264,30,982,29,26,102,
105278,19,1012,29,9,150,
105278,19,1012,29,9,187,
105278,19,1012,29,9,54,
105281,16,742,29,13,213,
105281,16,742,29,13,214,
105281,16,742,29,13,215,
105281,16,742,29,13,216,
105281,16,742,29,13,217,
105281,16,742,29,13,218,
105298,36,350,29,37,263,
105313,41,174,29,26,94,
105324,27,1096,29,18,193,S
105342,20,71,29,22,98,
105344,24,487,29,7,268,
105346,30,1178,29,20,43,
105367,35,861,29,26,451,
105367,35,861,29,26,366,
105371,24,982,29,13,21,
105371,24,982,29,13,23,
105371,24,982,29,13,24,
105371,24,982,29,13,25,
105371,24,982,29,13,26,
105371,24,982,29,13,27,
105371,24,982,29,13,28,
105395,19,80,29,7,104,
105395,19,80,29,7,148,
105395,19,80,29,7,67,
105396,25,66,29,25,128,
105396,25,66,29,25,129,
105428,24,1065,29,29,75,
105428,24,1065,29,29,209,
105428,24,1065,29,29,290,
105429,26,978,29,7,181,G
105434,26,537,29,7,116,B
105434,26,537,29,7,143,G
105456,22,1037,29,27,111,
105460,20,1037,29,29,75,
105510,33,1098,29,26,366,
105513,27,362,29,7,119,
105515,19,982,29,20,43,
105521,26,66,29,29,290,
105531,22,618,29,21,120,
105536,22,225,29,3,3,
105567,17,1150,29,13,213,
105567,17,1150,29,13,214,
105567,17,1150,29,13,215,
105567,17,1150,29,13,216,
105567,17,1150,29,13,217,
105567,17,1150,29,13,218,
105579,29,825,29,26,367,
105585,20,656,29,9,186,
105585,20,656,29,9,150,
105585,20,656,29,9,188,
105585,20,656,29,9,54,
105588,21,982,29,1,1,
105614,NA,799,29,11,44,
105618,32,799,29,37,263,
105676,18,982,29,31,87,
105693,22,978,29,7,48,
105694,NA,702,29,7,142,
105697,20,1150,29,30,146,
105705,27,978,29,22,157,
105706,26,978,29,38,137,B
105709,22,154,29,27,73,
105720,26,656,29,29,75,
105734,20,419,29,20,43,
105784,21,1071,29,18,400,
105815,32,477,29,22,79,
105839,25,477,29,20,43,S
105842,24,911,29,7,101,
105855,23,982,29,7,67,
105863,23,586,29,7,104,
105865,26,362,29,7,104,
105888,23,168,29,9,150,
105888,23,168,29,9,187,
105888,23,168,29,9,54,
105896,23,978,29,38,164,G
105901,27,514,29,2,330,
105906,16,514,29,9,188,
105906,16,514,29,9,189,
105906,16,514,29,9,54,
105910,22,514,29,16,88,
105925,29,514,29,18,168,
105926,27,514,29,17,149,
105971,22,861,29,26,451,
106029,23,514,29,18,166,
106036,31,514,29,31,237,
106040,23,514,29,38,137,G
106064,26,259,29,16,88,S
106076,24,71,29,31,406,
106077,20,71,29,31,262,S
106088,31,45,29,24,56,
106088,31,45,29,24,57,
106088,31,45,29,24,58,
106088,31,45,29,24,153,
106126,23,174,29,18,172,
106134,59,174,29,37,135,
106141,20,511,29,7,268,
106141,20,511,29,7,246,
106159,30,362,29,21,120,
106172,20,656,29,20,43,
106175,32,413,29,21,120,
106184,24,1096,29,7,167,
106191,22,1019,29,29,290,
106196,23,978,29,7,115,
106213,23,978,29,22,98,
106261,28,168,29,7,116,
106329,28,514,29,7,74,
106329,28,514,29,7,144,
106348,21,1096,29,22,208,
106351,20,66,29,29,290,
106358,15,1121,29,9,294,
106358,15,1121,29,9,415,
106397,29,413,29,25,62,
106397,29,413,29,25,403,
106428,27,507,29,11,344,
106434,24,45,29,21,120,
106439,41,507,29,26,102,G
106524,26,588,29,2,330,
106555,29,1150,29,38,164,
106556,19,1150,29,27,174,
106595,30,1019,29,27,335,
106598,24,1019,29,29,75,
106601,22,1019,29,29,209,
106615,27,705,29,7,50,
106640,31,350,29,11,44,
106645,22,259,29,31,86,
106666,22,656,29,22,113,
106668,24,656,29,22,113,
106731,30,302,29,7,181,
106732,27,1096,29,18,71,
106737,31,259,29,38,137,
106740,20,1150,29,7,257,
106741,29,302,29,7,148,
106741,29,302,29,7,67,
106747,32,45,29,11,344,
106782,14,362,29,9,294,
106782,14,362,29,9,231,
106796,18,174,29,33,110,
106796,18,174,29,33,173,
106833,32,602,29,24,57,
106833,32,602,29,24,58,
106872,23,1150,29,9,107,
106872,23,1150,29,9,186,
106872,23,1150,29,9,108,S
106918,24,1150,29,7,12,
106921,23,507,29,7,48,
106945,24,71,29,31,262,
106961,27,477,29,38,164,
106972,25,1096,29,16,88,
106992,26,1150,29,7,116,
106992,26,1150,29,7,143,
107002,35,1150,29,25,384,
107002,35,1150,29,25,385,S
107018,18,302,29,13,213,
107018,18,302,29,13,214,S
107018,18,302,29,13,215,
107018,18,302,29,13,216,
107018,18,302,29,13,217,
107018,18,302,29,13,218,
107036,24,1019,29,29,75,
107038,19,1150,29,7,119,
107077,24,1096,29,7,163,B
107094,29,1150,29,21,120,G
107109,18,1096,29,7,70,B
107142,24,705,29,20,43,
107155,21,302,29,7,300,
107164,25,302,29,22,113,B
107188,19,302,29,13,213,
107188,19,302,29,13,214,S
107188,19,302,29,13,215,
107188,19,302,29,13,216,
107188,19,302,29,13,217,
107188,19,302,29,13,218,
107190,23,1150,29,3,3,
107201,30,477,29,24,57,
107201,30,477,29,24,58,G
107220,25,302,29,22,98,B
107283,30,302,29,22,98,B
107289,28,1096,29,29,75,
107291,32,302,29,38,137,S
107334,22,861,29,16,88,B
107348,23,362,29,7,224,
107359,19,1096,29,9,409,S
107378,54,716,29,11,44,
107416,23,1150,29,18,152,
107459,15,1150,29,13,213,
107459,15,1150,29,13,214,
107459,15,1150,29,13,215,
107459,15,1150,29,13,216,
107459,15,1150,29,13,217,
107459,15,1150,29,13,218,
107466,21,1096,29,7,117,
107476,21,705,29,9,150,
107476,21,705,29,9,187,
107494,26,66,29,25,128,
107494,26,66,29,25,129,
107495,31,1150,29,17,77,
107505,28,302,29,22,98,B
107509,30,861,29,38,137,
107521,25,302,29,7,224,
107532,25,302,29,11,340,
107543,22,302,29,18,204,
107566,28,1150,29,18,165,
107583,29,302,29,22,157,G
107585,29,1150,29,27,82,
107590,30,1150,29,7,115,
107599,17,302,29,9,408,
107599,17,302,29,9,409,
107599,17,302,29,9,351,
107614,23,1150,29,20,43,
107616,21,705,29,29,253,
107616,21,705,29,29,290,
107620,23,302,29,3,3,B
107637,22,1150,29,7,337,
107637,22,1150,29,7,183,
107651,31,1150,29,7,167,
107667,34,1150,29,25,128,
107667,34,1150,29,25,129,B
107680,29,302,29,38,137,S
107701,32,302,29,24,57,
107701,32,302,29,24,58,
107717,23,1150,29,29,290,G
107718,22,1151,29,31,359,S
107730,21,1150,29,7,101,
107735,25,302,29,38,137,S
107795,17,1150,29,9,349,
107795,17,1150,29,9,350,
107795,17,1150,29,9,368,
107799,21,302,29,29,252,B
107838,20,477,29,24,313,S
107856,25,302,29,22,98,B
107869,35,302,29,11,44,
107872,31,1150,29,7,68,
107880,30,1019,29,25,128,
107880,30,1019,29,25,129,
107887,15,1150,29,9,368,
107911,29,1150,29,30,84,
107948,30,861,29,31,87,S
107965,34,45,29,7,332,
108013,25,174,29,11,344,
108055,23,507,29,18,255,
108072,25,1096,29,7,47,S
108078,19,1096,29,27,69,G
108100,23,1070,29,16,88,
108116,23,249,29,38,164,
108120,40,45,29,11,44,
108124,23,477,29,38,164,
108138,26,273,29,22,113,
108142,27,911,29,1,1,
108167,45,237,29,31,86,
108203,39,1150,29,26,454,
108209,24,982,29,11,340,
108213,21,1096,29,3,3,
108225,21,66,29,29,75,S
108225,21,66,29,29,209,
108238,21,1054,29,27,92,
108242,27,1150,29,18,254,B
108262,20,45,29,21,120,
108265,27,982,29,25,62,
108265,27,982,29,25,403,
108273,26,302,29,3,3,B
108278,24,982,29,21,120,
108281,25,45,29,22,98,
108291,17,302,29,9,231,S
108299,29,71,29,31,87,
108316,22,71,29,11,96,
108317,25,71,29,11,96,
108321,23,302,29,7,268,
108321,23,302,29,7,246,G
108322,21,1096,29,7,97,
108331,24,1150,29,21,120,G
108402,28,514,29,2,308,G
108434,24,588,29,26,367,
108438,17,1033,29,27,158,
108446,22,1096,29,27,92,
108450,20,1150,29,3,3,
108457,27,308,29,1,1,
108461,18,978,29,30,146,
108479,21,1065,29,29,75,
108479,21,1065,29,29,209,
108479,21,1065,29,29,290,
108480,24,362,29,22,157,
108509,26,302,29,7,332,
108521,24,259,29,38,164,
108526,22,978,29,29,379,G
108530,25,978,29,3,3,B
108535,22,507,29,22,114,
108539,24,1178,29,18,154,
108578,31,978,29,16,88,
108587,30,1071,29,7,74,
108587,30,1071,29,7,144,
108595,51,362,29,11,44,
108606,26,675,29,24,57,
108656,26,191,29,7,48,
108658,26,1150,29,24,105,
108741,27,413,29,26,94,
108757,30,487,29,7,74,
108761,21,507,29,1,1,
108800,26,477,29,18,400,
108832,19,106,29,27,158,
108838,27,514,29,24,56,
108838,27,514,29,24,105,
108839,42,1011,29,26,102,
108839,42,1011,29,26,94,
108861,20,249,29,22,157,
108894,24,1096,29,16,88,
108905,19,811,29,31,359,
108972,28,138,29,38,137,
108986,31,656,29,21,120,
109003,23,810,29,1,1,
109017,NA,721,29,27,174,
109030,23,1096,29,7,115,
109037,29,496,29,18,95,
109052,21,1070,29,16,88,
109088,26,413,29,18,254,
109134,23,618,29,3,3,
109153,31,5,29,18,254,
109156,25,66,29,22,208,
109159,20,503,29,7,12,
109159,20,503,29,7,337,
109193,25,978,29,22,208,
109223,35,978,29,17,118,S
109235,25,618,29,21,120,
109247,26,978,29,31,237,G
109250,27,1096,29,25,62,B
109250,27,1096,29,25,403,S
109258,NA,1003,29,3,3,
109260,29,978,29,7,144,
109261,29,496,29,3,3,
109338,25,978,29,17,151,
109339,22,978,29,9,52,
109339,22,978,29,9,53,
109339,22,978,29,9,54,
109362,28,154,29,18,193,
109381,35,66,29,11,44,G
109385,24,66,29,22,98,
109408,29,978,29,7,142,
109421,20,978,29,13,21,
109421,20,978,29,13,22,S
109421,20,978,29,13,23,
109421,20,978,29,13,24,
109421,20,978,29,13,25,
109421,20,978,29,13,26,
109421,20,978,29,13,27,
109421,20,978,29,13,28,
109461,25,1096,29,20,43,B
109477,22,770,29,21,120,S
109479,23,770,29,21,120,S
109631,21,770,29,21,120,S
109634,27,413,29,7,115,
109646,32,978,29,16,88,
109695,18,514,29,9,409,
109720,31,978,29,20,43,G
109765,23,514,29,38,164,S
109770,23,514,29,38,137,G
109803,26,514,29,16,88,
109813,30,738,29,13,21,
109813,30,738,29,13,22,
109813,30,738,29,13,23,
109813,30,738,29,13,24,
109813,30,738,29,13,25,
109813,30,738,29,13,26,
109813,30,738,29,13,27,
109813,30,738,29,13,28,
109835,23,514,29,27,69,
109840,25,514,29,2,284,
109847,26,154,29,20,43,
109851,21,514,29,38,164,S
109855,31,138,29,2,308,
109870,20,514,29,38,164,S
109913,21,978,29,22,98,
109945,25,978,29,33,110,
109945,25,978,29,33,173,G
109979,20,154,29,17,162,S
109997,24,1096,29,7,144,
109997,24,1096,29,7,142,G
110012,16,1096,29,9,415,
110012,16,1096,29,9,171,G
110035,26,503,29,26,367,
110040,17,978,29,30,219,
110040,17,978,29,30,146,
110055,23,203,29,37,135,
110056,21,203,29,29,75,
110056,21,203,29,29,202,
110056,21,203,29,29,252,
110060,25,978,29,29,209,G
110143,27,507,29,11,344,
110150,24,362,29,29,209,
110178,23,770,29,7,119,
110180,NA,5,29,18,193,
110194,36,911,29,2,80,
110202,37,1019,29,7,142,
110220,22,978,29,7,175,
110220,22,978,29,7,13,
110228,28,978,29,24,153,G
110228,28,978,29,24,106,S
110231,23,302,29,7,101,
110277,28,1150,29,7,48,
110289,31,810,29,22,98,
110290,26,810,29,26,451,
110290,26,810,29,26,366,
110302,14,1150,29,9,408,
110310,23,225,29,7,148,
110321,16,1019,29,13,213,
110321,16,1019,29,13,214,
110321,16,1019,29,13,215,
110321,16,1019,29,13,216,
110321,16,1019,29,13,217,
110321,16,1019,29,13,218,
110325,15,1150,29,9,408,
110337,21,350,29,9,314,
110337,21,350,29,9,351,
110337,21,350,29,9,315,
110357,24,482,29,16,88,
110364,26,482,29,17,127,
110374,26,482,29,17,162,
110396,23,350,29,7,163,
110410,24,705,29,21,120,
110423,30,861,29,7,257,
110437,23,537,29,7,50,
110439,23,825,29,7,117,
110477,21,978,29,7,67,S
110511,20,816,29,7,116,
110511,20,816,29,7,143,
110550,17,720,29,27,174,
110567,23,138,29,29,75,
110584,34,1096,29,7,198,S
110594,26,507,29,17,78,B
110627,27,174,29,13,21,
110627,27,174,29,13,23,
110627,27,174,29,13,24,
110627,27,174,29,13,25,
110627,27,174,29,13,26,
110627,27,174,29,13,27,
110627,27,174,29,13,28,
110637,NA,1033,29,27,90,
110659,26,507,29,7,198,
110662,23,507,29,20,43,
110663,19,507,29,7,300,
110670,26,154,29,38,137,
110684,25,861,29,31,439,
110722,19,1096,29,9,368,
110733,33,111,29,11,44,
110736,23,1096,29,24,105,
110743,29,477,29,16,88,
110747,31,138,29,25,62,
110753,36,350,29,7,29,
110767,19,66,29,24,56,
110774,25,1150,29,20,43,
110778,30,71,29,25,62,
110804,24,1150,29,38,137,
110805,27,482,29,16,88,
110809,25,507,29,24,56,
110809,25,507,29,24,105,
110824,35,198,29,25,62,
110824,35,198,29,25,403,
110839,23,1178,29,1,1,
110852,19,273,29,3,3,
110874,22,174,29,7,47,
110884,27,413,29,7,268,
110884,27,413,29,7,246,
110965,27,413,29,21,120,
111000,25,487,29,21,120,B
111063,29,487,29,21,120,B
111064,22,487,29,21,120,B
111069,25,487,29,21,120,B
111080,29,487,29,18,204,
111087,NA,487,29,7,29,
111089,48,487,29,26,102,
111089,48,487,29,26,94,
111092,23,487,29,21,120,B
111112,27,487,29,21,120,B
111113,29,487,29,18,254,
111129,25,487,29,26,102,
111140,17,487,29,18,95,
111149,22,487,29,7,119,
111160,25,487,29,21,120,B
111167,27,537,29,21,120,
111171,29,1083,29,21,120,
111172,22,1083,29,21,120,
111175,27,1083,29,21,120,
111178,23,537,29,21,120,
111180,23,487,29,7,224,
111184,19,537,29,21,120,
111185,26,537,29,21,120,
111192,21,413,29,18,193,
111196,25,487,29,7,68,
111196,25,487,29,7,181,
111208,24,1083,29,21,120,
111209,34,1083,29,21,120,
111215,30,537,29,21,120,
111223,24,537,29,21,120,
111224,28,537,29,21,120,
111225,34,1083,29,21,120,
111230,32,537,29,21,120,
111239,23,537,29,21,120,
111240,27,537,29,21,120,
111243,17,1083,29,21,120,
111247,27,1083,29,21,120,
111250,23,537,29,21,120,
111252,25,618,29,21,120,
111253,19,537,29,21,120,
111258,34,537,29,21,120,
111261,24,1083,29,21,120,
111271,25,413,29,24,105,
111279,22,1037,29,29,75,
111279,22,1037,29,29,209,
111281,16,799,29,9,186,
111281,16,799,29,9,108,
111281,16,799,29,9,52,
111281,16,799,29,9,53,
111281,16,799,29,9,54,
111328,30,71,29,22,98,
111404,18,413,29,9,231,
111411,23,477,29,38,164,
111431,41,45,29,11,44,
111437,22,168,29,7,48,
111492,31,678,29,17,447,
111582,38,1012,29,26,389,G
111590,22,259,29,16,88,S
111591,37,419,29,26,367,
111601,20,1096,29,29,209,
111614,28,259,29,16,88,S
111618,27,742,29,26,572,
111636,17,174,29,33,110,
111636,17,174,29,33,173,
111700,20,810,29,25,128,
111700,20,810,29,25,129,
111708,23,742,29,27,335,
111743,28,810,29,38,137,
111775,23,810,29,7,224,
111778,22,810,29,7,257,
111778,22,810,29,7,246,
111797,21,1096,29,9,231,G
111797,21,1096,29,9,170,
111802,22,978,29,7,167,
111819,25,810,29,18,136,
111830,24,482,29,16,88,
111852,21,810,29,33,110,
111852,21,810,29,33,173,
111858,24,810,29,24,343,
111858,24,810,29,24,313,
111898,21,302,29,31,439,
111903,25,1096,29,20,43,B
111909,26,861,29,9,107,
111909,26,861,29,9,185,
111909,26,861,29,9,188,
111911,18,259,29,9,408,
111911,18,259,29,9,351,
111911,18,259,29,9,315,
111918,27,154,29,38,137,
111926,22,810,29,31,237,
111933,25,576,29,24,56,
111933,25,576,29,24,105,
111933,25,576,29,24,57,
111933,25,576,29,24,58,
111954,20,683,29,2,308,
112010,30,810,29,22,79,
112011,22,810,29,7,47,
112036,34,978,29,7,319,
112044,31,810,29,17,149,G
112053,24,413,29,22,157,
112058,24,174,29,7,50,
112059,30,66,29,21,120,
112076,17,1012,29,9,408,
112076,17,1012,29,9,409,
112076,17,1012,29,9,171,
112079,20,413,29,7,50,
112093,41,810,29,26,102,
112115,22,96,29,2,284,
112124,27,273,29,7,224,
112129,19,810,29,9,387,
112129,19,810,29,9,19,
112129,19,810,29,9,54,
112186,28,705,29,30,146,
112196,22,716,29,7,148,
112218,23,1096,29,7,148,
112221,43,470,29,11,96,
112224,20,80,29,7,101,
112224,20,80,29,7,67,
112231,24,1096,29,7,181,
112243,22,174,29,22,208,
112275,33,413,29,25,403,
112311,22,1096,29,7,116,
112315,34,413,29,7,232,
112405,20,1096,29,7,47,
112407,21,174,29,9,415,
112474,24,978,29,38,164,G
112506,21,705,29,13,213,
112506,21,705,29,13,214,
112506,21,705,29,13,215,
112506,21,705,29,13,216,
112506,21,705,29,13,217,
112506,21,705,29,13,218,
112511,21,810,29,29,75,
112546,26,413,29,37,263,
112547,24,96,29,29,202,
112547,24,96,29,29,379,
112623,23,978,29,20,43,G
112670,37,174,29,26,454,
112670,37,174,29,26,389,
112684,20,291,29,2,308,
112693,24,514,29,1,1,
112697,25,1012,29,16,88,
112701,23,1012,29,26,94,
112728,26,678,29,27,69,
112731,25,259,29,31,460,
112732,25,45,29,21,120,
112744,22,96,29,29,379,
112760,22,618,29,3,3,
112762,25,308,29,27,82,
112782,21,168,29,9,387,
112782,21,168,29,9,19,
112782,21,168,29,9,54,
112831,23,810,29,16,88,
112880,33,978,29,7,332,S
112894,19,982,29,20,43,
112911,28,96,29,21,120,
112950,22,1178,29,1,1,
112962,19,978,29,27,174,
112983,27,236,29,2,330,
112992,25,978,29,22,208,
113006,21,1071,29,27,82,
113019,23,514,29,1,1,
113050,47,742,29,11,44,
113196,31,1096,29,7,163,
113229,38,174,29,26,366,
113236,24,174,29,18,152,
113249,27,656,29,31,439,
113249,27,656,29,31,87,
113251,26,982,29,7,115,
113293,15,477,29,9,292,
113293,15,477,29,9,189,
113324,29,1178,29,13,21,
113324,29,1178,29,13,22,
113324,29,1178,29,13,23,
113324,29,1178,29,13,24,
113324,29,1178,29,13,25,
113324,29,1178,29,13,26,
113324,29,1178,29,13,27,
113324,29,1178,29,13,28,
113330,32,350,29,11,44,
113337,26,168,29,27,92,
