athlete_id,age,team_id,game_id,sport_id,event_id,medal
124980,23,705,5,26,66,
124980,23,705,5,26,581,
124985,29,705,5,26,325,
125001,21,705,5,18,38,
125038,53,413,5,37,577,
125196,NA,781,5,22,98,
125333,45,413,5,26,537,S
125459,33,781,5,22,98,
125683,27,869,5,22,98,S
125870,NA,967,5,29,202,
125870,NA,967,5,29,202,
125870,NA,967,5,29,379,
125870,NA,967,5,29,548,
125870,NA,967,5,29,456,
125951,NA,362,5,13,22,
125966,22,573,5,22,79,S
126010,NA,362,5,13,22,
126018,NA,869,5,22,98,S
126053,24,365,5,3,3,
126092,37,362,5,37,609,
126092,37,362,5,37,594,S
126140,21,362,5,21,120,
126211,24,273,5,7,690,
126211,24,273,5,7,699,
126273,24,365,5,3,3,
126336,20,362,5,13,22,
126488,19,413,5,13,22,
126667,NA,362,5,29,202,
126667,NA,362,5,29,202,
126667,NA,362,5,29,548,
126742,24,1012,5,13,22,G
126800,32,705,5,26,66,
126800,32,705,5,26,581,
126930,35,174,5,26,66,
126930,35,174,5,26,581,S
127105,25,413,5,7,587,G
127280,21,399,5,32,192,
127286,19,399,5,7,104,
127286,19,399,5,7,68,
127322,26,399,5,22,378,B
127339,26,477,5,9,107,S
127339,26,477,5,9,108,S
127349,26,1012,5,26,604,
127349,26,1012,5,26,605,
127349,26,1012,5,26,520,
127349,26,1012,5,26,521,S
127349,26,1012,5,26,522,
127349,26,1012,5,26,523,
127352,22,1012,5,13,22,G
127368,18,477,5,9,15,
127368,18,477,5,9,108,S
127407,23,1012,5,26,604,
127407,23,1012,5,26,522,
127407,23,1012,5,26,523,
127408,26,1012,5,24,57,
127408,26,1012,5,24,58,
127446,18,477,5,32,192,
127446,18,477,5,32,93,
127538,25,705,5,7,119,
127538,25,705,5,7,50,
127538,25,705,5,7,142,
127538,25,705,5,7,680,
127737,35,705,5,26,372,
127844,22,413,5,37,577,
127845,NA,413,5,37,577,
127894,25,1019,5,7,117,
127924,42,399,5,26,567,
128015,28,705,5,7,587,
128015,28,705,5,7,142,
128015,28,705,5,7,680,
128102,20,907,5,21,120,B
128130,19,967,5,7,104,G
128190,31,1012,5,32,364,
128210,30,1140,5,11,61,S
128218,21,1140,5,11,61,S
128225,36,413,5,26,604,
128225,36,413,5,26,605,B
128225,36,413,5,26,325,
128225,36,413,5,26,372,
128228,NA,413,5,18,168,
128248,NA,362,5,13,22,
128266,23,174,5,7,117,B
128323,30,413,5,7,101,
128343,NA,413,5,13,22,
128354,26,399,5,30,279,B
128371,24,781,5,22,98,
128733,30,964,5,11,61,B
128761,NA,362,5,13,22,
128775,NA,413,5,26,520,
128781,32,413,5,27,90,
128926,NA,413,5,13,22,
128933,NA,413,5,13,22,
128965,NA,413,5,7,104,
129000,NA,413,5,7,68,
129009,NA,413,5,13,21,
129013,NA,413,5,13,21,
129086,34,413,5,7,690,S
129086,34,413,5,7,699,S
129102,25,413,5,27,174,B
129103,NA,413,5,30,84,
129162,NA,399,5,13,21,
129181,NA,413,5,18,95,
129199,25,350,5,18,38,G
129215,26,235,5,52,433,S
129224,54,413,5,37,577,
129240,32,1184,5,11,334,S
129248,23,350,5,13,22,B
129390,22,399,5,7,68,
129397,23,1096,5,29,202,
129397,23,1096,5,29,456,
129397,23,1096,5,29,549,
129473,28,477,5,18,136,G
129490,22,705,5,3,3,B
129539,21,413,5,27,109,
129578,22,1096,5,7,142,
129582,29,399,5,7,198,
129582,29,399,5,7,412,
129645,28,1012,5,20,43,B
129645,28,1012,5,9,292,
129645,28,1012,5,9,108,
129680,26,96,5,29,202,
129680,26,96,5,29,456,B
129689,24,477,5,24,153,
129689,24,477,5,24,106,G
129747,22,705,5,13,21,
129747,22,705,5,13,22,
129787,NA,413,5,18,38,
129787,NA,413,5,18,71,
129811,24,1012,5,29,379,
129811,24,1012,5,29,456,
129811,24,1012,5,29,549,
129853,29,1166,5,59,593,
129861,NA,909,5,59,744,
129862,43,174,5,26,66,
129862,43,174,5,26,581,S
129887,19,350,5,30,279,
129887,19,350,5,30,84,
129962,43,413,5,26,66,
129962,43,416,5,26,581,B
129964,22,413,5,13,22,
129995,NA,413,5,18,95,
130037,NA,413,5,13,22,
130044,NA,413,5,26,567,
130068,24,413,5,55,480,S
130099,NA,413,5,18,152,
130123,NA,364,5,3,3,
130171,27,1012,5,13,22,G
130221,20,1012,5,7,587,
130221,20,1012,5,7,680,
130242,24,26,5,22,157,B
130286,18,1012,5,7,68,
130286,18,1012,5,7,29,
130286,18,1012,5,7,198,
130286,18,1012,5,7,163,
130286,18,1012,5,7,412,
130294,20,477,5,7,104,
130294,20,477,5,7,148,
130294,20,477,5,7,664,B
130338,23,705,5,18,38,
130404,NA,413,5,26,520,
130404,NA,413,5,26,522,
130404,NA,413,5,26,523,
130431,NA,399,5,7,690,
130479,29,413,5,20,43,G
130504,NA,235,5,52,433,S
130526,31,96,5,24,58,B
130560,NA,174,5,26,537,B
130564,20,413,5,7,68,
130587,19,170,5,22,98,B
130601,NA,413,5,37,577,
130655,29,1145,5,21,120,B
130736,NA,413,5,9,150,
130772,20,350,5,7,48,
130772,20,350,5,7,198,
130791,21,235,5,52,433,S
130804,NA,413,5,24,153,
130804,NA,413,5,24,106,
130826,23,413,5,7,50,S
130826,23,413,5,7,680,G
130830,23,413,5,7,48,
130831,33,858,5,56,497,G
130845,28,705,5,26,66,
130845,28,705,5,26,581,
130861,43,413,5,37,577,
130936,56,1096,5,26,604,
130936,56,1096,5,26,522,
130936,56,1096,5,26,523,
130936,56,1096,5,26,354,
130936,56,1096,5,26,355,G
130942,37,413,5,32,509,B
130956,33,1096,5,26,567,
130956,33,1096,5,26,537,G
130982,22,1012,5,30,84,
130990,20,705,5,7,690,
130990,20,705,5,7,699,
131081,32,413,5,26,604,
131138,NA,413,5,18,193,
131141,23,413,5,7,699,
131208,24,481,5,56,497,S
131304,28,399,5,13,21,
131349,18,273,5,3,3,S
131369,29,1012,5,4,4,
131460,33,222,5,11,61,G
131475,23,319,5,21,120,G
131476,NA,413,5,37,577,
131495,NA,413,5,18,152,
131495,NA,413,5,18,204,S
131497,27,174,5,7,142,
131512,33,530,5,4,4,B
131567,28,413,5,3,3,G
131678,19,1012,5,9,292,
131678,19,1012,5,9,108,
131678,19,1012,5,9,150,
131731,31,909,5,59,744,
131736,44,1060,5,22,98,B
131907,21,413,5,7,142,
132865,31,413,5,7,690,
132865,31,413,5,7,699,
132950,40,413,5,34,126,
133112,22,413,5,7,625,
133206,NA,413,5,7,116,
133209,NA,174,5,29,456,
133209,NA,174,5,29,549,
133618,17,477,5,9,15,
133618,17,477,5,9,108,S
133885,NA,874,5,18,38,
133977,21,507,5,29,548,
133977,21,507,5,29,549,
134173,22,71,5,32,192,
134173,22,71,5,32,93,
134322,20,122,5,32,192,
134999,30,350,5,7,29,
135016,26,174,5,30,279,
135016,26,174,5,9,107,
135016,26,174,5,9,150,
135286,23,419,5,7,163,
135286,23,419,5,7,412,
135406,38,477,5,24,57,
135406,38,477,5,24,153,S
135474,18,399,5,30,279,G
