athlete_id,age,team_id,game_id,sport_id,event_id,medal
104940,26,1096,31,7,224,
104993,24,770,31,21,120,B
105097,20,982,31,3,3,
105158,28,1128,31,27,335,
105162,27,225,31,17,447,
105168,20,291,31,27,174,
105176,18,656,31,3,3,
105181,49,127,31,26,389,
105184,23,291,31,27,69,
105193,33,982,31,7,67,
105228,21,433,31,3,3,
105244,23,362,31,7,119,
105250,19,982,31,3,3,
105337,20,413,31,7,70,
105378,29,433,31,3,3,
105391,23,80,31,7,104,
105391,23,80,31,7,148,
105391,23,80,31,7,67,
105395,23,80,31,7,104,
105395,23,80,31,7,116,
105429,30,978,31,7,181,G
105450,21,678,31,26,367,
105471,23,982,31,3,3,
105473,27,174,31,1,1,
105521,30,66,31,29,75,
105521,30,66,31,29,209,
105522,30,66,31,29,209,
105559,28,174,31,17,127,
105574,27,1037,31,2,91,
105591,15,889,31,7,183,
105596,26,1037,31,24,57,
105596,26,1037,31,24,58,
105596,26,1037,31,24,153,
105596,26,1037,31,24,106,
105612,20,138,31,3,3,
105617,20,825,31,27,111,
105649,21,825,31,2,308,
105664,24,656,31,17,118,
105682,26,683,31,27,90,
105689,24,1096,31,7,268,
105689,24,1096,31,7,246,S
105697,24,1150,31,30,219,
105697,24,1150,31,30,146,
105709,26,154,31,27,73,
105775,27,174,31,1,83,
105785,28,1071,31,18,204,
105825,19,249,31,38,137,B
105838,18,507,31,29,290,
105839,29,477,31,20,43,G
105842,28,911,31,7,101,
105843,25,911,31,18,38,
105843,25,911,31,18,172,
105855,27,982,31,7,67,
105856,21,249,31,7,97,
105910,26,514,31,16,88,
105942,28,477,31,33,110,
105942,28,477,31,33,173,B
105966,23,861,31,16,36,
105969,25,514,31,1,83,
106022,22,514,31,24,56,
106022,22,514,31,24,105,
106029,27,514,31,18,38,
106040,27,514,31,38,137,
106049,26,514,31,16,88,
106057,20,514,31,37,135,
106064,30,259,31,16,88,
106074,32,1096,31,26,94,
106080,19,1037,31,27,174,
106105,20,1150,31,22,98,
106120,24,174,31,7,116,
106120,24,174,31,7,143,
106141,24,174,31,7,257,
106141,24,174,31,7,246,
106149,21,982,31,3,3,
106197,23,978,31,27,191,B
106237,23,1178,31,7,119,
106249,23,249,31,38,137,B
106259,19,978,31,38,137,S
106273,26,1178,31,20,43,
106339,17,174,31,9,185,
106339,17,174,31,9,15,
106339,17,174,31,9,108,
106339,17,174,31,9,189,
106426,21,507,31,31,439,
106444,36,45,31,26,454,
106482,17,174,31,9,150,
106482,17,174,31,9,187,
106483,23,1121,31,27,191,
106519,21,302,31,3,3,G
106524,30,588,31,2,201,
106524,30,588,31,2,284,
106538,23,362,31,3,3,
106546,26,1150,31,18,136,
106582,23,302,31,7,337,G
106584,22,1012,31,2,330,
106584,22,1012,31,2,284,
106643,27,174,31,22,525,
106666,26,656,31,22,378,
106676,21,302,31,22,122,G
106751,20,96,31,29,75,
106782,18,362,31,9,231,
106785,19,861,31,20,43,
106833,36,602,31,24,57,
106845,25,1019,31,11,463,
106852,34,1150,31,37,263,
106853,27,302,31,29,209,
106904,18,71,31,7,175,
106919,17,71,31,26,94,
106929,20,302,31,7,230,G
106961,31,477,31,38,164,
107010,33,1150,31,11,463,B
107019,19,302,31,29,75,
107033,18,1150,31,7,115,
107033,18,1150,31,7,143,B
107072,18,656,31,20,43,
107074,16,1150,31,9,15,
107074,16,1150,31,9,108,
107094,33,1150,31,21,120,
107109,22,1096,31,7,70,B
107148,27,1150,31,7,117,
107151,22,302,31,7,198,S
107155,25,302,31,7,300,
107164,29,302,31,22,113,B
107201,34,477,31,24,58,
107233,27,1150,31,2,330,
107254,24,1096,31,22,258,
107343,39,1150,31,25,62,G
107343,39,1150,31,25,403,S
107344,31,1150,31,25,62,
107344,31,1150,31,25,403,S
107372,19,302,31,7,97,
107416,27,1150,31,18,152,
107435,25,96,31,7,142,
107443,14,96,31,9,408,
107443,14,96,31,9,171,
107459,18,1150,31,13,213,
107459,18,1150,31,13,214,
107459,18,1150,31,13,215,
107459,18,1150,31,13,216,
107459,18,1150,31,13,217,
107459,18,1150,31,13,218,
107463,24,705,31,22,245,
107473,29,174,31,21,120,
107491,24,302,31,11,96,
107495,35,1150,31,17,77,
107552,26,96,31,7,29,
107552,26,96,31,7,198,
107593,18,1150,31,13,213,
107593,18,1150,31,13,214,
107593,18,1150,31,13,215,
107593,18,1150,31,13,216,
107593,18,1150,31,13,217,
107593,18,1150,31,13,218,
107667,38,1150,31,25,128,B
107667,38,1150,31,25,129,S
107679,24,302,31,22,208,S
107717,27,1150,31,29,290,G
107729,22,302,31,11,340,G
107745,25,705,31,29,75,
107748,18,1150,31,27,82,
107784,23,705,31,22,245,
107787,23,705,31,7,224,
107798,20,1150,31,22,98,
107838,24,477,31,24,343,G
107838,24,477,31,24,313,B
107853,36,259,31,26,366,
107892,23,302,31,22,525,G
107985,23,249,31,1,1,
108035,24,413,31,7,183,
108059,27,1096,31,7,319,
108076,21,174,31,7,143,
108124,27,477,31,38,164,
108128,25,302,31,7,70,
108177,21,259,31,1,1,
108225,25,66,31,29,75,
108225,25,66,31,29,209,
108237,21,514,31,27,109,
108242,31,1150,31,18,168,B
108249,20,1012,31,29,75,
108254,20,362,31,13,213,
108254,20,362,31,13,215,
108254,20,362,31,13,216,
108254,20,362,31,13,217,
108254,20,362,31,13,218,
108265,31,982,31,25,62,
108265,31,982,31,25,403,
108268,28,982,31,26,454,
108272,24,982,31,31,235,
108272,24,982,31,31,439,
108278,28,982,31,21,120,
108282,15,45,31,22,208,
108301,28,1150,31,26,366,B
108311,26,302,31,7,117,
108316,26,71,31,11,96,
108322,25,1096,31,7,97,
108331,28,1150,31,21,120,
108376,17,1178,31,18,204,
108393,23,514,31,27,111,
108419,25,503,31,11,96,
108457,31,308,31,1,1,
108459,22,154,31,18,194,
108464,23,978,31,38,137,S
108479,25,1065,31,29,252,
108481,21,978,31,7,74,
108487,26,477,31,18,38,
108512,24,978,31,22,208,G
108538,22,154,31,17,127,S
108551,24,978,31,1,83,G
108556,24,302,31,22,157,G
108580,27,978,31,7,319,
108599,26,656,31,25,62,
108599,26,656,31,25,403,
108613,23,362,31,17,77,S
108633,21,978,31,7,48,
108658,30,1150,31,24,105,G
108761,25,507,31,1,1,
108779,20,678,31,27,158,
108780,25,1178,31,16,88,
108789,18,978,31,9,52,
108789,18,978,31,9,54,
108800,30,477,31,18,400,
108821,24,861,31,31,235,B
108821,24,861,31,31,439,
108892,26,825,31,7,142,
108894,27,1096,31,16,88,
108994,22,978,31,22,525,B
109033,22,66,31,9,52,
109033,22,66,31,9,53,
109081,32,978,31,16,36,G
109088,30,413,31,18,168,
109098,20,496,31,24,343,
109098,20,496,31,24,313,
109111,27,678,31,2,80,
109156,29,66,31,22,98,
109159,24,503,31,7,337,
109222,22,503,31,3,3,
109235,29,618,31,21,120,
109247,30,978,31,31,237,
109326,25,174,31,1,1,
109330,20,111,31,7,104,
109330,20,111,31,7,67,
109338,29,978,31,17,151,G
109345,16,154,31,13,213,
109345,16,154,31,13,214,
109345,16,154,31,13,215,
109345,16,154,31,13,216,
109345,16,154,31,13,217,
109345,16,154,31,13,218,
109353,19,174,31,30,146,
109355,31,174,31,7,144,
109385,28,66,31,22,98,
109389,18,1096,31,9,15,S
109389,18,1096,31,9,108,G
109419,25,978,31,38,164,S
109436,22,1096,31,22,98,
109452,18,498,31,9,294,
109452,18,498,31,9,349,
109452,18,498,31,9,169,
109479,27,770,31,21,120,B
109515,17,978,31,9,415,
109515,17,978,31,9,314,
109515,17,978,31,9,171,
109591,22,1096,31,1,1,G
109626,24,978,31,16,36,G
109631,25,770,31,21,120,B
109652,28,978,31,7,181,
109700,23,514,31,16,88,
109761,26,514,31,16,36,
109770,27,514,31,38,137,
109771,22,514,31,17,77,
109780,21,514,31,18,71,
109793,23,514,31,1,1,
109824,22,1096,31,7,115,S
109832,24,66,31,22,79,
109849,18,514,31,9,387,
109849,18,514,31,9,19,
109870,24,514,31,38,164,G
109874,21,496,31,18,160,
109913,25,978,31,22,98,
109941,20,978,31,7,300,
109952,26,1096,31,7,29,
109977,30,496,31,20,43,
109979,24,154,31,17,162,B
109981,21,154,31,18,165,
109997,28,1096,31,7,142,S
110025,25,154,31,1,83,B
110030,21,154,31,7,257,S
110030,21,154,31,7,232,
110040,21,978,31,30,146,
110048,27,978,31,16,36,G
110067,27,503,31,3,3,
110069,27,978,31,18,400,G
110082,26,978,31,22,114,S
110102,23,978,31,1,83,G
110140,24,507,31,38,137,
110178,27,770,31,7,50,
110223,22,978,31,24,343,
110223,22,978,31,24,313,G
110228,32,978,31,24,153,B
110228,32,978,31,24,106,G
110231,26,302,31,7,101,
110260,21,978,31,7,117,G
110262,22,302,31,16,36,S
110281,21,302,31,7,183,
110281,21,302,31,7,288,G
110296,26,810,31,26,366,
110305,19,1096,31,9,408,
110305,19,1096,31,9,409,
110305,19,1096,31,9,171,S
110342,26,71,31,22,333,
110374,30,482,31,17,162,
110395,30,350,31,11,463,
110396,27,350,31,7,163,S
110410,28,705,31,21,120,
110423,34,861,31,7,257,
110423,34,861,31,7,232,
110449,29,259,31,7,198,
110471,17,1096,31,22,245,B
110477,25,978,31,7,104,
110477,25,978,31,7,67,B
110485,18,825,31,27,174,
110555,22,1128,31,29,209,
110584,38,1096,31,7,198,
110659,30,507,31,7,198,
110662,27,507,31,20,43,S
110663,23,507,31,7,300,S
110684,29,861,31,31,87,
110691,22,861,31,27,73,S
110692,24,861,31,22,157,
110698,24,861,31,31,87,
110700,26,861,31,31,85,
110700,26,861,31,31,86,S
110723,20,1096,31,26,94,
110727,20,716,31,22,208,
110733,37,111,31,11,488,
110735,27,413,31,7,144,
110746,30,816,31,7,74,
110767,23,66,31,24,56,
110774,29,1150,31,20,43,
110778,33,71,31,25,62,
110778,33,71,31,25,403,
110788,24,861,31,18,441,B
110795,22,249,31,22,112,
110800,26,66,31,1,1,
110809,29,507,31,24,56,
110809,29,507,31,24,105,S
110846,18,111,31,7,104,
110846,18,111,31,7,67,
110854,18,1012,31,7,319,
110874,26,174,31,7,47,
110887,23,1096,31,1,83,S
110899,25,413,31,30,279,
110999,24,487,31,21,120,
111000,29,487,31,21,120,
111015,24,487,31,21,120,
111022,66,487,31,26,94,
111027,27,487,31,21,120,
111064,26,487,31,21,120,
111109,23,487,31,21,120,
111129,29,487,31,26,102,
111145,30,487,31,7,142,
111149,26,487,31,7,119,
111155,24,487,31,21,120,
111160,29,487,31,21,120,
111166,22,618,31,21,120,
111190,23,174,31,21,120,
111192,25,413,31,18,193,
111193,21,618,31,21,120,
111199,30,174,31,21,120,
111204,25,487,31,26,94,
111273,19,174,31,29,202,
111279,26,1037,31,29,75,
111279,26,1037,31,29,209,
111309,24,498,31,25,128,
111309,24,498,31,25,129,
111345,28,1178,31,26,367,
111387,25,1037,31,11,488,
111411,27,477,31,38,164,
111455,22,71,31,27,69,
111524,29,1012,31,37,135,
111544,30,1012,31,11,96,
111569,23,66,31,29,290,
111582,42,1012,31,26,389,
111591,41,419,31,26,367,
111601,24,1096,31,29,290,
111636,21,174,31,33,110,
111636,21,174,31,33,173,
111639,22,154,31,1,83,B
111651,34,273,31,29,75,
111654,16,174,31,9,187,
111670,24,1012,31,18,152,
111687,27,742,31,11,340,
111711,19,1012,31,31,481,
111714,22,742,31,26,572,
111724,19,810,31,9,408,
111724,19,810,31,9,409,
111743,32,810,31,38,137,G
111750,25,810,31,17,447,
111775,27,810,31,7,224,
111795,28,1150,31,27,111,B
111819,29,810,31,18,136,B
111858,28,810,31,24,313,
111879,23,259,31,38,137,
111890,17,413,31,13,213,
111890,17,413,31,13,215,
111890,17,413,31,13,216,
111890,17,413,31,13,217,
111890,17,413,31,13,218,
111907,25,861,31,20,43,
111908,24,861,31,20,43,
111916,26,1178,31,1,1,S
111926,26,810,31,31,236,
111926,26,810,31,31,237,
111926,26,810,31,31,235,
111978,18,174,31,9,415,
111978,18,174,31,9,171,B
111992,22,705,31,29,290,
112010,34,810,31,22,79,
112011,26,810,31,7,47,G
112012,29,810,31,22,79,
112044,35,810,31,17,149,
112053,28,413,31,22,98,S
112084,25,96,31,21,120,
112093,45,810,31,26,102,
112105,25,96,31,7,74,
112105,25,96,31,7,144,
112126,27,1150,31,26,367,G
112129,23,810,31,9,387,
112129,23,810,31,9,19,
112144,18,978,31,9,53,
112144,18,978,31,9,189,
112145,19,978,31,9,108,S
112145,19,978,31,9,189,B
112161,26,96,31,21,120,
112178,16,66,31,9,408,
112178,16,66,31,9,409,
112178,16,66,31,9,315,
112192,17,174,31,9,231,B
112192,17,174,31,9,314,
112192,17,174,31,9,315,B
112224,24,80,31,7,101,
112224,24,80,31,7,67,
112243,26,174,31,22,98,
112263,22,66,31,18,193,
112265,18,174,31,9,387,
112265,18,174,31,9,19,
112265,18,174,31,9,189,
112265,18,174,31,9,54,S
112268,19,174,31,31,85,
112276,22,66,31,24,343,
112286,19,174,31,22,245,
112320,20,1096,31,7,70,
112344,18,66,31,9,415,
112350,18,413,31,9,107,
112359,17,1096,31,9,170,
112395,14,174,31,9,350,B
112395,14,174,31,9,368,
112401,23,87,31,29,202,
112425,27,66,31,21,120,S
112427,19,174,31,22,89,
112454,20,705,31,20,43,B
112474,28,978,31,38,164,S
112478,17,259,31,13,213,
112478,17,259,31,13,214,
112478,17,259,31,13,215,
112478,17,259,31,13,216,
112478,17,259,31,13,217,
112478,17,259,31,13,218,
112506,25,705,31,13,213,
112506,25,705,31,13,214,
112506,25,705,31,13,215,
112506,25,705,31,13,216,
112506,25,705,31,13,217,
112506,25,705,31,13,218,
112570,17,413,31,30,279,
112601,22,738,31,26,454,
112604,23,514,31,7,142,
112670,41,174,31,26,454,
112670,41,174,31,26,389,
112679,28,810,31,26,94,
112680,19,1128,31,9,108,
112680,19,1128,31,9,387,
112680,19,1128,31,9,54,
112728,30,678,31,27,69,
112758,21,782,31,27,174,
112783,26,496,31,18,71,
112805,22,978,31,29,290,S
112811,26,978,31,7,268,
112811,26,978,31,7,246,B
112812,30,154,31,7,337,
112812,30,154,31,7,288,
112831,27,810,31,16,88,B
112887,20,496,31,18,172,
112911,32,96,31,21,120,
112926,18,291,31,7,119,
112950,26,1178,31,1,1,S
112962,23,978,31,27,109,B
112969,21,1065,31,7,116,
112969,21,1065,31,7,143,
113006,25,1071,31,27,174,
113054,22,477,31,24,56,
113054,22,477,31,24,105,
113099,23,514,31,7,300,
113177,38,1150,31,25,403,S
113192,29,514,31,2,308,G
113197,25,810,31,7,181,
113229,42,174,31,26,367,
113244,23,127,31,29,75,
113244,23,127,31,29,252,
113246,22,249,31,27,335,S
113293,19,477,31,9,53,
113293,19,477,31,9,189,
113295,29,861,31,16,36,
113365,26,656,31,31,235,
113365,26,656,31,31,439,
113403,30,259,31,31,236,
113403,30,259,31,31,439,
113438,22,96,31,24,56,
113438,22,96,31,24,57,
113477,33,66,31,31,235,
113477,33,66,31,31,439,
113526,27,38,31,7,116,
113526,27,38,31,7,143,
113560,21,273,31,29,290,
113563,21,273,31,11,488,
113603,22,273,31,7,50,
113617,23,742,31,31,87,
113632,29,507,31,18,254,
113682,15,413,31,9,292,
113683,28,1096,31,16,88,
113698,21,154,31,22,122,
113784,18,1096,31,7,300,
113785,NA,38,31,29,202,
113787,21,249,31,7,48,
113795,26,1150,31,16,88,
113796,37,1150,31,11,463,B
113845,32,507,31,37,263,
113849,24,350,31,7,142,
113862,22,71,31,29,75,
113867,28,507,31,22,157,
113870,23,1096,31,27,335,G
113871,19,1096,31,27,90,G
113879,19,861,31,7,183,
113880,20,861,31,20,43,
113881,20,174,31,7,50,
113888,24,978,31,7,117,S
113923,15,45,31,9,231,
113923,15,45,31,9,409,
113923,15,45,31,9,171,
113924,25,302,31,22,114,G
113930,17,507,31,13,213,
113930,17,507,31,13,214,
113930,17,507,31,13,215,
113930,17,507,31,13,216,
113930,17,507,31,13,217,
113930,17,507,31,13,218,
113932,24,507,31,11,488,
113934,18,174,31,7,67,
113989,18,433,31,11,488,
114037,21,810,31,27,158,
114062,23,1037,31,24,58,
114062,23,1037,31,24,153,
114062,23,1037,31,24,106,
114090,33,174,31,17,151,
114100,17,174,31,16,88,
114110,47,705,31,11,344,
114153,29,1150,31,11,344,
114157,24,810,31,22,245,
114162,24,810,31,22,114,
114163,23,302,31,7,319,
114185,29,861,31,24,343,
114185,29,861,31,24,313,
114187,23,350,31,7,29,
114203,22,1096,31,22,89,
114204,27,1096,31,22,79,S
114208,17,71,31,30,84,
114271,26,861,31,26,454,
114275,27,154,31,27,191,
114283,26,259,31,38,137,
114296,20,810,31,2,91,
114337,23,810,31,18,160,
114349,26,477,31,7,319,
114350,30,978,31,24,56,
114350,30,978,31,24,105,
114350,30,978,31,24,58,
114404,30,413,31,2,330,B
114416,26,477,31,17,78,
114425,23,259,31,31,237,
114426,21,302,31,7,224,
114436,22,259,31,33,110,
114436,22,259,31,33,173,S
114459,31,978,31,38,137,S
114479,25,362,31,3,3,
114491,22,810,31,24,343,
114491,22,810,31,24,313,
114497,26,154,31,9,108,
114498,21,825,31,11,463,
114539,18,978,31,9,169,
114539,18,978,31,9,170,
114539,18,978,31,9,171,
114553,22,413,31,7,167,
114573,26,302,31,7,12,S
114573,26,302,31,7,175,B
114573,26,302,31,7,13,G
114578,25,810,31,18,194,
114625,24,705,31,21,120,
114626,20,705,31,21,120,
114638,43,259,31,26,389,
114640,22,861,31,31,481,
114669,27,419,31,17,77,
114672,27,154,31,18,255,
114683,21,477,31,17,447,
114686,26,810,31,38,137,G
114687,25,482,31,7,104,
114687,25,482,31,7,116,
114711,31,273,31,33,110,
114727,17,1150,31,7,246,
114771,22,1150,31,9,107,
114771,22,1150,31,9,185,
114771,22,1150,31,9,108,
114771,22,1150,31,9,52,
114771,22,1150,31,9,54,B
114815,24,45,31,7,224,
114818,29,1019,31,11,463,
114825,25,302,31,11,96,
114840,26,1150,31,7,104,
114840,26,1150,31,7,67,
114844,31,71,31,29,75,
114851,26,1150,31,13,21,
114851,26,1150,31,13,22,
114851,26,1150,31,13,23,
114851,26,1150,31,13,24,
114851,26,1150,31,13,25,
114851,26,1150,31,13,26,
114851,26,1150,31,13,27,
114851,26,1150,31,13,28,
114865,25,1178,31,7,68,
114876,25,810,31,22,114,
114970,21,302,31,31,527,
114970,21,302,31,31,401,
115010,25,477,31,16,36,B
115021,15,1096,31,9,294,
115021,15,1096,31,9,349,
115021,15,1096,31,9,231,G
115029,30,71,31,7,117,
115038,22,1096,31,29,209,
115105,27,1096,31,22,157,
115114,24,249,31,27,73,G
115148,27,413,31,7,74,
115160,20,413,31,7,232,
115181,29,174,31,24,343,
115181,29,174,31,24,313,
115214,22,1150,31,20,43,
115226,21,742,31,31,87,
115238,14,302,31,9,169,
115238,14,302,31,9,170,
115248,23,96,31,31,87,
115316,24,861,31,16,88,S
115344,24,154,31,22,79,
115375,24,154,31,27,335,
115426,19,302,31,7,232,
115470,22,1096,31,7,48,B
115522,26,1096,31,22,525,
115539,28,302,31,18,172,
115548,17,66,31,9,415,
115565,21,154,31,29,75,
115565,21,154,31,29,209,
115575,24,154,31,7,97,
115578,28,154,31,1,83,B
115580,26,154,31,1,83,B
115585,23,154,31,17,151,S
115592,21,154,31,9,150,
115592,21,154,31,9,187,
115598,22,174,31,25,384,
115598,22,174,31,25,385,
115603,20,1096,31,9,189,G
115617,28,259,31,22,113,
115622,26,978,31,30,279,
115648,25,350,31,7,12,
115648,25,350,31,7,175,
115648,25,350,31,7,246,
115651,22,413,31,17,127,
115683,20,45,31,2,80,
115694,26,1150,31,18,71,
115708,22,1150,31,22,79,B
115745,25,259,31,17,127,
115757,22,362,31,17,447,
115770,21,174,31,7,268,
115770,21,174,31,7,246,
115774,26,1150,31,7,183,
115778,21,174,31,1,83,
115804,22,705,31,20,43,B
115808,28,1150,31,21,120,
115814,18,302,31,9,185,
115814,18,302,31,9,15,
115814,18,302,31,9,108,
115852,25,1150,31,7,224,
115853,23,302,31,7,268,B
115853,23,302,31,7,246,G
115857,25,302,31,38,164,
115878,25,302,31,18,95,
115935,26,174,31,25,384,
115935,26,174,31,25,385,
115947,29,1019,31,25,384,G
115947,29,1019,31,25,385,S
115958,17,978,31,9,169,
115958,17,978,31,9,170,
115985,25,978,31,7,115,
115985,25,978,31,7,143,
116007,21,174,31,18,280,
116010,28,413,31,22,79,
116053,27,978,31,7,257,
116086,20,249,31,22,112,
116101,24,45,31,27,335,
116109,19,306,31,30,84,
116144,26,1019,31,24,57,
116144,26,1019,31,24,58,B
116152,24,259,31,22,208,
116166,22,477,31,20,43,G
116184,29,716,31,17,77,
116196,29,514,31,18,255,
116207,23,514,31,18,204,B
116228,33,514,31,25,403,
116266,22,138,31,38,137,
116279,20,810,31,29,290,
116297,21,978,31,1,83,G
116316,30,1037,31,37,263,
116317,27,174,31,24,153,
116317,27,174,31,24,106,
116324,25,1150,31,11,340,
116325,26,259,31,16,88,
116384,25,448,31,27,69,
116412,24,861,31,7,257,
116419,21,66,31,31,235,
116419,21,66,31,31,87,
116435,24,71,31,29,209,
116448,17,491,31,9,107,
116448,17,491,31,9,185,
116448,17,491,31,9,15,
116448,17,491,31,9,292,
116548,31,1012,31,11,44,
116549,29,1012,31,11,44,
116550,40,1012,31,11,44,
116573,18,350,31,7,300,
116591,28,491,31,37,135,
116624,23,810,31,18,152,
116626,30,259,31,7,183,
116643,29,362,31,11,488,
116658,27,1178,31,7,119,
116716,25,716,31,22,98,B
116743,20,66,31,29,253,
116755,16,362,31,30,84,
116770,29,1071,31,17,151,
116777,26,477,31,16,88,
116900,24,482,31,7,224,
116921,20,273,31,29,290,
116931,23,1012,31,7,119,
116931,23,1012,31,7,50,
116951,23,1012,31,26,572,
116953,20,1012,31,22,378,
116975,41,1012,31,37,263,
116988,19,482,31,9,294,
116988,19,482,31,9,349,
116988,19,482,31,9,350,
117019,22,259,31,31,87,
117029,18,259,31,22,258,
117033,30,259,31,22,114,B
117034,32,259,31,22,114,B
117062,37,111,31,7,142,
117063,18,111,31,7,116,
117076,25,1065,31,7,68,
117100,23,413,31,22,98,S
117101,19,174,31,1,83,
117134,23,810,31,7,104,
117134,23,810,31,7,67,
117151,27,705,31,26,94,S
117162,24,656,31,26,94,
117173,21,810,31,24,58,
117176,32,911,31,7,104,
117176,32,911,31,7,148,
117176,32,911,31,7,67,
117197,23,770,31,21,120,B
117325,28,477,31,26,572,
117327,26,477,31,31,439,B
117349,21,861,31,24,57,
117349,21,861,31,24,58,
117361,20,477,31,7,175,
117361,20,477,31,7,183,
117369,26,810,31,13,21,
117369,26,810,31,13,22,
117369,26,810,31,13,23,
117369,26,810,31,13,24,
117369,26,810,31,13,25,
117369,26,810,31,13,26,
117369,26,810,31,13,27,
117369,26,810,31,13,28,
117405,25,810,31,3,3,S
117427,24,810,31,29,290,
117428,22,810,31,27,69,B
117445,23,477,31,31,527,
117509,30,810,31,7,268,G
117515,19,477,31,22,258,
117526,25,477,31,16,88,
117541,28,477,31,20,43,G
117549,21,477,31,38,164,
117592,27,810,31,37,135,
117599,25,810,31,29,75,
117599,25,810,31,29,209,S
117608,22,138,31,22,113,
117609,22,477,31,31,236,S
117623,19,477,31,29,253,
117626,30,477,31,17,149,
117635,30,810,31,29,75,
117635,30,810,31,29,209,S
117646,48,810,31,37,135,
117650,33,810,31,37,263,
117651,25,810,31,3,3,S
117659,27,810,31,16,88,B
117685,20,259,31,13,21,
117685,20,259,31,13,22,
117685,20,259,31,13,23,
117685,20,259,31,13,24,
117685,20,259,31,13,25,
117685,20,259,31,13,26,
117685,20,259,31,13,27,
117685,20,259,31,13,28,
117718,27,1071,31,18,160,
117733,26,249,31,24,343,
117733,26,249,31,24,313,
117763,21,362,31,27,335,
117781,30,45,31,25,62,
117781,30,45,31,25,403,
117796,25,514,31,9,387,
117796,25,514,31,9,19,
117796,25,514,31,9,54,
117831,23,174,31,7,101,
117840,27,350,31,27,90,
117873,23,705,31,29,75,
117898,22,514,31,18,194,G
117933,17,174,31,18,347,
117970,24,514,31,7,47,
117972,23,514,31,18,166,
118006,21,514,31,38,164,G
118024,28,514,31,25,62,
118024,28,514,31,25,403,
118043,23,514,31,17,149,
118071,20,477,31,26,94,
118075,23,978,31,22,245,S
118154,19,507,31,9,415,
118154,19,507,31,9,314,
118154,19,507,31,9,171,
118160,28,362,31,24,56,B
118160,28,362,31,24,105,B
118167,34,889,31,26,454,
118213,29,705,31,21,120,
118338,21,514,31,38,137,
118386,26,413,31,7,198,
118419,21,470,31,29,75,
118419,21,470,31,29,209,
118419,21,470,31,29,253,
118479,18,1012,31,7,300,
118482,23,259,31,13,21,
118482,23,259,31,13,22,
118482,23,259,31,13,23,
118482,23,259,31,13,24,
118482,23,259,31,13,25,
118482,23,259,31,13,26,
118482,23,259,31,13,27,
118482,23,259,31,13,28,
118505,34,507,31,17,118,
118535,19,656,31,3,3,
118565,21,978,31,22,245,S
118578,35,66,31,26,454,
118658,20,249,31,38,164,
118667,28,1037,31,29,202,
118667,28,1037,31,29,252,
118686,37,514,31,26,389,
118736,16,66,31,9,294,
118736,16,66,31,9,231,
118736,16,66,31,9,171,
118737,21,1096,31,27,73,B
118751,27,174,31,24,57,
118751,27,174,31,24,58,
118765,18,302,31,9,314,S
118765,18,302,31,9,315,G
118766,20,302,31,30,279,
118766,20,302,31,30,84,
118783,20,1096,31,25,128,
118783,20,1096,31,25,129,G
118791,22,496,31,20,43,
118793,30,496,31,20,43,
118850,25,174,31,38,137,
118885,23,413,31,7,268,
118885,23,413,31,7,246,
118886,25,716,31,26,572,
118898,19,249,31,7,12,
118898,19,249,31,7,13,
118965,25,810,31,2,80,B
119002,24,138,31,3,3,
119008,28,978,31,18,172,G
119029,29,477,31,7,198,
119046,18,138,31,9,408,
119046,18,138,31,9,409,
119086,29,174,31,3,3,
119104,17,249,31,38,164,
119108,33,362,31,7,12,
119108,33,362,31,7,13,
119130,21,1178,31,7,48,
119132,22,1071,31,18,172,
119144,21,507,31,22,208,
119237,25,306,31,18,95,
119392,17,362,31,9,169,
119392,17,362,31,9,171,
119405,17,174,31,16,36,
119407,19,45,31,22,208,
119479,27,1150,31,29,75,
119484,27,1019,31,29,75,
119488,25,1037,31,11,488,
119549,26,1096,31,26,572,
119571,26,1150,31,18,38,
119606,22,1096,31,29,290,
119641,30,362,31,22,112,
119649,27,302,31,7,198,
119674,20,1150,31,22,98,
119676,22,302,31,7,104,
119676,22,302,31,7,67,S
119698,30,96,31,7,167,
119699,18,96,31,7,257,
119699,18,96,31,7,246,
119798,28,413,31,25,128,
119798,28,413,31,25,129,
119805,26,302,31,22,208,S
119819,20,1096,31,13,21,
119819,20,1096,31,13,22,
119819,20,1096,31,13,23,
119819,20,1096,31,13,24,
119819,20,1096,31,13,25,
119819,20,1096,31,13,26,
119819,20,1096,31,13,27,
119819,20,1096,31,13,28,
119847,25,362,31,27,92,
119856,16,1098,31,18,172,
119887,24,1096,31,18,160,
119898,17,413,31,7,224,
119936,23,1096,31,29,209,
119980,21,273,31,22,258,
120037,27,825,31,1,1,
120093,18,66,31,29,290,
120095,24,174,31,16,88,
120097,31,742,31,7,163,
120142,25,602,31,29,75,
120145,15,302,31,9,350,G
120145,15,302,31,9,368,G
120170,33,101,31,7,104,
120171,NA,101,31,7,116,
120176,21,1012,31,26,366,
120176,21,1012,31,26,367,
120191,23,482,31,2,330,
120226,25,225,31,7,74,
120226,25,225,31,7,144,
120244,24,259,31,22,89,
120279,23,302,31,16,36,S
120322,19,978,31,13,21,
120322,19,978,31,13,22,S
120322,19,978,31,13,23,
120322,19,978,31,13,24,
120322,19,978,31,13,25,
120322,19,978,31,13,26,
120322,19,978,31,13,27,
120322,19,978,31,13,28,
120381,26,1178,31,16,88,
