athlete_id,age,team_id,game_id,sport_id,event_id,medal
130329,52,742,12,14,649,
130406,18,1096,12,7,12,
130416,19,1096,12,20,43,B
130651,24,174,12,7,104,
130651,24,174,12,7,67,
130759,26,1096,12,14,289,
130759,26,1096,12,14,289,
130759,26,1096,12,14,289,
130759,26,1096,12,14,289,
130759,26,1096,12,14,289,
130759,26,1096,12,14,289,
130759,26,1096,12,14,289,
130759,26,1096,12,14,289,
130759,26,1096,12,14,289,
130759,26,1096,12,14,289,
130759,26,1096,12,14,289,
130759,26,1096,12,14,289,
130770,41,705,12,14,489,
130770,41,705,12,14,289,
130777,22,174,12,7,426,
130779,24,174,12,7,116,B
130779,24,174,12,7,119,S
130779,24,174,12,7,143,B
130842,NA,180,12,11,334,B
130921,43,1096,12,14,289,
131051,26,362,12,7,29,
131051,26,362,12,7,198,B
131170,23,399,12,29,75,
131170,23,399,12,29,76,
131212,31,138,12,7,224,
131221,34,1096,12,25,295,
131221,34,1096,12,25,296,
131332,17,1096,12,13,751,G
131370,37,399,12,14,289,
131382,33,399,12,17,118,S
131385,17,413,12,9,409,
131388,28,1096,12,21,120,B
131467,43,413,12,14,289,
131697,35,413,12,7,142,
131703,23,174,12,7,104,
131703,23,174,12,7,148,
131703,23,174,12,7,67,
131734,26,174,12,22,378,
131929,22,1096,12,7,67,G
131939,54,1164,12,11,344,
131947,NA,174,12,9,19,
132288,35,514,12,14,289,
132313,49,514,12,25,297,
132313,49,514,12,25,298,
132751,60,498,12,14,289,
133004,29,799,12,9,19,B
133038,NA,514,12,9,231,
133038,NA,514,12,9,169,
133048,18,514,12,9,15,
133048,18,514,12,9,108,G
133133,NA,514,12,18,165,
133162,23,514,12,7,104,
133162,23,514,12,7,148,
133162,23,514,12,7,67,
133192,62,1096,12,14,289,
133192,62,1096,12,14,289,
133192,62,1096,12,14,289,
133192,62,1096,12,14,289,
133192,62,1096,12,14,289,
133192,62,1096,12,14,289,
133226,54,1096,12,14,289,
133226,54,1096,12,14,289,
133226,54,1096,12,14,289,
133226,54,1096,12,14,289,
133226,54,1096,12,14,289,
133226,54,1096,12,14,289,
133226,54,1096,12,14,289,
133226,54,1096,12,14,289,
133226,54,1096,12,14,432,G
133226,54,1096,12,14,30,
133226,54,1096,12,14,30,
133226,54,1096,12,14,30,
133226,54,1096,12,14,30,
133226,54,1096,12,14,30,
133226,54,1096,12,14,30,
133226,54,1096,12,14,30,
133284,30,350,12,7,224,
133534,17,514,12,9,108,G
133579,20,45,12,7,142,G
133687,21,1096,12,17,77,
133749,31,259,12,14,30,
134016,24,1096,12,7,117,B
134046,45,656,12,14,649,
134241,16,1096,12,9,150,
134262,38,399,12,14,307,
134385,NA,419,12,18,255,
134385,NA,419,12,18,193,
134967,NA,656,12,9,19,
134975,26,399,12,27,174,S
135173,58,362,12,14,289,
135173,58,362,12,14,289,
135226,NA,477,12,18,165,
135226,NA,477,12,18,254,
135227,25,477,12,18,280,
135227,25,477,12,18,193,S
135238,45,1096,12,14,30,
135264,22,507,12,26,64,
