athlete_id,age,team_id,game_id,sport_id,event_id,medal
103277,21,810,27,27,90,
103343,21,291,27,18,95,
103347,24,302,27,7,300,
103359,24,302,27,22,157,G
103383,28,310,27,11,340,
103418,19,1128,27,27,69,
103420,33,249,27,24,56,
103420,33,249,27,24,105,
103420,33,249,27,24,58,
103423,39,236,27,26,389,
103427,29,656,27,9,107,
103427,29,656,27,9,186,
103452,45,470,27,26,367,
103468,25,350,27,7,142,
103481,25,302,27,20,43,
103485,23,1096,27,38,137,
103539,25,978,27,18,280,G
103554,19,154,27,9,188,
103554,19,154,27,9,189,
103565,24,413,27,7,74,
103607,22,1096,27,9,52,G
103607,22,1096,27,9,54,G
103625,20,1096,27,30,279,
103625,20,1096,27,30,84,
103638,26,1019,27,22,79,
103659,25,433,27,29,75,
103659,25,433,27,29,209,
103662,21,861,27,29,75,
103662,21,861,27,29,253,
103670,21,477,27,18,280,
103670,21,477,27,18,95,
103699,32,810,27,38,137,
103713,37,810,27,7,319,
103713,37,810,27,7,332,
103731,18,656,27,18,95,
103733,28,978,27,11,44,
103742,24,1150,27,27,92,
103751,27,978,27,11,96,
103753,19,1083,27,27,82,B
103790,25,498,27,24,56,
103790,25,498,27,24,105,
103790,25,498,27,24,57,
103790,25,498,27,24,58,
103790,25,498,27,24,106,
103792,26,716,27,7,142,B
103896,24,978,27,38,164,G
103917,21,1096,27,7,50,S
103918,28,66,27,11,96,
103966,31,350,27,26,389,
103985,22,350,27,27,111,
103999,21,198,27,7,101,
104010,32,618,27,21,120,
104027,20,45,27,21,120,
104081,29,507,27,24,57,B
104081,29,507,27,24,58,
104088,18,507,27,9,54,
104141,24,911,27,1,1,
104189,20,96,27,38,137,
104197,14,656,27,13,213,
104197,14,656,27,13,214,
104197,14,656,27,13,215,
104197,14,656,27,13,216,
104197,14,656,27,13,217,
104197,14,656,27,13,218,
104233,21,978,27,30,279,
104233,21,978,27,30,84,
104275,25,477,27,31,435,S
104277,24,982,27,1,1,
104283,27,332,27,29,75,
104283,27,332,27,29,209,
104286,26,911,27,7,68,
104287,28,911,27,7,50,
104317,31,1012,27,31,87,
104404,25,362,27,7,48,
104407,23,656,27,22,114,
104412,23,537,27,7,119,
104413,28,487,27,21,120,B
104430,26,514,27,7,319,
104430,26,514,27,7,332,
104443,31,514,27,26,367,
104466,23,978,27,1,1,B
104512,23,514,27,20,43,
104538,26,154,27,1,1,
104577,30,514,27,18,255,
104582,28,982,27,3,3,
104617,26,722,27,3,3,
104652,19,1128,27,24,56,
104652,19,1128,27,24,105,
104683,24,225,27,29,290,
104706,24,308,27,18,160,
104706,24,308,27,18,194,
104723,43,576,27,26,102,
104728,26,507,27,30,279,
104731,NA,1071,27,26,102,
104734,24,978,27,38,164,G
104776,21,982,27,21,120,
104820,24,716,27,21,120,
104833,26,350,27,18,165,
104842,30,1150,27,7,163,
104878,27,799,27,18,152,
104878,27,799,27,18,204,
104895,27,507,27,24,153,
104895,27,507,27,24,106,S
104905,22,96,27,7,50,
104921,23,71,27,27,191,
104930,22,225,27,29,75,
104961,26,507,27,22,114,G
105014,26,978,27,25,403,
105017,28,433,27,26,454,
105025,25,404,27,3,3,
105099,44,799,27,26,451,
105108,23,656,27,3,3,
105133,19,656,27,7,115,
105135,20,794,27,38,164,
105182,20,656,27,3,3,
105191,27,236,27,29,75,
105191,27,236,27,29,209,
105193,26,982,27,7,104,
105224,25,236,27,29,75,
105224,25,236,27,29,209,
105231,28,225,27,29,75,
105274,27,1071,27,27,111,
105313,37,174,27,26,94,
105324,23,1096,27,18,194,S
105346,26,1178,27,20,43,G
105348,24,1012,27,31,87,
105367,31,861,27,26,451,
105373,25,138,27,20,43,
105374,44,433,27,26,389,
105429,23,978,27,7,181,G
105434,22,537,27,7,104,
105434,22,537,27,7,148,
105448,21,1037,27,3,3,
105453,27,1037,27,3,3,
105454,24,1037,27,3,3,
105476,NA,434,27,3,3,
105498,NA,434,27,3,3,
105525,23,225,27,3,3,
105539,18,720,27,27,92,
105549,31,291,27,26,94,
105553,21,656,27,31,237,
105575,35,825,27,26,367,
105585,16,656,27,9,150,
105585,16,656,27,9,187,
105585,16,656,27,9,188,
105585,16,656,27,9,54,
105586,18,656,27,9,107,
105586,18,656,27,9,186,
105586,18,656,27,9,52,
105586,18,656,27,9,54,
105587,20,656,27,22,98,
105650,24,310,27,7,104,
105686,29,978,27,33,110,
105686,29,978,27,33,173,S
105690,25,978,27,7,104,
105690,25,978,27,7,67,
105699,22,350,27,13,21,
105699,22,350,27,13,22,
105699,22,350,27,13,23,
105699,22,350,27,13,24,
105699,22,350,27,13,25,
105699,22,350,27,13,26,
105699,22,350,27,13,27,
105699,22,350,27,13,28,
105711,29,978,27,18,152,
105720,22,656,27,29,75,
105751,24,770,27,18,193,
105756,18,656,27,7,143,
105759,25,154,27,33,110,
105759,25,154,27,33,173,
105771,32,66,27,11,96,
105812,20,477,27,3,3,G
105815,28,477,27,22,157,S
105826,26,810,27,7,13,
105826,26,810,27,7,183,
105839,22,477,27,20,43,B
105844,NA,911,27,7,68,
105845,30,911,27,7,115,
105845,30,911,27,7,143,
105851,34,362,27,25,128,
105851,34,362,27,25,129,
105876,21,507,27,29,252,
105891,25,514,27,7,167,
105896,19,978,27,38,164,G
105917,23,514,27,7,142,
105925,26,514,27,18,254,
105944,25,259,27,38,164,
105945,32,978,27,22,113,G
105948,28,302,27,21,120,
105949,25,302,27,21,120,
105990,23,514,27,20,43,
106040,19,514,27,38,137,S
106088,27,45,27,24,56,
106088,27,45,27,24,105,
106088,27,45,27,24,58,
106088,27,45,27,24,106,
106101,27,1150,27,7,181,
106116,23,1096,27,1,1,G
106159,26,362,27,21,120,
106219,21,978,27,9,169,
106219,21,978,27,9,170,
106311,26,154,27,27,174,
106319,29,419,27,18,165,
106329,24,514,27,7,74,
106329,24,514,27,7,144,
106374,26,683,27,1,1,
106434,20,45,27,21,120,
106447,20,66,27,25,128,
106447,20,66,27,25,129,B
106449,23,507,27,27,111,
106477,23,138,27,1,1,
106544,23,1150,27,7,97,
106570,34,1019,27,26,367,
106589,19,705,27,9,185,
106589,19,705,27,9,108,
106622,45,71,27,26,367,
106642,25,302,27,7,198,
106667,23,656,27,22,79,
106668,20,656,27,22,113,
106703,29,1150,27,7,426,
106718,25,302,27,7,104,
106718,25,302,27,7,67,
106731,26,302,27,7,181,
106732,23,1096,27,18,38,
106737,27,259,27,38,137,B
106747,28,45,27,11,44,
106873,22,1150,27,9,188,
106908,25,1150,27,7,47,S
106959,28,302,27,27,335,
106967,29,302,27,20,43,
107023,28,302,27,29,290,
107034,29,1150,27,24,343,
107034,29,1150,27,24,313,
107050,19,71,27,9,107,
107050,19,71,27,9,188,
107094,25,1150,27,21,120,
107113,19,302,27,13,213,
107113,19,302,27,13,214,B
107113,19,302,27,13,215,
107113,19,302,27,13,216,
107113,19,302,27,13,217,
107113,19,302,27,13,218,
107125,30,302,27,20,43,
107155,17,302,27,7,300,
107160,22,1150,27,7,104,
107160,22,1150,27,7,67,
107164,21,302,27,22,113,
107201,26,477,27,24,58,G
107225,19,302,27,9,294,
107225,19,302,27,9,231,S
107225,19,302,27,9,171,
107274,26,1150,27,31,87,
107278,18,1019,27,29,290,
107281,29,302,27,18,280,
107283,27,302,27,22,98,
107291,28,302,27,38,137,
107308,21,1019,27,7,74,
107343,31,1150,27,25,62,
107343,31,1150,27,25,403,B
107349,26,362,27,7,101,
107361,21,96,27,29,75,
107383,22,1096,27,9,185,S
107383,22,1096,27,9,186,G
107383,22,1096,27,9,108,G
107383,22,1096,27,9,54,G
107461,21,1150,27,9,107,
107461,21,1150,27,9,186,
107476,17,705,27,9,150,
107476,17,705,27,9,187,
107496,29,1096,27,11,44,G
107520,24,1150,27,22,98,G
107523,31,1150,27,25,403,B
107583,25,302,27,22,157,G
107590,27,1150,27,7,115,
107596,22,138,27,38,137,
107614,20,1150,27,20,43,
107624,23,302,27,20,43,
107631,29,1150,27,21,120,
107680,25,302,27,38,137,
107696,28,1150,27,20,43,
107698,30,1150,27,31,439,
107701,28,302,27,24,57,
107701,28,302,27,24,58,
107709,39,174,27,26,367,
107735,21,302,27,38,137,
107818,24,302,27,7,143,
107911,25,1150,27,30,84,
107948,26,861,27,31,439,
107960,26,507,27,24,313,
107963,36,675,27,26,367,
107981,19,1096,27,1,1,G
108005,21,1096,27,7,268,
108014,23,1096,27,7,74,
108035,17,413,27,7,288,
108072,21,1096,27,7,47,G
108107,NA,683,27,1,1,
108129,24,332,27,7,119,
108138,22,273,27,22,378,
108142,24,911,27,1,1,
108266,18,1178,27,9,294,
108266,18,1178,27,9,349,
108266,18,1178,27,9,171,
108281,22,45,27,22,208,
108299,25,71,27,31,439,B
108299,25,71,27,31,87,
108322,17,1096,27,7,97,
108338,20,332,27,27,92,
108372,25,1150,27,20,43,
108401,25,514,27,26,367,
108453,25,978,27,1,1,B
108463,30,978,27,17,151,G
108480,20,362,27,22,157,
108509,22,302,27,7,332,
108543,18,302,27,22,208,S
108581,30,978,27,20,43,S
108597,23,861,27,26,94,
108604,22,911,27,1,1,
108608,28,259,27,38,164,
108626,44,978,27,26,102,
108654,32,799,27,18,95,
108656,22,191,27,7,48,
108670,18,45,27,9,169,
108670,18,45,27,9,170,
108686,20,970,27,38,164,
108687,24,970,27,18,152,
108707,23,970,27,27,82,
108713,26,970,27,18,254,
108741,23,413,27,26,94,
108790,38,978,27,31,435,B
108822,20,861,27,31,435,
108827,23,138,27,1,1,
108881,24,656,27,25,384,
108891,36,825,27,17,118,
108896,22,825,27,7,181,
108931,19,1037,27,3,3,
108986,27,656,27,21,120,
108989,19,1071,27,27,109,
108992,NA,1071,27,18,193,
109007,62,413,27,26,389,
109016,18,302,27,9,351,
109016,18,302,27,9,315,
109037,25,496,27,18,95,B
109054,26,507,27,22,208,
109055,31,507,27,22,208,
109060,22,507,27,7,67,
109088,22,413,27,18,254,
109162,26,978,27,18,254,
109173,35,978,27,7,142,
109179,19,308,27,20,43,
109223,31,978,27,17,118,S
109235,21,618,27,21,120,
109247,22,978,27,31,237,S
109247,22,978,27,31,439,G
109260,25,978,27,7,74,
109266,34,154,27,7,142,
109307,29,978,27,24,105,S
109339,19,978,27,9,53,
109342,40,174,27,26,102,
109362,25,154,27,18,193,
109377,18,174,27,9,150,
109377,18,174,27,9,187,
109377,18,174,27,9,54,
109424,30,978,27,7,117,
109461,21,1096,27,20,43,
109463,25,503,27,9,19,
109463,25,503,27,9,188,
109463,25,503,27,9,189,
109531,14,203,27,9,294,
109531,14,203,27,9,349,
109531,14,203,27,9,350,
109531,14,203,27,9,169,
109531,14,203,27,9,351,
109531,14,203,27,9,315,
109634,23,413,27,7,115,B
109634,23,413,27,7,143,
109666,24,503,27,7,268,
109666,24,503,27,7,257,
109695,14,514,27,9,409,
109720,27,978,27,20,43,S
109726,16,1096,27,9,415,B
109726,16,1096,27,9,171,G
109770,19,514,27,38,137,S
109777,28,514,27,24,56,
109777,28,514,27,24,105,
109784,20,514,27,22,98,
109861,17,716,27,9,368,
109861,17,716,27,9,351,
109861,17,716,27,9,315,
109861,17,716,27,9,171,
109866,24,514,27,38,137,S
109873,28,514,27,26,454,
109883,25,66,27,22,98,S
109885,29,413,27,7,300,
109896,22,514,27,38,164,S
109915,22,404,27,27,174,
109996,23,1065,27,7,148,
109996,23,1065,27,7,67,
110003,42,308,27,26,102,
110035,22,503,27,26,366,
110057,28,203,27,29,75,
110057,28,203,27,29,209,
110060,21,978,27,29,209,
110094,44,978,27,11,344,
110111,22,503,27,3,3,
110152,26,978,27,38,137,G
110155,23,362,27,7,119,
110158,18,225,27,9,107,
110158,18,225,27,9,185,
110158,18,225,27,9,186,
110158,18,225,27,9,108,
110228,24,978,27,24,106,G
110229,35,810,27,7,163,
110238,21,825,27,27,69,
110249,24,1150,27,22,98,G
110255,51,45,27,11,344,
110277,25,1150,27,7,48,
110310,19,225,27,7,104,
110318,26,1150,27,7,142,
110337,17,350,27,9,350,
110337,17,350,27,9,351,
110337,17,350,27,9,315,
110355,31,1121,27,22,79,
110364,22,482,27,17,162,
110409,22,705,27,9,169,
110409,22,705,27,9,170,
110423,26,861,27,7,257,S
110442,28,291,27,17,118,
110466,25,477,27,18,166,
110472,24,1096,27,1,1,G
110496,33,816,27,11,340,
110518,17,720,27,27,174,
110551,21,656,27,7,119,
110568,29,799,27,7,74,
110568,29,799,27,7,144,
110568,29,799,27,7,142,
110580,40,825,27,26,102,
110584,31,1096,27,7,198,
110594,22,507,27,17,77,
110616,32,259,27,26,451,
110637,NA,1033,27,27,90,
110668,28,154,27,7,142,
110670,22,154,27,38,137,
110671,25,1096,27,29,202,
110671,25,1096,27,29,252,
110675,33,1178,27,18,166,B
110686,22,861,27,27,92,
110733,29,111,27,11,44,
110748,25,138,27,1,1,
110772,25,1065,27,7,116,
110772,25,1065,27,7,143,
110799,22,96,27,7,50,
110826,20,507,27,29,209,B
110831,32,537,27,21,120,
110844,21,96,27,9,107,
110844,21,96,27,9,188,
110863,28,174,27,31,439,
110863,28,174,27,31,87,
110884,24,413,27,7,268,
110884,24,413,27,7,13,
110921,24,970,27,1,1,
110940,27,970,27,18,160,
110965,23,413,27,21,120,
110967,21,777,27,1,1,
110993,22,174,27,18,255,
110993,22,174,27,18,193,
111000,21,487,27,21,120,B
111012,26,487,27,21,120,B
111013,23,487,27,21,120,B
111014,23,487,27,21,120,B
111023,23,487,27,7,48,
111024,28,487,27,18,193,
111038,21,440,27,27,174,
111048,24,487,27,21,120,B
111052,33,487,27,21,120,B
111063,25,487,27,21,120,B
111069,21,487,27,21,120,B
111075,24,487,27,21,120,B
111089,44,487,27,26,102,
111089,44,487,27,26,94,
111113,25,487,27,18,254,
111123,36,487,27,21,120,B
111129,21,487,27,26,102,
111141,30,618,27,21,120,
111156,21,487,27,21,120,B
111170,33,537,27,21,120,
111185,22,537,27,21,120,
111224,25,537,27,21,120,
111227,26,537,27,21,120,
111230,28,537,27,21,120,
111252,21,618,27,21,120,
111255,29,618,27,7,163,
111258,30,537,27,21,120,
111266,25,618,27,21,120,
111307,39,1019,27,26,367,
111326,20,978,27,7,104,
111326,20,978,27,7,67,
111390,36,503,27,26,367,
111394,24,259,27,38,164,
111407,NA,982,27,11,340,
111415,31,978,27,24,105,S
111431,37,45,27,11,44,
111456,43,433,27,26,367,
111483,33,810,27,38,137,
111489,29,656,27,38,137,
111530,17,742,27,13,213,
111530,17,742,27,13,214,
111530,17,742,27,13,215,
111530,17,742,27,13,216,
111530,17,742,27,13,217,
111530,17,742,27,13,218,
111585,24,1178,27,1,1,S
111591,33,419,27,26,367,
111613,21,259,27,31,86,
111640,27,1178,27,29,209,
111647,23,810,27,38,137,
111690,17,259,27,13,213,
111690,17,259,27,13,214,S
111690,17,259,27,13,215,
111690,17,259,27,13,216,
111690,17,259,27,13,217,
111690,17,259,27,13,218,
111718,22,978,27,20,43,S
111735,28,978,27,7,115,
111743,24,810,27,38,137,
111761,24,259,27,13,21,
111761,24,259,27,13,22,
111761,24,259,27,13,23,
111761,24,259,27,13,24,
111761,24,259,27,13,25,
111761,24,259,27,13,26,
111761,24,259,27,13,27,
111761,24,259,27,13,28,
111811,34,810,27,24,105,B
111821,25,810,27,27,158,B
111850,23,978,27,7,48,
111858,20,810,27,24,343,
111858,20,810,27,24,313,
111901,23,413,27,9,408,
111901,23,413,27,9,409,
111918,23,154,27,38,137,
111977,21,1096,27,7,224,
111980,43,656,27,11,44,
111987,25,1150,27,21,120,
111993,24,362,27,22,208,
112010,26,810,27,22,79,
112013,23,433,27,3,3,
112036,30,978,27,7,319,B
112045,43,716,27,11,96,
112059,26,66,27,21,120,S
112093,38,810,27,26,102,
112124,23,273,27,7,224,
112208,25,511,27,7,12,
112208,25,511,27,7,426,
112208,25,511,27,7,13,
112231,20,1096,27,7,181,
112259,18,174,27,9,185,
112259,18,174,27,9,186,
112259,18,174,27,9,108,
112259,18,174,27,9,188,
112259,18,174,27,9,189,
112275,29,413,27,25,62,
112275,29,413,27,25,403,
112366,24,413,27,29,209,
112387,19,1096,27,7,67,G
112418,24,1096,27,7,148,G
112423,23,1096,27,7,144,
112433,26,1096,27,24,343,
112433,26,1096,27,24,313,
112434,15,498,27,9,415,
112434,15,498,27,9,314,
112474,20,978,27,38,164,G
112476,25,259,27,29,75,
112484,29,259,27,38,137,B
112491,27,978,27,24,58,S
112535,26,66,27,7,48,
112625,29,810,27,24,106,
112633,20,656,27,22,208,
112670,33,174,27,26,454,
112670,33,174,27,26,389,
112712,23,1012,27,29,75,
112751,26,978,27,7,288,
112762,21,308,27,27,158,
112763,31,308,27,24,56,
112763,31,308,27,24,105,
112788,29,259,27,38,137,B
112804,22,978,27,27,174,G
112842,24,982,27,7,47,
112849,16,236,27,29,209,
112851,23,236,27,29,75,
112854,21,982,27,22,114,
112860,21,306,27,18,194,
112863,26,982,27,21,120,
112911,24,96,27,21,120,
112919,23,308,27,20,43,
112923,26,308,27,20,43,
112950,19,1178,27,1,1,S
112972,35,66,27,11,402,
112977,31,978,27,7,97,
113044,34,302,27,26,451,
113044,34,302,27,26,366,
113044,34,302,27,26,367,
113050,43,742,27,11,44,
113123,23,970,27,30,279,
113123,23,970,27,30,84,
113167,NA,537,27,7,101,
113167,NA,537,27,7,115,
113188,24,71,27,33,110,
113188,24,71,27,33,173,
113195,20,174,27,25,128,
113195,20,174,27,25,129,
113210,24,1037,27,29,75,
113210,24,1037,27,29,290,
113231,27,1012,27,24,57,
113231,27,1012,27,24,58,
113245,26,362,27,11,340,
113248,24,291,27,7,143,
113250,39,291,27,7,67,
113262,20,1037,27,3,3,
113297,20,310,27,7,12,
113297,20,310,27,7,426,
113297,20,310,27,7,183,
113303,18,1121,27,29,209,
113320,18,978,27,9,349,
113320,18,978,27,9,231,
113346,24,154,27,18,254,
113368,22,236,27,29,75,
113368,22,236,27,29,209,
113370,NA,225,27,3,3,
113440,NA,434,27,3,3,
113441,NA,434,27,3,3,
113446,20,310,27,26,94,
113447,68,310,27,26,102,
113457,28,683,27,27,92,
113477,25,66,27,31,439,
113521,35,602,27,7,319,
113521,35,602,27,7,332,
113545,22,742,27,31,87,G
113575,21,273,27,31,87,
113588,38,742,27,26,102,
113630,34,96,27,18,255,
113637,22,1096,27,1,1,G
113659,40,1019,27,26,389,
113696,22,154,27,1,1,
113709,24,413,27,7,67,
113715,25,507,27,22,79,
113806,30,302,27,7,319,
113808,28,302,27,30,84,
113823,21,503,27,3,3,
113830,24,503,27,3,3,
113831,26,302,27,7,230,
113835,24,1150,27,7,48,
113891,21,978,27,9,150,
113904,22,705,27,21,120,
113912,18,1096,27,9,107,B
113912,18,1096,27,9,186,G
113912,18,1096,27,9,108,G
113912,18,1096,27,9,52,S
113912,18,1096,27,9,53,
113957,NA,1098,27,17,127,
113985,25,71,27,33,110,
113985,25,71,27,33,173,
113990,29,302,27,11,344,
114021,45,198,27,25,384,
114021,45,198,27,25,385,
114067,30,1178,27,13,21,
114067,30,1178,27,13,22,
114067,30,1178,27,13,23,
114067,30,1178,27,13,24,
114067,30,1178,27,13,25,
114067,30,1178,27,13,26,
114067,30,1178,27,13,27,
114067,30,1178,27,13,28,
114090,25,174,27,17,151,
114126,33,810,27,26,389,
114127,21,810,27,27,191,
114164,27,154,27,22,114,
114171,21,1096,27,26,102,
114185,22,861,27,24,343,
114185,22,861,27,24,313,B
114225,26,810,27,7,68,
114288,19,249,27,1,1,
114293,42,1150,27,26,454,
114311,32,1150,27,18,255,
114344,25,154,27,27,335,B
114350,22,978,27,24,56,
114350,22,978,27,24,105,S
114356,25,1096,27,38,137,
114374,29,259,27,27,191,
114430,29,302,27,13,213,
114430,29,302,27,13,214,B
114430,29,302,27,13,215,
114430,29,302,27,13,216,
114430,29,302,27,13,217,
114430,29,302,27,13,218,
114433,21,978,27,29,75,
114513,18,1065,27,29,253,
114547,28,810,27,7,74,
114547,28,810,27,7,144,
114559,29,413,27,7,148,
114622,27,1150,27,25,62,
114628,25,477,27,18,152,
114711,24,273,27,33,110,
114717,27,1150,27,7,142,
114719,25,259,27,38,164,
114723,17,1150,27,13,213,
114723,17,1150,27,13,214,
114723,17,1150,27,13,215,
114723,17,1150,27,13,216,
114723,17,1150,27,13,217,
114723,17,1150,27,13,218,
114755,18,1150,27,13,213,
114755,18,1150,27,13,214,
114755,18,1150,27,13,215,
114755,18,1150,27,13,216,
114755,18,1150,27,13,217,
114755,18,1150,27,13,218,
114759,26,1150,27,11,402,
114775,16,302,27,9,351,
114775,16,302,27,9,315,B
114779,17,66,27,9,294,
114779,17,66,27,9,349,
114779,17,66,27,9,231,
114779,17,66,27,9,171,S
114794,24,362,27,17,162,
114829,24,705,27,22,98,
114835,33,1019,27,24,57,
114835,33,1019,27,24,58,
114837,43,1096,27,25,62,G
114849,20,477,27,20,43,B
114864,21,1096,27,22,98,
114921,28,1096,27,7,163,
114940,22,1150,27,29,379,
114949,28,978,27,7,101,
114968,25,302,27,21,120,
114978,NA,1033,27,7,142,
114986,22,537,27,7,12,
115019,22,705,27,7,175,
115019,22,705,27,7,13,
115022,27,978,27,22,98,B
115028,46,1019,27,11,402,S
115040,23,978,27,31,87,
115142,18,511,27,7,67,
115188,33,705,27,7,142,
115253,27,861,27,18,71,
115257,26,1178,27,20,43,G
115266,16,716,27,9,169,
115266,16,716,27,9,170,
115266,16,716,27,9,171,
115293,27,1150,27,7,175,
115293,27,1150,27,7,13,
115372,25,861,27,18,160,
115372,25,861,27,18,194,
115399,22,433,27,3,3,
115411,18,1150,27,9,52,
115411,18,1150,27,9,53,
115411,18,1150,27,9,54,
115414,25,705,27,22,79,
115424,41,1019,27,26,389,
115427,31,302,27,7,163,
115445,31,978,27,26,389,
115450,48,1150,27,11,402,
115497,28,716,27,22,208,G
115500,26,413,27,7,101,
115546,20,87,27,29,75,
115567,21,154,27,38,137,
115579,21,154,27,13,213,
115579,21,154,27,13,214,
115579,21,154,27,13,215,
115579,21,154,27,13,216,
115579,21,154,27,13,217,
115579,21,154,27,13,218,
115583,22,154,27,27,69,
115596,27,154,27,7,181,
115599,18,413,27,27,109,
115655,24,273,27,9,349,
115655,24,273,27,9,351,
115655,24,273,27,9,315,
115672,34,71,27,7,70,
115675,26,810,27,7,426,
115675,26,810,27,7,13,
115681,28,861,27,22,157,
115684,23,259,27,3,3,
115755,19,1096,27,9,108,G
115862,15,1096,27,7,268,
115865,16,302,27,9,415,
115865,16,302,27,9,314,
115877,19,507,27,9,294,
115877,19,507,27,9,349,
115881,25,259,27,3,3,
115882,22,259,27,38,164,
115915,23,742,27,27,92,
115921,34,66,27,31,87,
115936,19,80,27,7,104,
115936,19,80,27,7,148,
115938,29,174,27,22,113,
115951,24,1019,27,22,113,
115980,26,477,27,7,230,
115993,32,1150,27,11,44,
116008,28,174,27,22,113,
116008,28,174,27,22,98,
116031,32,1019,27,7,332,
116066,27,203,27,7,101,
116069,22,203,27,7,104,
116069,22,203,27,7,68,
116099,26,45,27,21,120,
116110,24,249,27,13,21,
116110,24,249,27,13,22,
116110,24,249,27,13,23,
116110,24,249,27,13,24,
116110,24,249,27,13,25,
116110,24,249,27,13,26,
116110,24,249,27,13,27,
116110,24,249,27,13,28,
116114,24,982,27,27,174,
116136,29,138,27,1,1,
116206,30,514,27,7,117,
116223,26,514,27,7,48,
116228,25,514,27,25,62,
116228,25,514,27,25,403,
116237,27,514,27,3,3,B
116252,25,1150,27,21,120,
116257,30,1150,27,31,87,
116270,25,350,27,29,75,
116270,25,350,27,29,209,
116270,25,350,27,29,252,
116288,33,1037,27,17,447,
116296,30,978,27,7,142,
116308,19,810,27,7,426,
116339,31,978,27,26,454,B
116383,17,174,27,30,279,
116383,17,174,27,30,84,
116527,24,404,27,3,3,
116548,23,1012,27,11,402,G
116549,21,1012,27,11,402,G
116551,25,1012,27,11,402,G
116646,21,978,27,22,208,
116664,24,705,27,22,114,S
116676,24,978,27,22,98,B
116707,25,1178,27,18,193,
116717,25,101,27,29,202,
116724,31,477,27,7,142,
116765,22,1178,27,31,439,
116788,26,1096,27,38,137,
116795,22,978,27,9,52,
116795,22,978,27,9,54,B
116837,22,514,27,7,144,
116881,32,259,27,18,280,
116955,18,1012,27,31,481,
116971,25,1012,27,18,38,
116972,34,1012,27,18,136,
116974,23,1012,27,18,255,
116989,31,978,27,24,56,
116989,31,978,27,24,105,S
117003,30,978,27,7,74,
117003,30,978,27,7,144,
117018,27,259,27,38,137,B
117033,22,259,27,22,98,
117034,25,259,27,22,98,
117044,17,1096,27,9,169,B
117044,17,1096,27,9,171,G
117176,25,911,27,7,104,
117219,27,71,27,7,288,S
117231,25,350,27,22,79,
117257,24,174,27,22,98,
117277,15,225,27,9,351,
117277,15,225,27,9,315,
117324,24,477,27,27,174,
117329,23,477,27,7,167,
117351,27,477,27,24,56,
117351,27,477,27,24,105,
117352,17,477,27,9,387,
117352,17,477,27,9,54,
117379,21,477,27,3,3,G
117404,26,477,27,3,3,G
117432,25,810,27,38,164,B
117492,19,477,27,9,186,
117492,19,477,27,9,52,
117492,19,477,27,9,188,
117492,19,477,27,9,54,
117506,30,477,27,7,144,
117509,22,810,27,7,12,B
117509,22,810,27,7,175,G
117509,22,810,27,7,13,
117509,22,810,27,7,183,
117541,20,477,27,20,43,B
117552,33,810,27,7,181,
117577,27,477,27,31,87,B
117589,24,810,27,7,119,
117589,24,810,27,7,50,
117595,25,362,27,22,114,
117613,46,174,27,25,384,
117613,46,174,27,25,385,
117627,24,477,27,3,3,G
117639,29,810,27,31,237,
117647,24,810,27,31,481,
117664,26,810,27,38,137,
117702,26,249,27,22,114,
117732,22,249,27,24,106,
117733,19,249,27,24,343,
117775,21,413,27,7,144,
117781,23,45,27,25,403,
117796,17,514,27,9,387,
117796,17,514,27,9,19,
117796,17,514,27,9,54,
117823,38,203,27,26,367,
117848,28,716,27,7,198,
117857,24,770,27,18,204,
117881,23,477,27,29,75,
117881,23,477,27,29,209,
117897,18,514,27,9,52,
117897,18,514,27,9,53,
117988,26,514,27,21,120,
118004,21,514,27,38,164,S
118031,13,514,27,9,408,
118031,13,514,27,9,409,
118042,27,514,27,20,43,
118091,25,503,27,3,3,
118106,23,496,27,18,193,B
118127,26,350,27,11,344,
118131,31,350,27,11,344,
118148,27,1096,27,30,146,
118158,24,978,27,17,162,S
118162,30,978,27,7,426,
118162,30,978,27,7,183,B
118169,23,982,27,29,75,
118182,18,225,27,3,3,
118193,23,1096,27,18,160,
118291,37,491,27,11,96,
118312,18,1096,27,13,213,
118312,18,1096,27,13,214,
118312,18,1096,27,13,215,
118312,18,1096,27,13,216,
118312,18,1096,27,13,217,
118312,18,1096,27,13,218,
118323,26,514,27,21,120,
118327,20,514,27,22,98,
118331,22,514,27,9,150,
118331,22,514,27,9,54,
118385,26,413,27,7,198,
118484,17,174,27,9,231,B
118484,17,174,27,9,169,S
118484,17,174,27,9,170,S
118484,17,174,27,9,171,
118502,34,794,27,26,454,
118511,21,45,27,21,120,
118541,27,350,27,18,152,
118560,18,576,27,17,77,
118578,27,66,27,26,454,
118582,30,861,27,18,165,
118600,25,861,27,22,114,
118679,47,154,27,26,94,
118683,30,514,27,33,110,
118683,30,514,27,33,173,
118687,26,514,27,18,165,
118716,24,477,27,31,401,G
118721,20,1071,27,27,92,
118739,26,1096,27,7,181,
118874,23,413,27,7,74,
118949,22,413,27,7,257,
118985,28,413,27,7,29,
118986,28,362,27,3,3,
119007,29,978,27,18,95,
119022,18,1012,27,9,150,
119022,18,1012,27,9,54,
119029,21,477,27,7,198,
119036,24,1150,27,20,43,
119070,25,656,27,30,279,
119102,24,249,27,7,116,
119102,24,249,27,7,143,
119108,25,362,27,7,12,
119108,25,362,27,7,175,
119108,25,362,27,7,13,
119123,17,1071,27,27,158,
