athlete_id,age,team_id,game_id,sport_id,event_id,medal
9834,44,535,42,26,233,
9834,44,535,42,26,234,
9854,26,1070,42,38,137,
9864,22,362,42,2,312,
9872,19,1070,42,3,3,
9917,30,683,42,7,142,
9918,24,1070,42,38,137,
9927,22,1070,42,3,3,
9934,22,1070,42,3,3,
9935,31,683,42,7,119,
9961,21,982,42,9,123,
9961,21,982,42,9,107,
9973,20,507,42,20,43,B
9984,25,308,42,17,416,
9987,20,45,42,2,330,
10003,23,861,42,31,302,
10013,24,477,42,20,43,
10033,36,507,42,26,178,B
10041,21,256,42,7,268,
10041,21,256,42,7,246,
10043,28,982,42,7,224,
10052,21,982,42,29,132,
10052,21,982,42,29,583,
10063,24,1012,42,11,369,
10064,26,1012,42,10,190,
10064,26,1014,42,10,342,
10076,26,1012,42,3,55,
10079,32,1012,42,10,464,
10085,34,1012,42,25,62,
10085,34,1012,42,25,403,
10091,23,1019,42,22,112,
10097,24,696,42,27,158,
10100,20,1070,42,7,319,
10122,23,310,42,7,104,
10124,30,431,42,7,103,
10154,20,413,42,21,45,
10160,16,1096,42,9,368,G
10222,21,1096,42,42,207,B
10230,19,249,42,9,150,B
10230,19,249,42,9,187,
10238,23,816,42,2,91,
10252,24,816,42,3,3,
10260,26,507,42,7,119,
10274,25,15,42,7,74,
10277,24,491,42,9,123,
10277,24,491,42,9,107,
10297,18,1071,42,9,123,
10366,33,874,42,11,49,
10389,21,1096,42,36,134,G
10471,23,174,42,27,159,
10479,22,742,42,22,157,
10518,29,567,42,17,398,
10521,33,138,42,11,304,
10526,33,742,42,7,230,
10533,22,96,42,11,340,
10544,19,1012,42,7,300,
10559,29,1012,42,17,398,
10583,32,683,42,27,158,
10589,23,913,42,1,1,S
10643,21,225,42,9,15,
10643,21,225,42,9,189,
10658,29,31,42,7,142,
10671,20,15,42,24,153,
10696,35,362,42,26,618,
10709,27,507,42,38,137,S
10712,22,507,42,3,3,
10740,28,399,42,29,277,
10768,27,742,42,47,397,
10785,31,174,42,7,332,
10787,23,225,42,17,118,
10788,28,720,42,42,207,
10791,30,402,42,31,359,
10825,16,45,42,9,423,
10825,16,45,42,9,171,
10826,22,273,42,29,290,
10842,25,362,42,11,49,
10843,26,362,42,11,49,
10870,24,507,42,22,256,
10891,33,138,42,7,319,
10937,22,1096,42,9,108,G
10942,20,477,42,18,165,
10943,26,874,42,29,75,
10943,26,874,42,29,437,
10950,22,567,42,29,202,
10957,29,1012,42,18,347,
11024,24,720,42,2,201,
11031,33,825,42,18,172,
11049,20,816,42,3,3,
11070,34,507,42,7,142,
11072,23,507,42,42,207,
11114,24,507,42,7,300,
11131,28,399,42,21,45,
11141,25,399,42,27,191,
11148,26,1071,42,27,90,S
11202,24,487,42,10,16,
11213,25,770,42,18,172,
11219,22,487,42,32,93,
11223,14,199,42,13,213,
11223,14,199,42,13,214,
11223,14,199,42,13,216,
11223,14,199,42,13,217,S
11223,14,199,42,13,218,
11242,26,507,42,24,343,
11255,26,1128,42,32,93,
11265,22,507,42,39,140,
11266,23,507,42,7,68,
11274,28,174,42,18,172,
11275,23,1096,42,39,140,G
11289,26,810,42,31,439,
11369,25,273,42,7,117,
11388,24,810,42,27,69,
11416,25,174,42,22,285,B
11426,46,395,42,11,344,
11447,25,184,42,7,116,
11458,22,944,42,7,175,
11464,22,618,42,27,158,
11468,28,332,42,7,144,
11471,31,93,42,7,103,
11476,27,944,42,7,300,
11487,31,962,42,7,50,
11492,23,256,42,7,198,
11511,29,256,42,26,161,
11511,29,256,42,26,414,
11519,26,399,42,13,21,
11519,26,399,42,13,22,
11519,26,399,42,13,23,
11519,26,399,42,13,24,
11519,26,399,42,13,25,
11519,26,399,42,13,26,
11526,41,413,42,25,62,
11526,41,413,42,25,403,
11530,36,45,42,11,49,
11551,25,1084,42,37,135,
11551,25,1084,42,37,331,
11592,30,913,42,26,161,
11592,30,913,42,26,414,
11596,23,1019,42,22,399,
11602,23,399,42,26,66,
11602,23,399,42,26,446,
11660,27,413,42,2,308,
11684,24,537,42,7,167,
11729,24,674,42,17,78,
11737,22,1083,42,7,268,
11738,30,874,42,7,471,
11782,24,413,42,22,245,
11789,23,66,42,25,128,
11799,19,507,42,37,263,
11799,19,507,42,37,264,B
11803,21,419,42,22,256,
11806,27,419,42,7,101,
11822,27,273,42,26,161,
11822,27,273,42,26,414,
11832,27,8,42,7,471,
11838,30,537,42,7,142,
11839,26,537,42,7,74,S
11856,19,399,42,43,210,
11859,30,362,42,7,232,
11863,20,172,42,2,308,
11865,29,537,42,7,115,
11868,21,191,42,7,116,
11869,31,989,42,30,279,
11873,28,35,42,16,36,
11876,23,256,42,9,150,
11876,23,256,42,9,187,
11893,44,1012,42,37,263,
11893,44,1012,42,37,264,
11900,20,742,42,22,333,
11916,24,1012,42,32,192,
11916,24,1012,42,32,93,
11972,26,1183,42,32,192,
11972,26,1183,42,32,93,
11988,30,413,42,7,116,S
11988,30,413,42,7,143,S
11989,25,511,42,27,191,
11992,22,1183,42,32,192,
11992,22,1183,42,32,93,
12003,25,66,42,11,340,
12004,28,66,42,10,342,
12004,28,66,42,10,422,
12008,29,413,42,22,245,
12021,33,174,42,1,83,
12057,25,1096,42,7,381,
12071,25,511,42,7,143,B
12123,23,656,42,3,3,
12133,30,982,42,29,273,
12148,25,507,42,22,98,
12152,31,705,42,38,137,G
12158,34,399,42,7,163,
12202,29,96,42,25,62,
12202,29,96,42,25,403,
12221,38,941,42,7,319,
12224,26,567,42,7,471,
12229,21,982,42,29,132,
12243,28,399,42,24,153,
12243,28,399,42,24,106,
12289,45,1084,42,26,156,
12289,45,1084,42,26,155,
12307,53,399,42,25,128,
12309,26,362,42,27,159,
12339,24,350,42,9,123,
12339,24,350,42,9,186,
12362,24,1096,42,24,57,
12362,24,1096,42,24,58,
12382,27,399,42,31,235,G
12382,27,399,42,31,439,S
12385,28,588,42,2,223,
12387,40,399,42,25,129,
12391,38,567,42,31,406,
12396,22,399,42,7,67,
12398,22,399,42,7,104,
12398,22,399,42,7,67,
12408,28,399,42,21,120,
12418,30,1084,42,17,151,
12430,21,810,42,40,346,
12443,27,413,42,29,437,B
12454,22,404,42,7,101,
12467,29,861,42,22,285,
12507,17,433,42,9,107,
12510,37,1096,42,31,87,
12517,15,507,42,43,210,
12538,28,874,42,7,47,
12539,28,874,42,26,180,
12540,16,874,42,43,210,B
12568,24,399,42,30,219,
12585,29,967,42,21,120,
12592,20,825,42,9,54,
12598,48,413,42,26,66,
12602,31,1019,42,22,112,
12616,23,913,42,1,1,S
12634,39,477,42,26,66,
12634,39,477,42,26,446,
12643,24,535,42,7,268,
12644,19,477,42,29,75,
12647,35,1084,42,7,337,
12657,29,66,42,7,183,
12667,28,705,42,22,245,
12682,27,705,42,38,164,
12698,27,362,42,32,192,
12698,27,362,42,32,93,
12706,35,557,42,7,103,
12718,27,507,42,11,393,
12720,33,702,42,7,142,
12721,16,557,42,9,423,
12721,16,557,42,9,351,
12734,24,874,42,22,285,
12762,23,93,42,13,213,
12762,23,93,42,13,214,
12762,23,93,42,13,215,
12762,23,93,42,13,216,
12762,23,93,42,13,217,
12762,23,93,42,13,218,
12763,25,874,42,18,204,G
12782,24,874,42,2,223,
12793,21,535,42,2,239,
12851,23,362,42,24,56,B
12880,28,861,42,7,230,
12893,31,362,42,31,406,
12899,30,720,42,42,207,
12903,30,273,42,11,44,
12907,22,399,42,24,184,
12907,22,399,42,24,533,
12919,21,1070,42,3,3,
12927,24,498,42,31,262,
12946,22,1065,42,7,104,B
12946,22,1065,42,7,148,B
12952,23,174,42,11,352,
12961,22,349,42,7,67,
12961,22,349,42,7,143,
12977,27,399,42,16,36,
12983,44,174,42,26,446,
12991,32,705,42,32,511,
12995,23,742,42,29,132,
13002,17,431,42,9,123,
13002,17,431,42,9,107,
13014,35,507,42,25,62,
13014,35,507,42,25,403,
13025,28,674,42,7,300,
13042,29,1096,42,1,83,G
13045,27,656,42,22,256,
13088,24,362,42,37,135,
13094,29,507,42,29,132,
13110,25,861,42,20,43,
13115,23,674,42,29,75,
13115,23,674,42,29,437,
13123,28,174,42,7,381,
13137,24,1084,42,9,408,
13137,24,1084,42,9,409,
13139,22,1084,42,29,252,
13139,22,1084,42,29,290,
13140,21,535,42,26,233,
13140,21,535,42,26,234,
13142,19,93,42,29,75,
13146,22,273,42,3,55,
13162,22,624,42,7,104,
13180,21,507,42,1,83,
13215,24,433,42,9,19,
13241,25,249,42,7,246,
13246,21,362,42,17,149,
13272,23,362,42,3,3,
13276,28,507,42,31,237,S
13276,28,507,42,31,235,S
13309,27,233,42,1,83,
13315,21,66,42,31,460,
13362,33,66,42,11,463,S
13376,18,1029,42,2,2,
13391,25,246,42,22,157,
13401,27,66,42,31,481,
13401,27,66,42,31,435,B
13416,27,362,42,9,185,
13416,27,362,42,9,108,
13419,19,1096,42,13,213,
13419,19,1096,42,13,214,G
13419,19,1096,42,13,215,
13419,19,1096,42,13,218,
13452,27,1012,42,10,190,
13452,27,1012,42,10,464,
13462,23,138,42,9,123,
13462,23,138,42,9,107,B
13462,23,138,42,9,185,S
13462,23,138,42,9,186,
13484,31,399,42,20,43,
13495,26,874,42,7,198,
13501,25,535,42,9,123,
13501,25,535,42,9,186,
13509,29,535,42,7,319,
13514,30,874,42,7,232,
13558,25,399,42,7,482,
13561,21,861,42,27,158,
13566,34,66,42,1,1,
13569,22,399,42,11,352,
13580,17,93,42,9,349,
13580,17,93,42,9,231,
13580,17,93,42,9,423,
13583,26,174,42,18,441,
13588,31,861,42,7,101,
13589,26,399,42,22,285,G
13598,24,246,42,40,176,
13598,24,246,42,40,177,
13606,26,810,42,27,90,
13613,26,982,42,7,104,
13622,27,45,42,38,137,
13625,23,225,42,7,12,
13625,23,225,42,7,13,
13626,22,967,42,37,135,
13626,22,967,42,37,331,
13632,39,399,42,24,57,
13632,39,399,42,24,58,
13640,26,861,42,31,86,S
13670,28,507,42,24,313,G
13695,24,1084,42,31,87,
13724,23,362,42,7,167,
13737,15,608,42,9,350,
13737,15,608,42,9,368,
13737,15,608,42,9,315,
13755,26,983,42,47,272,
13763,22,362,42,22,157,S
13783,22,45,42,3,3,S
13790,30,362,42,25,62,
13790,30,362,42,25,403,
13793,43,1096,42,29,253,
13796,21,174,42,11,44,
13820,19,967,42,27,335,
13833,22,967,42,7,119,
13836,25,967,42,7,47,
13860,15,1096,42,9,169,G
13860,15,1096,42,9,170,
13860,15,1096,42,9,171,G
13867,24,507,42,22,79,
13896,21,362,42,27,174,
13899,29,15,42,16,88,
13900,29,15,42,16,88,
13902,22,683,42,7,167,
13904,23,1070,42,3,3,
13938,28,174,42,1,83,
13977,20,174,42,27,69,
13984,45,362,42,11,44,
13998,26,15,42,18,165,
14015,32,419,42,11,344,
14024,24,683,42,7,167,
14025,26,683,42,7,74,B
14036,25,15,42,27,174,
14040,28,378,42,27,82,
14046,28,15,42,7,232,
14076,40,419,42,11,344,
14078,21,96,42,26,161,
14085,24,362,42,2,80,G
14100,26,419,42,18,441,
14112,25,174,42,7,167,
14130,NA,413,42,31,439,
14167,28,378,42,7,148,
14167,28,378,42,7,67,
14198,39,1019,42,26,66,
14214,34,1121,42,2,330,
14218,19,15,42,17,118,
14221,25,15,42,16,88,
14226,30,705,42,21,120,G
14233,27,507,42,20,43,B
14236,22,507,42,38,137,S
14298,22,1096,42,36,134,G
14327,20,66,42,1,83,B
14361,31,174,42,22,399,S
14365,24,874,42,24,343,
14365,24,874,42,24,313,
14379,30,174,42,31,406,
14387,29,794,42,26,178,
14388,31,794,42,26,66,
14388,31,794,42,26,446,
14396,27,1084,42,38,164,
14402,24,154,42,27,158,G
14451,24,273,42,16,36,G
14468,29,507,42,38,137,S
14471,35,413,42,7,142,
14491,29,413,42,10,342,
14491,29,415,42,10,464,
14524,27,66,42,1,1,
14571,27,413,42,7,104,
14571,27,413,42,7,67,
14579,23,174,42,9,150,
14579,23,174,42,9,54,
14582,31,399,42,16,36,
14584,33,174,42,25,384,
14584,33,174,42,25,385,
14585,27,507,42,29,277,
14589,27,507,42,2,91,
14591,23,507,42,3,3,
14601,30,138,42,1,83,S
14602,31,507,42,3,3,
14625,31,399,42,7,167,
14643,32,1012,42,22,122,
14652,24,1006,42,10,16,
14654,28,1096,42,18,95,G
14696,34,1096,42,7,142,
14700,27,816,42,7,144,
14710,23,1084,42,11,49,G
14736,29,154,42,17,162,
14739,23,861,42,24,57,
14739,23,861,42,24,58,
14769,23,399,42,9,150,
14769,23,399,42,9,187,
14769,23,399,42,9,54,
14771,31,399,42,7,381,
14785,25,1096,42,24,56,
14785,25,1096,42,24,105,
14788,22,1128,42,24,153,
14805,22,716,42,9,107,
14805,22,716,42,9,185,
14805,22,716,42,9,186,
14805,22,716,42,9,108,
14805,22,716,42,9,54,
14846,31,96,42,22,122,
14855,37,413,42,25,384,
14855,37,413,42,25,385,
14909,17,507,42,9,15,
14909,17,507,42,9,292,
14909,17,507,42,9,108,
14910,28,874,42,33,110,
14911,25,399,42,9,53,
14919,22,174,42,39,140,S
14921,21,362,42,9,408,
14921,21,362,42,9,409,
14921,21,362,42,9,171,
14939,31,236,42,29,277,
14942,26,816,42,47,272,
14954,30,1096,42,29,132,
14954,30,1096,42,29,574,
14959,27,705,42,29,277,G
14981,21,656,42,37,135,
14990,24,399,42,7,268,
14990,24,399,42,7,246,B
14993,32,705,42,29,75,
14993,32,705,42,29,437,
15055,34,66,42,11,393,
15058,24,413,42,22,98,
15060,24,66,42,37,135,
15064,23,1096,42,9,187,G
15073,27,705,42,9,294,
15073,27,705,42,9,231,
15073,27,705,42,9,423,
15073,27,705,42,9,171,
15078,33,362,42,25,384,
15078,33,362,42,25,385,
15115,25,66,42,7,148,
15115,25,66,42,7,67,
15117,23,799,42,27,109,
15122,20,413,42,13,21,
15122,20,413,42,13,23,
15122,20,413,42,13,24,
15122,20,413,42,13,25,
15122,20,413,42,13,26,
15122,20,413,42,13,27,
15122,20,413,42,13,28,
15133,24,705,42,38,164,
15134,29,705,42,21,120,G
15140,23,511,42,9,123,
15140,23,511,42,9,107,
15178,22,967,42,7,47,
15191,19,425,42,7,143,
15211,29,413,42,32,93,S
15223,28,362,42,29,75,
15223,28,362,42,29,437,
15231,26,225,42,7,12,
15231,26,225,42,7,13,
15235,30,399,42,3,55,
15268,25,174,42,22,98,
15269,23,349,42,11,463,
15295,31,174,42,47,397,
15301,23,66,42,1,83,B
15323,31,111,42,11,344,
15340,27,66,42,1,83,B
15344,33,810,42,22,113,
15349,23,1096,42,7,115,
15379,26,249,42,38,137,
15415,22,941,42,31,406,
15418,29,362,42,7,319,
15498,25,413,42,31,359,
15499,33,66,42,18,168,
15501,26,66,42,17,78,
15506,26,1096,42,16,88,
15515,27,24,42,17,162,
15540,24,66,42,36,134,B
15542,27,1096,42,22,98,
15543,25,413,42,7,144,
15548,33,413,42,21,45,
15579,28,413,42,22,98,
15617,30,38,42,7,143,
15630,27,716,42,22,157,
15634,22,1096,42,7,48,
15645,25,810,42,29,75,
15645,25,810,42,29,437,
15674,24,503,42,9,123,
15674,24,503,42,9,107,
15674,24,503,42,9,54,
15707,25,982,42,32,192,S
15707,25,982,42,32,93,
15708,25,362,42,31,460,
15761,25,705,42,29,132,
15761,25,705,42,29,574,
15762,24,1096,42,9,292,
15765,27,174,42,31,481,S
15775,31,507,42,7,195,B
15779,20,507,42,39,140,
15786,23,507,42,11,340,
15798,25,716,42,7,183,
15813,25,1019,42,16,88,
15847,17,874,42,39,140,
15860,24,498,42,7,50,
15870,25,96,42,7,115,
15872,31,96,42,29,75,
15872,31,96,42,29,437,
15874,20,591,42,9,52,
15874,20,591,42,9,53,
15874,20,591,42,9,54,
15929,24,1084,42,24,56,
15937,18,399,42,43,261,
15938,25,810,42,7,232,
15956,30,913,42,38,137,B
15957,29,970,42,26,233,
15957,29,970,42,26,234,
15960,28,556,42,2,330,
15976,35,1084,42,7,47,
15979,23,874,42,29,132,
15979,23,874,42,29,574,
15986,30,944,42,9,185,
15986,30,944,42,9,15,
15991,27,507,42,13,21,
15991,27,507,42,13,22,
15991,27,507,42,13,23,
15991,27,507,42,13,24,
15991,27,507,42,13,25,
15991,27,507,42,13,26,
15991,27,507,42,13,27,
15991,27,507,42,13,28,
15994,35,66,42,11,369,
16020,26,174,42,38,164,
16033,19,1019,42,7,119,
16049,28,399,42,22,399,
16086,23,413,42,7,47,
16090,27,174,42,2,223,
16129,35,93,42,11,463,
16131,22,174,42,31,85,
16134,20,174,42,31,85,
16135,39,1123,42,18,254,
16147,30,399,42,7,29,
16152,28,491,42,10,16,
16154,16,93,42,43,210,
16199,25,1096,42,7,278,B
16230,21,967,42,27,109,
16231,32,399,42,47,397,
16241,32,1019,42,26,161,
16241,32,1019,42,26,414,
16253,20,1084,42,38,164,
16254,32,683,42,17,447,
16284,24,810,42,22,112,
16294,29,154,42,31,527,
16294,29,154,42,31,401,
16300,30,246,42,20,43,S
16305,26,944,42,7,337,S
16310,33,399,42,20,43,
16312,32,331,42,7,47,
16315,20,477,42,3,3,
16327,25,93,42,7,29,
16329,32,507,42,40,176,
16355,33,537,42,27,69,
16363,23,1084,42,7,50,
16378,38,498,42,25,129,
16389,29,399,42,18,38,B
16392,19,174,42,30,219,
16403,28,1071,42,17,162,
16417,26,874,42,1,83,
16429,25,1084,42,31,401,
16463,23,256,42,29,202,
16465,35,874,42,7,103,
16482,24,810,42,9,170,
16487,21,716,42,9,108,
16491,30,1096,42,22,98,
16504,30,1084,42,1,83,
16516,22,507,42,2,438,
16542,24,1096,42,9,188,
16547,28,66,42,22,399,
16559,24,1019,42,24,57,
16563,24,1019,42,18,136,
16590,24,861,42,13,21,
16590,24,861,42,13,22,
16590,24,861,42,13,23,
16590,24,861,42,13,24,
16590,24,861,42,13,25,
16590,24,861,42,13,26,
16590,24,861,42,13,27,S
16598,38,1019,42,7,104,
16604,21,413,42,27,92,
16631,23,477,42,26,496,
16635,26,507,42,39,140,
16640,22,174,42,13,21,
16640,22,174,42,13,23,
16640,22,174,42,13,24,
16640,22,174,42,13,25,
16640,22,174,42,13,26,
16640,22,174,42,13,27,
16640,22,174,42,13,28,
16652,30,874,42,11,49,
16676,34,66,42,2,438,
16685,39,1096,42,11,49,
16697,31,1096,42,22,256,S
16714,32,874,42,7,230,
16717,39,1096,42,25,62,
16717,39,1096,42,25,403,S
16738,19,498,42,11,344,
16780,23,362,42,31,262,
16788,44,362,42,26,64,
16816,17,399,42,9,231,B
16816,17,399,42,9,169,
16816,17,399,42,9,171,
16819,21,399,42,7,224,S
16850,21,825,42,9,123,
16850,21,825,42,9,107,
16850,21,825,42,9,186,
16850,21,825,42,9,52,
16850,21,825,42,9,54,
16871,29,1096,42,21,45,
16872,26,742,42,22,157,
16885,22,861,42,9,185,
16885,22,861,42,9,150,
16885,22,861,42,9,187,
16889,20,1096,42,21,120,
16922,25,1096,42,40,281,
16922,25,1096,42,40,346,
16924,22,174,42,7,195,
16931,28,66,42,30,279,
16936,26,1096,42,11,17,
16942,20,874,42,9,292,
16982,37,399,42,11,344,
16998,20,1071,42,9,150,
16998,20,1071,42,9,187,
16998,20,1071,42,9,52,
17045,13,970,42,9,408,
17045,13,970,42,9,171,
17068,24,93,42,27,69,
17079,22,273,42,16,36,G
17088,20,66,42,7,119,
17094,28,498,42,11,393,
17119,35,507,42,42,207,
17140,15,982,42,43,210,G
17143,19,74,42,7,12,
17151,23,198,42,32,511,
17191,21,816,42,9,54,
17194,20,246,42,9,188,
17194,20,246,42,9,189,
17194,20,246,42,9,54,
17197,29,1096,42,16,88,
17203,21,310,42,17,118,
17213,27,982,42,7,50,S
17214,21,138,42,16,88,
17218,17,174,42,40,176,
17224,32,917,42,27,191,
17244,28,1019,42,7,300,
17277,29,498,42,7,101,
17282,16,199,42,9,415,
17282,16,199,42,9,171,B
17298,17,199,42,43,210,
17304,26,306,42,29,75,
17317,32,1096,42,16,36,
17321,21,138,42,1,1,
17350,29,507,42,22,378,
17355,22,816,42,3,3,
17356,20,816,42,7,68,
17356,20,816,42,7,181,
17357,28,982,42,11,49,
17374,21,507,42,20,43,B
17375,24,507,42,20,43,B
17383,23,45,42,21,120,
17390,29,174,42,18,95,
17394,24,982,42,31,237,
17410,25,249,42,42,207,G
17426,44,45,42,11,344,
17449,33,127,42,7,142,
17461,44,1096,42,26,234,
17475,33,705,42,42,207,
17484,25,967,42,22,79,
17501,26,1096,42,26,156,
17501,26,1096,42,26,155,
17541,24,96,42,9,349,
17541,24,96,42,9,350,
17541,24,96,42,9,368,
17562,22,622,42,7,337,
17601,16,362,42,43,210,
17613,23,794,42,38,164,
17620,23,716,42,29,290,
17622,22,66,42,22,378,
17634,19,716,42,9,292,
17634,19,716,42,9,108,
17672,23,306,42,32,93,
17697,22,413,42,7,67,
17724,26,511,42,7,268,
17724,26,511,42,7,246,
17729,28,66,42,10,190,
17729,28,69,42,10,342,
17762,33,507,42,25,129,
17795,29,656,42,3,3,
17808,26,138,42,2,512,
17825,27,256,42,29,277,
17865,22,362,42,3,3,
17880,30,45,42,25,128,
17896,20,45,42,31,235,
17921,21,944,42,7,68,
17928,22,507,42,3,3,
17936,22,507,42,31,85,
17945,31,433,42,2,308,
17951,16,362,42,13,213,
17951,16,362,42,13,214,
17951,16,362,42,13,215,
17951,16,362,42,13,216,
17951,16,362,42,13,217,
17951,16,362,42,13,218,
17957,30,507,42,38,137,S
17977,21,138,42,2,80,
17996,29,199,42,22,333,S
17996,29,199,42,22,285,
17997,23,1136,42,2,484,
18002,29,199,42,11,340,
18015,22,982,42,9,387,
18022,28,362,42,29,290,G
18026,22,507,42,29,290,
18047,24,507,42,29,202,
18047,24,507,42,29,252,
18053,35,1096,42,2,330,
18054,26,66,42,7,148,
18067,22,507,42,25,128,
18074,27,507,42,29,132,
18091,24,816,42,3,3,
18093,21,45,42,21,120,
18125,21,816,42,2,2,
18133,19,982,42,13,21,
18133,19,982,42,13,23,
18133,19,982,42,13,24,
18133,19,982,42,13,25,
18133,19,982,42,13,26,
18133,19,982,42,13,27,
18133,19,982,42,13,28,
18139,22,507,42,42,207,
18144,19,507,42,22,98,
18145,20,45,42,24,343,
18145,20,45,42,24,313,
18152,27,982,42,32,93,
18161,30,469,42,2,2,
18171,21,656,42,7,116,
18180,21,249,42,7,183,
18180,21,249,42,7,381,
18205,24,720,42,42,207,
18231,23,1096,42,9,53,
18240,16,982,42,43,261,
18259,35,1012,42,16,88,S
18262,26,861,42,24,343,G
18262,26,861,42,24,313,S
18279,28,66,42,7,117,
18295,25,742,42,3,55,B
18303,23,273,42,32,192,
18303,23,273,42,32,93,
18333,21,1012,42,3,55,
18336,24,1012,42,11,369,
18352,29,1096,42,22,399,B
18362,20,503,42,31,481,
18409,22,507,42,39,140,
18416,30,225,42,26,66,
18432,32,507,42,7,167,
18452,34,1096,42,24,57,
18452,34,1096,42,24,58,
18496,18,507,42,39,140,
18551,19,783,42,9,123,
18566,22,982,42,17,416,
18568,25,982,42,21,45,
18573,22,1128,42,9,186,
18587,28,1096,42,7,70,
18589,30,716,42,7,221,
18597,27,507,42,42,207,
18605,26,66,42,21,120,B
18620,17,273,42,9,185,
18620,17,273,42,9,15,
18620,17,273,42,9,292,
18623,24,716,42,29,290,
18630,16,861,42,43,261,
18675,24,794,42,10,16,
18678,22,399,42,17,162,B
18686,27,249,42,38,164,G
18724,25,507,42,29,75,
18724,25,507,42,29,437,
18750,19,507,42,22,98,
18761,17,861,42,9,170,
18761,17,861,42,9,171,
18765,27,982,42,11,17,
18791,23,507,42,1,83,
18794,23,507,42,24,153,
18794,23,507,42,24,106,B
18806,26,498,42,32,93,
18821,24,362,42,13,21,
18821,24,362,42,13,22,
18821,24,362,42,13,23,
18821,24,362,42,13,24,
18821,24,362,42,13,25,
18821,24,362,42,13,26,
18821,24,362,42,13,27,
18821,24,362,42,13,28,
18832,30,507,42,42,207,
18835,18,646,42,7,67,
18845,22,66,42,3,3,
18868,36,45,42,25,62,
18868,36,45,42,25,403,
18894,23,45,42,21,45,
18912,23,45,42,21,45,
18920,27,127,42,7,104,
18938,27,982,42,24,184,
18953,19,656,42,27,82,
18987,20,198,42,32,511,
18996,32,816,42,7,142,
19000,38,1110,42,47,397,
19020,22,225,42,17,149,
19026,17,982,42,13,213,
19026,17,982,42,13,214,
19026,17,982,42,13,215,
19026,17,982,42,13,216,
19026,17,982,42,13,217,
19026,17,982,42,13,218,
19032,22,174,42,26,178,
19050,16,716,42,9,423,
19059,19,885,42,7,67,
19064,29,66,42,10,342,
19064,29,66,42,10,464,
19093,27,861,42,7,103,
19108,20,1096,42,27,109,B
19130,22,816,42,2,513,
19133,22,45,42,3,3,S
19147,25,246,42,16,88,G
19168,20,511,42,7,148,
19184,21,816,42,11,344,
19188,25,861,42,22,89,
19189,20,861,42,22,89,
19200,25,674,42,9,123,
19200,25,674,42,9,107,
19200,25,674,42,9,52,
19206,18,74,42,30,84,
19211,17,225,42,9,408,
19211,17,225,42,9,409,
19230,34,507,42,42,207,
19244,21,507,42,39,140,
19296,23,448,42,2,308,
19302,29,399,42,38,164,
19305,28,507,42,39,140,
19306,19,567,42,7,195,
19307,35,507,42,11,44,
19308,36,507,42,11,44,
19317,38,507,42,26,446,
19328,34,982,42,25,129,
19381,32,507,42,24,56,
19381,32,507,42,24,105,
19394,22,256,42,9,423,
19394,22,256,42,9,315,
19416,21,982,42,9,179,
19416,21,982,42,9,231,
19417,30,656,42,7,142,
19484,28,1071,42,18,254,
19503,36,970,42,26,180,
19503,36,970,42,26,64,
19510,23,1070,42,2,513,
19535,21,45,42,27,92,B
19557,17,1123,42,27,73,
19566,30,470,42,40,176,
19566,30,470,42,40,177,
19582,26,55,42,17,151,
19610,28,256,42,22,378,
19630,21,174,42,7,148,
19630,21,174,42,7,67,G
19640,25,362,42,2,2,
19653,27,45,42,3,3,S
19666,19,618,42,10,190,
19671,30,470,42,10,342,
19687,34,470,42,40,346,
19699,25,470,42,7,337,
19701,30,470,42,10,422,
19704,27,470,42,40,176,
19704,27,470,42,40,177,
19710,32,470,42,11,49,
19728,26,487,42,17,447,
19735,22,66,42,1,83,B
19757,23,203,42,36,134,
19762,22,203,42,10,16,
19784,15,203,42,9,349,
19784,15,203,42,9,231,
19784,15,203,42,9,423,
19812,23,203,42,7,68,
19815,16,199,42,9,231,S
19859,27,982,42,24,184,
19868,30,45,42,7,117,
19888,21,884,42,7,143,
19893,30,413,42,11,344,
19898,36,498,42,25,62,
19898,36,498,42,25,403,
19931,24,1037,42,10,190,
19943,31,1019,42,7,332,
19969,33,362,42,26,180,
19969,33,362,42,26,64,
19972,27,1096,42,3,55,G
19974,27,413,42,7,167,
19983,24,1070,42,27,111,
20007,31,362,42,11,369,
20011,25,154,42,26,65,
20029,22,362,42,9,186,
20034,18,816,42,9,170,
20034,18,816,42,9,351,
20044,24,469,42,7,12,
20049,30,45,42,29,277,
20071,21,199,42,16,36,
20072,20,970,42,42,207,
20074,28,619,42,10,422,S
20087,27,874,42,7,246,
20096,26,507,42,13,21,
20096,26,507,42,13,22,
20096,26,507,42,13,23,
20096,26,507,42,13,24,
20096,26,507,42,13,25,
20096,26,507,42,13,26,
20096,26,507,42,13,27,G
20096,26,507,42,13,28,
20103,30,656,42,25,62,
20103,30,656,42,25,403,
20122,25,362,42,7,50,
20139,30,1084,42,11,463,
20144,24,874,42,17,398,G
20145,15,874,42,9,350,
20145,15,874,42,9,423,
20153,20,199,42,16,36,
20167,23,203,42,29,75,
20168,23,203,42,32,93,
20174,21,203,42,2,239,
20175,21,203,42,40,176,
20175,21,205,42,40,177,
20183,26,199,42,26,178,
20195,22,199,42,16,36,
20196,19,203,42,30,279,
20198,26,199,42,36,134,S
20217,27,203,42,40,176,S
