athlete_id,age,team_id,game_id,sport_id,event_id,medal
114176,33,93,46,29,132,
114178,21,1096,46,29,586,
114199,33,477,46,7,103,
114210,27,419,46,1,83,
114217,34,1096,46,1,83,G
114223,25,413,46,22,98,
114230,34,742,46,11,17,
114231,32,705,46,29,431,
114241,34,419,46,7,332,
114266,20,1019,46,9,171,
114284,19,810,46,9,15,
114286,25,810,46,11,49,
114304,24,874,46,2,2,
114313,31,944,46,29,75,
114313,31,944,46,29,437,
114327,28,967,46,21,120,
114339,25,174,46,22,98,
114352,26,1096,46,38,137,
114377,28,716,46,26,618,
114379,21,66,46,20,43,
114380,24,810,46,31,406,
114412,39,503,46,26,64,
114438,23,810,46,26,161,
114526,21,1019,46,11,352,
114549,21,810,46,22,98,
114585,35,413,46,29,290,S
114594,20,425,46,9,123,
114642,26,174,46,22,245,
114643,32,810,46,33,110,
114644,18,913,46,18,152,
114646,19,507,46,39,140,
114660,20,507,46,22,378,
114668,23,419,46,38,137,
114677,20,507,46,40,176,
114677,20,507,46,40,177,
114691,31,482,46,16,88,
114696,25,861,46,40,176,
114696,25,861,46,40,177,
114701,20,399,46,9,231,
114710,21,66,46,7,143,S
114718,36,256,46,7,142,
114722,26,399,46,3,55,B
114735,23,913,46,22,79,
114737,23,399,46,46,271,B
114739,27,256,46,7,29,
114746,26,1019,46,11,536,
114764,35,71,46,11,463,G
114810,21,71,46,17,127,
114831,37,399,46,17,78,
114845,24,477,46,20,43,G
114847,28,477,46,20,43,G
114885,31,810,46,38,137,
114939,51,742,46,26,180,
114939,51,742,46,26,64,
114944,25,93,46,7,332,
114946,24,257,46,31,359,B
114953,21,913,46,3,3,
114958,25,874,46,1,83,B
114964,31,399,46,16,88,S
114982,24,66,46,42,207,S
115002,28,45,46,21,45,B
115020,26,66,46,20,43,
115023,24,174,46,42,207,
115047,21,399,46,30,146,
115060,23,399,46,9,409,
115069,24,66,46,9,292,
115069,24,66,46,9,108,S
115088,25,705,46,28,200,
115112,21,413,46,28,138,
115115,27,1096,46,7,47,S
115119,24,913,46,29,75,
115120,28,941,46,29,273,
115125,27,174,46,27,335,
115128,33,174,46,42,207,
115137,19,174,46,39,139,
115137,19,174,46,39,140,
115145,30,66,46,22,98,B
115149,30,66,46,22,98,B
115151,22,716,46,7,119,
115179,26,66,46,22,98,B
115198,55,706,46,25,128,
115210,29,477,46,20,125,
115225,24,477,46,22,256,
115288,35,71,46,29,382,
115288,35,71,46,29,431,
115297,22,399,46,9,350,
115297,22,399,46,9,368,
115297,22,399,46,9,423,B
115321,24,66,46,42,207,S
115333,21,511,46,7,278,
115349,28,1019,46,22,112,
115350,23,1019,46,22,112,
115369,24,861,46,17,77,
115378,19,154,46,17,78,
115380,26,608,46,7,119,
115386,19,608,46,9,349,
115386,19,608,46,9,350,
115386,19,608,46,9,314,
115389,29,913,46,22,79,
115439,29,419,46,3,3,
115440,30,967,46,48,392,
115452,30,591,46,1,1,
115461,17,174,46,13,213,
115461,17,174,46,13,214,
115461,17,174,46,13,215,
115461,17,174,46,13,216,
115461,17,174,46,13,218,
115481,28,1084,46,7,300,B
115485,25,967,46,7,300,S
115488,29,477,46,31,235,
115488,29,477,46,31,87,G
115516,22,716,46,2,360,
115532,20,66,46,32,509,
115532,20,69,46,32,511,
115536,23,413,46,21,120,
115540,24,1096,46,1,1,B
115554,33,66,46,11,369,
115571,28,362,46,10,342,
115584,27,154,46,9,15,
115584,27,154,46,9,292,
115597,31,705,46,29,290,
115624,24,256,46,7,300,
115636,28,1012,46,7,48,
115640,29,1012,46,11,463,
115658,34,941,46,26,557,
115671,26,1019,46,9,423,
115677,29,419,46,7,381,
115678,25,419,46,3,55,
115680,29,874,46,20,43,B
115725,25,256,46,40,176,
115725,25,256,46,40,177,
115732,31,183,46,7,104,
115732,31,183,46,7,68,
115775,29,399,46,24,57,
115775,29,399,46,24,58,B
115779,22,861,46,22,333,
115786,32,246,46,20,43,
115793,24,256,46,31,481,
115809,19,861,46,13,213,
115809,19,861,46,13,214,G
115809,19,861,46,13,216,
115809,19,861,46,13,217,
115809,19,861,46,13,218,
115811,29,874,46,7,47,
115858,31,419,46,7,119,
115868,22,399,46,11,463,
115887,33,399,46,40,176,
115887,33,399,46,40,177,
115895,18,256,46,32,509,
115895,18,256,46,32,511,
115898,21,1123,46,31,87,
115937,33,68,46,32,511,
115973,27,399,46,22,157,
115984,23,66,46,20,125,
115986,28,93,46,17,291,B
116011,29,413,46,11,17,
116019,31,1019,46,22,112,
116026,32,80,46,7,12,
116026,32,80,46,7,13,
116062,22,199,46,22,378,
116072,25,199,46,7,337,
116075,26,1096,46,7,230,
116080,23,656,46,7,74,
116112,28,45,46,32,509,
116112,28,45,46,32,511,B
116128,17,1128,46,9,185,
116135,16,399,46,30,470,
116142,23,941,46,32,509,
116142,23,942,46,32,511,
116157,26,861,46,13,21,
116157,26,861,46,13,22,B
116157,26,861,46,13,23,
116157,26,861,46,13,24,
116157,26,861,46,13,25,
116157,26,861,46,13,26,
116157,26,861,46,13,27,
116157,26,861,46,13,28,
116164,33,93,46,7,615,
116179,25,810,46,7,332,
116182,30,861,46,18,136,
116191,24,514,46,7,104,
116191,24,514,46,7,67,
116201,27,514,46,24,343,
116212,28,514,46,7,181,
116214,26,514,46,7,257,
116229,28,514,46,25,62,
116229,28,514,46,25,403,
116233,29,514,46,32,509,
116233,29,516,46,32,511,
116238,24,514,46,38,164,
116260,25,199,46,1,83,
116281,37,257,46,32,93,
116302,36,1084,46,26,147,
116302,36,1084,46,26,180,
116302,36,1084,46,26,64,
116306,26,1037,46,28,141,
116318,27,74,46,7,119,
116320,33,491,46,11,352,
116330,20,831,46,7,50,
116360,18,66,46,9,186,
116361,32,1096,46,38,137,
116369,30,174,46,7,50,
116389,21,308,46,20,43,
116391,16,831,46,7,119,
116392,16,556,46,2,201,
116397,19,5,46,27,111,
116398,19,1123,46,27,174,B
116443,20,66,46,1,83,S
116457,21,199,46,18,357,
116459,30,199,46,2,438,B
116473,23,199,46,16,36,
116495,22,200,46,32,511,G
116510,25,199,46,7,195,
116510,25,199,46,7,221,
116523,29,491,46,17,118,
116538,25,742,46,11,536,
116540,21,742,46,11,393,G
116584,29,1012,46,11,340,
116588,18,203,46,9,294,
116597,30,350,46,11,340,
116617,20,810,46,31,460,
116633,24,1071,46,7,195,
116663,28,861,46,22,89,G
116663,28,861,46,22,245,G
116668,25,929,46,10,16,
116673,22,591,46,9,187,
116690,22,618,46,37,135,
116692,28,491,46,9,188,
116702,27,1019,46,7,117,
116708,18,399,46,7,70,
116718,28,716,46,21,45,
116726,32,491,46,7,195,
116733,23,1037,46,28,72,
116735,31,1096,46,7,240,
116756,24,874,46,9,415,
116756,24,874,46,9,171,
116782,27,514,46,7,142,
116791,28,1096,46,38,137,
116792,36,96,46,48,275,
116805,22,514,46,39,140,S
116817,24,514,46,2,201,G
116819,28,514,46,11,340,
116833,29,514,46,29,75,
116842,28,514,46,31,435,
116842,28,514,46,31,302,
116854,24,1012,46,9,423,
116896,32,256,46,18,280,
116902,21,482,46,9,387,
116902,21,482,46,9,19,
116945,22,1012,46,22,122,
116981,27,1012,46,3,55,
116983,32,742,46,7,167,
117007,25,874,46,22,112,G
117021,21,256,46,9,185,
117021,21,256,46,9,108,
117036,35,256,46,29,75,
117054,23,413,46,48,275,
117066,18,716,46,9,52,
117066,18,716,46,9,54,
117130,27,810,46,38,137,
117146,21,399,46,7,143,
117168,33,1096,46,1,83,G
117185,35,256,46,26,178,
117186,30,810,46,22,46,G
117189,37,174,46,29,273,
117204,25,419,46,42,207,
117216,27,1096,46,38,164,
117222,27,1084,46,9,52,
117222,27,1084,46,9,53,
117222,27,1084,46,9,54,
117235,26,399,46,38,164,
117245,34,413,46,29,132,
117254,24,967,46,21,120,
117258,21,256,46,22,113,
117271,32,810,46,7,103,
117289,23,874,46,48,392,
117292,28,967,46,7,142,
117303,20,1084,46,9,186,
117348,24,477,46,7,70,
117353,25,477,46,31,302,S
117363,23,810,46,29,273,
117402,36,1096,46,26,156,
117402,36,1096,46,26,155,
117403,18,477,46,13,213,
117403,18,477,46,13,215,
117403,18,477,46,13,216,
117403,18,477,46,13,217,
117403,18,477,46,13,218,
117408,35,477,46,16,88,
117419,24,362,46,18,154,
117422,24,810,46,7,381,
117429,27,810,46,38,137,
117434,22,66,46,22,98,B
117436,16,470,46,9,349,
117436,16,470,46,9,415,
117444,26,477,46,20,43,G
117447,27,477,46,7,116,
117501,16,477,46,9,169,
117511,23,45,46,9,179,
117511,23,45,46,9,294,
117511,23,45,46,9,349,
117555,26,810,46,29,75,
117557,31,810,46,24,153,
117606,20,810,46,17,78,
117607,32,477,46,20,125,
117617,39,45,46,25,62,
117617,39,45,46,25,403,
117618,23,138,46,31,235,
117630,23,477,46,9,185,
117630,23,477,46,9,108,
117680,26,45,46,40,281,
117680,26,45,46,40,346,
117689,24,874,46,7,12,
117689,24,874,46,7,13,S
117693,30,249,46,42,207,G
117694,27,419,46,2,223,
117700,24,66,46,29,277,
117716,24,514,46,9,189,
117722,21,1037,46,9,349,
117722,21,1037,46,9,350,
117726,29,514,46,39,139,S
117726,29,514,46,39,140,S
117727,23,514,46,1,83,
117745,19,332,46,7,232,
117747,22,322,46,7,74,
117747,22,322,46,7,144,B
117751,24,174,46,7,119,
117755,24,705,46,21,120,S
117767,21,198,46,31,401,
117780,22,74,46,27,90,
117815,24,944,46,9,387,
117815,24,944,46,9,19,
117815,24,944,46,9,54,
117818,27,308,46,24,56,
117818,27,308,46,24,105,
117819,25,362,46,7,167,
117830,27,362,46,7,181,
117843,43,716,46,25,128,
117843,43,716,46,25,129,
117846,25,413,46,9,150,
117846,25,413,46,9,187,
117846,25,413,46,9,54,
117858,22,399,46,27,92,B
117872,19,656,46,3,55,
117890,18,477,46,9,123,
117928,25,514,46,38,164,
117945,29,514,46,42,207,B
117950,20,514,46,7,148,
117950,20,514,46,7,67,
117952,38,514,46,11,536,
117956,23,172,46,27,159,
117957,22,514,46,3,3,
117959,22,514,46,2,91,
118002,27,514,46,36,134,B
118011,38,514,46,26,421,
118014,30,514,46,22,46,
118016,27,514,46,39,139,S
118016,27,514,46,39,140,S
118036,26,514,46,38,164,
118051,34,514,46,29,277,
118052,24,514,46,31,302,
118057,22,874,46,17,151,
118082,22,557,46,27,92,
118083,22,93,46,7,319,
118097,23,716,46,9,54,
118111,22,683,46,3,3,
118152,23,507,46,7,48,
118153,21,861,46,31,435,
118164,24,470,46,9,387,
118164,24,470,46,9,19,
118175,21,225,46,27,158,
118180,32,861,46,22,256,G
118186,27,419,46,13,21,
118186,27,419,46,13,27,G
118195,19,622,46,3,3,
118198,22,66,46,42,207,S
118208,26,514,46,7,115,
118220,31,331,46,7,198,B
118239,23,683,46,27,109,
118250,28,514,46,2,484,G
118263,22,929,46,9,188,
118283,30,930,46,40,177,
118285,29,929,46,11,340,
118297,20,199,46,24,575,S
118303,32,199,46,26,156,
118303,32,199,46,26,155,
118304,31,507,46,40,176,
118304,31,507,46,40,177,
118305,29,514,46,18,95,B
118335,25,514,46,9,408,
118335,25,514,46,9,409,
118335,25,514,46,9,171,
118336,28,514,46,7,221,
118337,28,514,46,10,190,
118350,21,514,46,3,3,
118362,26,799,46,27,158,
118375,27,1037,46,32,509,
118377,17,154,46,43,210,B
118378,21,154,46,22,89,
118379,17,154,46,43,210,B
118389,26,477,46,17,447,
118400,19,487,46,9,179,
118400,19,487,46,9,294,
118410,28,199,46,21,45,
118411,25,199,46,17,37,G
118445,25,705,46,22,245,B
118449,23,1123,46,2,201,
118454,31,514,46,42,207,B
118455,29,138,46,3,55,S
118458,32,514,46,7,101,
118467,21,514,46,7,319,
118467,21,514,46,7,332,
118470,23,514,46,2,223,G
118498,24,1071,46,28,200,S
118516,31,199,46,36,134,
118519,30,199,46,26,233,
118525,35,1096,46,48,275,
118528,21,683,46,3,3,
118529,26,874,46,2,308,B
118536,27,656,46,7,103,
118544,20,234,46,7,230,
118556,36,45,46,32,511,B
118566,23,419,46,3,3,
118572,33,1084,46,11,131,S
118581,31,507,46,24,153,
118581,31,507,46,24,106,S
118590,19,93,46,13,213,
118590,19,93,46,13,215,
118590,19,93,46,13,216,
118590,19,93,46,13,217,
118590,19,93,46,13,218,
118597,23,1123,46,31,439,
118622,23,1071,46,27,335,
118628,38,771,46,18,136,
118631,28,861,46,7,278,S
118631,28,861,46,7,246,
118643,20,1096,46,3,55,G
118648,41,249,46,26,233,
118648,41,249,46,26,234,
118663,21,537,46,38,164,
118664,29,861,46,7,68,
118673,29,516,46,40,346,
118677,19,1071,46,27,92,
118678,26,249,46,22,256,
118688,30,514,46,29,75,
118695,18,1071,46,9,350,
118699,19,419,46,18,254,
118701,18,576,46,7,175,
118705,29,1084,46,18,71,
118706,27,419,46,1,83,
118728,32,1071,46,2,201,
118754,24,514,46,39,140,S
118773,43,1057,46,37,263,
118778,22,1096,46,1,83,G
118799,24,35,46,16,36,
118803,27,35,46,16,36,
118815,37,331,46,11,304,
118817,28,1123,46,18,254,
118834,22,514,46,48,392,
118843,18,1071,46,9,123,
118843,18,1071,46,9,107,
118844,20,1071,46,17,407,G
118855,25,1096,46,7,115,
118862,25,1096,46,7,278,
118865,23,404,46,3,3,
118920,26,413,46,30,84,
118920,26,413,46,30,404,S
118924,34,1096,46,31,359,
118932,23,66,46,1,83,S
118940,24,716,46,26,64,
118953,25,1123,46,18,441,G
118958,36,514,46,26,156,
118958,36,514,46,26,65,
118964,52,656,46,25,62,
118964,52,656,46,25,403,
118971,35,399,46,20,43,
118991,39,362,46,25,384,
118992,18,1083,46,27,111,
118998,25,874,46,38,164,S
119005,24,591,46,2,2,
119010,29,1084,46,18,254,G
119014,37,1039,46,10,422,
119017,22,419,46,3,55,
119027,28,66,46,31,435,
119034,41,618,46,26,178,
119059,21,249,46,7,337,
119068,30,1084,46,31,302,B
119071,29,1012,46,25,384,
119071,29,1012,46,25,385,
119099,31,982,46,21,45,
119101,20,249,46,38,164,B
119109,31,138,46,25,128,
119109,31,138,46,25,129,
119115,39,255,46,7,615,
119137,25,507,46,20,43,
119166,19,199,46,13,21,
119166,19,199,46,13,22,
119166,19,199,46,13,23,
119166,19,199,46,13,24,
119166,19,199,46,13,25,
119166,19,199,46,13,26,
119166,19,199,46,13,28,G
119168,30,199,46,3,55,
119171,21,535,46,18,280,
119174,32,256,46,26,156,
119174,32,256,46,26,155,
119183,35,306,46,7,142,
119189,23,618,46,28,81,
119190,18,929,46,9,408,
119190,18,929,46,9,409,
119194,23,138,46,7,246,
119203,27,913,46,9,387,
119232,19,514,46,9,170,
119238,25,514,46,7,68,
119243,24,514,46,30,279,
119244,23,514,46,21,45,
119253,24,1096,46,7,224,
119264,22,1084,46,33,358,
119265,34,1084,46,7,278,B
119268,35,537,46,7,142,
119280,19,982,46,21,45,
119297,19,362,46,26,178,
119330,28,362,46,16,36,
119348,25,419,46,7,97,
119351,26,256,46,7,115,
119373,29,941,46,17,127,
119391,32,362,46,32,509,
119391,32,364,46,32,511,
119399,30,1096,46,7,257,
119403,27,1096,46,22,399,
119411,28,874,46,38,137,B
119416,50,362,46,25,128,
119416,50,362,46,25,129,G
119424,20,45,46,3,3,G
119455,28,705,46,42,207,
119474,23,487,46,21,120,
119475,34,419,46,39,139,
119475,34,419,46,39,140,
119496,27,967,46,9,54,
119501,29,419,46,7,319,
119526,14,1037,46,9,315,
119577,23,419,46,42,207,
119579,31,419,46,7,104,
119582,22,419,46,16,36,
119583,23,419,46,20,43,
119587,29,419,46,42,207,
119629,27,911,46,7,268,
119633,24,564,46,37,263,
119636,26,362,46,39,139,
119645,28,1054,46,7,268,
119651,36,399,46,22,98,
119668,35,399,46,18,441,
119691,34,705,46,11,131,
119708,26,690,46,37,135,
119750,20,440,46,9,107,
119754,27,419,46,20,43,
119784,23,511,46,7,104,
119784,23,511,46,7,67,
119792,26,716,46,25,62,
119792,26,716,46,25,403,
119801,25,362,46,27,82,S
119824,16,541,46,17,151,
119827,31,66,46,20,43,
119835,28,66,46,9,231,G
119835,28,66,46,9,423,
119835,28,66,46,9,415,G
119835,28,66,46,9,314,S
119835,28,66,46,9,171,G
119861,26,362,46,9,171,
119865,22,331,46,18,38,
119886,26,66,46,7,183,
119909,21,586,46,7,175,
119922,31,1096,46,9,179,
119922,31,1096,46,9,231,S
119922,31,1096,46,9,415,
119922,31,1096,46,9,171,S
119930,29,511,46,7,115,
119943,28,87,46,7,104,
119948,20,66,46,42,207,S
119954,26,66,46,48,392,
119955,23,1096,46,24,57,
119955,23,1096,46,24,58,
119957,29,1096,46,1,83,G
119973,29,273,46,16,36,G
119979,21,273,46,22,256,
120017,43,413,46,25,128,
120017,43,413,46,25,129,S
120025,25,1037,46,17,197,G
120034,34,1096,46,29,132,
120034,34,1096,46,29,574,
120054,22,742,46,7,163,G
120058,28,399,46,22,157,
120064,19,1012,46,7,48,
120087,21,66,46,9,107,B
120087,21,66,46,9,185,G
120087,21,66,46,9,15,G
120087,21,66,46,9,186,
120087,21,66,46,9,108,S
120107,25,273,46,9,408,
120107,25,273,46,9,409,
120107,25,273,46,9,171,
120133,25,273,46,26,147,
120146,24,399,46,38,164,
120155,25,1037,46,10,342,
120155,25,1037,46,10,464,
120162,32,1019,46,29,574,B
120162,32,1019,46,29,582,
120178,32,967,46,7,142,
120208,23,201,46,47,397,
120212,24,199,46,30,84,B
120212,24,199,46,30,404,G
120214,20,199,46,31,359,
120225,28,477,46,20,125,
120259,25,470,46,40,176,
120259,25,472,46,40,177,
120275,23,404,46,3,3,
120299,28,350,46,7,29,
120312,28,93,46,7,117,
120337,36,861,46,7,70,
120373,21,537,46,7,221,
120412,31,874,46,30,146,
120438,28,716,46,1,83,
120446,39,66,46,25,128,
120446,39,66,46,25,129,
120459,25,1096,46,24,56,
120459,25,1096,46,24,105,
120476,24,982,46,39,139,
120476,24,982,46,39,140,
120484,26,487,46,21,120,
120485,23,487,46,21,120,
120505,20,874,46,27,92,G
120506,34,874,46,31,235,
120506,34,874,46,31,439,
120510,29,874,46,38,164,S
120534,26,535,46,9,107,
120536,28,66,46,36,134,S
120543,25,138,46,7,246,
120592,42,1084,46,26,65,
120603,29,1084,46,7,12,
120603,29,1084,46,7,13,
120607,22,587,46,28,72,
120610,27,874,46,2,201,S
120627,23,1084,46,7,232,
120662,24,1096,46,22,399,
120673,28,514,46,11,49,B
120715,37,507,46,38,137,S
120727,26,507,46,38,164,
120769,18,535,46,39,139,
120773,20,514,46,3,3,
120775,29,514,46,47,397,
120778,31,705,46,24,184,
120782,23,332,46,7,103,
120796,26,656,46,7,148,
120809,23,477,46,7,181,
120819,33,535,46,20,125,
120828,27,1096,46,7,232,
120838,26,332,46,7,142,
120841,33,535,46,7,425,
120846,24,399,46,2,201,
120849,23,1096,46,38,164,
120887,31,913,46,1,1,
120888,22,913,46,7,230,
120894,29,874,46,7,232,S
120914,28,331,46,29,75,
120925,30,256,46,7,70,
120934,24,913,46,22,399,
120946,23,514,46,13,21,
120946,23,514,46,13,22,G
120946,23,514,46,13,23,
120946,23,514,46,13,24,
120946,23,514,46,13,25,S
120946,23,514,46,13,26,
120946,23,514,46,13,27,
120946,23,514,46,13,28,
120958,38,66,46,22,79,G
120962,22,413,46,7,68,
120989,27,514,46,2,80,
120996,26,716,46,25,128,
120996,26,716,46,25,129,
121002,31,944,46,16,88,
121010,25,256,46,7,48,
121020,19,721,46,7,115,
121061,23,399,46,7,381,
121083,25,66,46,22,98,B
121106,33,913,46,7,48,
121109,23,256,46,22,122,
121120,24,1096,46,36,134,G
121145,28,1012,46,11,369,B
121147,32,874,46,16,88,B
121162,29,722,46,40,281,
121162,29,723,46,40,346,
121193,29,1012,46,3,55,
121222,27,742,46,29,132,
121239,29,982,46,29,290,B
121254,22,783,46,3,3,S
121257,25,198,46,7,240,
121269,45,249,46,26,178,
121287,24,825,46,39,139,
121298,29,45,46,7,103,
121314,26,507,46,7,148,
121314,26,507,46,7,67,
121326,35,535,46,7,278,
121343,28,514,46,7,103,
121379,23,477,46,20,125,
121396,27,477,46,24,533,
121402,26,477,46,7,332,
121408,30,477,46,40,176,
121408,30,477,46,40,177,
121412,21,941,46,7,319,
121413,28,507,46,20,125,G
121419,23,477,46,16,36,
121433,33,71,46,29,75,
121438,20,782,46,17,124,
121453,26,15,46,7,232,
121471,24,273,46,16,36,G
121480,32,911,46,24,575,
121487,25,66,46,30,219,
121487,25,66,46,30,146,B
121487,25,66,46,30,470,
121488,26,362,46,29,252,S
121488,26,362,46,29,586,B
121493,31,362,46,22,46,S
121516,19,1006,46,9,52,
121517,23,362,46,24,575,
121518,29,362,46,24,153,
121518,29,362,46,24,106,G
121519,30,362,46,24,153,
121519,30,362,46,24,106,G
121521,24,362,46,25,128,
121521,24,362,46,25,129,G
121537,27,66,46,21,45,
121539,27,498,46,22,46,
121547,31,716,46,21,120,
121549,19,967,46,9,186,G
121549,19,967,46,9,188,
121574,27,514,46,18,280,
121589,25,743,46,47,397,
121598,22,1070,46,38,137,
121599,20,1070,46,3,3,
121631,17,419,46,30,84,
121631,17,419,46,30,404,
121637,25,1096,46,7,101,S
121638,23,507,46,22,98,
121641,26,71,46,29,75,
121666,27,507,46,11,49,
121676,23,622,46,3,3,
121684,22,622,46,3,3,
121689,20,1070,46,3,3,
121702,16,8,46,17,118,
121703,19,8,46,17,78,
121744,24,362,46,37,135,
121744,24,362,46,37,331,
121750,30,913,46,20,43,S
121752,27,256,46,11,340,
121778,20,674,46,9,179,
121819,34,154,46,17,196,
121829,30,507,46,7,68,
121832,27,66,46,28,200,
121847,19,1084,46,27,174,
121848,24,1084,46,24,153,B
121848,24,1084,46,24,106,
121869,24,507,46,36,134,
121880,23,491,46,29,583,
121915,25,413,46,22,98,
121922,34,507,46,24,343,S
121926,22,1070,46,22,122,
121932,32,35,46,16,36,
121934,21,66,46,26,618,
121936,34,419,46,11,49,
121947,35,1096,46,11,584,
121954,27,415,46,10,464,
121993,20,874,46,29,277,
122009,22,810,46,22,98,
122026,24,705,46,38,137,
122032,44,362,46,26,66,
122042,31,66,46,7,142,
122068,28,93,46,7,319,
122077,21,1096,46,7,268,
122077,21,1096,46,7,246,G
122083,31,419,46,16,88,
122113,28,982,46,11,304,S
122137,25,174,46,27,111,
122145,32,174,46,25,384,
122145,32,174,46,25,385,
122147,25,810,46,18,166,
122154,34,1096,46,25,128,
122154,34,1096,46,25,129,B
122155,28,810,46,7,337,
122173,22,419,46,9,123,
122175,22,203,46,10,342,
122178,28,203,46,42,207,
122185,20,470,46,9,169,
122185,20,470,46,9,170,
122193,25,419,46,17,291,
122196,35,419,46,38,137,
122197,16,419,46,31,460,
122203,25,419,46,7,615,
122204,28,93,46,7,615,
122209,17,419,46,9,423,
122213,23,203,46,42,207,
122221,24,419,46,1,1,
122225,22,419,46,7,68,
122228,24,419,46,25,62,
122228,24,419,46,25,403,
122262,23,419,46,2,360,
122265,29,678,46,2,308,
122304,31,419,46,7,230,
122306,32,419,46,7,240,
122307,28,93,46,29,99,
122307,28,93,46,29,100,B
122316,28,419,46,7,70,
122331,30,503,46,18,38,
122340,23,678,46,18,597,
122347,25,419,46,9,186,
122360,31,419,46,11,369,G
122361,22,419,46,7,425,G
122365,18,1123,46,9,15,
122376,30,514,46,7,104,
122376,30,514,46,7,67,
122390,22,514,46,2,438,G
122394,27,514,46,13,21,
122394,27,514,46,13,22,G
122394,27,514,46,13,23,
122394,27,514,46,13,24,
122394,27,514,46,13,25,
122394,27,514,46,13,27,
122394,27,514,46,13,28,
122412,23,535,46,18,154,S
122441,36,93,46,7,425,
122446,29,1084,46,16,36,B
122451,28,874,46,37,263,
122455,22,203,46,42,207,
122466,23,982,46,21,120,
122475,40,874,46,16,88,B
122476,25,399,46,22,245,
122486,21,925,46,7,104,
122496,35,1096,46,22,46,
122497,25,586,46,7,101,
122504,24,477,46,7,615,
122523,20,1071,46,18,152,
122530,28,742,46,22,378,G
122533,43,874,46,25,62,
122537,28,273,46,40,346,B
122564,25,674,46,18,95,
122570,28,810,46,7,67,
122571,23,514,46,3,3,
122575,31,413,46,7,232,
122584,32,332,46,7,221,B
122612,28,1071,46,7,181,
122625,22,203,46,36,134,
122629,29,174,46,7,198,
122631,28,705,46,7,97,
122638,20,199,46,24,58,
122657,25,138,46,16,88,
122687,26,1123,46,31,237,
122687,26,1123,46,31,439,
122688,19,93,46,31,87,
122689,22,874,46,24,57,
122689,22,874,46,24,58,
122692,27,507,46,36,134,
122699,29,174,46,17,182,
122714,25,174,46,46,271,
122719,23,331,46,7,224,
122727,34,507,46,26,161,
122727,34,507,46,26,414,S
122757,27,413,46,9,188,
122757,27,413,46,9,189,
122759,23,413,46,7,101,
122784,29,1096,46,26,156,
122784,29,1096,46,26,155,
122802,31,66,46,26,446,
122807,21,874,46,20,125,
122808,23,93,46,7,425,
122850,26,395,46,18,254,
122856,35,874,46,37,135,
122856,35,874,46,37,331,
122880,22,678,46,18,71,
122886,21,1071,46,26,66,
122896,27,1084,46,7,143,
122907,27,716,46,22,79,
122912,24,810,46,31,235,
122914,19,413,46,13,213,
122914,19,413,46,13,214,
122914,19,413,46,13,215,
122914,19,413,46,13,216,
122914,19,413,46,13,217,
122914,19,413,46,13,218,
122922,26,66,46,21,45,
122977,30,967,46,24,184,
122977,30,967,46,24,533,
122981,32,742,46,7,425,
122989,26,874,46,17,162,B
123004,23,419,46,38,164,
123007,16,419,46,9,409,
123007,16,419,46,9,351,
123013,23,419,46,16,88,
123018,26,399,46,38,164,
123024,33,970,46,25,62,
123024,33,970,46,25,403,
123032,25,291,46,27,90,
123060,26,514,46,2,312,G
123061,28,514,46,22,256,
123079,25,413,46,7,198,
123088,22,722,46,7,143,B
123092,19,722,46,17,407,
123094,28,722,46,1,83,
123097,21,913,46,20,43,S
123116,29,514,46,42,207,B
123122,27,982,46,2,2,
123123,26,982,46,2,91,
123132,25,514,46,2,512,G
123137,22,514,46,36,134,B
123190,22,256,46,1,83,
123233,21,742,46,7,224,
123245,19,331,46,7,268,
123256,30,399,46,29,75,
123256,30,399,46,29,437,
123259,32,1183,46,32,93,
123261,28,399,46,31,87,S
123264,28,716,46,29,582,G
123264,28,716,46,29,583,
123282,26,1071,46,27,111,
123287,28,535,46,7,97,
123290,27,874,46,18,204,
123292,22,236,46,3,3,
123308,27,514,46,40,176,
123308,27,514,46,40,177,
123314,27,722,46,1,83,
123347,25,399,46,7,148,
123347,25,399,46,7,67,
123355,23,477,46,2,312,
123383,27,350,46,7,70,
123388,24,716,46,37,263,
123389,28,1096,46,7,183,
123398,28,514,46,22,46,
123405,21,225,46,30,279,
123405,21,225,46,30,84,
123407,22,678,46,27,109,
123413,19,1071,46,9,52,
123425,20,399,46,22,157,
123454,27,399,46,7,278,
123457,27,810,46,7,148,
123457,27,810,46,7,67,
123473,23,249,46,42,207,G
123491,31,1123,46,17,127,
123492,33,982,46,16,88,
123500,26,913,46,22,399,
123514,28,249,46,42,207,G
123534,28,861,46,13,21,
123534,28,861,46,13,22,B
123534,28,861,46,13,25,
123534,28,861,46,13,26,
123534,28,861,46,13,28,S
123544,22,1123,46,22,122,
123548,19,810,46,28,141,
123553,34,874,46,38,137,B
123559,21,1096,46,9,19,
123568,32,874,46,11,463,
123575,19,1071,46,7,257,
123582,26,93,46,29,75,
123583,26,874,46,9,186,
123584,26,874,46,7,167,
123587,21,93,46,7,246,
123588,23,93,46,7,268,
123588,23,93,46,7,246,
123594,34,399,46,26,156,
123594,34,399,46,26,155,
123610,21,1071,46,27,90,
123633,25,491,46,9,53,
123635,25,350,46,7,142,
123638,41,514,46,36,134,B
123643,26,66,46,42,207,S
123658,33,557,46,33,110,
123669,28,967,46,10,342,
123676,22,535,46,31,435,
