athlete_id,age,team_id,game_id,sport_id,event_id,medal
77388,26,1096,20,30,219,G
77388,26,1096,20,30,146,G
77397,21,66,20,24,56,
77397,21,66,20,24,105,
77436,23,1096,20,7,300,G
77458,21,174,20,22,98,S
77560,25,66,20,7,67,
77585,26,716,20,21,120,
77632,26,1096,20,22,157,S
77668,17,413,20,9,15,
77668,17,413,20,9,108,
77689,20,66,20,24,56,
77689,20,66,20,24,105,
77695,29,1096,20,7,144,
77697,NA,66,20,24,153,
77722,19,174,20,22,98,S
77739,24,1096,20,22,157,S
77740,24,1096,20,22,157,S
77744,18,1096,20,9,150,B
77817,NA,174,20,1,1,
77843,17,66,20,22,208,
77872,20,66,20,3,3,
77882,17,1096,20,22,208,
77965,21,413,20,27,109,G
78019,NA,66,20,21,120,
78020,25,507,20,7,29,
78150,27,413,20,17,118,
78169,NA,487,20,7,68,
78240,29,399,20,7,224,
78332,NA,225,20,29,202,
78348,32,154,20,18,136,
78348,32,154,20,18,71,S
78411,NA,799,20,27,92,
78425,29,297,20,11,402,
78429,27,174,20,31,439,
78484,20,66,20,7,13,G
78629,23,537,20,21,120,
78660,25,1096,20,3,3,
78730,24,332,20,29,75,
78730,24,332,20,29,76,
78734,NA,507,20,22,98,
78804,20,1121,20,1,1,B
78806,31,770,20,29,75,
78806,31,770,20,29,76,
78806,31,770,20,29,290,
78811,NA,45,20,25,297,
78811,NA,45,20,25,298,
78849,24,362,20,22,157,B
78987,25,259,20,7,230,
78991,20,1096,20,31,237,
79172,25,96,20,18,95,S
79174,27,96,20,18,160,
79226,19,362,20,31,439,
79226,19,362,20,31,391,
79490,25,978,20,24,56,
79490,25,978,20,24,105,
79508,20,399,20,9,150,
79540,35,1128,20,26,66,
79567,NA,861,20,25,384,
79567,NA,861,20,25,385,
79568,36,1178,20,7,142,S
79608,32,978,20,7,319,S
79633,20,978,20,7,101,
79710,22,259,20,13,21,
79710,22,259,20,13,22,
79710,22,259,20,13,23,
79710,22,259,20,13,24,
79710,22,259,20,13,25,
79710,22,259,20,13,26,
79710,22,259,20,13,27,
79710,22,259,20,13,28,
79755,28,154,20,3,3,B
79781,26,350,20,7,115,
79781,26,350,20,7,143,
79811,22,810,20,27,109,
79829,NA,1037,20,3,3,
79941,24,413,20,20,43,
80043,31,399,20,31,439,G
80066,35,362,20,7,144,
80066,35,362,20,7,142,G
80114,23,978,20,17,118,S
80168,30,810,20,7,175,
80168,30,810,20,7,13,
80168,30,810,20,7,183,
80262,22,154,20,1,1,
80347,28,399,20,17,118,
80409,30,1065,20,29,75,
80409,30,1065,20,29,202,
80409,30,1065,20,29,252,
80422,39,1096,20,24,343,
80426,35,66,20,18,71,
80457,NA,978,20,29,290,
80742,25,138,20,9,19,
80804,26,259,20,7,300,
80810,NA,617,20,26,66,
80860,NA,978,20,26,66,
80862,21,1121,20,1,1,B
80872,27,477,20,31,86,B
81013,29,507,20,22,157,
81100,22,477,20,33,110,
81100,22,477,20,33,173,
81144,18,1096,20,27,109,
81153,31,1128,20,25,62,
81153,31,1128,20,25,403,
81158,NA,507,20,25,297,
81158,NA,507,20,25,298,
81173,22,1128,20,25,62,
81173,22,1128,20,25,403,
81308,18,66,20,9,150,S
81311,26,362,20,1,1,
81335,21,174,20,7,48,
81341,23,66,20,22,98,B
81409,NA,225,20,29,290,
81418,25,1096,20,3,3,
81430,24,399,20,22,157,
81531,37,1128,20,26,65,
81546,21,174,20,27,191,
81566,21,1128,20,29,75,
81566,21,1128,20,29,76,
81566,21,1128,20,29,290,
81590,21,362,20,9,15,
81590,21,362,20,9,292,
81614,22,413,20,31,481,
81618,NA,487,20,17,447,
81679,NA,66,20,29,290,
81816,24,1096,20,31,86,
81919,43,138,20,26,180,
81919,43,138,20,26,64,
81925,31,362,20,24,106,
81999,20,1096,20,22,98,G
82042,14,66,20,9,350,
82042,14,66,20,9,231,G
82201,22,66,20,7,68,
82242,30,66,20,7,117,
82302,21,1096,20,7,104,G
82302,21,1096,20,7,148,G
82302,21,1096,20,7,67,G
82304,20,66,20,3,3,
82347,19,413,20,9,415,
82370,27,929,20,21,120,
82508,18,770,20,21,120,S
82559,23,362,20,29,75,
82559,23,362,20,29,76,G
82685,31,362,20,24,57,
82685,31,362,20,24,58,B
82699,26,66,20,1,1,
82716,22,1121,20,29,75,
82716,22,1121,20,29,76,
82814,27,978,20,20,43,B
82830,NA,1037,20,27,82,
82854,41,66,20,26,66,
82862,23,1096,20,7,426,
82889,25,1178,20,7,74,
82906,43,770,20,26,155,
82906,43,770,20,26,180,
82906,43,770,20,26,64,
82935,21,978,20,1,1,S
82938,23,1178,20,3,3,S
82959,20,978,20,27,73,S
83016,28,1149,20,11,96,
83170,44,71,20,24,343,
83185,36,498,20,25,297,
83185,36,498,20,25,298,
83263,NA,198,20,30,279,
83263,NA,198,20,30,84,
83264,NA,198,20,30,219,
83315,NA,225,20,7,143,
83446,28,978,20,13,21,
83446,28,978,20,13,22,G
83446,28,978,20,13,23,G
83446,28,978,20,13,24,G
83446,28,978,20,13,25,
83446,28,978,20,13,26,
83446,28,978,20,13,27,S
83446,28,978,20,13,28,
83448,27,978,20,13,213,B
83448,27,978,20,13,214,G
83448,27,978,20,13,276,B
83448,27,978,20,13,215,
83448,27,978,20,13,216,
83448,27,978,20,13,217,B
83448,27,978,20,13,218,
83452,22,978,20,27,335,B
83462,23,1096,20,7,104,
83462,23,1096,20,7,67,G
83507,26,514,20,7,119,
83507,26,514,20,7,143,
83518,26,1096,20,3,3,
83522,28,66,20,30,84,
83523,32,66,20,18,165,
83538,17,1096,20,9,169,
83541,23,174,20,29,75,
83541,23,174,20,29,76,
83653,22,96,20,21,120,
83708,25,507,20,7,12,
83708,25,507,20,7,13,
83774,NA,1037,20,3,3,
83850,27,1172,20,11,402,
83851,16,967,20,9,294,
83851,16,967,20,9,231,B
83852,16,967,20,9,294,
83852,16,967,20,9,350,
83852,16,967,20,9,231,B
83864,22,1096,20,30,146,B
83878,22,690,20,7,144,
83878,22,690,20,7,142,
83955,32,157,20,11,402,B
84009,NA,617,20,21,120,
84145,29,477,20,24,58,S
84157,24,861,20,20,43,
84212,NA,799,20,9,19,
84212,NA,799,20,9,53,
84333,36,514,20,7,230,
84360,NA,514,20,18,71,
84447,38,496,20,17,447,B
84468,43,514,20,17,447,
84473,NA,487,20,3,3,
84512,19,514,20,1,1,
84522,22,487,20,3,3,
84539,24,507,20,24,153,
84539,24,507,20,24,106,
84670,20,491,20,9,107,
84670,20,491,20,9,15,
84706,44,439,20,11,44,
84806,32,770,20,7,163,
84818,24,154,20,3,3,B
84865,NA,770,20,9,150,
84868,20,770,20,18,95,
84944,NA,1083,20,7,104,
84944,NA,1083,20,7,148,
85078,20,332,20,7,104,
85078,20,332,20,7,148,
85078,20,332,20,7,67,
85081,22,861,20,27,335,S
85171,21,96,20,11,340,S
85199,25,1096,20,9,53,
85230,19,259,20,7,300,
85230,19,259,20,7,230,
85232,23,259,20,27,73,
85296,21,507,20,27,69,S
85385,36,66,20,29,75,
85385,36,66,20,29,76,
85410,32,362,20,24,56,
85410,32,362,20,24,105,S
85415,26,978,20,3,3,G
85467,24,1096,20,29,75,
85467,24,1096,20,29,76,
85504,25,399,20,20,43,
85506,24,399,20,29,379,
85537,25,66,20,29,75,
85537,25,66,20,29,76,
85680,NA,975,20,29,75,
85680,NA,975,20,29,76,
85703,NA,975,20,29,75,
85703,NA,975,20,29,76,
85749,NA,975,20,29,252,
85810,25,413,20,27,92,S
85811,19,66,20,13,213,
85811,19,66,20,13,215,
85811,19,66,20,13,216,
85811,19,66,20,13,217,
85811,19,66,20,13,218,
85891,NA,66,20,33,110,
85891,NA,66,20,33,173,
85913,23,1096,20,7,29,S
85932,23,810,20,27,92,B
85975,28,273,20,7,119,
85975,28,273,20,7,50,
86077,19,350,20,22,208,B
86115,25,810,20,22,157,
86156,27,362,20,24,58,B
86167,25,350,20,27,109,
86183,18,978,20,9,15,
86183,18,978,20,9,108,B
86185,33,978,20,26,66,
86234,27,810,20,7,117,
86257,20,978,20,9,108,B
86261,32,978,20,18,38,G
86288,27,154,20,27,191,
86327,25,690,20,17,77,
86339,19,742,20,7,104,
86339,19,742,20,7,148,
86370,22,1012,20,7,48,
86401,34,1012,20,18,38,B
86431,30,1012,20,7,142,
86458,18,514,20,9,150,
86566,26,399,20,29,290,
86567,23,399,20,27,73,
86606,28,507,20,18,204,
86695,22,514,20,1,1,
86714,20,514,20,9,15,
86762,49,982,20,25,297,
86762,49,982,20,25,298,
86813,23,399,20,21,120,B
86814,21,399,20,21,120,B
86820,NA,514,20,9,15,
86820,NA,514,20,9,108,
86828,NA,487,20,3,3,
86833,NA,496,20,18,71,
86914,28,1012,20,29,75,
86914,28,1012,20,29,76,
86950,29,413,20,33,110,
86950,29,413,20,33,173,
86983,35,413,20,7,142,
86986,25,413,20,7,144,
87003,22,537,20,9,294,
87094,NA,259,20,29,75,
87094,NA,259,20,29,76,
87094,NA,259,20,29,290,
87145,27,978,20,33,110,
87145,27,978,20,33,173,G
87220,22,810,20,13,213,
87220,22,810,20,13,214,
87220,22,810,20,13,276,B
87220,22,810,20,13,215,
87220,22,810,20,13,216,
87220,22,810,20,13,217,
87220,22,810,20,13,218,
87238,46,439,20,11,44,
87334,32,45,20,27,109,
87370,NA,5,20,21,120,
87372,NA,5,20,21,120,
87373,NA,5,20,21,120,
87374,NA,5,20,21,120,
87377,NA,5,20,21,120,
87378,NA,5,20,21,120,
87429,NA,507,20,22,98,
87473,35,477,20,24,343,
87480,31,1012,20,7,142,
87514,42,1096,20,24,153,
87514,42,1096,20,24,106,
87526,26,350,20,18,255,
87547,27,350,20,29,75,
87547,27,350,20,29,202,
87547,27,350,20,29,252,
87622,28,970,20,18,204,
87632,30,174,20,7,319,
87656,19,66,20,24,343,
87663,25,66,20,20,43,
87674,24,1096,20,7,29,G
87676,23,1096,20,31,457,
87761,22,399,20,7,143,
87767,55,1081,20,11,402,
87779,NA,722,20,7,104,
87834,30,399,20,20,43,
87904,27,656,20,9,53,
87924,NA,174,20,18,254,
87974,36,413,20,7,300,
88073,20,1096,20,7,198,G
88145,22,174,20,22,98,S
88182,23,507,20,29,379,B
88191,24,978,20,3,3,G
88215,22,514,20,7,115,
88215,22,514,20,7,143,
88217,23,1083,20,7,68,
88217,23,1083,20,7,181,
88221,19,66,20,9,15,
88221,19,66,20,9,108,G
88234,NA,929,20,20,43,
88259,NA,514,20,18,172,
88260,21,514,20,1,1,
88293,30,66,20,31,86,
88293,30,66,20,31,672,
88308,25,514,20,25,62,
88362,NA,198,20,22,114,
88409,26,491,20,7,48,
88508,25,350,20,7,142,
88599,27,1121,20,1,1,B
88626,35,174,20,31,86,
88744,26,66,20,7,181,
88763,24,825,20,7,163,
88771,20,249,20,22,157,
88790,NA,138,20,1,1,
88793,35,1128,20,26,66,
88811,28,66,20,7,142,
88852,32,722,20,7,68,
88867,40,1050,20,11,96,
89016,25,722,20,7,67,
89016,25,722,20,7,68,
89101,23,514,20,3,3,
89138,17,1096,20,9,15,
89138,17,1096,20,9,292,
89152,NA,929,20,1,1,
89187,25,514,20,13,21,S
89187,25,514,20,13,22,S
89187,25,514,20,13,23,
89187,25,514,20,13,24,
89187,25,514,20,13,25,B
89187,25,514,20,13,26,G
89187,25,514,20,13,27,
89187,25,514,20,13,28,S
89215,25,514,20,17,77,
89263,25,259,20,29,75,
89263,25,259,20,29,76,
89263,25,259,20,29,290,
89291,46,507,20,25,62,
89291,46,507,20,25,403,S
89309,28,174,20,26,66,
89354,21,861,20,24,343,
89362,40,1096,20,21,120,
89368,18,861,20,24,343,S
89372,27,66,20,20,43,
89386,16,477,20,9,294,
89665,NA,66,20,29,75,
89665,NA,66,20,29,76,
89692,20,514,20,29,75,
89692,20,514,20,29,252,
89701,22,174,20,1,1,
89760,19,978,20,24,56,
89760,19,978,20,24,105,
89810,22,399,20,20,43,
89862,25,198,20,1,1,
89869,26,1012,20,9,15,
89899,34,742,20,31,237,
89899,34,742,20,31,457,
89916,23,273,20,22,79,
89939,16,514,20,9,350,
89939,16,514,20,9,231,
89947,NA,794,20,26,155,
90002,22,273,20,27,174,
90082,22,174,20,26,325,
90082,22,174,20,26,180,
90082,22,174,20,26,64,G
90126,21,690,20,27,69,
90200,32,978,20,24,105,
90262,23,1096,20,9,150,
90287,23,514,20,3,3,
90300,34,1071,20,25,297,
90300,34,1071,20,25,298,
90310,28,978,20,1,1,S
90368,31,350,20,25,62,
90368,31,350,20,25,403,
90390,32,507,20,24,106,
90487,NA,225,20,26,180,
90573,20,1096,20,31,439,
90635,19,477,20,9,169,
90690,NA,487,20,3,3,
90815,33,1012,20,18,172,
90837,24,413,20,7,29,
90878,33,940,20,11,44,G
90907,23,978,20,7,224,
90920,21,507,20,29,75,
90920,21,507,20,29,76,
90922,23,507,20,7,319,
90922,23,507,20,7,332,
90973,25,154,20,3,3,B
91003,NA,487,20,18,204,
91005,NA,487,20,18,193,
91099,23,154,20,1,1,
91100,23,154,20,1,1,
91116,67,705,20,25,384,
91150,23,507,20,27,335,
91255,25,419,20,7,50,
91255,25,419,20,7,167,
91265,22,1178,20,3,3,S
91282,30,477,20,27,191,G
91306,16,66,20,26,65,
91330,24,810,20,22,157,
91342,31,978,20,3,3,G
91350,33,861,20,7,319,
91350,33,861,20,7,332,
91389,NA,388,20,11,344,
91405,31,978,20,18,136,G
91473,NA,970,20,17,162,
91484,NA,174,20,9,107,
91484,NA,174,20,9,53,
91646,22,716,20,22,79,
91661,29,413,20,7,101,
91677,21,66,20,7,115,
91775,23,174,20,7,104,
91775,23,174,20,7,148,
91775,23,174,20,7,67,
91806,45,627,20,11,344,
91828,24,477,20,31,551,S
91902,21,413,20,7,12,
91902,21,413,20,7,13,S
91940,23,413,20,20,43,
92014,20,362,20,17,151,
92017,20,507,20,7,230,
92017,20,507,20,7,70,
92018,22,96,20,21,120,
92031,NA,66,20,18,166,
92067,24,174,20,30,279,
92067,24,174,20,30,84,
92094,NA,1037,20,27,69,
92119,24,1096,20,9,107,
92169,28,413,20,24,56,
92169,28,413,20,24,105,
92169,28,413,20,24,58,
92169,28,413,20,24,106,
92170,35,413,20,24,56,
92170,35,413,20,24,105,
92170,35,413,20,24,58,
92274,33,507,20,24,57,G
92274,33,507,20,24,58,G
92370,26,810,20,24,106,S
92384,24,810,20,24,153,S
92384,24,810,20,24,106,S
92419,30,498,20,11,340,
92433,23,496,20,17,78,
92497,25,66,20,21,120,
92499,22,66,20,21,120,
92504,28,66,20,21,120,
92577,27,1096,20,18,166,
92627,31,273,20,22,79,
92682,27,507,20,9,107,
92742,25,66,20,7,47,
92746,22,507,20,7,12,
92788,20,774,20,11,44,
92806,35,507,20,11,340,
92807,44,44,20,11,44,
92858,26,507,20,24,58,G
92888,25,362,20,30,219,
92888,25,362,20,30,146,
93042,33,929,20,21,120,
93043,27,399,20,20,43,
93045,45,627,20,11,344,
93076,24,350,20,18,95,B
93204,NA,537,20,21,120,
93231,22,617,20,7,116,
93231,22,617,20,7,119,
93334,19,249,20,22,157,
93347,28,656,20,33,110,
93347,28,656,20,33,173,
93354,NA,198,20,29,75,
93394,17,1096,20,27,82,
93540,28,1019,20,25,297,
93540,28,1019,20,25,298,
93585,NA,405,20,11,402,
93594,21,498,20,27,69,
93598,33,66,20,7,142,
93603,47,1143,20,11,402,S
93640,45,1012,20,25,384,
93640,45,1012,20,25,385,G
93686,31,487,20,21,120,G
93724,22,507,20,29,202,S
93749,20,138,20,25,62,
93749,20,138,20,25,403,
93845,NA,225,20,26,66,
93869,26,273,20,27,69,
93976,30,978,20,1,1,S
93980,30,154,20,18,165,
93980,30,154,20,18,254,
94037,25,861,20,26,65,G
94102,27,978,20,7,47,
94112,21,154,20,18,255,
94127,24,978,20,22,114,B
94127,24,978,20,22,98,
94166,27,1178,20,29,75,
94253,21,1012,20,7,48,
94259,24,1012,20,13,213,
94259,24,1012,20,13,214,
94259,24,1012,20,13,276,S
94259,24,1012,20,13,215,
94259,24,1012,20,13,216,B
94259,24,1012,20,13,217,
94259,24,1012,20,13,218,
94263,22,66,20,3,3,
94300,23,1096,20,24,57,
94300,23,1096,20,24,58,
94330,36,399,20,13,21,
94330,36,399,20,13,22,
94330,36,399,20,13,23,
94330,36,399,20,13,24,
94330,36,399,20,13,25,
94330,36,399,20,13,26,
94330,36,399,20,13,27,
94330,36,399,20,13,28,
94335,28,71,20,30,146,
94340,19,399,20,9,150,
94394,25,413,20,7,198,
94529,NA,491,20,3,3,
94563,22,810,20,24,106,S
94569,21,362,20,7,426,
94569,21,362,20,7,13,
94621,29,174,20,1,1,
94701,23,66,20,20,43,
94778,22,810,20,27,191,B
94784,28,507,20,17,127,B
94792,NA,362,20,26,66,
94793,35,507,20,17,78,B
94925,24,507,20,29,379,B
94967,29,1069,20,11,344,
94997,46,1096,20,26,155,B
95047,25,138,20,27,69,
95078,27,810,20,27,90,
95109,20,978,20,7,50,
95126,26,362,20,30,279,
95135,22,138,20,7,104,
95135,22,138,20,7,148,
95135,22,138,20,7,67,
95140,25,413,20,7,74,S
95140,25,413,20,7,144,
95158,25,362,20,9,53,
95173,23,861,20,18,160,
95181,25,978,20,31,237,S
95181,25,978,20,31,457,
95183,22,978,20,7,300,S
95235,28,350,20,22,157,
95235,28,350,20,22,208,B
95292,21,507,20,29,290,G
95447,NA,537,20,21,120,
95492,19,66,20,29,202,B
95643,22,399,20,7,143,
95647,NA,96,20,25,62,
95647,NA,96,20,25,403,
95683,27,399,20,7,148,
95683,27,399,20,7,67,B
95736,33,362,20,11,340,
95749,30,496,20,17,127,
95945,24,477,20,18,280,S
95953,21,978,20,7,48,
95994,21,399,20,29,75,
95994,21,399,20,29,76,B
96135,21,861,20,9,53,
96145,27,861,20,18,280,
96191,NA,978,20,22,208,
96194,24,978,20,7,12,
96242,26,399,20,7,144,
96242,26,399,20,7,142,
96252,34,413,20,24,153,
96252,34,413,20,24,106,
96271,25,350,20,7,68,
96302,20,66,20,7,48,S
96455,23,71,20,27,69,
96457,19,967,20,7,115,
96494,42,997,20,11,344,
96589,28,350,20,22,157,
96589,28,350,20,22,208,B
96624,25,66,20,17,151,
96644,28,66,20,7,144,
96714,NA,1046,20,11,344,
96902,20,174,20,22,98,S
96907,24,399,20,7,47,
96918,31,362,20,26,66,
96933,21,66,20,30,146,
96946,27,967,20,7,68,
96974,18,174,20,9,294,
96974,18,174,20,9,350,
96974,18,174,20,9,231,
97026,29,413,20,3,3,
97127,21,138,20,30,146,
97172,27,978,20,20,43,B
97344,25,259,20,17,151,
97373,21,507,20,20,43,
97373,21,507,20,9,107,
97417,22,1121,20,29,75,
97417,22,1121,20,29,76,
97417,22,1121,20,29,290,
97542,22,350,20,18,166,
97542,22,350,20,18,168,
97548,24,66,20,13,21,
97548,24,66,20,13,22,
97548,24,66,20,13,23,
97548,24,66,20,13,24,
97548,24,66,20,13,25,
97548,24,66,20,13,26,
97548,24,66,20,13,27,
97548,24,66,20,13,28,
97664,17,586,20,7,104,
97664,17,586,20,7,148,
97664,17,586,20,7,67,
97706,23,970,20,27,82,
97887,28,362,20,24,57,
97887,28,362,20,24,58,B
97972,20,413,20,7,426,
98011,28,503,20,30,279,
98023,27,350,20,31,439,
98042,25,71,20,22,378,
98070,34,362,20,26,180,
98070,34,362,20,26,64,
98072,18,1096,20,13,213,
98072,18,1096,20,13,214,
98072,18,1096,20,13,276,
98072,18,1096,20,13,215,
98072,18,1096,20,13,216,
98072,18,1096,20,13,217,
98072,18,1096,20,13,218,
98082,24,1178,20,7,117,
98115,22,1096,20,9,292,
98123,28,1096,20,27,73,G
98125,22,1178,20,3,3,S
98136,20,154,20,1,1,
98185,28,1178,20,20,43,S
98190,22,1178,20,7,198,
98201,23,1178,20,3,3,S
98242,31,399,20,21,120,B
98248,21,716,20,7,104,
98248,21,716,20,7,148,
98280,27,198,20,1,1,
98350,23,350,20,7,181,
98360,NA,770,20,17,447,
98382,29,496,20,17,162,
98452,40,487,20,17,127,
98491,24,154,20,3,3,B
98510,34,810,20,13,213,
98510,34,810,20,13,214,
98510,34,810,20,13,276,B
98510,34,810,20,13,215,
98510,34,810,20,13,216,
98510,34,810,20,13,217,
98510,34,810,20,13,218,
98531,24,349,20,7,198,
98544,24,487,20,13,21,
98544,24,487,20,13,23,
98544,24,487,20,13,24,
98544,24,487,20,13,25,
98544,24,487,20,13,26,
98544,24,487,20,13,27,
98544,24,487,20,13,28,
98550,25,487,20,18,71,
98592,NA,491,20,3,3,
98611,22,799,20,18,193,
98618,16,1096,20,9,415,S
98702,38,656,20,24,56,
98702,38,656,20,24,153,
98788,23,770,20,7,68,
98788,23,770,20,7,181,
98809,20,413,20,22,113,
98811,22,413,20,22,113,
98889,20,350,20,7,181,
98897,24,350,20,18,165,
98897,24,350,20,18,254,
98912,NA,487,20,7,12,
98921,27,66,20,22,79,
98969,28,770,20,7,142,
98970,NA,770,20,27,174,
98973,NA,770,20,7,68,
98973,NA,770,20,7,181,
98976,NA,491,20,3,3,
98977,36,154,20,25,297,
98977,36,154,20,25,298,
99052,25,770,20,21,120,S
99059,29,978,20,25,62,
99059,29,978,20,25,403,
99061,29,602,20,7,116,
99061,29,602,20,7,119,
99077,23,978,20,24,343,
99079,NA,770,20,9,19,
99147,30,71,20,31,439,B
99159,18,399,20,7,70,
99197,25,507,20,24,106,
99248,22,413,20,7,119,
99316,23,978,20,3,3,G
99317,24,770,20,7,104,
99317,24,770,20,7,101,
99317,24,770,20,7,67,
99354,25,716,20,7,332,G
99355,20,66,20,27,191,
99366,20,507,20,13,213,
99366,20,507,20,13,214,
99366,20,507,20,13,276,
99366,20,507,20,13,215,
99366,20,507,20,13,216,
99366,20,507,20,13,217,
99366,20,507,20,13,218,
99375,20,1096,20,7,48,
99502,21,413,20,27,90,
99612,23,259,20,7,181,
99617,38,1012,20,24,57,
99617,38,1012,20,24,58,
99627,NA,487,20,3,3,
99630,31,770,20,21,120,S
99631,27,770,20,21,120,S
99632,NA,770,20,27,69,
99642,27,259,20,22,113,
99643,26,399,20,9,292,
99643,26,399,20,9,108,
99680,23,259,20,13,213,
99680,23,259,20,13,214,
99680,23,259,20,13,276,
99680,23,259,20,13,215,
99680,23,259,20,13,216,
99680,23,259,20,13,217,
99680,23,259,20,13,218,
99744,19,413,20,27,174,
99836,27,259,20,22,98,
99878,22,350,20,7,148,
99878,22,350,20,7,143,
99948,30,362,20,31,86,
99948,30,362,20,31,672,S
99977,26,1050,20,11,96,
100011,27,96,20,21,120,
100071,38,477,20,24,57,
100071,38,477,20,24,58,S
100168,18,174,20,7,12,
100168,18,174,20,7,175,
100168,18,174,20,7,13,
100188,24,362,20,1,1,
100258,21,413,20,29,75,
100258,21,413,20,29,76,S
100291,21,978,20,7,12,
100291,21,978,20,7,13,
100313,24,1096,20,29,75,
100313,24,1096,20,29,76,
100313,24,1096,20,29,290,
100391,18,138,20,30,279,
100411,27,45,20,33,110,
100447,28,1096,20,18,280,
100453,28,174,20,31,457,
100459,24,66,20,7,181,
100477,32,716,20,7,142,
100480,30,1096,20,7,47,G
100480,30,1096,20,7,224,
100572,28,138,20,22,208,
100589,30,413,20,18,71,
100607,21,66,20,27,90,
100626,18,810,20,7,12,
100626,18,810,20,7,13,
100629,22,399,20,7,119,
100629,22,399,20,7,50,S
100659,17,66,20,7,48,
100789,19,413,20,9,150,
100819,NA,477,20,22,157,
100863,31,66,20,22,113,B
100894,21,507,20,27,90,
100918,25,498,20,25,62,
100918,25,498,20,25,403,
100948,32,350,20,7,167,
100957,21,656,20,9,53,
100998,21,1012,20,27,335,
101046,23,716,20,29,290,
101100,NA,1128,20,29,75,
101100,NA,1128,20,29,76,
101100,NA,1128,20,29,290,
101102,32,1128,20,25,62,
101102,32,1128,20,25,403,
101124,28,825,20,7,119,
101124,28,825,20,7,143,
101172,18,503,20,9,294,
101217,20,249,20,22,208,
101249,27,66,20,7,167,
101299,20,586,20,7,104,
101299,20,586,20,7,148,
101299,20,586,20,7,67,
101320,33,413,20,9,107,
101320,33,413,20,9,108,
101325,17,967,20,9,294,
101325,17,967,20,9,350,
101325,17,967,20,9,231,B
101355,25,1096,20,7,426,
101393,26,413,20,25,62,
101393,26,413,20,25,403,B
101411,31,413,20,21,120,
101462,27,967,20,29,379,
101470,18,80,20,7,104,
101470,18,80,20,7,148,
101527,36,138,20,26,65,
101605,44,654,20,11,344,S
101617,38,138,20,11,340,
101620,22,1096,20,18,95,
101722,17,1128,20,27,69,
101774,19,825,20,7,148,
101774,19,825,20,7,116,
101774,19,825,20,7,143,
101877,21,716,20,9,294,
101877,21,716,20,9,350,
101905,32,656,20,22,378,
102056,44,350,20,25,384,
102099,29,477,20,7,332,
102129,17,656,20,24,343,
102184,26,45,20,18,152,
102184,26,45,20,18,204,
102227,30,978,20,26,538,G
102229,22,507,20,9,15,
102229,22,507,20,9,108,
102253,NA,978,20,29,202,
102278,27,978,20,7,230,B
102307,27,656,20,33,110,
102307,27,656,20,33,173,
102332,18,1128,20,7,104,
102332,18,1128,20,7,148,
102332,18,1128,20,7,67,
102424,23,1012,20,13,213,
102424,23,1012,20,13,214,
102424,23,1012,20,13,276,S
102424,23,1012,20,13,215,
102424,23,1012,20,13,216,
102424,23,1012,20,13,217,
102424,23,1012,20,13,218,
102431,35,413,20,25,297,
102431,35,413,20,25,298,G
102534,19,1096,20,9,294,
102534,19,1096,20,9,231,S
102563,17,66,20,9,15,G
102563,17,66,20,9,292,G
102563,17,66,20,9,108,G
102588,29,399,20,21,120,B
102646,24,978,20,18,152,
102680,28,1096,20,20,43,
102759,20,1096,20,29,379,
102777,29,507,20,26,66,G
102831,28,1096,20,21,120,
102852,27,399,20,27,69,
102855,31,399,20,25,297,
102855,31,399,20,25,298,S
102887,18,537,20,7,116,
102887,18,537,20,7,143,
102893,22,861,20,31,401,G
102893,22,861,20,31,551,G
102919,27,419,20,7,47,B
102923,25,362,20,7,101,
102945,23,362,20,24,153,
102945,23,362,20,24,106,
102962,22,1096,20,27,90,
102976,20,362,20,29,202,G
103015,20,507,20,7,48,
103120,27,477,20,7,50,
103124,25,477,20,7,167,S
103154,NA,225,20,29,290,
103194,33,507,20,20,43,
103214,NA,507,20,22,98,
103256,24,1096,20,13,213,
103256,24,1096,20,13,214,
103256,24,1096,20,13,276,
103256,24,1096,20,13,215,
103256,24,1096,20,13,216,
103256,24,1096,20,13,217,
103256,24,1096,20,13,218,
103298,16,1096,20,7,175,
103298,16,1096,20,7,13,B
103300,25,978,20,24,56,
103300,25,978,20,24,105,
103445,NA,1037,20,1,1,
103449,28,66,20,26,180,
103449,28,66,20,26,64,
103462,22,174,20,25,297,
103462,22,174,20,25,298,B
103589,47,742,20,25,384,
103589,47,742,20,25,385,
103602,22,1096,20,1,1,G
103617,24,66,20,7,142,
103619,23,413,20,22,98,
103636,18,174,20,13,213,
103636,18,174,20,13,215,
103636,18,174,20,13,216,
103636,18,174,20,13,217,
103636,18,174,20,13,218,
103672,25,810,20,7,198,
103672,25,810,20,7,117,
103722,14,1096,20,9,350,B
103722,14,1096,20,9,231,S
103743,31,259,20,13,21,
103743,31,259,20,13,22,
103743,31,259,20,13,23,
103743,31,259,20,13,24,
103743,31,259,20,13,25,
103743,31,259,20,13,26,
103743,31,259,20,13,27,
103743,31,259,20,13,28,
103814,22,978,20,17,77,G
103880,28,978,20,24,153,
103880,28,978,20,24,106,B
103890,26,66,20,11,340,
103920,29,978,20,20,43,B
103923,25,978,20,3,3,G
103933,23,978,20,7,167,
104029,30,816,20,25,297,
104029,30,816,20,25,298,
104079,NA,861,20,13,213,
104079,NA,861,20,13,214,B
104079,NA,861,20,13,276,
104079,NA,861,20,13,215,
104079,NA,861,20,13,216,
104079,NA,861,20,13,217,
