athlete_id,age,team_id,game_id,sport_id,event_id,medal
94913,47,413,6,26,540,
94913,47,413,6,26,677,S
94930,40,413,6,26,66,
95236,19,709,6,22,98,S
95384,33,399,6,24,56,
95384,33,399,6,24,57,
95384,33,399,6,24,58,
95384,33,399,6,24,106,
95396,45,413,6,26,326,
95396,45,413,6,26,327,
95400,34,742,6,24,57,
95454,NA,874,6,25,295,
95454,NA,874,6,25,296,
95465,23,96,6,20,43,B
95590,NA,162,6,11,61,
95745,23,955,6,22,498,
95841,19,874,6,18,229,
96000,29,362,6,13,21,
96022,20,477,6,18,280,
96067,NA,507,6,24,153,
96080,21,71,6,7,148,
96080,21,71,6,7,116,
96304,22,413,6,7,74,
96304,22,413,6,7,518,B
96449,36,874,6,26,539,
96449,36,874,6,26,540,
96477,29,413,6,30,279,
96479,44,362,6,14,307,
96511,30,413,6,13,22,B
96513,20,413,6,13,21,
96513,20,413,6,13,22,B
96537,27,362,6,7,148,
96537,27,362,6,7,116,
96537,27,362,6,7,119,
96537,27,362,6,7,143,S
96563,34,413,6,26,155,
96563,34,413,6,26,371,B
96563,34,413,6,26,674,B
96566,23,65,6,7,142,
96608,22,967,6,7,104,
96608,22,967,6,7,148,
96627,27,413,6,7,101,
96720,22,859,6,22,486,
96770,24,874,6,29,75,
96770,24,874,6,29,76,
96904,48,399,6,26,354,
96904,48,399,6,26,355,
96904,48,399,6,26,66,
96904,48,399,6,26,581,B
96997,20,477,6,26,325,
96997,20,477,6,26,326,
96997,20,477,6,26,328,
97061,22,1096,6,7,101,
97174,24,477,6,26,326,G
97243,25,362,6,20,43,
97438,35,71,6,24,56,
97438,35,71,6,24,153,
97476,21,350,6,18,152,
97622,NA,383,6,11,580,B
97654,21,1096,6,7,119,
97654,21,1096,6,7,50,
97920,26,413,6,7,29,
98041,35,399,6,29,75,
98041,35,399,6,29,76,
98084,20,362,6,29,75,
98084,20,362,6,29,76,
98097,23,477,6,7,104,
98097,23,477,6,7,67,
98174,26,413,6,20,43,G
98174,26,413,6,9,107,
98180,26,477,6,7,119,
98234,23,477,6,18,152,
98272,62,362,6,14,282,
98441,28,350,6,29,75,
98441,28,350,6,29,76,
98456,20,350,6,18,410,
98616,17,122,6,29,75,
98616,17,122,6,29,76,
98679,17,399,6,9,107,
98681,22,71,6,29,75,
98681,22,71,6,29,76,
98996,22,273,6,7,424,
99035,23,273,6,7,501,
99035,23,273,6,7,502,
99067,21,874,6,7,142,
99095,28,71,6,7,142,
99095,28,71,6,7,501,
99102,20,399,6,29,75,
99102,20,399,6,29,76,
99146,22,399,6,7,104,
99146,22,399,6,7,148,
99146,22,399,6,7,67,
99151,19,71,6,7,104,
99151,19,71,6,7,148,
99151,19,71,6,7,67,
99173,21,71,6,18,280,
99227,28,273,6,13,286,S
99285,23,1096,6,24,56,
99427,28,874,6,26,325,
99427,28,874,6,26,326,
99427,28,874,6,26,327,
99535,67,413,6,14,689,
99539,20,399,6,3,3,
99559,34,742,6,26,325,
99559,34,742,6,26,327,
99570,44,362,6,26,155,
99570,44,362,6,26,539,
99570,44,362,6,26,711,
99586,22,1012,6,30,361,
99587,25,1012,6,30,361,S
99661,22,110,6,22,98,B
99663,22,399,6,13,22,
99663,22,399,6,13,41,
99700,37,413,6,26,327,
99700,37,413,6,26,328,S
99720,22,1096,6,7,148,
99720,22,1096,6,7,116,G
99720,22,1096,6,7,143,G
99737,38,350,6,26,354,
99742,22,1096,6,9,107,
99742,22,1096,6,9,15,
99752,19,874,6,7,142,
99762,22,109,6,22,98,
99799,22,742,6,3,3,
99822,21,273,6,29,75,
99822,21,273,6,29,76,
99893,21,477,6,20,43,
100035,20,1096,6,7,424,
100121,23,477,6,13,22,S
100134,29,1096,6,18,280,
100142,21,399,6,13,22,
100142,21,399,6,13,41,
100259,22,1096,6,7,142,
100277,31,96,6,25,295,
100277,31,96,6,25,297,
100277,31,96,6,25,298,
100328,24,413,6,18,229,
100454,26,413,6,7,104,
100454,26,413,6,7,148,
100465,29,955,6,22,498,
100478,22,1096,6,7,48,G
100544,30,967,6,7,144,
100544,30,967,6,7,501,
100554,47,413,6,26,326,
100554,47,413,6,26,327,
100599,24,399,6,13,22,
100599,24,399,6,13,41,
100616,29,122,6,7,424,
100656,27,1060,6,22,98,
100666,30,413,6,24,153,
100666,30,413,6,24,106,
100690,18,399,6,29,75,
100690,18,399,6,29,76,
100779,22,362,6,20,43,
100779,22,362,6,9,107,
100822,24,874,6,29,75,
100822,24,874,6,29,76,
100871,19,362,6,29,75,
100871,19,362,6,29,76,
100890,NA,874,6,3,3,
100990,23,477,6,7,142,
100990,23,477,6,7,424,
101064,25,399,6,9,107,
101064,25,399,6,9,15,
101064,25,399,6,9,108,
101228,26,742,6,13,286,B
101604,27,1001,6,22,486,
101636,20,362,6,20,43,
101647,NA,383,6,11,580,B
101873,32,874,6,25,295,
101873,32,874,6,25,296,
101880,33,1096,6,26,155,
101880,33,1096,6,26,475,
102039,20,399,6,7,67,
102039,20,399,6,7,48,
102039,20,399,6,7,224,
102186,22,362,6,7,104,
102186,22,362,6,7,148,
102186,22,362,6,7,116,
102186,22,362,6,7,67,
102225,18,1012,6,26,326,
102246,24,507,6,13,21,
102246,24,507,6,13,22,G
102254,20,874,6,25,295,
102254,20,874,6,25,296,
102425,28,1012,6,7,224,
102469,27,399,6,3,3,
102565,28,1096,6,7,29,S
102565,28,1096,6,7,418,G
102565,28,1096,6,7,198,
102565,28,1096,6,7,117,
102584,25,1012,6,13,286,G
102590,29,742,6,26,66,
102591,15,399,6,9,294,
102591,15,399,6,9,231,S
102593,25,1096,6,7,116,
102594,25,1012,6,25,362,
102595,32,1012,6,25,296,G
102617,42,350,6,26,354,
102617,42,350,6,26,588,B
102620,30,542,6,11,580,G
102683,18,65,6,7,116,
102690,34,413,6,13,22,B
102715,25,1022,6,22,98,
102816,NA,477,6,24,57,
102819,20,856,6,22,498,S
102819,20,857,6,22,98,
102842,22,399,6,13,22,
102842,22,399,6,13,41,
102936,27,1041,6,22,486,S
103022,24,273,6,32,192,
103022,24,277,6,32,93,
103337,29,413,6,18,152,
103339,23,413,6,7,50,
103339,23,413,6,7,74,
103339,23,413,6,7,144,
103348,19,507,6,7,142,
103446,21,874,6,7,50,
103463,25,477,6,3,3,
103494,24,110,6,22,98,B
103507,28,1012,6,30,279,
103507,28,1012,6,30,365,
103653,17,742,6,9,19,
103793,23,1096,6,7,142,
103828,26,430,6,22,98,
103852,27,350,6,13,41,S
103855,26,1012,6,18,152,
103891,25,1022,6,22,98,
103964,29,350,6,18,136,G
103984,20,350,6,7,163,S
103984,20,350,6,7,274,G
103991,24,350,6,13,41,S
104405,26,955,6,22,486,
104533,24,419,6,7,142,
104736,27,350,6,18,410,
104753,22,198,6,7,424,
104783,41,323,6,11,483,S
104814,34,96,6,24,56,
104814,34,96,6,24,57,
104814,34,96,6,24,58,G
104846,28,350,6,18,152,
104861,25,350,6,13,41,S
104911,20,507,6,13,22,G
104997,26,350,6,13,41,S
105021,35,874,6,24,56,
105134,20,198,6,7,74,
105134,20,198,6,7,144,
105277,27,1012,6,18,136,
105279,27,538,6,11,334,B
105282,23,1012,6,3,3,
105283,28,538,6,11,334,B
105297,47,457,6,11,483,B
105299,24,353,6,11,334,
105360,21,413,6,9,150,
105365,19,477,6,18,152,
105383,39,362,6,26,475,
105383,39,362,6,26,674,
105571,25,1012,6,7,47,
105754,21,507,6,3,3,
105829,36,874,6,24,56,
105829,36,874,6,24,57,
105829,36,874,6,24,58,
105875,59,362,6,26,325,
105875,59,362,6,26,326,
105875,59,362,6,26,327,
106095,31,1096,6,24,56,
106095,31,1096,6,24,57,
106095,31,1096,6,24,153,
106108,29,399,6,18,152,
106148,39,273,6,25,362,
106148,39,273,6,25,297,
106148,39,273,6,25,298,
106288,17,477,6,7,50,
106307,26,507,6,13,22,G
106392,52,1096,6,26,155,
106392,52,1096,6,26,475,
106392,52,1096,6,26,674,
106406,19,742,6,13,41,G
106408,40,742,6,26,325,
106408,40,742,6,26,372,S
106408,40,742,6,26,327,
106410,29,742,6,29,75,
106410,29,742,6,29,76,
106413,42,742,6,26,325,
106413,42,742,6,26,372,S
106437,32,705,6,24,106,B
106511,24,71,6,20,43,
106564,20,71,6,7,29,
106564,20,71,6,7,198,
106564,20,71,6,7,700,
106564,20,71,6,7,224,
106617,20,71,6,18,280,
106619,34,1012,6,26,475,
106659,22,71,6,20,43,
106693,NA,122,6,24,106,
106723,24,1096,6,24,57,
106746,31,477,6,24,56,
106746,31,477,6,24,153,
106746,31,477,6,24,106,G
106835,23,399,6,9,15,
106835,23,399,6,9,108,
106835,23,399,6,9,150,
106914,33,742,6,13,41,G
106925,22,1001,6,22,486,
106994,22,477,6,3,3,
107007,27,71,6,26,155,
107007,27,71,6,26,475,
107317,54,350,6,26,66,
107317,54,350,6,26,581,
107398,52,383,6,11,580,B
107401,26,399,6,32,192,
107401,26,399,6,32,510,G
107401,26,401,6,32,93,
107404,39,399,6,24,56,
107404,39,399,6,24,57,
107404,39,399,6,24,58,
107404,39,399,6,24,106,
107480,NA,399,6,24,57,
107574,23,65,6,9,19,
107574,23,65,6,9,20,
107609,21,71,6,9,15,
107609,21,71,6,9,292,
107656,19,874,6,7,68,
107656,19,874,6,7,224,
107663,48,273,6,26,325,
107663,48,273,6,26,326,
107663,48,273,6,26,327,
107663,48,273,6,26,328,
107677,21,399,6,9,150,
107755,22,362,6,7,104,
107755,22,362,6,7,148,
107755,22,362,6,7,116,
107755,22,362,6,7,143,S
107781,24,1096,6,29,75,B
107781,24,1096,6,29,76,B
107850,29,1096,6,7,424,
107851,24,874,6,7,317,
107857,NA,399,6,24,57,
107857,NA,399,6,24,58,
107857,NA,399,6,24,153,
107857,NA,399,6,24,106,
107868,22,874,6,7,104,
108002,26,413,6,25,295,
108002,26,413,6,25,297,
108002,26,413,6,25,298,
108015,22,1096,6,7,74,
108015,22,1096,6,7,144,
108015,22,1096,6,7,518,G
108015,22,1096,6,7,501,
108015,22,1096,6,7,502,
108032,26,413,6,7,144,
108032,26,413,6,7,501,
108032,26,413,6,7,502,B
108088,41,1096,6,26,155,
108088,41,1096,6,26,371,G
108088,41,1096,6,26,475,
108108,24,122,6,32,192,
108108,24,126,6,32,93,
108113,27,477,6,3,3,
108159,38,413,6,26,326,
108159,38,413,6,26,327,
108192,22,399,6,13,22,
108192,22,399,6,13,41,
108200,20,413,6,7,148,
108200,20,413,6,7,116,
108200,20,413,6,7,143,B
108261,45,362,6,14,500,
108279,22,362,6,13,21,S
108341,34,362,6,25,362,
108341,34,362,6,25,296,S
108341,34,362,6,25,297,
108341,34,362,6,25,298,
108439,27,742,6,13,41,G
108451,45,413,6,24,56,
108451,45,413,6,24,57,
108451,45,413,6,24,58,S
108452,NA,874,6,25,295,
108452,NA,874,6,25,296,
108964,30,1012,6,32,192,
108964,30,1013,6,32,510,S
108964,30,1015,6,32,430,B
108964,30,1012,6,32,630,
108964,30,1014,6,32,629,S
108983,23,874,6,18,229,
109002,30,413,6,4,4,S
109328,22,413,6,3,3,G
109576,27,413,6,4,4,S
109587,28,1096,6,7,116,
109587,28,1096,6,7,119,S
109587,28,1096,6,7,50,
109587,28,1096,6,7,143,G
109605,31,1096,6,7,117,
109643,35,874,6,26,155,
109643,35,874,6,26,371,
109643,35,874,6,26,475,
109935,NA,874,6,24,153,
109935,NA,874,6,24,106,
110393,25,350,6,7,163,
110393,25,350,6,7,274,S
110438,42,457,6,11,483,B
110444,24,1012,6,13,286,G
110445,23,1012,6,32,630,
110446,26,1012,6,13,286,G
110725,26,413,6,13,21,
110725,26,413,6,13,22,B
110853,25,742,6,7,142,
110856,29,273,6,22,378,
110856,29,814,6,22,486,B
110959,29,1060,6,22,98,
111316,25,705,6,18,229,
111398,22,350,6,13,41,S
111471,31,742,6,13,41,G
111497,16,1012,6,30,84,
111507,21,1012,6,7,48,
111507,21,1012,6,7,47,
111531,27,531,6,11,61,
111532,27,531,6,11,61,
111548,21,742,6,13,41,G
111592,NA,399,6,14,689,
111602,35,419,6,26,155,
111602,35,419,6,26,371,
111602,35,419,6,26,475,
111602,35,419,6,26,674,
111617,36,742,6,26,325,
111617,36,742,6,26,372,S
111617,36,742,6,26,327,
111656,48,413,6,26,327,
111656,48,413,6,26,328,S
111682,39,742,6,26,326,
111709,34,1012,6,26,325,
111710,24,742,6,26,325,
111710,24,742,6,26,326,B
111757,20,742,6,3,3,
111810,34,874,6,26,354,
111810,34,874,6,26,588,
111810,34,874,6,26,355,
111912,23,122,6,7,142,
112072,26,742,6,13,286,B
112075,20,859,6,22,486,
112080,26,1012,6,7,104,
112080,26,1012,6,7,317,
112125,31,399,6,29,75,
112125,31,399,6,29,76,
112147,NA,874,6,3,3,
112188,24,967,6,26,325,
112188,24,967,6,26,372,
112188,24,967,6,26,326,
112188,24,967,6,26,328,
112212,33,413,6,20,43,G
112273,23,1096,6,7,142,
112428,31,742,6,32,192,
112428,31,745,6,32,93,
112688,21,1096,6,7,142,
112776,17,350,6,3,3,
112777,24,350,6,3,3,
112784,24,1012,6,26,354,
112784,24,1012,6,26,355,
112801,20,874,6,3,3,
112870,27,551,6,22,498,
112870,27,550,6,22,98,
112881,NA,874,6,24,57,
112881,NA,874,6,24,58,
113010,17,477,6,7,101,
113026,37,413,6,26,326,
113026,37,413,6,26,327,
113047,22,550,6,22,98,
113059,24,477,6,18,229,
113180,22,1012,6,7,163,
113180,22,1012,6,7,274,
113232,36,1012,6,24,57,
113232,36,1012,6,24,58,
113240,22,1012,6,13,286,G
113241,19,399,6,13,22,
113241,19,399,6,13,41,
113292,22,430,6,22,98,
113329,23,742,6,7,104,
113329,23,742,6,7,148,
113453,24,122,6,22,378,
113470,29,413,6,13,22,B
113482,27,413,6,7,116,
113482,27,413,6,7,119,
113482,27,413,6,7,143,B
113556,20,273,6,13,286,S
113661,30,122,6,14,500,
113685,48,1012,6,24,57,
113685,48,1012,6,24,58,
113716,35,507,6,24,56,S
113733,22,413,6,9,294,
113733,22,413,6,9,231,G
113803,22,399,6,13,22,
113803,22,399,6,13,41,
113811,16,507,6,7,142,
113843,21,399,6,32,192,
113843,21,402,6,32,93,
113949,36,1096,6,26,66,
113949,36,1096,6,26,581,G
113998,38,1096,6,26,325,
113998,38,1096,6,26,326,
113998,38,1096,6,26,327,
113998,38,1096,6,26,328,G
113998,38,1096,6,26,539,
113998,38,1096,6,26,711,B
113998,38,1096,6,26,540,
113998,38,1096,6,26,677,B
114092,23,955,6,22,98,
114101,33,967,6,7,142,
114101,33,967,6,7,424,
114111,20,399,6,13,22,
114111,20,399,6,13,41,
114112,50,742,6,26,66,
114193,23,399,6,22,378,
114196,20,612,6,11,483,G
114262,22,413,6,3,3,G
114629,22,413,6,9,294,
114629,22,413,6,9,231,G
114695,17,1012,6,30,84,
114695,17,1012,6,30,365,
114760,20,399,6,18,280,
114784,29,71,6,26,354,
114784,29,71,6,26,588,
114820,28,1096,6,29,75,
114820,28,1096,6,29,76,B
114862,22,71,6,18,152,
114898,31,353,6,11,334,
114904,22,1012,6,7,148,
114904,22,1012,6,7,116,
114904,22,1012,6,7,143,
114928,23,350,6,7,144,B
114928,23,350,6,7,518,
114928,23,350,6,7,501,
114928,23,350,6,7,502,S
114935,37,413,6,24,56,
114935,37,413,6,24,57,
115006,23,399,6,18,229,
115102,30,905,6,29,75,
115102,30,906,6,29,76,
115106,35,905,6,29,75,
115106,35,906,6,29,76,
115133,30,413,6,26,155,B
115133,30,413,6,26,371,B
115133,30,413,6,26,674,B
115183,22,65,6,7,104,
115183,22,65,6,7,148,
115199,21,742,6,32,192,
115199,21,743,6,32,93,
115205,17,71,6,9,294,
115205,17,71,6,9,231,B
115221,22,1012,6,26,155,
115222,25,1012,6,13,286,G
115249,24,399,6,9,294,
115249,24,399,6,9,231,S
115361,26,399,6,24,153,
115361,26,399,6,24,106,
115397,36,318,6,29,75,
115397,36,319,6,29,76,S
115656,26,1012,6,33,110,
115700,49,383,6,11,580,B
115771,40,1012,6,26,326,
115799,20,1096,6,7,142,B
115839,17,816,6,7,104,
115839,17,816,6,7,148,
115906,27,742,6,13,41,G
115969,28,71,6,3,3,
116044,37,413,6,26,539,
116044,37,413,6,26,540,
116044,37,413,6,26,677,S
116415,18,874,6,32,192,
116415,18,874,6,32,93,
116524,42,1012,6,26,327,
116544,28,742,6,26,325,
116544,28,742,6,26,326,
116544,28,742,6,26,327,
116544,28,742,6,26,328,
116544,28,742,6,26,539,
116564,27,1127,6,22,486,
116568,22,1012,6,7,501,
116568,22,1012,6,7,502,G
116569,19,1012,6,9,150,
116590,20,350,6,30,84,
116590,20,350,6,30,365,
116598,23,350,6,13,41,S
116684,34,122,6,7,198,
116736,35,71,6,24,56,
116736,35,71,6,24,106,S
116894,21,874,6,7,163,
116908,24,430,6,22,98,
116914,21,273,6,13,41,B
116918,17,742,6,9,150,
116950,22,1012,6,18,152,
116954,21,1012,6,7,47,
116957,18,1012,6,3,3,
116959,21,1012,6,13,286,G
116961,25,1012,6,13,286,G
117037,25,122,6,24,106,
117045,32,1012,6,26,354,G
117045,32,1012,6,26,588,G
117045,32,1012,6,26,355,
117045,32,1012,6,26,66,
117045,32,1012,6,26,581,
117046,64,1012,6,26,354,
117046,64,1012,6,26,588,G
117046,64,1012,6,26,355,B
117046,64,1012,6,26,66,
117069,21,574,6,22,98,G
117275,21,350,6,3,3,
117286,32,413,6,24,153,
117294,19,874,6,26,66,
117373,19,477,6,13,21,
117380,19,477,6,7,104,
117380,19,477,6,7,67,
117380,19,477,6,7,68,
117393,22,477,6,18,152,
117438,26,476,6,22,98,
117439,24,476,6,22,98,
117440,21,476,6,22,98,
117441,24,476,6,22,98,
117490,20,477,6,9,107,
117490,20,477,6,9,150,
117505,21,477,6,7,104,
117505,21,477,6,7,148,
117505,21,477,6,7,116,
117505,21,477,6,7,143,
117561,20,477,6,7,104,
117561,20,477,6,7,67,
117597,23,477,6,18,280,
117638,23,477,6,3,3,
117640,20,477,6,13,22,S
117699,20,1096,6,7,50,B
117699,20,1096,6,7,518,G
117837,21,350,6,7,198,G
117837,21,350,6,7,700,G
117847,23,174,6,7,119,
117847,23,174,6,7,50,
117847,23,174,6,7,143,
118124,28,597,6,11,61,B
118126,30,597,6,11,61,B
118216,22,857,6,22,98,
118222,25,350,6,13,21,
118488,22,350,6,3,3,
118488,22,350,6,13,41,S
118507,24,350,6,18,152,
118552,18,967,6,32,192,
118661,31,65,6,9,107,
118661,31,65,6,9,15,
118784,27,273,6,26,325,
118852,23,413,6,18,280,
118884,22,1060,6,22,98,
118890,27,413,6,9,15,
118890,27,413,6,9,292,
118890,27,413,6,9,108,B
119042,31,477,6,29,75,
119042,31,477,6,29,76,
119151,21,705,6,3,3,B
119217,20,477,6,29,75,
119217,20,477,6,29,76,
119287,23,1012,6,7,501,
119287,23,1012,6,7,502,G
119336,21,477,6,13,22,S
119429,NA,1096,6,7,144,S
119429,NA,1096,6,7,142,
119446,29,362,6,26,66,
119446,29,362,6,26,581,
119524,36,612,6,11,483,G
119531,27,273,6,32,192,
119531,27,278,6,32,93,
119532,20,1012,6,9,15,
119590,NA,419,6,26,155,
119590,NA,419,6,26,371,
119590,NA,419,6,26,475,
119590,NA,419,6,26,326,
119590,NA,419,6,26,327,
119590,NA,419,6,26,328,
119591,NA,419,6,26,155,
119591,NA,419,6,26,371,
119591,NA,419,6,26,475,
119591,NA,419,6,26,674,
119591,NA,419,6,26,326,
119591,NA,419,6,26,327,
119591,NA,419,6,26,328,
119591,NA,419,6,26,539,
119591,NA,419,6,26,711,
119591,NA,419,6,26,540,
119591,NA,419,6,26,677,
119591,NA,419,6,26,354,
119592,50,419,6,26,326,
119592,50,419,6,26,327,
119592,50,419,6,26,328,
119592,50,419,6,26,539,
119592,50,419,6,26,711,
119592,50,419,6,26,540,
119592,50,419,6,26,677,
119656,19,891,6,11,61,S
119660,20,399,6,3,3,
119669,43,742,6,26,326,
119669,43,742,6,26,327,
119845,21,1096,6,7,104,
119863,33,955,6,22,486,
119874,21,602,6,13,21,
119874,21,602,6,13,22,
119874,21,602,6,13,41,
119950,27,905,6,29,75,
119950,27,906,6,29,76,
119988,27,750,6,11,334,S
120003,23,399,6,24,57,
120003,23,399,6,24,153,
120006,23,399,6,24,56,
120030,24,362,6,20,43,
120033,23,273,6,13,286,S
120088,24,1096,6,7,48,
120088,24,1096,6,7,68,
120088,24,1096,6,7,555,G
120088,24,1096,6,7,224,G
120101,23,742,6,13,41,G
120103,31,742,6,13,41,G
120126,27,607,6,11,334,G
120127,35,607,6,11,334,G
120128,29,607,6,11,334,G
120140,18,1012,6,9,294,
120140,18,1012,6,9,231,
120141,22,1012,6,30,361,
120174,23,814,6,22,486,B
120252,51,413,6,26,155,
120297,26,350,6,13,41,S
120341,27,350,6,29,75,
120341,27,350,6,29,76,
120363,41,874,6,26,325,
120363,41,874,6,26,372,
120363,41,874,6,26,326,
120363,41,874,6,26,327,
120363,41,874,6,26,328,
120395,24,874,6,24,153,
120395,24,874,6,24,106,
120456,19,122,6,29,75,
120456,19,122,6,29,76,
120487,27,350,6,18,152,
120488,29,350,6,18,229,
120519,27,362,6,7,29,
120519,27,362,6,7,198,
120553,31,413,6,13,22,B
120570,48,1012,6,30,279,
120742,47,350,6,26,325,
120742,47,350,6,26,354,B
120742,47,350,6,26,588,B
120848,23,96,6,24,56,
120848,23,96,6,24,57,
120848,23,96,6,24,106,
120889,21,912,6,7,142,
121049,23,507,6,7,48,
121049,23,507,6,7,68,
121116,19,273,6,7,501,
121116,19,273,6,7,502,
121138,27,1012,6,13,286,G
121140,25,1012,6,25,295,
121168,19,742,6,13,286,B
121191,27,1012,6,26,155,
121191,27,1012,6,26,475,
121194,23,1012,6,3,3,
121197,25,1012,6,7,142,
121214,31,477,6,26,155,
121214,31,477,6,26,475,
121214,31,477,6,26,539,
121214,31,477,6,26,540,
121283,22,198,6,29,75,
121283,22,198,6,29,76,
121290,24,362,6,13,21,
121328,19,551,6,22,486,B
121414,29,477,6,24,56,
121414,29,477,6,24,153,
121414,29,477,6,24,106,G
121436,27,71,6,18,229,
121548,29,413,6,7,142,
121553,32,413,6,14,282,
121585,24,551,6,22,486,B
121586,21,551,6,22,486,B
121640,34,71,6,24,56,
121640,34,71,6,24,106,S
121760,22,413,6,7,74,
121845,24,71,6,18,410,
121883,22,419,6,7,104,
121884,NA,419,6,24,57,
121884,NA,419,6,24,58,
122040,28,71,6,7,198,
122040,28,71,6,7,700,
122101,46,874,6,14,500,
122302,23,419,6,7,317,B
122302,23,419,6,7,318,G
122531,22,273,6,3,3,S
122546,39,350,6,26,325,
122546,39,350,6,26,372,
122546,39,350,6,26,354,
122567,24,477,6,13,22,S
122622,24,507,6,13,22,G
122890,28,742,6,30,365,
122906,NA,122,6,24,56,
122906,NA,122,6,24,57,
123159,21,1012,6,7,47,B
123161,27,399,6,3,3,
123176,24,399,6,3,3,
123200,20,477,6,7,198,
123200,20,477,6,7,700,
123382,19,874,6,7,142,
123531,23,350,6,18,152,
123592,28,273,6,33,110,
123660,26,874,6,3,3,
123688,24,350,6,26,354,
123688,24,350,6,26,588,B
123742,25,273,6,13,286,S
123769,20,477,6,3,3,
123776,19,350,6,13,41,S
123951,20,362,6,29,75,
123951,20,362,6,29,76,
124053,19,507,6,3,3,
124213,18,705,6,3,3,B
124311,19,869,6,22,486,
124349,38,413,6,24,57,
124349,38,413,6,24,153,
124442,23,705,6,3,3,B
124614,39,705,6,24,57,
124725,21,362,6,20,43,
124885,29,705,6,24,57,
124885,29,705,6,24,58,B
124885,29,705,6,24,106,B
124986,23,869,6,22,486,
125020,45,1096,6,24,56,
125020,45,1096,6,24,57,
125020,45,1096,6,24,58,
125020,45,1096,6,24,153,
125032,19,874,6,7,29,
125032,19,874,6,7,198,
125222,26,350,6,18,152,G
125223,19,350,6,29,75,
125223,19,350,6,29,76,
125244,22,477,6,18,410,B
125333,49,413,6,26,326,
125333,49,413,6,26,327,
125361,26,350,6,13,41,S
125459,37,476,6,22,98,
125492,27,362,6,20,43,
125512,NA,874,6,24,153,
125534,35,350,6,26,325,
125534,35,350,6,26,372,
125548,20,122,6,24,56,
125548,20,122,6,24,57,
125673,33,742,6,26,326,
125683,31,96,6,22,378,S
125684,32,874,6,26,325,
125684,32,874,6,26,326,
125684,32,874,6,26,327,
125684,32,874,6,26,328,
125762,24,477,6,26,325,
125762,24,477,6,26,326,
125762,24,477,6,26,327,
125762,24,477,6,26,328,
125960,28,71,6,24,56,B
125960,28,71,6,24,106,S
126106,31,1041,6,22,486,S
126141,NA,419,6,24,57,
126141,NA,419,6,24,58,
126243,20,110,6,22,98,B
126338,20,967,6,7,119,
126338,20,967,6,7,50,
126451,21,399,6,7,74,
126451,21,399,6,7,144,
126451,21,399,6,7,518,
126451,21,399,6,7,501,
126465,26,742,6,26,325,
126465,26,742,6,26,327,
126488,23,413,6,13,22,B
126506,28,273,6,7,47,
126569,27,350,6,18,136,
126748,19,742,6,7,181,
126762,19,273,6,13,286,S
126824,41,874,6,26,326,
126824,41,874,6,26,327,
126846,32,869,6,22,486,
126866,27,816,6,18,229,
126889,20,874,6,7,50,
127029,37,1096,6,7,424,
127141,24,122,6,29,75,
127141,24,122,6,29,76,
127269,20,477,6,32,192,
127269,20,479,6,32,93,
127276,28,399,6,26,66,
127276,28,399,6,26,581,B
127282,25,1012,6,25,362,B
127286,23,399,6,7,101,
127298,38,477,6,26,326,
127316,37,477,6,26,325,
127316,37,477,6,26,326,
127316,37,477,6,26,327,
127316,37,477,6,26,328,
127318,35,399,6,25,362,
127331,27,399,6,25,295,
127340,20,399,6,7,67,
127340,20,399,6,7,29,
127340,20,399,6,7,163,
127340,20,399,6,7,555,
127340,20,399,6,7,224,
127345,27,399,6,25,295,
127345,27,399,6,25,296,B
127347,31,874,6,33,110,
127349,30,1012,6,26,475,B
127349,30,1012,6,26,674,G
127349,30,1012,6,26,539,
127349,30,1012,6,26,540,S
127349,30,1012,6,26,677,G
127355,21,477,6,32,192,
127355,21,480,6,32,93,
127356,24,477,6,32,192,
127356,24,479,6,32,93,
127363,31,399,6,25,295,S
127367,18,874,6,9,107,
127368,22,477,6,9,15,
127368,22,477,6,9,292,
127368,22,477,6,9,108,
127374,29,399,6,25,297,
127374,29,399,6,25,298,S
127380,40,399,6,25,362,
127380,40,399,6,25,297,
127380,40,399,6,25,298,S
127382,36,399,6,32,192,
127382,36,401,6,32,93,
127387,41,399,6,25,362,
127397,19,399,6,25,295,
127397,19,399,6,25,296,B
127402,30,399,6,25,297,S
127402,30,399,6,25,298,S
127403,23,874,6,25,295,
127405,23,1012,6,25,296,G
127408,30,1012,6,24,58,
127413,27,71,6,32,192,
127416,28,399,6,25,297,
127416,28,399,6,25,298,S
127426,27,399,6,7,50,
127426,27,399,6,7,518,
127427,36,71,6,9,20,
127434,34,742,6,24,56,
127434,34,742,6,24,57,
127434,34,742,6,24,58,
127444,36,399,6,26,66,
127444,36,399,6,26,581,B
127446,22,477,6,32,192,
127446,22,480,6,32,93,
127510,NA,874,6,9,15,
127532,24,705,6,3,3,B
127552,26,742,6,13,41,G
127582,33,874,6,26,155,
127582,33,874,6,26,371,
127582,33,874,6,26,475,
127582,33,874,6,26,674,S
127729,23,350,6,13,21,
127748,17,122,6,7,104,
127782,23,71,6,29,75,
127782,23,71,6,29,76,
127794,19,857,6,22,98,
127884,21,602,6,13,22,
127884,21,602,6,13,41,
127892,26,71,6,20,43,
127894,29,1019,6,7,555,
127938,42,726,6,11,580,S
127958,45,1012,6,26,539,
127958,45,1012,6,26,540,
127986,28,399,6,7,198,
127986,28,399,6,7,163,
127986,28,399,6,7,555,
128041,24,413,6,3,3,G
128071,22,1022,6,22,98,
