athlete_id,age,team_id,game_id,sport_id,event_id,medal
111516,21,1012,48,9,54,
111518,31,1012,48,3,55,
111543,14,1012,48,9,169,
111543,14,1012,48,9,415,
111543,14,1012,48,9,171,
111565,26,419,48,7,240,
111595,21,742,48,3,55,
111604,29,742,48,47,272,
111606,30,591,48,7,332,
111607,30,591,48,7,332,
111630,30,246,48,22,79,
111631,34,246,48,22,79,
111634,50,413,48,25,62,
111634,50,413,48,25,403,
111644,31,419,48,20,43,
111672,23,66,48,22,399,
111675,27,66,48,21,45,
111691,27,1084,48,7,103,
111692,20,535,48,9,107,
111728,25,810,48,7,615,
111744,27,874,48,11,340,
111749,23,810,48,38,164,
111754,25,362,48,7,300,
111777,25,810,48,38,164,
111805,26,256,48,7,337,
111826,27,874,48,11,131,
111829,28,591,48,7,381,
111849,24,874,48,9,52,
111849,24,874,48,9,53,
111849,24,874,48,9,54,
111864,31,66,48,47,272,
111872,26,941,48,10,190,
111892,32,716,48,11,340,
111938,26,874,48,7,300,
111956,23,66,48,11,304,
111959,33,705,48,29,290,
111964,21,874,48,17,196,S
111974,16,1096,48,13,213,
111974,16,1096,48,13,214,S
111974,16,1096,48,13,215,
111974,16,1096,48,13,217,
111974,16,1096,48,13,218,
111983,15,1084,48,43,210,
112000,28,874,48,9,387,
112000,28,874,48,9,54,
112001,33,705,48,42,207,
112020,39,874,48,29,583,
112028,22,874,48,27,92,
112031,29,705,48,21,45,G
112037,22,172,48,27,69,
112042,25,1084,48,2,512,
112046,21,419,48,7,163,
112060,28,1096,48,24,343,
112060,28,1096,48,24,313,S
112064,30,1096,48,24,153,
112064,30,1096,48,24,106,S
112089,28,705,48,42,207,
112112,21,66,48,36,134,B
112120,24,982,48,31,302,
112122,33,256,48,11,369,
112137,21,912,48,3,3,
112143,30,874,48,40,281,
112143,30,874,48,40,242,
112148,23,874,48,7,148,
112151,29,1123,48,7,224,
112155,29,535,48,18,357,
112156,46,874,48,26,233,
112160,31,399,48,3,55,B
112162,22,705,48,42,207,
112166,20,1096,48,9,231,S
112166,20,1096,48,9,423,B
112167,32,705,48,36,134,
112169,23,705,48,20,125,G
112182,29,66,48,21,120,B
112183,24,413,48,10,16,
112190,23,967,48,21,120,
112215,24,1096,48,7,119,
112222,24,413,48,22,98,S
112229,21,66,48,31,87,
112245,30,967,48,21,120,
112302,25,1096,48,20,43,S
112322,34,1096,48,1,83,G
112328,26,716,48,7,221,
112336,26,1096,48,7,163,
112341,25,1096,48,7,615,
112342,19,413,48,13,21,
112342,19,413,48,13,23,
112342,19,413,48,13,25,
112342,19,413,48,13,26,
112342,19,413,48,13,27,
112342,19,413,48,13,28,B
112353,27,511,48,7,224,
112369,21,967,48,7,143,
112374,27,716,48,3,55,
112389,23,66,48,10,422,
112391,27,705,48,7,29,
112391,27,705,48,7,198,
112412,26,66,48,31,87,
112424,32,511,48,7,471,
112429,23,111,48,7,68,
112448,29,1096,48,21,45,
112459,32,246,48,20,43,
112472,19,941,48,9,314,
112490,23,93,48,7,615,
112501,21,567,48,29,75,
112504,26,705,48,22,245,S
112507,34,874,48,20,125,
112521,35,66,48,7,103,
112541,27,66,48,1,83,S
112560,24,1084,48,7,337,
112561,27,705,48,22,399,
112564,19,742,48,9,415,
112564,19,742,48,9,314,
112569,21,705,48,3,3,
112580,23,742,48,16,36,G
112584,26,1096,48,21,45,
112588,27,66,48,48,275,G
112590,32,1096,48,26,233,
112590,32,1096,48,26,234,
112595,21,716,48,9,387,
112595,21,716,48,9,19,
112595,21,716,48,9,54,
112600,22,93,48,1,83,
112603,22,470,48,22,46,
112643,25,810,48,37,135,
112643,25,810,48,37,331,
112646,21,1123,48,2,2,B
112647,23,138,48,3,3,B
112658,19,874,48,20,125,
112668,31,1096,48,3,55,G
112678,26,810,48,24,575,
112678,26,810,48,24,445,
112696,35,1012,48,7,230,
112710,23,1012,48,32,192,
112710,23,1013,48,32,93,
112721,23,1012,48,11,393,
112735,19,690,48,7,74,
112738,33,71,48,29,132,
112738,33,71,48,29,574,
112750,26,874,48,7,29,
112769,26,496,48,29,75,
112770,25,496,48,1,1,
112772,22,537,48,7,74,B
112778,24,982,48,21,120,S
112779,21,1128,48,36,134,
112781,22,1123,48,18,172,
112793,28,874,48,7,142,
112814,17,874,48,9,368,
112814,17,874,48,9,231,
112817,30,874,48,38,164,
112820,33,567,48,7,117,
112823,25,874,48,1,83,B
112901,27,413,48,22,79,
112904,23,362,48,22,399,
112907,29,742,48,28,138,S
112927,18,225,48,17,196,
112953,27,1096,48,3,55,G
112973,17,419,48,39,139,
112975,34,611,48,27,109,
113017,25,487,48,7,246,
113033,25,514,48,36,134,G
113069,21,970,48,29,132,
113070,28,738,48,37,135,
113082,21,970,48,30,279,
113084,20,970,48,28,199,G
113102,30,199,48,7,230,
113104,20,172,48,3,3,
113110,18,199,48,7,70,
113117,23,970,48,16,36,B
113124,25,174,48,39,140,
113131,27,738,48,3,55,
113132,24,199,48,22,157,
113138,22,199,48,21,45,S
113146,28,970,48,42,207,G
113156,25,199,48,1,83,
113157,30,199,48,11,131,
113159,27,199,48,21,120,
113165,21,172,48,3,3,
113169,21,1096,48,9,408,S
113169,21,1096,48,9,409,G
113169,21,1096,48,9,171,S
113200,24,738,48,3,55,
113255,22,1065,48,7,148,
113264,29,912,48,20,43,B
113265,24,1084,48,40,176,
113296,31,477,48,20,125,
113302,23,45,48,3,3,G
113339,31,413,48,7,246,
113339,31,413,48,7,381,
113356,27,1084,48,2,201,
113371,30,1128,48,36,134,
113375,25,656,48,33,110,
113383,23,514,48,46,271,
113388,34,507,48,20,43,
113391,18,168,48,7,12,
113420,27,71,48,29,277,
113426,29,159,48,7,278,
113431,21,721,48,9,179,
113444,21,362,48,7,13,
113445,26,705,48,36,134,
113455,22,496,48,18,280,
113485,31,138,48,16,88,
113494,24,138,48,24,56,
113497,19,138,48,13,213,
113497,19,138,48,13,214,
113497,19,138,48,13,217,
113497,19,138,48,13,218,
113508,23,944,48,9,179,
113508,23,944,48,9,294,
113515,25,362,48,27,109,S
113519,29,810,48,7,142,
113553,27,273,48,16,88,
113557,22,273,48,29,477,
113562,23,273,48,29,75,
113562,23,273,48,29,437,
113594,33,273,48,29,75,
113612,29,742,48,16,36,G
113633,19,507,48,9,423,
113644,31,399,48,11,463,
113663,20,399,48,7,48,
113665,20,1096,48,9,19,
113673,25,419,48,1,1,
113674,18,912,48,7,183,
113701,29,874,48,7,181,
113712,23,1096,48,7,148,
113726,31,967,48,29,273,
113740,29,273,48,16,88,
113750,25,511,48,7,143,
113781,24,884,48,7,300,
113815,30,1096,48,11,584,
113821,19,256,48,29,585,
113821,19,256,48,29,586,
113826,22,399,48,7,240,
113837,24,399,48,17,162,
113850,29,944,48,22,113,
113851,22,944,48,29,75,
113851,22,944,48,29,437,
113863,31,138,48,7,425,
113868,34,874,48,22,112,
113882,20,66,48,3,3,
113889,26,399,48,13,21,
113889,26,399,48,13,22,
113889,26,399,48,13,23,
113889,26,399,48,13,25,
113889,26,399,48,13,26,
113889,26,399,48,13,28,
113890,27,535,48,18,254,
113893,26,1019,48,48,275,
113896,26,1084,48,22,285,
113901,26,810,48,25,128,
113913,36,399,48,29,273,G
113914,43,71,48,11,584,
113922,20,413,48,9,169,
113922,20,413,48,9,170,
113922,20,413,48,9,171,
113936,23,716,48,17,77,
113938,21,716,48,3,3,
113946,27,256,48,7,70,G
113951,44,810,48,25,128,
113962,29,246,48,16,88,
113965,22,66,48,9,387,
113965,22,66,48,9,19,
113965,22,66,48,9,54,S
113968,23,66,48,9,185,
113975,24,1096,48,13,21,
113975,24,1096,48,13,22,B
113975,24,1096,48,13,23,
113975,24,1096,48,13,25,
113975,24,1096,48,13,26,
113975,24,1096,48,13,27,
113987,30,1065,48,7,12,
114038,26,487,48,7,221,
114048,25,487,48,10,16,
114070,22,308,48,13,21,
114070,22,308,48,13,23,
114070,22,308,48,13,25,
114070,22,308,48,13,26,
114070,22,308,48,13,27,
114070,22,308,48,13,28,
114096,40,1065,48,40,281,
114118,16,602,48,9,185,
114159,26,1084,48,18,254,S
114160,20,74,48,18,597,B
114161,28,1084,48,7,183,
114165,35,413,48,29,586,G
114179,30,861,48,24,343,
114223,29,413,48,22,98,S
114230,38,742,48,11,17,
114240,26,419,48,7,29,
114252,19,399,48,20,43,
114274,27,861,48,16,36,
114284,23,810,48,9,15,
114284,23,810,48,9,108,
114290,20,967,48,29,277,
114302,23,861,48,13,21,
114302,23,861,48,13,22,
114302,23,861,48,13,25,
114302,23,861,48,13,27,
114302,23,861,48,13,28,
114352,30,1096,48,38,137,G
114377,32,716,48,26,421,
114379,25,66,48,20,43,
114380,28,810,48,31,406,
114401,22,591,48,10,190,
114402,27,507,48,32,192,
114412,43,503,48,26,64,
114429,21,399,48,9,186,
114429,21,399,48,9,108,
114429,21,399,48,9,52,
114437,22,874,48,7,47,
114438,27,810,48,26,161,
114438,27,810,48,26,414,
114447,19,912,48,38,137,
114451,31,66,48,29,273,
114461,22,810,48,7,68,
114471,27,591,48,7,70,
114472,22,362,48,9,150,
114472,22,362,48,9,54,
114489,29,93,48,7,183,
114526,25,1019,48,11,352,
114549,25,810,48,22,98,
114557,24,174,48,7,117,
114580,26,399,48,7,163,
114588,23,413,48,7,116,
114588,23,413,48,7,143,B
114623,24,705,48,22,98,
114642,30,174,48,22,245,
114644,22,912,48,18,152,
114667,24,419,48,7,332,
114677,24,507,48,40,176,
114691,35,482,48,16,88,S
114694,24,941,48,26,421,S
114701,24,399,48,9,179,G
114701,24,399,48,9,294,G
114701,24,399,48,9,231,
114701,24,399,48,9,171,
114707,21,1096,48,20,125,S
114710,25,66,48,7,143,
114722,30,399,48,3,55,B
114737,27,399,48,46,271,
114739,31,256,48,7,29,
114748,28,1019,48,11,49,
114753,21,362,48,9,186,S
114764,39,71,48,11,463,
114772,23,399,48,16,36,
114788,25,71,48,9,349,
114788,25,71,48,9,350,
114788,25,71,48,9,368,
114788,25,71,48,9,315,
114810,25,399,48,17,398,G
114819,28,1096,48,7,240,
114897,31,350,48,22,256,S
114933,27,742,48,3,55,
114944,29,93,48,7,332,
114946,28,256,48,31,359,S
114947,29,256,48,32,192,
114947,29,257,48,32,93,
114951,18,1084,48,9,294,
114951,18,1084,48,9,231,
114951,18,1084,48,9,171,
114958,29,874,48,1,83,B
115016,23,419,48,7,300,
115020,30,66,48,20,43,
115023,28,174,48,42,207,
115047,25,399,48,30,146,
115069,28,66,48,9,15,
115069,28,66,48,9,292,
115078,24,1096,48,42,207,B
115080,39,249,48,37,263,
115095,22,1096,48,2,80,
115107,21,66,48,22,98,
115112,25,413,48,28,138,B
115119,28,912,48,29,75,
115120,32,941,48,29,273,
115138,27,66,48,36,134,B
115141,18,225,48,9,351,
115156,24,511,48,7,12,S
115156,24,511,48,7,175,B
115156,24,511,48,7,13,
115179,30,66,48,22,98,
115187,21,362,48,11,393,
115197,31,1084,48,29,132,
115210,33,477,48,20,125,
115272,26,1096,48,22,112,
115273,29,174,48,11,463,
115300,43,413,48,25,62,
115300,43,413,48,25,403,
115301,24,399,48,21,45,
115333,25,511,48,7,278,
115334,23,66,48,9,150,B
115334,23,66,48,9,187,
115334,23,66,48,9,54,S
115365,25,861,48,7,70,
115370,29,861,48,16,36,
115389,33,912,48,22,79,
115390,28,680,48,7,142,
115393,25,912,48,3,3,
115481,32,1084,48,7,300,
115510,27,742,48,3,55,
115523,30,413,48,21,45,
115531,22,71,48,9,187,
115532,24,66,48,32,509,
115532,24,68,48,32,511,
115547,22,1096,48,9,53,
115584,31,154,48,9,292,
115584,31,154,48,9,607,
115591,30,154,48,38,137,
115609,20,246,48,9,185,
115611,33,246,48,9,150,
115624,28,256,48,7,300,
115665,20,1096,48,42,207,B
115677,33,419,48,7,381,
115692,20,66,48,30,219,
115692,20,66,48,30,220,
115705,22,567,48,31,235,
115705,22,567,48,31,439,
115720,26,912,48,9,169,
115750,22,93,48,17,151,
115759,22,1084,48,27,111,
115779,26,861,48,22,245,B
115791,34,256,48,26,65,
115793,28,256,48,31,435,
115810,23,705,48,29,290,
115836,21,567,48,29,499,G
115866,43,535,48,26,421,
115937,37,68,48,32,511,
115949,26,1096,48,7,240,S
116026,36,80,48,7,12,
116045,22,255,48,9,294,
116045,22,255,48,9,349,
116046,25,1012,48,9,186,
116064,27,203,48,28,141,
116067,30,199,48,21,120,
116068,25,199,48,24,343,
116068,25,199,48,24,313,
116080,27,656,48,7,144,
116082,19,982,48,32,509,
116098,25,1128,48,29,499,
116102,20,249,48,7,224,B
116128,21,1128,48,9,107,
116128,21,1128,48,9,52,
116135,20,399,48,30,470,
116139,22,45,48,21,45,B
116160,21,1071,48,18,152,
116164,37,1071,48,7,615,
116172,32,1071,48,17,127,
116179,29,810,48,7,332,
116186,23,514,48,9,387,
116186,23,514,48,9,19,
116191,28,514,48,7,148,
116191,28,514,48,7,67,S
116192,27,515,48,10,464,
116201,31,514,48,24,343,
116229,32,514,48,25,62,
116230,27,514,48,42,207,
116233,33,514,48,32,509,
116233,33,514,48,32,511,
116238,28,514,48,38,164,
116244,23,138,48,7,115,
116260,29,199,48,1,83,
116261,19,199,48,43,210,S
116264,28,199,48,38,137,
116277,23,256,48,1,83,
116301,20,874,48,9,185,
116301,20,874,48,9,108,S
116302,40,1084,48,26,180,S
116302,40,1084,48,26,64,
116304,24,1037,48,7,67,
116320,37,491,48,11,352,
116323,18,705,48,42,207,
116344,28,246,48,16,88,
116360,22,66,48,9,123,
116360,22,66,48,9,107,S
116360,22,66,48,9,186,B
116360,22,66,48,9,54,S
116369,34,174,48,7,50,
116369,34,174,48,7,74,
116395,24,322,48,7,195,
116398,23,1123,48,27,92,
116399,20,1123,48,27,158,
116443,24,66,48,1,83,S
116453,25,199,48,24,343,
116453,25,199,48,24,313,
116455,21,199,48,43,210,S
116462,33,199,48,42,207,
116464,18,199,48,20,125,
116465,20,199,48,22,46,
116473,27,199,48,16,36,
116474,27,199,48,36,134,
116475,29,199,48,42,207,
116484,24,199,48,32,192,
116487,22,199,48,39,140,B
116494,21,199,48,21,120,
116495,26,201,48,32,511,
116496,31,199,48,42,207,
116501,22,199,48,9,150,
116505,16,199,48,9,15,
116505,16,199,48,9,292,
116505,16,199,48,9,108,
116506,20,199,48,20,125,
116508,19,199,48,9,408,
116508,19,199,48,9,171,B
116513,22,199,48,1,1,
116515,21,199,48,20,125,
116540,25,742,48,11,131,
116589,26,203,48,28,199,B
116612,24,1037,48,17,77,
116635,18,96,48,9,185,
116656,23,399,48,40,281,
116656,23,399,48,40,242,S
116663,32,861,48,22,89,G
116663,32,861,48,22,245,B
116668,29,929,48,10,16,
116670,23,591,48,7,332,
116678,29,874,48,16,36,S
116710,26,498,48,27,90,B
116719,17,66,48,27,82,
116742,16,1096,48,9,541,
116756,28,874,48,9,415,
116756,28,874,48,9,171,
116784,23,1037,48,7,67,
116789,27,1037,48,7,67,
116805,26,514,48,39,139,B
116805,26,514,48,39,140,
116817,28,514,48,2,330,
116842,32,514,48,31,302,
116883,35,256,48,18,136,
116885,15,1123,48,7,70,
116902,25,482,48,9,387,
116902,25,482,48,9,19,
116945,26,1012,48,22,122,
116981,31,1012,48,3,55,
116987,18,482,48,9,349,
117007,29,874,48,22,113,
117012,23,256,48,33,110,
117021,25,256,48,9,185,
117021,25,256,48,9,15,
117021,25,256,48,9,187,
117025,23,256,48,7,101,
117031,24,256,48,1,83,
117041,27,93,48,7,117,
117048,35,1096,48,48,275,
117049,22,413,48,30,279,
117049,22,413,48,30,485,
117059,24,138,48,11,369,B
117066,22,716,48,9,52,
117066,22,716,48,9,54,
117077,28,967,48,26,421,
117130,31,810,48,38,137,
117140,20,413,48,29,75,
117146,25,399,48,7,143,
117148,25,174,48,42,207,
117185,39,256,48,26,178,
117190,22,1084,48,39,139,
117216,31,1096,48,38,164,S
117221,21,256,48,26,414,
117222,31,1084,48,9,53,
117233,22,174,48,22,46,
117234,21,413,48,9,231,
117238,25,425,48,7,183,
117246,24,1096,48,7,119,
117254,28,967,48,21,120,
117258,25,256,48,22,378,S
117287,23,874,48,7,224,
117289,27,874,48,48,392,
117322,21,477,48,31,302,S
117348,28,477,48,7,70,
117357,32,477,48,48,275,
117388,22,477,48,16,36,
117402,40,1096,48,26,155,
117407,25,477,48,24,184,
117414,19,477,48,32,509,
117414,19,477,48,32,511,
117416,15,810,48,9,368,
117416,15,810,48,9,423,
117419,28,362,48,18,154,
117444,30,477,48,20,43,G
117475,25,477,48,27,335,
117501,20,477,48,9,169,
117501,20,477,48,9,170,
117507,21,1096,48,3,3,
117523,18,477,48,24,153,
117523,18,477,48,24,106,
117550,31,810,48,16,88,
117593,26,810,48,7,142,
117598,27,810,48,11,393,
117603,34,810,48,26,233,
117603,34,810,48,26,234,
117606,24,810,48,17,78,
117607,36,477,48,20,125,
117625,23,477,48,16,36,
117633,31,810,48,11,340,
117667,25,810,48,7,167,
117677,21,331,48,29,75,
117677,21,331,48,29,437,
117680,30,45,48,40,281,
117724,24,514,48,39,140,
117744,21,322,48,7,74,
117744,21,322,48,7,144,
117747,26,322,48,7,144,
117749,19,912,48,3,3,
117751,28,174,48,7,119,
117755,28,705,48,21,120,
117779,21,496,48,18,254,
117787,25,507,48,24,57,G
117787,25,507,48,24,58,B
117805,16,526,48,9,179,
117810,21,81,48,7,167,
117816,23,496,48,18,38,
117819,29,362,48,7,167,
117835,21,331,48,22,112,
117846,29,413,48,9,150,
117846,29,413,48,9,187,
117867,36,514,48,38,164,
117871,22,944,48,7,12,
117890,22,477,48,9,123,
117891,23,477,48,20,125,
117928,29,514,48,38,164,
117950,24,514,48,7,148,
117950,24,514,48,7,67,S
117954,23,514,48,9,188,
117968,22,514,48,9,423,
117996,26,1096,48,2,312,
118014,34,514,48,22,46,
118036,30,514,48,38,164,
118037,19,514,48,31,406,
118052,28,514,48,31,435,
118052,28,514,48,31,302,
118054,21,514,48,7,74,
118054,21,514,48,7,144,
118055,27,487,48,22,378,
118070,18,308,48,24,153,
118070,18,308,48,24,106,
118082,26,557,48,27,109,
118104,26,683,48,7,167,
118118,25,139,48,47,397,
118133,23,66,48,7,319,B
118133,23,66,48,7,332,S
118152,27,507,48,7,48,
118155,35,861,48,7,103,
118171,24,567,48,1,83,
118172,26,771,48,7,104,
118177,17,861,48,13,213,
118177,17,861,48,13,214,B
118177,17,861,48,13,215,
118177,17,861,48,13,217,
118177,17,861,48,13,218,
118208,30,514,48,7,115,
118208,30,514,48,7,143,
118211,23,576,48,7,148,
118220,35,331,48,7,198,
118239,27,683,48,27,109,
118250,32,514,48,2,484,B
118256,20,619,48,10,422,
118261,21,199,48,20,43,
118264,23,199,48,18,204,
118270,26,1096,48,13,21,
118270,26,1096,48,13,22,B
118270,26,1096,48,13,26,
118270,26,1096,48,13,27,
118270,26,1096,48,13,28,
118276,21,199,48,9,350,
118276,21,199,48,9,423,S
118279,25,246,48,40,281,
118279,25,246,48,40,242,
118294,22,199,48,3,3,
118297,24,199,48,24,575,
118297,24,199,48,24,445,S
118300,21,199,48,20,125,
118301,26,199,48,36,134,
118303,36,199,48,26,156,
118303,36,199,48,26,155,S
118304,35,507,48,40,176,
118318,21,66,48,10,464,
118332,16,514,48,43,210,
118334,19,514,48,42,207,
118362,30,799,48,27,158,
118375,31,1037,48,32,509,
118380,19,154,48,43,210,
118382,23,413,48,9,150,
118382,23,413,48,9,188,
118382,23,413,48,9,54,
118388,26,174,48,3,55,
118403,21,514,48,9,408,
118403,21,514,48,9,409,
118408,22,199,48,22,285,G
118410,32,199,48,21,45,S
118417,21,199,48,9,423,S
118435,23,199,48,7,246,
118439,15,199,48,9,231,
118445,29,705,48,22,245,S
118449,27,1123,48,2,201,S
118455,33,138,48,3,55,S
118461,23,514,48,3,3,
118467,25,514,48,7,319,
118467,25,514,48,7,332,
118470,27,514,48,2,223,G
118477,22,154,48,13,213,
118477,22,154,48,13,215,
118477,22,154,48,13,217,
118477,22,154,48,13,218,
118483,25,716,48,48,275,
118492,22,514,48,7,268,
118492,22,514,48,7,246,
118496,24,154,48,26,233,
118496,24,154,48,26,234,
118497,22,1071,48,28,141,S
118498,28,1071,48,28,200,
118499,26,1037,48,11,17,
118518,18,929,48,9,415,
118518,18,929,48,9,314,
118522,21,199,48,7,13,
118523,27,199,48,21,120,
118525,39,1096,48,33,358,
118539,23,291,48,7,143,
118544,24,234,48,7,230,
118545,20,174,48,9,150,
118545,20,174,48,9,54,
118577,20,399,48,2,360,
118580,24,1096,48,30,485,
118581,35,507,48,24,153,
118581,35,507,48,24,106,B
118588,21,1084,48,22,333,
118606,22,1123,48,7,381,
118614,34,567,48,1,83,
118617,22,66,48,9,107,
118617,22,66,48,9,186,B
118617,22,66,48,9,54,S
118631,32,861,48,7,175,
118643,24,1096,48,3,55,G
118645,29,941,48,31,87,S
118680,41,154,48,38,137,
118701,22,576,48,7,175,
118762,37,174,48,18,154,
118772,34,982,48,29,253,
118772,34,982,48,29,431,S
118778,26,1096,48,1,83,G
118797,34,816,48,7,257,
118803,31,35,48,16,36,
118805,26,816,48,7,240,
118819,22,888,48,27,335,
118828,20,929,48,9,185,
118834,26,514,48,48,392,
118837,28,1026,48,48,392,
118843,22,1071,48,9,123,
118844,24,1071,48,17,407,
118855,29,1096,48,7,115,G
118855,29,1096,48,7,143,G
118867,18,967,48,29,132,
118877,21,716,48,31,481,
118916,23,967,48,21,45,
118932,27,66,48,1,83,S
118933,24,716,48,22,46,
118941,25,174,48,25,128,
118941,25,174,48,25,129,
118953,29,1123,48,18,441,G
118959,19,1071,48,28,199,B
118967,24,362,48,31,85,
118967,24,362,48,31,86,
118971,39,399,48,20,43,
118983,24,1096,48,42,207,B
119005,28,591,48,2,2,
119024,26,1096,48,7,74,
119026,22,716,48,3,55,
119052,20,138,48,39,139,
119059,25,249,48,7,337,
119060,28,1128,48,38,137,
119078,39,93,48,25,128,
119124,21,771,48,18,441,
119137,29,507,48,20,43,
119146,27,74,48,18,172,
119153,27,705,48,29,75,
119165,20,199,48,20,125,
119171,25,535,48,18,152,B
119174,36,256,48,26,155,
119175,17,350,48,11,393,
119183,39,306,48,7,142,
119189,27,618,48,28,141,
119190,22,929,48,9,408,
119190,22,929,48,9,409,
119194,27,138,48,7,278,
119194,27,138,48,7,246,
119243,27,514,48,30,279,
119246,23,1012,48,27,90,
119249,37,111,48,25,62,
119264,26,1084,48,33,358,B
119266,23,535,48,7,268,
119280,23,982,48,21,45,
119293,24,705,48,29,75,
119297,23,362,48,26,178,B
119308,22,249,48,7,268,
119308,22,249,48,7,246,
119311,23,507,48,9,387,
119311,23,507,48,9,54,
119320,34,413,48,37,263,
119320,34,413,48,37,264,
119330,32,362,48,16,36,
119346,24,154,48,18,168,B
119348,29,419,48,7,97,
119399,34,1096,48,7,257,
119403,31,1096,48,22,157,
119411,32,874,48,38,137,B
119422,28,477,48,7,103,
119430,24,487,48,2,239,
119466,21,138,48,38,164,G
119508,27,702,48,7,12,
119510,34,702,48,2,223,
119523,23,399,48,18,165,
119526,18,1037,48,9,315,
119527,26,1037,48,7,12,
119527,26,1037,48,7,13,
119570,22,1006,48,7,104,
119583,27,419,48,20,43,
119588,22,255,48,7,615,
119628,24,911,48,24,153,
119645,32,1054,48,7,268,
119651,40,399,48,22,98,
119662,23,399,48,22,333,S
119703,20,1019,48,11,369,
119722,21,967,48,7,268,
119754,31,419,48,20,43,
119783,24,80,48,7,48,
119784,27,511,48,7,67,
119790,22,413,48,29,290,G
119796,23,469,48,3,3,
119801,29,362,48,27,82,
119825,20,1065,48,7,101,
119846,27,413,48,21,45,
119879,29,66,48,3,3,
119886,30,66,48,7,183,
119912,24,1096,48,24,343,
119912,24,1096,48,24,313,S
119949,23,1065,48,7,104,S
119949,23,1065,48,7,67,G
119957,33,1096,48,1,83,G
119965,48,174,48,22,245,
119985,47,399,48,25,128,
119985,47,399,48,25,129,G
120017,47,413,48,25,128,
120017,47,413,48,25,129,B
120018,22,249,48,7,615,
120034,38,1096,48,29,132,
120034,38,1096,48,29,574,
120054,26,742,48,7,163,G
120057,26,174,48,42,207,
120064,23,1012,48,7,48,
120098,19,742,48,3,55,
120114,24,683,48,28,81,
120153,29,1012,48,3,55,
120155,29,1037,48,10,342,
120162,36,1019,48,29,574,B
120162,36,1019,48,29,582,
120165,26,399,48,26,234,
120208,27,200,48,47,397,S
120209,21,199,48,16,88,
120210,26,199,48,22,399,
120213,22,199,48,22,333,
120234,23,1084,48,18,71,
120246,25,174,48,48,392,
120251,28,680,48,20,43,
120259,29,470,48,40,176,
120259,29,470,48,40,614,
120280,29,1096,48,42,207,B
120283,28,861,48,7,183,
120288,24,1123,48,18,168,S
120289,26,535,48,18,71,S
120291,23,172,48,3,3,
120308,45,174,48,24,57,
120312,32,93,48,7,117,B
120315,20,874,48,9,188,
120315,20,874,48,9,189,
120337,40,861,48,7,70,
120340,23,399,48,7,246,
120359,28,362,48,22,399,
120378,39,705,48,40,614,
120380,22,174,48,3,55,
120387,19,705,48,36,134,
120399,38,874,48,7,103,
120404,22,507,48,18,136,
120419,24,174,48,36,134,
120424,25,874,48,27,159,
120433,25,413,48,21,120,
120439,19,1078,48,7,104,
120444,22,716,48,3,3,
120470,24,912,48,32,192,
120472,19,1128,48,9,15,
120476,28,982,48,39,140,S
120480,22,622,48,1,83,
120490,33,362,48,26,233,
120490,33,362,48,26,234,
120499,26,399,48,38,137,
120505,24,874,48,27,109,G
120515,24,618,48,29,586,
120536,32,66,48,36,134,B
120537,19,591,48,9,387,
120543,28,138,48,7,246,
120564,23,389,48,7,12,
120575,23,582,48,7,103,
120601,27,810,48,16,88,
120608,29,810,48,16,88,
120610,31,874,48,2,201,
120618,32,861,48,18,95,
120627,27,1084,48,7,232,B
120633,24,413,48,7,143,B
120661,52,716,48,25,128,
120661,52,716,48,25,129,
120662,28,1096,48,22,399,
120699,19,246,48,9,52,
120699,19,246,48,9,54,
120704,18,1123,48,27,174,
120722,27,435,48,7,232,
120728,23,929,48,11,369,
120730,21,1057,48,7,104,
120749,35,874,48,11,352,
120759,27,944,48,40,281,
120769,22,535,48,39,139,
120832,24,331,48,10,190,
120834,28,861,48,16,36,
120841,36,535,48,7,425,
120846,28,399,48,2,201,
120849,27,1096,48,38,164,S
120858,21,674,48,2,91,
120864,49,861,48,26,178,
120878,23,246,48,1,1,
120881,23,982,48,16,88,B
120882,31,941,48,7,103,
120888,26,912,48,7,230,
120902,26,246,48,27,159,
120928,24,1096,48,22,333,
120929,27,487,48,18,441,
120946,27,514,48,13,21,
120946,27,514,48,13,22,S
120946,27,514,48,13,23,
120946,27,514,48,13,25,
120946,27,514,48,13,26,
120946,27,514,48,13,27,
120946,27,514,48,13,28,
120955,24,514,48,11,352,
120958,42,66,48,22,98,
120962,26,413,48,7,68,
120980,17,1126,48,40,176,
120982,28,514,48,38,137,
120986,21,477,48,16,36,
120994,20,912,48,3,3,
120995,17,477,48,9,294,
120996,30,716,48,25,128,
120996,30,716,48,25,129,
121012,17,782,48,28,81,
121026,20,507,48,37,135,
121026,20,507,48,37,331,
121038,25,199,48,2,438,G
121039,18,154,48,43,210,
121070,19,564,48,7,104,
121096,28,8,48,2,80,
121106,37,912,48,7,48,
121109,27,256,48,22,122,
121109,27,256,48,22,333,
121114,23,66,48,3,3,
121119,19,1065,48,7,143,
121125,34,66,48,25,62,
121125,34,66,48,25,403,
121145,32,1012,48,11,369,
121162,33,722,48,40,281,
121162,33,722,48,40,242,
121167,27,742,48,24,57,
121170,22,1012,48,11,536,
121171,30,535,48,31,236,
121171,30,535,48,31,237,
121215,22,1084,48,17,127,
121237,18,982,48,1,83,
121240,42,967,48,24,57,
121240,42,967,48,24,58,
121242,30,507,48,2,438,
121258,41,1096,48,9,179,S
