athlete_id,age,team_id,game_id,sport_id,event_id,medal
102367,30,399,25,24,57,
102367,30,399,25,24,58,
102383,31,174,25,21,120,
102386,21,507,25,29,290,S
102487,19,507,25,9,187,
102487,19,507,25,9,54,
102492,22,507,25,27,73,B
102507,24,138,25,1,1,B
102536,20,861,25,26,65,
102598,19,1012,25,9,15,
102598,19,1012,25,9,108,
102606,24,399,25,30,279,
102626,26,1096,25,27,90,
102629,32,978,25,18,136,S
102632,23,978,25,38,164,S
102638,23,1178,25,20,43,S
102660,23,618,25,29,209,
102660,23,618,25,29,290,
102746,28,507,25,20,43,
102760,22,66,25,27,69,
102766,30,45,25,22,114,
102777,37,507,25,26,66,
102778,24,602,25,24,343,
102784,20,1183,25,30,279,
102784,20,1183,25,30,84,
102799,24,399,25,18,204,S
102829,29,861,25,26,180,
102829,29,861,25,26,64,
102837,17,1096,25,9,189,G
102856,26,399,25,7,144,
102925,25,496,25,27,111,
102932,50,7,25,11,402,
102988,21,362,25,24,343,
102988,21,362,25,24,313,
102996,21,705,25,22,114,B
103070,49,66,25,25,128,
103070,49,66,25,25,129,
103123,21,477,25,7,104,
103123,21,477,25,7,67,
103127,25,810,25,24,105,S
103228,24,399,25,7,181,
103244,30,978,25,22,114,
103347,20,399,25,7,300,
103427,25,656,25,9,107,
103427,25,656,25,9,186,
103427,25,656,25,9,108,
103449,36,66,25,26,64,
103452,41,470,25,26,180,
103452,41,470,25,26,64,
103539,21,978,25,18,280,S
103556,21,154,25,31,481,
103585,24,477,25,20,43,G
103620,29,413,25,22,157,S
103662,17,861,25,29,209,
103669,22,810,25,31,87,
103672,33,810,25,7,117,
103679,25,1096,25,18,204,
103687,20,413,25,13,213,
103687,20,413,25,13,215,
103687,20,413,25,13,216,
103687,20,413,25,13,217,
103687,20,413,25,13,218,
103695,30,810,25,38,164,B
103706,23,1019,25,29,209,
103712,33,174,25,21,120,
103713,33,810,25,7,319,
103713,33,810,25,7,332,
103726,23,656,25,3,3,
103728,17,66,25,9,409,
103728,17,66,25,9,171,
103744,23,259,25,13,213,
103744,23,259,25,13,214,S
103744,23,259,25,13,215,
103744,23,259,25,13,216,
103744,23,259,25,13,217,
103744,23,259,25,13,218,
103780,30,498,25,2,284,
103781,20,66,25,9,107,
103781,20,66,25,9,186,B
103781,20,66,25,9,108,
103788,22,66,25,7,115,
103790,21,498,25,24,56,
103790,21,498,25,24,57,
103790,21,498,25,24,153,
103834,19,1012,25,30,219,
103841,22,1012,25,13,213,
103841,22,1012,25,13,214,
103841,22,1012,25,13,215,
103841,22,1012,25,13,216,
103841,22,1012,25,13,217,
103841,22,1012,25,13,218,
103880,35,978,25,24,153,
103880,35,978,25,24,106,G
103890,34,66,25,11,340,
103896,20,978,25,38,164,S
103917,17,1096,25,7,50,
103926,30,978,25,38,164,S
103940,27,308,25,22,98,
103968,16,1096,25,20,43,
103972,19,1096,25,9,15,
103972,19,1096,25,9,292,
103972,19,1096,25,9,108,G
103972,19,1096,25,9,189,S
104010,28,618,25,21,120,
104069,28,308,25,22,208,
104081,25,507,25,24,57,
104081,25,507,25,24,58,S
104087,15,507,25,9,294,
104087,15,507,25,9,231,
104125,25,308,25,27,111,
104145,26,770,25,7,116,
104209,17,496,25,7,12,
104209,17,496,25,7,183,
104214,26,618,25,29,75,
104223,30,413,25,11,340,
104233,17,978,25,30,279,
104245,24,978,25,22,114,
104265,31,71,25,22,114,
104273,25,978,25,18,254,S
104283,23,332,25,29,75,
104283,23,332,25,29,209,
104312,29,1071,25,7,101,
104314,30,1071,25,18,95,
104348,25,1087,25,11,344,
104386,19,507,25,9,294,
104386,19,507,25,9,231,
104404,21,362,25,7,48,
104420,19,514,25,9,415,
104430,22,514,25,7,332,
104436,22,514,25,18,71,
104443,27,514,25,26,325,
104443,27,514,25,26,180,
104507,17,1096,25,13,21,
104507,17,1096,25,13,22,
104507,17,1096,25,13,23,
104507,17,1096,25,13,24,
104507,17,1096,25,13,25,
104507,17,1096,25,13,26,
104507,17,1096,25,13,27,
104507,17,1096,25,13,28,
104557,33,399,25,7,332,
104570,28,514,25,7,181,
104573,23,514,25,27,174,G
104577,26,514,25,18,280,
104603,27,861,25,7,97,
104609,23,618,25,29,290,
104620,35,799,25,26,64,
104632,50,1031,25,11,44,
104748,26,198,25,27,90,
104765,30,404,25,3,3,
104842,26,399,25,7,163,
104850,30,350,25,7,50,
104858,29,350,25,7,74,
104862,32,192,25,11,402,
104871,28,174,25,17,118,
104895,23,507,25,24,153,
104895,23,507,25,24,106,S
104920,18,71,25,22,114,
104948,22,1178,25,3,3,
105054,20,66,25,20,43,
105099,40,799,25,26,325,
105115,27,514,25,26,66,
105118,27,496,25,18,254,B
105231,24,225,25,29,209,
105346,22,1178,25,20,43,S
105369,38,477,25,26,325,
105422,31,413,25,29,290,
105451,22,794,25,1,1,
105461,26,1037,25,27,191,
105464,23,507,25,24,313,
105542,22,982,25,29,209,
105718,30,507,25,7,224,
105749,29,507,25,1,1,
105771,28,90,25,11,402,G
105845,26,911,25,7,115,
105880,25,12,25,11,96,
105891,21,514,25,7,167,
105893,26,770,25,27,109,
105899,28,514,25,25,62,
105899,28,514,25,25,403,
105919,19,514,25,38,164,G
105923,21,514,25,9,292,
105925,22,514,25,18,168,
105945,28,978,25,22,157,
105965,37,225,25,24,105,
105965,37,225,25,24,57,
105965,37,225,25,24,58,
105993,25,514,25,7,70,
105999,21,514,25,29,202,
105999,21,514,25,29,252,
106005,18,514,25,9,415,
106008,22,514,25,9,53,
106018,21,514,25,22,98,
106036,23,514,25,31,87,
106048,24,514,25,38,137,B
106068,23,514,25,20,43,
106081,29,487,25,7,68,
106128,20,80,25,7,181,
106190,26,507,25,22,98,
106200,21,978,25,7,148,
106200,21,978,25,7,67,
106219,17,978,25,9,169,
106219,17,978,25,9,171,B
106294,23,350,25,18,204,
106319,25,419,25,18,152,
106365,26,978,25,18,160,
106369,27,978,25,29,75,
106369,27,978,25,29,209,
106376,20,5,25,18,280,
106378,22,496,25,3,3,
106385,32,576,25,24,57,
106385,32,576,25,24,58,
106532,39,716,25,21,120,
106667,19,656,25,22,113,
106719,40,1096,25,17,127,B
106730,28,399,25,7,163,
106737,23,259,25,38,137,S
106816,22,507,25,22,98,
106842,26,362,25,18,165,
106848,28,399,25,2,91,
106882,21,399,25,18,95,
106884,19,399,25,29,202,
106885,22,399,25,7,48,
106950,21,602,25,29,75,
106959,24,399,25,27,335,
106967,25,399,25,20,43,
107034,25,399,25,24,343,
107034,25,399,25,24,313,B
107093,20,1096,25,9,53,B
107093,20,1096,25,9,54,G
107095,22,399,25,7,268,
107103,19,399,25,9,169,
107103,19,399,25,9,171,
107125,26,399,25,20,43,
107156,27,399,25,9,169,
107189,24,399,25,24,56,
107193,27,399,25,18,152,
107196,21,399,25,7,116,
107196,21,399,25,7,143,
107208,25,399,25,27,109,
107226,24,259,25,3,3,S
107267,37,1019,25,26,65,
107281,25,399,25,18,280,
107383,18,1096,25,9,107,G
107383,18,1096,25,9,15,G
107383,18,1096,25,9,186,G
107383,18,1096,25,9,108,G
107387,53,88,25,11,44,
107523,27,399,25,25,62,S
107523,27,399,25,25,403,G
107539,24,399,25,22,98,S
107558,25,399,25,22,157,
107591,20,399,25,7,70,
107617,27,1096,25,7,74,G
107633,22,1096,25,9,186,G
107682,26,399,25,27,90,S
107684,33,399,25,25,128,
107684,33,399,25,25,129,B
107686,25,399,25,7,143,
107687,29,399,25,27,92,B
107698,26,399,25,31,87,S
107704,27,399,25,20,43,
107722,27,399,25,9,294,
107722,27,399,25,9,231,
107728,28,399,25,7,104,
107728,28,399,25,7,148,
107742,27,602,25,18,166,
107791,23,602,25,29,75,
107803,22,705,25,29,290,B
107825,28,399,25,7,70,
107833,24,399,25,22,79,B
107948,22,861,25,31,87,B
108017,29,716,25,7,74,
108058,39,116,25,11,402,B
108121,26,477,25,27,191,
108129,20,332,25,7,119,
108129,20,332,25,7,50,
108156,24,308,25,3,3,
108175,18,259,25,13,213,
108175,18,259,25,13,214,S
108175,18,259,25,13,215,
108175,18,259,25,13,216,
108175,18,259,25,13,217,
108175,18,259,25,13,218,
108205,22,399,25,3,3,B
108337,26,496,25,18,95,
108368,16,71,25,9,169,
108437,27,1071,25,18,166,
108503,23,618,25,7,115,
108503,23,618,25,7,143,
108504,32,45,25,17,127,
108505,24,66,25,7,198,
108519,21,978,25,9,107,
108519,21,978,25,9,186,
108519,21,978,25,9,54,
108568,28,978,25,25,62,
108568,28,978,25,25,403,
108581,26,978,25,20,43,B
108626,40,978,25,26,66,S
108628,18,982,25,27,174,
108654,28,799,25,18,280,
108654,28,799,25,18,95,
108676,24,970,25,38,137,
108677,24,970,25,27,109,
108679,20,970,25,38,164,
108682,35,970,25,26,155,
108693,24,970,25,13,21,
108693,24,970,25,13,22,
108693,24,970,25,13,23,
108693,24,970,25,13,24,
108693,24,970,25,13,25,
108693,24,970,25,13,26,
108693,24,970,25,13,27,
108693,24,970,25,13,28,
108705,28,970,25,25,128,
108705,28,970,25,25,129,
108706,23,970,25,2,91,
108719,20,970,25,27,92,
108778,20,96,25,29,202,
108778,20,96,25,29,252,G
108790,34,978,25,31,435,
108796,22,622,25,7,224,
108827,19,138,25,1,1,B
108855,34,45,25,24,57,
108855,34,45,25,24,58,
108875,43,1053,25,11,96,
108890,23,656,25,27,109,
108891,32,825,25,17,118,
108930,21,45,25,3,3,
108963,29,552,25,11,44,
108975,30,71,25,31,87,
108987,21,794,25,1,1,
109054,22,507,25,22,157,
109055,27,507,25,22,157,
109102,31,770,25,29,290,
109105,20,496,25,18,255,
109116,24,770,25,7,104,
109116,24,770,25,7,68,
109139,22,308,25,3,3,
109142,28,496,25,7,148,
109153,24,5,25,18,254,
109161,32,978,25,13,21,S
109161,32,978,25,13,22,S
109161,32,978,25,13,23,
109161,32,978,25,13,24,
109161,32,978,25,13,25,
109161,32,978,25,13,26,G
109161,32,978,25,13,27,B
109161,32,978,25,13,28,
109170,29,497,25,17,162,
109194,32,978,25,26,180,
109194,32,978,25,26,64,
109234,NA,618,25,21,120,
109239,26,66,25,17,127,
109278,43,496,25,26,180,
109307,25,978,25,24,105,G
109325,32,1096,25,7,181,
109360,31,978,25,7,48,
109363,40,754,25,11,44,
109403,27,978,25,7,183,B
109463,21,503,25,9,19,
109463,21,503,25,9,189,
109472,25,308,25,22,208,
109508,27,21,25,11,96,
109608,18,1096,25,9,231,G
109619,26,1096,25,7,426,
109624,18,174,25,9,107,
109624,18,174,25,9,186,
109624,18,174,25,9,108,
109624,18,174,25,9,53,
109624,18,174,25,9,54,
109702,26,514,25,24,153,
109702,26,514,25,24,106,
109710,23,514,25,38,164,G
109731,25,514,25,1,1,
109734,22,514,25,31,237,
109743,23,514,25,9,19,
109777,24,514,25,24,105,
109777,24,514,25,24,106,
109795,23,514,25,20,43,
109807,24,514,25,29,209,
109833,21,1096,25,7,68,
109841,19,514,25,38,164,G
109855,23,138,25,2,308,
109860,29,1096,25,1,1,G
109876,25,514,25,13,213,
109876,25,514,25,13,214,B
109876,25,514,25,13,215,
109876,25,514,25,13,216,
109876,25,514,25,13,217,
109876,25,514,25,13,218,
109880,22,514,25,27,109,
109883,21,66,25,22,79,
109907,24,978,25,24,313,S
109915,18,404,25,27,82,
109971,24,514,25,9,108,B
109977,18,496,25,9,107,
110057,24,203,25,29,75,
110057,24,203,25,29,209,
110057,24,203,25,29,252,
110083,27,1096,25,13,21,
110083,27,1096,25,13,22,
110083,27,1096,25,13,23,
110083,27,1096,25,13,24,
110083,27,1096,25,13,25,
110083,27,1096,25,13,26,
110083,27,1096,25,13,27,
110083,27,1096,25,13,28,
110094,40,1027,25,11,344,
110101,18,978,25,9,107,
110101,18,978,25,9,186,
110101,18,978,25,9,54,
110152,22,978,25,38,137,G
110186,16,1183,25,9,294,
110186,16,1183,25,9,350,
110187,25,861,25,31,435,B
110211,28,861,25,31,86,
110227,22,503,25,7,12,
110227,22,503,25,7,175,
110229,31,810,25,7,163,
110248,26,1096,25,7,119,
110255,47,843,25,11,344,
110289,24,810,25,22,114,
110316,53,350,25,26,65,
110467,33,1071,25,18,280,
110469,15,413,25,9,350,
110469,15,413,25,9,231,
110523,40,816,25,25,62,
110584,27,1096,25,7,198,
110597,28,702,25,7,142,
110655,25,1178,25,20,43,S
110671,21,1096,25,29,202,
110675,29,1178,25,18,166,G
110708,25,477,25,26,325,
110733,25,753,25,11,44,
110748,21,138,25,1,1,B
110761,25,477,25,7,50,
110761,25,477,25,7,167,
110820,29,1019,25,26,64,
110824,28,198,25,25,62,
110830,26,507,25,26,155,
110831,28,537,25,21,120,
110844,17,96,25,9,107,
110845,25,1096,25,18,194,
110863,24,174,25,31,237,
110870,24,413,25,7,50,
110884,20,413,25,7,175,
110884,20,413,25,7,13,B
110921,20,970,25,1,1,
110922,23,970,25,18,165,
110923,29,970,25,24,56,
110923,29,970,25,24,105,
110923,29,970,25,24,57,
110923,29,970,25,24,58,
110926,17,970,25,24,343,
110927,30,970,25,26,325,
110927,30,970,25,26,180,
110940,22,970,25,18,160,
110972,21,71,25,30,219,
110972,21,71,25,30,146,
110990,21,399,25,7,115,
111001,24,487,25,7,143,
111024,24,487,25,18,255,
111024,24,487,25,18,193,
111028,33,487,25,21,120,G
111032,26,487,25,21,120,G
111035,32,487,25,26,66,
111039,26,487,25,21,120,G
111047,24,487,25,21,120,G
111052,29,487,25,21,120,G
111063,21,487,25,21,120,G
111075,20,487,25,21,120,G
111085,27,487,25,18,168,
111089,40,487,25,26,66,
111094,25,487,25,7,181,
111096,35,487,25,18,254,
111099,25,487,25,7,67,
111099,25,487,25,7,143,
111100,18,487,25,18,160,
111100,18,487,25,18,194,
111108,28,487,25,7,143,
111123,32,487,25,21,120,G
111147,28,487,25,30,84,
111150,31,487,25,29,202,
111158,31,487,25,13,21,
111158,31,487,25,13,22,
111158,31,487,25,13,23,
111158,31,487,25,13,24,
111158,31,487,25,13,25,
111158,31,487,25,13,26,
111158,31,487,25,13,27,
111158,31,487,25,13,28,
111159,36,487,25,21,120,G
111176,20,487,25,29,209,
111176,20,487,25,29,202,
111176,20,487,25,29,290,
111177,26,537,25,21,120,
111188,17,470,25,21,120,
111194,27,487,25,29,209,
111194,27,487,25,29,252,
111194,27,487,25,29,290,
111199,18,470,25,21,120,
111201,26,470,25,21,120,
111205,26,618,25,21,120,
111206,28,487,25,29,209,
111206,28,487,25,29,290,
111212,28,618,25,7,167,
111221,29,537,25,21,120,
111227,22,537,25,21,120,
111230,24,537,25,21,120,
111234,25,487,25,7,101,
111255,25,618,25,7,163,
111256,21,618,25,21,120,
111258,26,537,25,21,120,
111259,29,487,25,29,209,
111259,29,487,25,29,253,
111259,29,487,25,29,290,
111280,24,1037,25,2,308,
111362,29,770,25,18,193,
111386,29,1037,25,7,142,
111390,32,503,25,26,64,
111415,27,978,25,24,105,G
111430,23,1012,25,31,435,
111446,28,810,25,1,1,
111453,22,705,25,9,107,
111453,22,705,25,9,108,
111459,19,1096,25,30,279,G
111493,29,978,25,7,288,
111513,31,1012,25,31,439,G
111513,31,1012,25,31,87,
111574,26,1178,25,22,98,
111620,44,679,25,11,44,
111659,34,998,25,11,402,
111662,23,1065,25,7,116,
111662,23,1065,25,7,143,B
111666,34,1181,25,24,343,
111667,23,716,25,22,98,
111699,30,978,25,7,257,
111811,30,810,25,24,105,S
111812,24,273,25,18,280,
111850,19,978,25,7,48,
111859,23,413,25,7,300,
111875,22,259,25,27,174,
111901,19,413,25,9,409,
111919,27,154,25,38,137,
111970,28,810,25,38,164,B
111991,27,716,25,7,97,
111991,27,716,25,7,230,
111993,20,362,25,22,98,
112010,22,810,25,22,79,
112059,22,66,25,21,120,B
112093,34,810,25,26,66,
112121,24,259,25,38,137,S
112184,23,413,25,7,257,
112208,21,511,25,7,12,
112208,21,511,25,7,426,
112208,21,511,25,7,13,
112295,17,1096,25,7,268,
112300,21,1181,25,7,104,
112300,21,1181,25,7,148,
112310,22,1181,25,18,95,
112386,19,413,25,27,92,
112411,32,1096,25,26,155,
112461,26,1096,25,31,87,
112476,21,259,25,29,75,
112482,21,810,25,7,117,
112491,23,978,25,24,58,
112508,33,1037,25,26,155,
112535,22,66,25,7,48,
112543,25,716,25,7,119,G
112543,25,716,25,7,50,G
112558,22,174,25,7,426,
112562,21,705,25,2,308,
112563,21,705,25,2,308,
112602,27,470,25,7,332,
112613,25,753,25,11,44,
112614,25,138,25,3,3,
112711,39,1012,25,7,319,
112763,27,308,25,24,56,
112763,27,308,25,24,105,
112771,NA,537,25,7,142,
112834,24,810,25,7,47,
112842,20,982,25,7,47,
112863,22,982,25,21,120,
112919,19,308,25,20,43,
112954,30,978,25,7,319,
113002,19,477,25,31,86,
113051,36,66,25,24,153,
113051,36,66,25,24,106,
113089,30,970,25,38,137,
113123,19,970,25,30,279,
113123,19,970,25,30,84,
113158,20,970,25,7,12,
113158,20,970,25,7,175,
113158,20,970,25,7,13,
113167,NA,537,25,7,115,
113168,22,1037,25,27,111,
113210,20,1037,25,29,75,
113210,20,1037,25,29,209,
113258,32,259,25,38,137,S
113271,23,978,25,27,82,B
113282,14,496,25,13,213,
113282,14,496,25,13,215,
113282,14,496,25,13,216,
113282,14,496,25,13,217,
113282,14,496,25,13,218,
113286,40,48,25,11,44,
113289,23,1037,25,7,12,
113289,23,1037,25,7,175,
113289,23,1037,25,7,13,
113294,26,477,25,13,21,
113294,26,477,25,13,22,
113294,26,477,25,13,23,
113294,26,477,25,13,24,
113294,26,477,25,13,25,
113294,26,477,25,13,26,
113294,26,477,25,13,27,
113294,26,477,25,13,28,
113307,31,810,25,7,29,
113321,30,810,25,18,38,
113372,22,656,25,29,75,
113408,24,71,25,7,198,
113490,43,470,25,26,64,
113498,22,656,25,9,350,
113513,28,911,25,7,148,
113513,28,911,25,7,67,
113521,31,602,25,7,319,
113521,31,602,25,7,332,
113584,30,273,25,31,86,B
113650,26,1178,25,7,167,
113653,22,507,25,9,15,
113710,16,1096,25,13,213,
113710,16,1096,25,13,214,
113710,16,1096,25,13,215,
113710,16,1096,25,13,216,
113710,16,1096,25,13,217,
113710,16,1096,25,13,218,
113752,28,511,25,7,143,
113754,28,511,25,7,143,
113757,19,1183,25,21,120,
113775,24,716,25,13,213,
113775,24,716,25,13,215,
113775,24,716,25,13,216,
113775,24,716,25,13,217,
113775,24,716,25,13,218,
113806,26,399,25,7,319,
113808,24,399,25,30,279,
113808,24,399,25,30,84,
113810,25,1096,25,22,378,
113825,24,399,25,29,253,
113875,21,507,25,20,43,
113876,29,507,25,22,208,S
113905,21,705,25,21,120,
113911,22,71,25,31,481,
113919,47,104,25,11,344,
114031,25,154,25,38,137,
114054,30,1037,25,26,180,
114067,26,1178,25,13,21,
114067,26,1178,25,13,22,
114067,26,1178,25,13,23,
114067,26,1178,25,13,24,
114067,26,1178,25,13,25,
114067,26,1178,25,13,26,
114067,26,1178,25,13,27,
114067,26,1178,25,13,28,
114090,21,174,25,17,78,
114134,28,413,25,27,90,
114183,24,174,25,31,401,
114185,18,861,25,24,313,
114225,22,810,25,7,68,
114246,27,1178,25,7,426,
114246,27,1178,25,7,288,
114268,30,477,25,29,209,
114311,28,399,25,18,255,
114330,25,1178,25,20,43,S
114400,22,96,25,20,43,
114422,16,66,25,9,53,
114423,22,259,25,29,379,
114430,25,399,25,13,213,
114430,25,399,25,13,214,
114430,25,399,25,13,215,
114430,25,399,25,13,216,
114430,25,399,25,13,217,
114430,25,399,25,13,218,
114439,27,259,25,22,208,
114563,37,410,25,11,344,S
114565,19,1096,25,7,148,
114565,19,1096,25,7,67,G
114632,19,705,25,29,75,
114636,21,259,25,22,208,
114649,27,861,25,20,43,
114650,21,602,25,13,21,
114650,21,602,25,13,23,
114650,21,602,25,13,24,
114650,21,602,25,13,25,
114650,21,602,25,13,26,
114650,21,602,25,13,27,
114650,21,602,25,13,28,
114665,28,507,25,22,98,
114715,24,399,25,22,113,
114758,24,399,25,24,58,
114835,29,1019,25,24,57,
114835,29,1019,25,24,58,
114954,24,978,25,2,91,B
114962,24,978,25,27,92,G
114968,21,399,25,21,120,
114995,26,413,25,18,204,
115022,23,978,25,22,98,
115064,31,470,25,11,340,
115101,22,413,25,7,47,
115155,20,174,25,30,219,
115155,20,174,25,30,146,
115161,18,174,25,9,294,
115161,18,174,25,9,231,
115161,18,174,25,9,415,
115161,18,174,25,9,171,
115202,37,259,25,26,325,
115202,37,259,25,26,180,
115202,37,259,25,26,64,
115207,18,1096,25,9,350,B
115253,23,861,25,18,136,
115253,23,861,25,18,71,
115257,22,1178,25,20,43,S
115303,26,399,25,3,3,B
115354,36,602,25,13,21,
115354,36,602,25,13,23,
115354,36,602,25,13,24,
115354,36,602,25,13,25,
115354,36,602,25,13,26,
115354,36,602,25,13,27,
115354,36,602,25,13,28,
115424,37,1019,25,26,155,
115446,23,399,25,13,213,
115446,23,399,25,13,214,
115446,23,399,25,13,215,
115446,23,399,25,13,216,
115446,23,399,25,13,217,
115446,23,399,25,13,218,
115497,24,716,25,22,208,
115502,26,742,25,13,21,
115502,26,742,25,13,23,
115502,26,742,25,13,24,
115502,26,742,25,13,25,
115502,26,742,25,13,26,
115502,26,742,25,13,27,
115502,26,742,25,13,28,
115508,34,873,25,11,402,S
115511,23,1096,25,22,113,S
115520,26,978,25,7,224,
115541,15,1096,25,9,294,S
115541,15,1096,25,9,231,G
115541,15,1096,25,9,415,G
115541,15,1096,25,9,171,G
115553,24,1096,25,22,98,G
115564,21,154,25,38,137,
115596,23,154,25,7,181,
115655,20,273,25,9,294,
115655,20,273,25,9,315,
115659,20,1096,25,20,43,
115704,50,428,25,11,402,
115752,22,399,25,29,290,G
115921,30,66,25,31,87,
115951,20,1019,25,22,113,
115980,22,477,25,7,230,
115990,30,174,25,1,1,
115991,29,174,25,1,1,
116008,24,174,25,22,98,
116031,28,1019,25,7,332,
116096,20,225,25,29,209,
116110,20,249,25,13,21,
116110,20,249,25,13,22,
116110,20,249,25,13,23,
116110,20,249,25,13,24,
116110,20,249,25,13,25,
116110,20,249,25,13,26,
116110,20,249,25,13,27,
116110,20,249,25,13,28,
116111,30,45,25,7,142,
116136,25,138,25,1,1,B
116140,24,477,25,7,13,
116161,25,71,25,9,187,
116197,25,514,25,38,137,B
116206,26,514,25,7,117,
116223,22,514,25,7,48,
116237,23,514,25,3,3,
116241,24,514,25,18,136,
116257,26,399,25,31,237,
116274,21,362,25,29,290,
116288,29,1037,25,17,447,
116319,22,799,25,7,12,
116319,22,799,25,7,175,
116319,22,799,25,7,13,
116429,19,514,25,31,87,
116449,32,1037,25,26,65,
116452,20,978,25,9,107,
116452,20,978,25,9,186,
116533,43,1012,25,26,325,
116533,43,1012,25,26,180,
116533,43,1012,25,26,64,
116578,39,474,25,11,344,B
116608,19,618,25,29,75,
116677,29,978,25,22,98,
116724,27,477,25,7,144,
116724,27,477,25,7,142,
116751,27,413,25,21,120,
116768,21,350,25,9,15,
116768,21,350,25,9,108,
116768,21,350,25,9,189,
116787,19,1096,25,38,137,
116827,25,514,25,3,3,
116834,27,514,25,7,224,
116856,26,259,25,3,3,S
116881,28,259,25,18,255,
116906,26,273,25,30,84,
116970,21,1012,25,9,15,
116970,21,1012,25,9,108,
116971,21,1012,25,18,38,S
116972,30,1012,25,18,136,
116984,25,978,25,7,116,
116984,25,978,25,7,143,
116989,27,978,25,24,56,
116989,27,978,25,24,105,G
117013,22,71,25,30,219,
117013,22,71,25,30,146,
117087,30,810,25,7,116,
117087,30,810,25,7,143,
117092,26,413,25,2,201,
117119,21,96,25,29,75,
117137,21,705,25,38,137,
117202,28,810,25,7,104,
117219,23,71,25,7,300,
117231,21,350,25,22,208,
117252,39,525,25,11,402,
117297,15,742,25,22,208,
117298,24,1012,25,7,332,
117309,31,138,25,20,43,
117310,27,861,25,20,43,
117351,23,477,25,24,56,
117351,23,477,25,24,105,
117359,24,477,25,7,257,
117384,20,477,25,9,107,
117384,20,477,25,9,186,
117399,54,71,25,26,66,
117432,21,810,25,38,164,B
117443,32,477,25,7,198,
117486,24,477,25,31,87,
117493,25,477,25,3,3,G
117499,25,477,25,3,3,G
117509,18,810,25,7,175,S
117509,18,810,25,7,13,G
117509,18,810,25,7,183,S
117521,22,861,25,13,21,
117521,22,861,25,13,22,
117521,22,861,25,13,23,
117521,22,861,25,13,24,
117521,22,861,25,13,25,
117521,22,861,25,13,26,
117521,22,861,25,13,27,
117521,22,861,25,13,28,
117543,23,810,25,7,167,
117544,21,477,25,9,15,
117544,21,477,25,9,186,
117552,29,810,25,7,181,G
117564,26,861,25,38,137,
117577,23,477,25,31,439,
117577,23,477,25,31,87,
117639,25,810,25,31,237,
117702,22,249,25,22,98,
117705,24,45,25,24,56,
117705,24,45,25,24,105,
117705,24,45,25,24,57,
117705,24,45,25,24,58,
117715,28,514,25,24,56,
117715,28,514,25,24,105,
117715,28,514,25,24,57,
117715,28,514,25,24,58,
117723,26,154,25,17,162,
117773,30,852,25,11,96,
117786,29,507,25,22,98,
117823,34,203,25,26,64,
117852,30,413,25,7,101,
117880,23,1178,25,3,3,
117889,22,477,25,9,294,
117889,22,477,25,9,231,
117900,27,514,25,20,43,
117914,19,514,25,9,415,
117914,19,514,25,9,171,
117923,20,514,25,29,290,
117929,18,514,25,7,288,
117937,26,514,25,26,155,
117988,22,514,25,21,120,
118000,22,514,25,22,114,
118003,18,514,25,27,92,
118005,26,514,25,7,68,
118042,23,514,25,20,43,
118048,32,514,25,24,343,
118048,32,514,25,24,313,
118056,34,496,25,18,172,
118064,24,514,25,21,120,
118107,22,496,25,3,3,
118127,22,988,25,11,344,
118131,27,988,25,11,344,
118148,23,1096,25,30,146,
118162,26,978,25,7,426,
118162,26,978,25,7,183,
118181,25,225,25,24,56,
118181,25,225,25,24,105,
118181,25,225,25,24,57,
118181,25,225,25,24,58,
118235,21,861,25,18,254,
118243,26,978,25,27,111,S
118287,23,168,25,29,202,
118287,23,168,25,29,252,
118288,16,618,25,9,107,
118288,16,618,25,9,15,
118288,16,618,25,9,292,
118288,16,618,25,9,54,
118289,31,618,25,17,78,
118313,22,514,25,7,101,
118323,22,514,25,21,120,
118345,22,514,25,9,169,
118345,22,514,25,9,171,
118360,30,514,25,13,213,
118360,30,514,25,13,214,B
118360,30,514,25,13,215,
118360,30,514,25,13,216,
118360,30,514,25,13,217,
118360,30,514,25,13,218,
118361,33,668,25,11,44,
118430,40,618,25,26,64,
118456,25,514,25,38,164,G
118541,23,350,25,18,152,
118567,23,861,25,18,194,
118582,26,861,25,18,165,
118585,28,861,25,22,157,
118719,27,477,25,38,137,
118832,12,618,25,9,415,
118875,32,667,25,11,44,
118908,20,1096,25,38,137,
118960,NA,683,25,17,78,
118984,29,1096,25,26,65,
119105,26,656,25,29,202,
119105,26,656,25,29,379,
119136,29,507,25,2,201,
119141,28,413,25,25,128,
119141,28,413,25,25,129,
119147,19,537,25,7,144,
119147,19,537,25,7,142,
119177,22,514,25,27,90,
119229,26,978,25,7,68,B
119240,29,514,25,7,142,
119262,26,978,25,29,290,
119275,25,705,25,21,120,
119292,21,705,25,9,294,
119292,21,705,25,9,231,B
119292,21,705,25,9,171,S
119298,28,66,25,24,58,
119321,26,1096,25,7,183,
119365,23,514,25,24,58,
119367,21,514,25,29,379,
119379,26,507,25,29,290,S
119426,19,1096,25,22,208,
119442,29,362,25,7,167,
119486,20,618,25,18,204,
119507,NA,702,25,27,92,
119511,NA,702,25,7,142,
119512,18,702,25,27,82,
119536,21,362,25,27,335,
119546,26,1019,25,7,143,
119551,27,690,25,27,174,
119607,34,618,25,24,56,
119607,34,618,25,24,57,
119607,34,618,25,24,153,
119614,27,399,25,24,313,B
119615,30,399,25,24,105,
119615,30,399,25,24,153,
