athlete_id,age,team_id,game_id,sport_id,event_id,medal
10328,23,477,37,26,180,
10328,23,477,37,26,64,
10333,26,978,37,20,43,B
10338,20,705,37,2,2,
10419,25,1012,37,24,58,
10424,24,362,37,11,369,
10436,27,71,37,7,104,
10436,27,71,37,7,148,
10449,22,503,37,32,509,
10480,27,1096,37,20,43,S
10505,25,1012,37,29,132,
10515,26,1096,37,17,398,
10521,25,138,37,11,44,
10522,17,71,37,43,261,
10531,27,482,37,2,201,
10568,25,1012,37,24,57,
10568,25,1012,37,24,58,
10604,22,413,37,7,183,
10611,22,174,37,22,157,
10618,21,1096,37,9,150,S
10618,21,1096,37,9,54,G
10619,22,259,37,1,83,
10625,26,1096,37,2,330,
10637,21,1150,37,9,188,
10637,21,1150,37,9,189,
10640,23,507,37,24,58,
10648,30,982,37,22,113,
10649,30,656,37,7,332,
10667,16,225,37,25,384,
10709,20,507,37,38,137,
10733,25,1150,37,9,150,
10733,25,1150,37,9,187,
10733,25,1150,37,9,188,
10733,25,1150,37,9,189,
10762,28,503,37,18,38,
10790,24,413,37,22,157,
10829,29,477,37,22,285,
10834,24,362,37,26,147,S
10848,28,362,37,25,128,
10848,28,362,37,25,129,
10858,28,889,37,26,102,
10864,31,362,37,7,163,
10901,20,507,37,30,84,
10935,22,1096,37,43,261,
10973,31,861,37,7,232,
10984,20,705,37,24,58,
10990,29,675,37,2,308,
10991,30,675,37,7,104,
11003,32,362,37,26,180,
11003,32,362,37,26,64,
11005,24,1096,37,25,62,S
11005,24,1096,37,25,403,S
11009,25,66,37,21,120,
11066,21,362,37,31,85,B
11086,25,302,37,38,164,
11088,23,362,37,18,254,
11097,19,705,37,29,290,
11099,36,705,37,7,103,
11101,24,810,37,2,330,
11102,47,1019,37,26,156,
11102,47,1019,37,26,155,
11118,20,413,37,9,314,
11143,33,302,37,7,29,
11147,23,1150,37,9,415,
11147,23,1150,37,9,314,
11159,22,362,37,29,75,
11159,22,362,37,29,209,
11168,21,1178,37,20,43,G
11200,NA,702,37,27,158,
11206,32,413,37,21,120,G
11220,36,1096,37,40,176,
11220,36,1096,37,40,177,
11288,15,810,37,43,261,
11312,31,1096,37,7,144,
11333,30,722,37,18,71,
11336,31,810,37,26,233,
11336,31,810,37,26,234,
11386,29,978,37,1,1,G
11428,17,1096,37,9,187,
11511,21,259,37,26,161,
11511,21,259,37,26,414,
11522,30,1096,37,11,44,S
11540,23,1096,37,24,343,
11540,23,1096,37,24,313,
11547,21,978,37,13,21,B
11547,21,978,37,13,22,G
11547,21,978,37,13,23,
11547,21,978,37,13,24,
11547,21,978,37,13,25,
11547,21,978,37,13,26,
11547,21,978,37,13,27,G
11547,21,978,37,13,28,G
11552,25,362,37,7,12,
11552,25,362,37,7,13,
11568,19,1094,37,9,107,
11568,19,1094,37,9,185,
11568,19,1094,37,9,15,
11568,19,1094,37,9,186,
11568,19,1094,37,9,108,
11568,19,1094,37,9,150,
11568,19,1094,37,9,187,
11568,19,1094,37,9,52,
11568,19,1094,37,9,188,
11568,19,1094,37,9,54,
11577,NA,1094,37,29,75,
11591,30,96,37,18,172,
11593,25,71,37,11,49,
11609,22,413,37,9,187,
11609,22,413,37,9,54,
11621,27,232,37,7,67,
11632,28,413,37,7,144,
11642,22,1096,37,9,123,G
11642,22,1096,37,9,107,G
11642,22,1096,37,9,185,B
11642,22,1096,37,9,186,G
11642,22,1096,37,9,108,G
11642,22,1096,37,9,52,S
11642,22,1096,37,9,54,G
11652,25,487,37,27,174,
11658,14,349,37,9,179,
11658,14,349,37,9,294,
11658,14,349,37,9,349,
11658,14,349,37,9,169,
11658,14,349,37,9,351,
11661,25,586,37,7,104,
11665,21,716,37,22,114,
11665,21,716,37,22,208,B
11667,18,174,37,21,120,
11680,28,526,37,37,135,
11686,25,982,37,1,1,
11714,26,66,37,21,120,
11716,22,71,37,24,57,
11722,28,477,37,16,88,
11723,28,477,37,18,194,
11724,32,362,37,40,281,
11724,32,362,37,40,346,
11788,21,413,37,30,219,
11797,23,66,37,40,176,
11797,23,66,37,40,177,
11860,26,96,37,26,161,
11875,31,507,37,7,103,
11892,33,1012,37,37,263,
11892,33,1012,37,37,264,
11893,36,1012,37,37,263,
11893,36,1012,37,37,264,
11927,24,1012,37,38,137,
11940,25,742,37,22,112,S
11946,23,742,37,11,96,S
11985,21,413,37,43,261,
12010,40,111,37,25,128,
12025,31,982,37,26,102,
12034,28,413,37,7,332,
12051,28,362,37,38,137,
12069,22,1096,37,7,101,
12070,35,66,37,37,263,
12070,35,66,37,37,264,
12080,27,716,37,17,416,
12152,23,705,37,38,137,
12175,34,431,37,2,201,
12192,30,810,37,11,340,
12221,30,259,37,7,319,
12221,30,259,37,7,332,
12230,22,237,37,16,36,
12263,20,127,37,24,153,
12273,22,302,37,31,87,B
12285,22,1096,37,3,3,
12301,28,1150,37,21,120,S
12303,21,302,37,29,290,S
12351,25,362,37,7,224,
12360,21,503,37,32,192,
12360,21,503,37,32,93,
12376,24,413,37,29,132,
12382,19,302,37,31,235,
12382,19,302,37,31,87,B
12401,25,1150,37,21,45,
12425,26,810,37,2,91,
12426,19,810,37,22,525,
12428,31,810,37,7,278,
12443,20,413,37,29,290,
12457,20,404,37,7,67,
12479,22,174,37,13,21,
12479,22,174,37,13,22,
12479,22,174,37,13,23,
12479,22,174,37,13,24,
12479,22,174,37,13,25,
12479,22,174,37,13,26,
12479,22,174,37,13,27,
12479,22,174,37,13,28,
12510,29,362,37,31,237,
12510,29,362,37,31,439,
12602,23,1019,37,22,113,S
12603,26,71,37,7,29,
12608,25,477,37,18,280,
12611,38,1012,37,26,233,
12634,31,477,37,26,102,
12638,26,477,37,9,107,
12638,26,477,37,9,54,
12650,27,362,37,22,378,
12651,22,810,37,29,75,
12657,21,66,37,7,183,
12684,19,706,37,11,449,S
12710,44,96,37,26,156,
12710,44,96,37,26,155,
12711,22,96,37,40,176,
12714,52,783,37,24,57,
12717,28,482,37,7,198,
12720,25,702,37,7,142,
12760,24,537,37,2,312,
12762,15,978,37,13,213,B
12762,15,978,37,13,214,G
12762,15,978,37,13,215,S
12762,15,978,37,13,216,G
12762,15,978,37,13,217,
12762,15,978,37,13,218,
12779,24,154,37,9,408,G
12779,24,154,37,9,409,
12779,24,154,37,9,171,
12786,22,302,37,22,112,B
12796,25,259,37,31,235,
12798,18,978,37,9,409,
12798,18,978,37,9,351,
12804,27,174,37,18,95,
12822,26,1150,37,40,281,
12822,26,1151,37,40,346,
12823,22,71,37,9,387,
12823,22,71,37,9,19,
12844,25,1096,37,22,157,S
12857,30,174,37,7,142,
12898,17,362,37,9,408,
12898,17,362,37,9,409,
12904,34,273,37,11,96,G
12910,25,477,37,17,416,
12957,24,678,37,18,71,
12960,19,349,37,7,104,
12960,19,349,37,7,148,
12970,27,705,37,21,45,B
12976,24,1128,37,27,158,
13000,22,989,37,9,15,
13000,22,989,37,9,189,
13067,31,1150,37,3,3,B
13094,21,507,37,29,132,
13095,23,1006,37,7,12,
13095,23,1006,37,7,175,
13107,22,172,37,27,109,
13111,20,1178,37,29,75,
13111,20,1178,37,29,209,
13135,28,978,37,7,221,G
13149,26,154,37,22,98,
13171,21,154,37,31,85,
13171,21,154,37,31,86,
13184,24,138,37,7,104,
13189,24,1019,37,11,449,
13214,21,225,37,29,209,
13248,26,413,37,22,89,
13254,31,362,37,7,103,
13257,23,825,37,2,308,
13276,20,507,37,31,235,
13276,20,507,37,31,87,
13297,21,507,37,29,75,
13303,30,705,37,25,384,
13303,30,705,37,25,385,
13346,37,71,37,25,62,
13385,27,321,37,7,104,
13396,24,302,37,16,88,
13413,25,477,37,16,88,
13416,20,362,37,9,53,
13416,20,362,37,9,188,
13416,20,362,37,9,189,
13428,29,507,37,7,142,G
13439,27,507,37,24,56,
13439,27,507,37,24,105,
13468,21,816,37,9,189,
13482,24,1012,37,7,163,
13484,23,1150,37,20,43,
13535,23,477,37,13,21,
13535,23,477,37,13,22,
13535,23,477,37,13,23,
13535,23,477,37,13,24,
13535,23,477,37,13,25,
13535,23,477,37,13,26,
13535,23,477,37,13,27,
13535,23,477,37,13,28,G
13566,26,66,37,1,1,
13572,20,302,37,9,409,
13582,30,978,37,11,96,
13587,25,978,37,3,3,G
13632,31,1150,37,24,58,S
13664,20,507,37,29,75,
13670,20,507,37,24,313,S
13684,19,978,37,9,186,S
13715,28,45,37,9,408,
13715,28,45,37,9,409,
13764,22,1019,37,39,383,
13764,22,1019,37,39,139,
13825,24,154,37,2,2,
13858,31,71,37,27,159,
13861,26,1150,37,27,335,
13879,21,1019,37,9,185,
13879,21,1019,37,9,15,
13898,24,683,37,18,255,
13900,21,15,37,16,88,
13918,18,15,37,32,509,
13932,26,15,37,16,88,
13937,16,362,37,13,213,
13937,16,362,37,13,215,
13937,16,362,37,13,216,
13937,16,362,37,13,217,
13937,16,362,37,13,218,
13939,24,362,37,9,150,
13942,29,362,37,31,439,
13974,21,362,37,27,111,S
13979,28,705,37,38,137,
13982,21,378,37,27,92,
13983,28,362,37,20,43,
14003,27,15,37,16,88,
14004,25,15,37,7,319,
14046,20,15,37,7,257,
14046,20,15,37,7,232,
14075,29,419,37,11,44,
14076,33,419,37,11,44,
14098,25,362,37,18,194,
14102,25,15,37,16,88,
14104,31,362,37,25,62,
14104,31,362,37,25,403,B
14130,NA,413,37,31,235,
14150,27,1070,37,38,137,
14151,29,1070,37,38,137,
14156,25,1070,37,3,3,
14163,28,15,37,16,88,
14172,21,683,37,7,144,G
14193,27,362,37,38,137,
14224,32,362,37,33,110,
14224,32,362,37,33,173,
14226,22,705,37,21,120,B
14249,21,1096,37,27,159,S
14261,22,174,37,26,161,
14261,22,174,37,26,414,
14283,25,66,37,21,45,G
14295,30,413,37,17,162,
14297,31,413,37,7,232,
14301,24,35,37,2,80,
14303,29,362,37,20,43,
14334,22,413,37,9,15,
14334,22,413,37,9,292,
14334,22,413,37,9,108,
14350,27,911,37,7,119,
14356,30,1096,37,20,43,S
14371,25,413,37,7,300,
14388,23,794,37,26,102,
14399,25,154,37,31,85,
14399,25,154,37,31,86,
14412,24,66,37,3,3,
14467,25,1096,37,21,45,
14468,22,507,37,38,137,
14475,40,825,37,26,64,
14509,27,1096,37,22,525,
14521,26,1096,37,30,279,
14523,26,413,37,7,163,
14524,19,66,37,1,1,
14553,25,1096,37,7,74,
14554,22,15,37,7,167,
14561,23,722,37,27,69,
14566,26,66,37,2,91,
14583,24,174,37,24,58,
14586,21,413,37,29,132,
14587,22,507,37,3,3,
14597,27,716,37,31,87,
14605,28,174,37,21,45,
14643,25,1012,37,22,333,
14684,20,1178,37,7,116,
14684,20,1178,37,7,143,
14690,29,413,37,24,313,
14767,26,1150,37,7,119,
14771,23,1150,37,7,381,
14781,53,1098,37,11,463,
14787,30,656,37,7,332,
14811,24,978,37,22,245,
14834,24,302,37,2,80,B
14846,23,96,37,22,285,
14848,20,273,37,27,82,
14874,26,362,37,31,235,
14892,25,1150,37,21,45,
14895,22,302,37,27,174,
14901,28,1150,37,26,233,
14901,28,1150,37,26,234,
14902,30,742,37,18,152,
14918,27,1150,37,18,441,
14922,30,362,37,26,156,
14964,28,810,37,24,313,
14974,31,259,37,16,88,
14979,25,413,37,26,65,
14980,38,656,37,37,135,
14990,16,302,37,7,246,B
15002,22,413,37,9,189,
15004,25,413,37,21,45,
15028,25,1096,37,17,162,
15072,29,174,37,31,439,
15072,29,174,37,31,87,
15073,19,705,37,9,179,
15073,19,705,37,9,294,
15073,19,705,37,9,349,
15073,19,705,37,9,231,S
15073,19,705,37,9,171,
15076,29,302,37,11,49,
15084,24,362,37,7,68,
15095,28,1096,37,7,224,
15108,19,96,37,43,261,
15114,32,716,37,24,57,
15120,20,816,37,31,439,
15134,22,705,37,21,120,B
15135,23,1150,37,21,120,S
15136,20,1150,37,21,120,S
15138,38,1150,37,25,62,
15138,38,1150,37,25,403,G
15141,26,45,37,21,45,
15143,21,1096,37,29,253,
15148,26,982,37,22,157,
15151,28,1096,37,7,268,
15151,28,1096,37,7,246,S
15155,32,362,37,20,43,
15205,20,1178,37,29,75,
15209,24,1178,37,3,3,
15278,24,1098,37,25,128,
15344,25,810,37,22,378,
15353,50,66,37,26,180,
15353,50,66,37,26,64,
15368,26,413,37,33,110,
15368,26,413,37,33,173,B
15399,48,413,37,25,62,
15399,48,413,37,25,403,
15401,29,1096,37,22,245,
15438,19,413,37,9,108,
15455,30,705,37,38,137,
15463,27,1096,37,7,13,G
15491,23,1096,37,1,83,G
15495,23,174,37,7,148,
15499,25,66,37,18,204,
15525,23,413,37,21,45,
15534,23,66,37,9,15,
15534,23,66,37,9,108,
15548,25,413,37,21,45,
15552,26,413,37,2,91,
15571,26,413,37,7,143,
15578,39,66,37,25,62,
15578,39,66,37,25,403,
15603,22,1096,37,7,381,
15607,29,38,37,7,116,
15607,29,38,37,7,67,
15607,29,38,37,7,143,
15613,22,38,37,7,68,
15619,25,66,37,7,300,
15633,22,413,37,9,408,
15633,22,413,37,9,409,
15633,22,413,37,9,315,
15633,22,413,37,9,171,
15664,19,66,37,9,188,
15664,19,66,37,9,189,
15665,21,1096,37,9,350,
15665,21,1096,37,9,368,
15677,25,302,37,22,157,G
15723,20,1019,37,9,408,
15723,20,1019,37,9,409,
15736,23,1150,37,13,21,
15736,23,1150,37,13,22,
15736,23,1150,37,13,23,
15736,23,1150,37,13,24,
15736,23,1150,37,13,25,
15736,23,1150,37,13,26,
15736,23,1150,37,13,27,
15736,23,1150,37,13,28,
15757,25,1012,37,22,157,
15765,19,174,37,31,481,
15765,19,174,37,31,302,
15775,23,507,37,7,145,
15782,20,588,37,2,2,
15818,26,1150,37,7,198,
15858,19,656,37,9,415,
15858,19,656,37,9,314,
15858,19,656,37,9,351,
15858,19,656,37,9,315,
15881,23,38,37,7,257,
15881,23,38,37,7,232,
15883,32,470,37,11,340,
15886,33,1183,37,37,263,
15886,33,1183,37,37,264,
15930,26,978,37,7,67,G
15931,25,978,37,7,268,G
15931,25,978,37,7,246,G
15943,24,259,37,1,83,
15957,21,970,37,26,234,
15975,24,978,37,7,47,G
15991,20,507,37,13,21,
15991,20,507,37,13,22,
15991,20,507,37,13,23,
15991,20,507,37,13,24,
15991,20,507,37,13,25,
15991,20,507,37,13,26,
15991,20,507,37,13,27,
15991,20,507,37,13,28,
16016,25,66,37,21,45,G
16026,28,588,37,2,80,
16028,27,588,37,7,104,
16028,27,588,37,7,148,
16062,21,302,37,13,21,
16062,21,302,37,13,22,S
16062,21,302,37,13,23,
16062,21,302,37,13,24,
16062,21,302,37,13,25,
16062,21,302,37,13,26,
16062,21,302,37,13,27,
16062,21,302,37,13,28,
16066,22,259,37,29,290,
16076,30,1096,37,38,137,G
16089,23,413,37,22,157,
16108,26,413,37,7,74,
16112,21,511,37,7,101,
16120,24,477,37,17,162,
16129,27,978,37,11,96,
16136,27,259,37,16,36,
16174,31,1096,37,16,88,
16209,33,259,37,7,198,
16222,18,799,37,9,123,
16222,18,799,37,9,185,
16222,18,799,37,9,52,
16222,18,799,37,9,53,
16241,24,1019,37,26,161,
16241,24,1019,37,26,414,
16256,28,705,37,38,137,
16277,29,477,37,24,153,
16277,29,477,37,24,106,G
16281,27,477,37,20,43,
16282,25,477,37,2,312,
16289,24,978,37,21,120,
16294,21,154,37,31,401,B
16300,22,1178,37,20,43,G
16329,25,978,37,40,176,
16329,25,978,37,40,177,
16345,23,507,37,22,98,
16360,44,1096,37,26,156,S
16382,20,1096,37,1,83,G
16389,21,302,37,18,166,
16401,28,705,37,11,369,
16418,26,1096,37,7,198,
16437,21,413,37,7,67,S
16459,23,978,37,7,381,
16491,23,1096,37,22,98,B
16506,21,259,37,9,53,
16506,21,259,37,9,189,
16508,21,259,37,22,122,
16511,21,413,37,22,98,
16523,18,66,37,9,349,
16523,18,66,37,9,350,
16531,33,1019,37,33,110,
16531,33,1019,37,33,173,
16533,33,1019,37,37,135,
16545,21,413,37,31,87,
16624,23,1019,37,30,219,
16625,34,1019,37,7,232,
16625,34,1019,37,7,145,
16677,27,511,37,7,143,S
16692,32,498,37,31,439,
16702,20,66,37,29,382,
16718,22,1033,37,7,142,
16741,28,174,37,21,120,
16778,32,978,37,24,106,S
16782,23,1012,37,26,147,
16789,30,978,37,1,83,B
16790,27,174,37,7,257,
16793,27,477,37,24,105,B
16807,25,302,37,7,278,
16807,25,302,37,7,246,B
16823,24,174,37,30,219,
16826,26,183,37,7,103,
16861,27,174,37,7,103,
16870,22,656,37,37,263,
16870,22,656,37,37,264,
16883,27,978,37,22,98,S
16896,29,705,37,21,45,B
16913,31,1096,37,18,165,
16931,20,66,37,30,279,
16980,34,978,37,37,135,
16980,34,978,37,37,331,
17007,19,1083,37,7,13,
17016,20,1181,37,3,3,
17017,25,1181,37,3,3,
17022,26,678,37,26,233,
17041,27,970,37,3,3,
17044,30,970,37,26,102,
17046,19,970,37,27,174,
17048,24,970,37,31,235,
17067,29,978,37,7,300,B
17094,21,498,37,11,369,
17103,28,1012,37,7,117,
17114,30,1012,37,11,340,
17122,21,982,37,27,158,
17132,28,783,37,32,192,
17132,28,783,37,32,93,
17138,28,982,37,16,88,
17172,24,45,37,3,3,
17212,21,982,37,18,95,
17242,28,138,37,1,1,
17248,26,1096,37,7,230,
17275,22,66,37,32,192,
17275,22,66,37,32,93,
17283,25,199,37,7,104,
17283,25,199,37,7,67,
17285,25,199,37,7,142,
17286,32,199,37,20,43,
17295,24,199,37,17,78,
17297,21,199,37,29,75,
17302,23,225,37,7,12,
17302,23,225,37,7,13,
17302,23,225,37,7,246,
17315,25,174,37,31,527,
17315,25,174,37,31,401,
17343,29,1071,37,2,80,
17350,21,507,37,22,378,
17379,23,507,37,20,43,
17393,34,1019,37,11,344,
17440,19,816,37,11,449,
17444,24,1096,37,3,3,
17449,26,127,37,7,144,
17457,26,1096,37,16,36,
17476,26,413,37,7,67,S
17548,29,127,37,7,142,
17551,18,816,37,9,52,
17557,19,982,37,9,54,
17575,24,622,37,2,91,
17618,28,511,37,7,116,
17618,28,511,37,7,143,S
17623,34,66,37,20,43,
17631,25,174,37,39,383,
17631,25,174,37,39,139,G
17663,23,66,37,7,142,
17665,25,507,37,20,43,
17673,18,507,37,27,109,
17691,24,1096,37,22,245,
17698,28,174,37,7,50,
17716,25,1096,37,20,43,S
17718,28,1096,37,20,43,S
17723,39,716,37,7,142,
17740,28,1096,37,20,43,S
17750,28,1096,37,7,101,B
17762,25,507,37,25,128,
17762,25,507,37,25,129,
17763,28,45,37,11,340,
17779,20,507,37,32,192,
17779,20,507,37,32,93,
17787,27,1128,37,29,75,
17797,25,1128,37,2,80,
17845,28,816,37,7,144,
17878,22,656,37,39,383,
17878,22,656,37,39,139,
17879,20,656,37,39,383,
17889,23,507,37,32,192,
17917,39,507,37,29,132,
17935,30,1096,37,7,181,
17941,23,656,37,29,75,
17941,23,656,37,29,209,
17957,22,507,37,38,137,
17960,25,799,37,27,109,
17970,21,889,37,7,104,
17976,28,656,37,7,319,
17988,28,362,37,2,308,
17989,25,174,37,37,263,
17989,25,174,37,37,264,
17996,21,199,37,22,333,
18009,20,225,37,18,400,
18033,26,66,37,21,45,G
18034,21,66,37,21,45,G
18053,27,1096,37,2,308,
18084,26,507,37,7,183,
18085,19,362,37,39,383,
18085,19,362,37,39,139,
18102,24,225,37,7,175,
18102,24,225,37,7,268,
18102,24,225,37,7,13,
18102,24,225,37,7,246,
18106,20,1121,37,11,44,
18107,22,362,37,2,312,B
18115,24,507,37,22,208,
18119,25,861,37,18,152,
18130,21,1096,37,27,158,S
18138,21,982,37,29,209,
18141,25,45,37,21,45,
18142,21,66,37,21,45,G
18181,18,656,37,39,383,
18181,18,656,37,39,139,
18203,25,138,37,2,312,
18211,20,656,37,9,387,
18211,20,656,37,9,19,
18211,20,656,37,9,188,
18211,20,656,37,9,189,
18211,20,656,37,9,54,
18212,19,138,37,3,3,S
18223,17,440,37,27,69,
18224,20,498,37,31,235,
18241,22,982,37,18,204,
18251,24,362,37,7,101,
18253,23,138,37,38,137,
18259,27,1012,37,16,88,
18268,25,507,37,22,98,
18277,27,362,37,29,75,
18282,32,1096,37,26,102,
18282,32,1096,37,26,94,
18284,34,1096,37,26,94,
18294,24,302,37,7,116,
18294,24,302,37,7,143,
18305,23,174,37,25,62,
18305,23,174,37,25,403,
18341,27,1012,37,16,88,
18375,26,1128,37,25,62,
18376,24,362,37,13,21,
18376,24,362,37,13,22,
18376,24,362,37,13,23,
18376,24,362,37,13,24,
18376,24,362,37,13,25,
18376,24,362,37,13,26,
18376,24,362,37,13,27,
18376,24,362,37,13,28,
18382,19,656,37,7,101,
18385,31,138,37,2,308,
18397,27,507,37,3,3,
18418,24,507,37,3,3,
18430,22,362,37,9,123,
18430,22,362,37,9,107,B
18430,22,362,37,9,185,
18430,22,362,37,9,186,
18430,22,362,37,9,108,
18431,26,507,37,22,157,
18433,23,507,37,9,169,
18454,23,1096,37,29,202,
18484,28,1096,37,18,204,B
18593,29,66,37,1,1,
18598,21,498,37,27,109,
18679,25,174,37,21,120,
18692,37,35,37,7,142,
18700,23,138,37,39,383,
18714,29,889,37,2,308,
18716,22,889,37,17,77,
18726,26,982,37,32,192,
18726,26,982,37,32,93,S
18806,18,498,37,32,93,
18854,26,498,37,29,209,
18861,20,507,37,9,188,
18864,31,1096,37,22,285,
18865,26,507,37,38,137,
18873,25,433,37,3,3,
18881,28,138,37,38,164,
18896,27,45,37,38,137,B
18899,26,507,37,30,279,
18903,17,469,37,9,123,
18903,17,469,37,9,107,
18903,17,469,37,9,52,
18937,19,982,37,13,213,
18937,19,982,37,13,214,
18937,19,982,37,13,215,
18937,19,982,37,13,216,
18937,19,982,37,13,217,
18937,19,982,37,13,218,
18961,29,291,37,7,101,
18963,21,225,37,29,209,
18973,24,413,37,32,192,
18973,24,413,37,32,93,
18994,24,138,37,9,15,
18994,24,138,37,9,292,
18995,24,816,37,7,144,
18996,24,816,37,7,74,
19041,24,1128,37,27,92,
19042,24,816,37,7,142,
19046,18,174,37,9,314,
19047,27,66,37,22,98,
19085,23,507,37,2,2,
19088,36,1019,37,11,463,
19107,19,362,37,13,21,
19107,19,362,37,13,22,
19107,19,362,37,13,23,
19107,19,362,37,13,24,
19107,19,362,37,13,25,
19107,19,362,37,13,26,
19107,19,362,37,13,27,
19107,19,362,37,13,28,
19114,23,816,37,26,102,
19125,25,507,37,24,106,B
19153,27,1019,37,13,21,
19153,27,1019,37,13,23,
19153,27,1019,37,13,24,
19153,27,1019,37,13,25,
19153,27,1019,37,13,26,
19153,27,1019,37,13,27,
19153,27,1019,37,13,28,
19199,25,362,37,7,175,
19199,25,362,37,7,13,
19228,24,507,37,9,186,
19240,23,507,37,32,509,
19240,23,507,37,32,511,
19293,36,1178,37,22,208,
19298,25,1071,37,27,92,
19307,27,507,37,11,96,
19308,29,507,37,11,96,
19323,26,705,37,29,253,
19323,26,705,37,29,290,
19330,21,982,37,33,110,
19330,21,982,37,33,173,
19381,24,507,37,24,56,G
19381,24,507,37,24,105,
19390,29,259,37,29,253,
19415,25,174,37,9,186,
19415,25,174,37,9,52,
19448,24,794,37,38,164,S
19450,27,507,37,24,105,
19469,21,783,37,2,312,
19476,23,1096,37,9,15,
19476,23,1096,37,9,292,
19476,23,1096,37,9,108,G
19488,16,618,37,9,349,
19488,16,618,37,9,350,
19488,16,618,37,9,368,
19494,23,970,37,7,167,
19503,29,970,37,26,64,S
19509,23,1070,37,18,255,
19511,22,1181,37,3,3,
19520,22,1181,37,3,3,
19560,26,1070,37,3,3,
19588,33,306,37,7,268,
19588,33,306,37,7,278,
19599,25,174,37,7,232,
19599,25,174,37,7,145,
19600,20,174,37,9,292,
19610,20,259,37,22,112,
19639,28,1181,37,3,3,
19665,24,471,37,40,346,
19679,39,929,37,11,49,
19680,29,470,37,24,57,
19680,29,470,37,24,58,
19702,32,470,37,37,135,
19728,18,487,37,17,149,
19747,21,203,37,13,21,
19747,21,203,37,13,23,
19747,21,203,37,13,24,
19747,21,203,37,13,25,
19747,21,203,37,13,26,
19747,21,203,37,13,27,
19747,21,203,37,13,28,
19755,20,203,37,7,268,
19755,20,203,37,7,278,
19755,20,203,37,7,13,
19758,23,203,37,40,176,
19758,23,203,37,40,177,
19759,18,203,37,9,349,
19759,18,203,37,9,231,
19759,18,203,37,9,415,
19759,18,203,37,9,314,
19759,18,203,37,9,315,
19759,18,203,37,9,171,
19774,21,199,37,9,19,
19778,26,203,37,17,77,
19798,16,989,37,9,408,
19798,16,989,37,9,409,
19798,16,989,37,9,351,
19799,20,1181,37,3,3,
19805,41,1037,37,26,94,
19820,26,783,37,32,192,
19820,26,783,37,32,93,
19823,24,45,37,31,87,
19831,24,66,37,24,343,
19832,24,413,37,17,78,
19868,22,45,37,7,117,
19905,36,66,37,21,120,
19921,25,174,37,21,45,
19948,26,174,37,7,70,
19950,24,174,37,13,21,
19950,24,174,37,13,22,
19950,24,174,37,13,23,
19950,24,174,37,13,24,
19950,24,174,37,13,25,
19950,24,174,37,13,26,
19950,24,174,37,13,27,
19950,24,174,37,13,28,
19963,20,87,37,29,252,
19963,20,87,37,29,382,
20095,28,978,37,21,120,
20096,18,507,37,13,21,
20096,18,507,37,13,22,
20096,18,507,37,13,23,
20096,18,507,37,13,24,
20096,18,507,37,13,25,
20096,18,507,37,13,26,
20096,18,507,37,13,27,
20096,18,507,37,13,28,
20111,26,1065,37,29,202,
20113,30,66,37,1,83,
20129,25,861,37,22,525,B
20129,25,861,37,22,245,S
20180,17,199,37,13,213,
20180,17,199,37,13,214,
20180,17,199,37,13,215,
20180,17,199,37,13,216,
20180,17,199,37,13,217,
20180,17,199,37,13,218,
20205,17,199,37,9,408,
20205,17,199,37,9,409,
20212,19,199,37,9,387,
20212,19,199,37,9,54,
20217,19,199,37,40,176,G
20217,19,199,37,40,177,S
20226,21,203,37,9,408,
20226,21,203,37,9,409,
20226,21,203,37,9,351,
20226,21,203,37,9,315,
20226,21,203,37,9,171,
20239,23,199,37,40,281,
20239,23,200,37,40,346,G
20253,25,199,37,7,145,
20257,20,199,37,11,369,
20282,22,199,37,29,132,
20284,23,203,37,7,337,
20284,23,203,37,7,13,
20288,14,199,37,30,146,
20302,22,199,37,11,369,
20304,19,203,37,7,12,
20304,19,203,37,7,175,
20304,19,203,37,7,13,
20309,22,199,37,7,181,
20317,20,199,37,18,193,
20331,24,199,37,16,36,
20338,25,199,37,7,68,
20350,19,66,37,27,69,S
20359,25,203,37,17,151,
20365,23,203,37,7,104,
20365,23,203,37,7,67,
20390,24,1070,37,38,137,
20396,20,970,37,31,236,
20396,20,970,37,31,439,
20424,22,978,37,38,137,S
20425,28,978,37,3,3,G
20445,42,1096,37,24,313,
20447,32,978,37,26,94,
20448,18,978,37,32,192,
20455,30,978,37,26,414,B
20493,22,978,37,39,383,
20493,22,978,37,39,139,
20520,21,1096,37,18,194,
20521,23,537,37,7,74,
20523,23,537,37,7,50,
20540,30,537,37,7,50,
20545,22,978,37,32,192,
20575,23,470,37,7,337,
20582,21,362,37,13,21,
20582,21,362,37,13,22,
20582,21,362,37,13,23,
20582,21,362,37,13,24,
20582,21,362,37,13,25,
20582,21,362,37,13,26,
20582,21,362,37,13,27,
20582,21,362,37,13,28,
20611,20,203,37,18,168,
20625,17,203,37,9,123,
20625,17,203,37,9,107,
20625,17,203,37,9,188,
20631,21,203,37,17,149,
20639,22,507,37,29,132,
20642,21,1121,37,11,44,
20662,24,15,37,2,308,
20672,19,496,37,29,209,
20672,19,496,37,29,253,
20711,25,203,37,40,281,
20711,25,204,37,40,346,
20712,25,204,37,40,346,
20714,25,514,37,22,98,
20719,23,1181,37,3,3,
20728,26,514,37,26,233,
20731,20,1181,37,27,174,
20743,22,413,37,11,340,
